date,time,lower,upper
2009-07-14,1,0.707,0.957
2009-07-14,2,0.626,0.763
2009-07-14,3,0.561,0.663
2009-07-14,4,0.384,0.433
2009-07-14,5,0.393,0.397
2009-07-14,6,0.388,0.393
2009-07-14,7,0.378,0.379
2009-07-14,8,0.406,2.754
2009-07-14,9,0.282,1.358
2009-07-14,10,0.203,0.642
2009-07-14,11,0.282,0.359
2009-07-14,12,0.412,0.524
2009-07-14,13,0.347,0.417
2009-07-14,14,0.351,0.452
2009-07-14,15,0.276,0.282
2009-07-14,16,0.213,1.012
2009-07-14,17,0.385,1.359
2009-07-14,18,2.018,3.112
2009-07-14,19,0.821,5.822
2009-07-14,20,0.829,0.86
2009-07-14,21,0.833,1.141
2009-07-14,22,0.923,1.049
2009-07-14,23,0.924,0.937
2009-07-14,24,0.926,1.014
2009-07-15,1,0.873,0.882
2009-07-15,2,0.473,0.608
2009-07-15,3,0.494,0.542
2009-07-15,4,0.201,0.261
2009-07-15,5,0.192,0.203
2009-07-15,6,0.205,0.206
2009-07-15,7,0.191,0.204
2009-07-15,8,0.19,0.197
2009-07-15,9,0.436,1.03
2009-07-15,10,0.329,0.355
2009-07-15,11,0.294,1.391
2009-07-15,12,0.283,0.554
2009-07-15,13,0.404,0.452
2009-07-15,14,2.225,3.029
2009-07-15,15,2.364,2.373
2009-07-15,16,0.387,1.306
2009-07-15,17,0.397,1.074
2009-07-15,18,0.666,1.198
2009-07-15,19,0.568,0.664
2009-07-15,20,0.334,0.498
2009-07-15,21,0.515,0.669
2009-07-15,22,0.516,0.775
2009-07-15,23,2.308,4.701
2009-07-15,24,0.838,3.607
2009-07-16,1,1.438,1.983
2009-07-16,2,0.461,0.681
2009-07-16,3,0.374,0.392
2009-07-16,4,0.22,0.286
2009-07-16,5,0.199,0.208
2009-07-16,6,0.193,0.194
2009-07-16,7,0.199,0.207
2009-07-16,8,0.206,0.207
2009-07-16,9,0.256,0.536
2009-07-16,10,0.276,0.299
2009-07-16,11,0.278,0.366
2009-07-16,12,0.504,0.587
2009-07-16,13,0.423,1.015
2009-07-16,14,0.523,0.997
2009-07-16,15,0.872,1.144
2009-07-16,16,0.253,0.982
2009-07-16,17,0.319,0.57
2009-07-16,18,0.461,0.56
2009-07-16,19,0.94,3.519
2009-07-16,20,0.567,0.583
2009-07-16,21,0.642,0.753
2009-07-16,22,0.564,0.583
2009-07-16,23,0.488,0.535
2009-07-16,24,0.549,0.667
2009-07-17,1,0.583,0.868
2009-07-17,2,0.27,0.273
2009-07-17,3,0.262,0.271
2009-07-17,4,0.204,0.226
2009-07-17,5,0.191,0.199
2009-07-17,6,0.203,0.209
2009-07-17,7,0.204,0.233
2009-07-17,8,0.267,2.163
2009-07-17,9,0.29,0.616
2009-07-17,10,0.282,0.342
2009-07-17,11,0.261,0.263
2009-07-17,12,0.263,0.593
2009-07-17,13,0.294,0.306
2009-07-17,14,0.889,2.847
2009-07-17,15,0.272,1.408
2009-07-17,16,0.589,1.38
2009-07-17,17,0.347,0.377
2009-07-17,18,0.35,0.587
2009-07-17,19,0.454,0.608
2009-07-17,20,1.744,3.616
2009-07-17,21,0.253,0.321
2009-07-17,22,0.411,0.421
2009-07-17,23,0.41,0.432
2009-07-17,24,0.506,1.89
2009-07-18,1,1.1,1.266
2009-07-18,2,0.627,1.042
2009-07-18,3,0.373,0.466
2009-07-18,4,0.379,0.387
2009-07-18,5,0.388,0.388
2009-07-18,6,0.195,0.202
2009-07-18,7,0.207,0.245
2009-07-18,8,0.205,0.205
2009-07-18,9,0.197,0.412
2009-07-18,10,0.206,0.235
2009-07-18,11,0.397,0.476
2009-07-18,12,1.54,1.586
2009-07-18,13,0.88,1.921
2009-07-18,14,0.381,0.457
2009-07-18,15,0.588,0.781
2009-07-18,16,2.141,2.753
2009-07-18,17,0.222,0.38
2009-07-18,18,0.2,0.209
2009-07-18,19,0.366,0.626
2009-07-18,20,0.797,2.099
2009-07-18,21,1.118,2.418
2009-07-18,22,2.946,5.528
2009-07-18,23,2.329,2.378
2009-07-18,24,0.871,0.892
2009-07-19,1,0.857,1.211
2009-07-19,2,0.879,1.204
2009-07-19,3,0.502,0.635
2009-07-19,4,0.247,0.361
2009-07-19,5,0.192,0.203
2009-07-19,6,0.196,0.205
2009-07-19,7,0.199,0.203
2009-07-19,8,0.186,0.188
2009-07-19,9,0.184,0.195
2009-07-19,10,0.197,0.197
2009-07-19,11,0.186,0.193
2009-07-19,12,0.586,2.086
2009-07-19,13,0.377,0.454
2009-07-19,14,0.72,1.606
2009-07-19,15,0.618,0.905
2009-07-19,16,1.019,1.596
2009-07-19,17,0.283,0.333
2009-07-19,18,0.26,0.519
2009-07-19,19,0.568,1.128
2009-07-19,20,0.487,0.543
2009-07-19,21,0.545,2.064
2009-07-19,22,0.75,1.267
2009-07-19,23,0.973,1.519
2009-07-19,24,0.9,0.922
2009-07-20,1,0.82,1.63
2009-07-20,2,0.507,0.75
2009-07-20,3,0.196,0.308
2009-07-20,4,0.185,0.229
2009-07-20,5,0.271,0.272
2009-07-20,6,0.259,0.267
2009-07-20,7,0.253,0.253
2009-07-20,8,0.265,0.265
2009-07-20,9,0.609,1.952
2009-07-20,10,0.653,2.394
2009-07-20,11,0.342,0.367
2009-07-20,12,0.409,0.757
2009-07-20,13,0.344,0.849
2009-07-20,14,0.325,0.879
2009-07-20,15,1.045,2.689
2009-07-20,16,0.711,4.479
2009-07-20,17,0.357,0.624
2009-07-20,18,0.267,0.277
2009-07-20,19,0.558,0.617
2009-07-20,20,0.585,0.641
2009-07-20,21,1.959,2.934
2009-07-20,22,0.618,0.646
2009-07-20,23,0.85,0.859
2009-07-20,24,0.376,0.815
2009-07-21,1,0.567,0.894
2009-07-21,2,0.446,0.452
2009-07-21,3,0.448,0.454
2009-07-21,4,0.365,0.39
2009-07-21,5,0.38,0.38
2009-07-21,6,0.185,0.233
2009-07-21,7,0.18,0.185
2009-07-21,8,0.194,0.195
2009-07-21,9,0.634,1.354
2009-07-21,10,1.642,1.815
2009-07-21,11,0.324,0.407
2009-07-21,12,0.424,1.576
2009-07-21,13,0.337,0.36
2009-07-21,14,0.339,0.352
2009-07-21,15,0.303,0.312
2009-07-21,16,0.429,1.137
2009-07-21,17,2.101,2.364
2009-07-21,18,0.221,1.11
2009-07-21,19,0.298,0.933
2009-07-21,20,0.585,3.366
2009-07-21,21,0.567,0.607
2009-07-21,22,0.761,0.778
2009-07-21,23,0.698,0.883
2009-07-21,24,0.679,0.755
2009-07-22,1,0.807,0.848
2009-07-22,2,0.332,0.421
2009-07-22,3,0.332,0.343
2009-07-22,4,0.25,0.311
2009-07-22,5,0.198,0.231
2009-07-22,6,0.195,0.197
2009-07-22,7,0.181,0.181
2009-07-22,8,0.191,0.195
2009-07-22,9,1.69,1.768
2009-07-22,10,2.791,2.809
2009-07-22,11,0.544,1.593
2009-07-22,12,0.506,2.758
2009-07-22,13,1.626,2.618
2009-07-22,14,0.639,2.025
2009-07-22,15,0.26,0.879
2009-07-22,16,1.644,2.117
2009-07-22,17,2.242,3.252
2009-07-22,18,0.295,0.414
2009-07-22,19,1.128,1.733
