date,time,lower,upper
2009-07-14,1,0.01,0.01
2009-07-14,2,0.01,0.01
2009-07-14,3,0.01,0.01
2009-07-14,4,0.01,0.01
2009-07-14,5,0.01,0.01
2009-07-14,6,0.01,0.01
2009-07-14,7,0.01,0.01
2009-07-14,8,0.01,0.01
2009-07-14,9,0.009,0.01
2009-07-14,10,0.009,0.009
2009-07-14,11,0.009,0.009
2009-07-14,12,0.01,0.01
2009-07-14,13,0.01,0.01
2009-07-14,14,0.01,0.01
2009-07-14,15,0.01,0.01
2009-07-14,16,0.01,0.01
2009-07-14,17,0.01,0.01
2009-07-14,18,0.01,0.01
2009-07-14,19,0.01,0.01
2009-07-14,20,0.01,0.01
2009-07-14,21,0.01,0.01
2009-07-14,22,0.01,0.01
2009-07-14,23,0.01,0.01
2009-07-14,24,0.01,0.01
2009-07-15,1,0.01,0.01
2009-07-15,2,0.01,0.01
2009-07-15,3,0.011,0.011
2009-07-15,4,0.011,0.011
2009-07-15,5,0.011,0.011
2009-07-15,6,0.01,0.01
2009-07-15,7,0.01,0.01
2009-07-15,8,0.01,0.01
2009-07-15,9,0.01,0.01
2009-07-15,10,0.01,0.01
2009-07-15,11,0.01,0.01
2009-07-15,12,0.01,0.01
2009-07-15,13,0.01,0.01
2009-07-15,14,0.01,0.01
2009-07-15,15,0.01,0.01
2009-07-15,16,0.01,0.01
2009-07-15,17,0.01,0.01
2009-07-15,18,0.01,0.01
2009-07-15,19,0.01,0.01
2009-07-15,20,0.01,0.01
2009-07-15,21,0.01,0.01
2009-07-15,22,0.01,0.01
2009-07-15,23,0.01,0.01
2009-07-15,24,0.01,0.01
2009-07-16,1,0.01,0.011
2009-07-16,2,0.01,0.01
2009-07-16,3,0.01,0.01
2009-07-16,4,0.01,0.01
2009-07-16,5,0.01,0.01
2009-07-16,6,0.011,0.011
2009-07-16,7,0.01,0.011
2009-07-16,8,0.01,0.01
2009-07-16,9,0.01,0.01
2009-07-16,10,0.01,0.01
2009-07-16,11,0.01,0.01
2009-07-16,12,0.01,0.01
2009-07-16,13,0.01,0.01
2009-07-16,14,0.01,0.01
2009-07-16,15,0.01,0.01
2009-07-16,16,0.01,0.01
2009-07-16,17,0.01,0.01
2009-07-16,18,0.01,0.01
2009-07-16,19,0.01,0.01
2009-07-16,20,0.01,0.01
2009-07-16,21,0.01,0.01
2009-07-16,22,0.01,0.01
2009-07-16,23,0.01,0.01
2009-07-16,24,0.01,0.01
2009-07-17,1,0.01,0.011
2009-07-17,2,0.011,0.011
2009-07-17,3,0.011,0.011
2009-07-17,4,0.011,0.011
2009-07-17,5,0.01,0.01
2009-07-17,6,0.01,0.01
2009-07-17,7,0.01,0.01
2009-07-17,8,0.01,0.01
2009-07-17,9,0.01,0.01
2009-07-17,10,0.01,0.01
2009-07-17,11,0.01,0.01
2009-07-17,12,0.01,0.01
2009-07-17,13,0.01,0.01
2009-07-17,14,0.01,0.01
2009-07-17,15,0.01,0.01
2009-07-17,16,0.01,0.01
2009-07-17,17,0.01,0.01
2009-07-17,18,0.01,0.01
2009-07-17,19,0.01,0.01
2009-07-17,20,0.01,0.01
2009-07-17,21,0.01,0.01
2009-07-17,22,0.01,0.01
2009-07-17,23,0.01,0.01
2009-07-17,24,0.01,0.01
2009-07-18,1,0.01,0.01
2009-07-18,2,0.01,0.011
2009-07-18,3,0.01,0.011
2009-07-18,4,0.011,0.011
2009-07-18,5,0.011,0.011
2009-07-18,6,0.011,0.011
2009-07-18,7,0.01,0.01
2009-07-18,8,0.01,0.01
2009-07-18,9,0.01,0.01
2009-07-18,10,0.01,0.01
2009-07-18,11,0.01,0.01
2009-07-18,12,0.01,0.01
2009-07-18,13,0.01,0.01
2009-07-18,14,0.084,0.122
2009-07-18,15,0.114,0.12
2009-07-18,16,0.05,0.177
2009-07-18,17,0.14,0.532
2009-07-18,18,0.178,0.257
2009-07-18,19,0.169,0.206
2009-07-18,20,0.124,0.168
2009-07-18,21,0.158,0.169
2009-07-18,22,0.128,0.164
2009-07-18,23,0.134,0.141
2009-07-18,24,0.157,0.162
2009-07-19,1,0.121,0.163
2009-07-19,2,0.122,0.161
2009-07-19,3,0.161,0.162
2009-07-19,4,0.153,0.334
2009-07-19,5,0.242,0.297
2009-07-19,6,0.164,0.198
2009-07-19,7,0.197,0.2
2009-07-19,8,0.092,0.137
2009-07-19,9,0.124,0.126
