date,time,lower,upper
2009-07-14,1,0.323,0.341
2009-07-14,2,0.025,0.098
2009-07-14,3,0.089,0.105
2009-07-14,4,0.025,0.122
2009-07-14,5,0.057,0.074
2009-07-14,6,0.025,0.123
2009-07-14,7,0.095,0.244
2009-07-14,8,0.032,0.124
2009-07-14,9,0.077,0.123
2009-07-14,10,0.05,0.069
2009-07-14,11,0.268,0.389
2009-07-14,12,0.264,0.301
2009-07-14,13,0.116,0.206
2009-07-14,14,0.115,0.116
2009-07-14,15,0.115,0.314
2009-07-14,16,0.094,0.101
2009-07-14,17,0.117,0.121
2009-07-14,18,0.05,0.115
2009-07-14,19,1.15,1.596
2009-07-14,20,0.587,2.322
2009-07-14,21,0.353,0.415
2009-07-14,22,0.577,0.6
2009-07-14,23,0.372,0.419
2009-07-14,24,0.499,0.522
2009-07-15,1,0.493,0.517
2009-07-15,2,0.507,1.468
2009-07-15,3,0.182,0.226
2009-07-15,4,0.095,0.179
2009-07-15,5,0.141,0.184
2009-07-15,6,0.1,0.13
2009-07-15,7,0.132,0.189
2009-07-15,8,0.096,0.189
2009-07-15,9,0.09,0.133
2009-07-15,10,0.128,0.19
2009-07-15,11,0.099,0.334
2009-07-15,12,0.323,0.331
2009-07-15,13,0.206,0.515
2009-07-15,14,0.133,0.352
2009-07-15,15,0.19,0.228
2009-07-15,16,0.277,0.322
2009-07-15,17,0.868,1.497
2009-07-15,18,0.235,0.243
2009-07-15,19,0.249,0.321
2009-07-15,20,1.014,1.151
2009-07-15,21,0.188,0.377
2009-07-15,22,0.574,1.176
2009-07-15,23,0.337,0.504
2009-07-15,24,0.178,0.369
2009-07-16,1,0.239,0.288
2009-07-16,2,0.122,0.123
2009-07-16,3,0.118,0.172
2009-07-16,4,0.117,0.117
2009-07-16,5,0.044,0.08
2009-07-16,6,0.083,0.122
2009-07-16,7,0.037,0.126
2009-07-16,8,0.627,0.665
2009-07-16,9,0.097,0.152
2009-07-16,10,0.025,0.115
2009-07-16,11,0.095,0.371
2009-07-16,12,0.076,0.125
2009-07-16,13,0.221,0.259
2009-07-16,14,0.081,0.299
2009-07-16,15,0.146,0.272
2009-07-16,16,0.06,0.163
2009-07-16,17,0.103,0.144
2009-07-16,18,0.113,0.214
2009-07-16,19,0.079,0.12
2009-07-16,20,1.379,1.479
2009-07-16,21,0.562,0.728
2009-07-16,22,0.498,0.518
2009-07-16,23,0.818,1.282
2009-07-16,24,0.102,0.349
2009-07-17,1,0.12,0.163
2009-07-17,2,0.154,0.159
2009-07-17,3,0.061,0.158
2009-07-17,4,0.144,0.16
2009-07-17,5,0.061,0.155
2009-07-17,6,0.062,0.137
2009-07-17,7,0.12,0.156
2009-07-17,8,0.069,0.151
2009-07-17,9,0.076,0.148
2009-07-17,10,0.038,0.125
2009-07-17,11,0.035,0.082
2009-07-17,12,0.061,0.126
2009-07-17,13,0.054,0.831
2009-07-17,14,0.278,0.387
2009-07-17,15,0.293,0.345
2009-07-17,16,0.187,0.237
2009-07-17,17,0.048,0.074
2009-07-17,18,0.038,0.125
2009-07-17,19,0.093,0.105
2009-07-17,20,0.187,1.942
2009-07-17,21,0.175,1.476
2009-07-17,22,0.353,1.544
2009-07-17,23,1.088,1.695
2009-07-17,24,0.431,0.461
2009-07-18,1,0.433,1.26
2009-07-18,2,0.156,0.179
2009-07-18,3,0.159,0.162
2009-07-18,4,0.156,0.158
2009-07-18,5,0.12,0.139
2009-07-18,6,0.119,0.119
2009-07-18,7,0.118,0.118
2009-07-18,8,0.117,0.117
2009-07-18,9,0.117,0.118
2009-07-18,10,0.116,0.117
2009-07-18,11,0.116,0.425
2009-07-18,12,0.025,0.05
2009-07-18,13,0.197,1.377
2009-07-18,14,0.877,1.951
2009-07-18,15,1.825,2.135
2009-07-18,16,1.069,3.332
2009-07-18,17,0.572,0.578
2009-07-18,18,0.406,0.463
2009-07-18,19,0.415,2.102
2009-07-18,20,0.168,0.199
2009-07-18,21,0.409,0.448
2009-07-18,22,0.221,0.374
2009-07-18,23,0.175,0.307
2009-07-18,24,0.174,0.31
2009-07-19,1,0.222,0.392
2009-07-19,2,0.087,0.172
2009-07-19,3,0.811,0.842
2009-07-19,4,0.444,0.586
2009-07-19,5,0.117,0.126
2009-07-19,6,0.058,0.115
2009-07-19,7,0.025,0.128
2009-07-19,8,0.049,0.116
2009-07-19,9,0.043,0.158
2009-07-19,10,0.158,0.2
2009-07-19,11,0.118,0.123
2009-07-19,12,0.024,0.067
2009-07-19,13,0.109,0.121
2009-07-19,14,0.934,1.307
2009-07-19,15,1.082,1.244
2009-07-19,16,1.45,1.955
2009-07-19,17,1.051,2.739
2009-07-19,18,0.164,0.612
2009-07-19,19,0.024,0.121
2009-07-19,20,0.082,2.988
2009-07-19,21,0.3,0.326
2009-07-19,22,0.389,0.512
2009-07-19,23,0.721,0.815
2009-07-19,24,0.121,0.773
2009-07-20,1,0.117,0.118
2009-07-20,2,0.116,0.117
2009-07-20,3,0.054,0.073
2009-07-20,4,0.119,0.315
2009-07-20,5,0.079,0.116
2009-07-20,6,0.025,0.117
2009-07-20,7,0.163,0.293
2009-07-20,8,0.08,0.121
2009-07-20,9,0.029,0.145
2009-07-20,10,0.12,0.385
2009-07-20,11,0.025,0.065
2009-07-20,12,0.09,0.129
2009-07-20,13,0.187,0.743
2009-07-20,14,0.028,0.169
2009-07-20,15,0.083,0.355
2009-07-20,16,0.157,0.701
2009-07-20,17,0.135,0.304
2009-07-20,18,1.628,1.636
2009-07-20,19,0.164,0.261
2009-07-20,20,1.375,1.663
2009-07-20,21,0.164,0.227
2009-07-20,22,0.336,0.395
2009-07-20,23,0.531,0.645
2009-07-20,24,0.246,0.515
2009-07-21,1,0.047,0.053
2009-07-21,2,0.117,0.125
2009-07-21,3,0.035,0.07
2009-07-21,4,0.078,0.121
2009-07-21,5,0.024,0.122
