date,time,lower,upper
2009-07-14,1,0.153,0.158
2009-07-14,2,0.149,0.151
2009-07-14,3,0.149,0.149
2009-07-14,4,0.149,0.149
2009-07-14,5,0.149,0.404
2009-07-14,6,0.286,0.598
2009-07-14,7,0.099,0.433
2009-07-14,8,0.124,0.138
2009-07-14,9,0.107,0.12
2009-07-14,10,0.032,0.032
2009-07-14,11,0.355,0.405
2009-07-14,12,0.32,1.884
2009-07-14,13,0.514,0.535
2009-07-14,14,0.882,1.785
2009-07-14,15,0.602,0.982
2009-07-14,16,0.969,1.941
2009-07-14,17,0.38,0.545
2009-07-14,18,0.3,1.135
2009-07-14,19,0.192,0.291
2009-07-14,20,0.392,0.72
2009-07-14,21,0.486,0.608
2009-07-14,22,0.187,1.078
2009-07-14,23,0.327,0.468
2009-07-14,24,0.274,0.444
2009-07-15,1,0.385,0.419
2009-07-15,2,0.145,0.696
2009-07-15,3,0.034,0.119
2009-07-15,4,0.034,0.052
2009-07-15,5,0.127,0.138
2009-07-15,6,0.059,0.124
2009-07-15,7,0.034,0.371
2009-07-15,8,0.182,0.42
2009-07-15,9,0.26,0.481
2009-07-15,10,0.416,2.756
2009-07-15,11,0.225,0.326
2009-07-15,12,0.44,1.435
2009-07-15,13,1.235,2.094
2009-07-15,14,0.499,1.145
2009-07-15,15,0.185,1.115
2009-07-15,16,0.704,1.157
2009-07-15,17,0.12,0.346
2009-07-15,18,0.119,3.296
2009-07-15,19,0.272,1.012
2009-07-15,20,0.183,0.183
2009-07-15,21,0.833,1.068
2009-07-15,22,0.18,0.181
2009-07-15,23,2.31,2.936
2009-07-15,24,0.32,0.572
2009-07-16,1,0.147,0.463
2009-07-16,2,0.146,0.177
2009-07-16,3,0.26,0.365
2009-07-16,4,0.118,0.201
2009-07-16,5,0.222,0.222
2009-07-16,6,0.222,0.223
2009-07-16,7,0.19,0.381
2009-07-16,8,0.032,0.081
2009-07-16,9,0.032,0.032
2009-07-16,10,0.126,0.144
2009-07-16,11,0.468,0.805
2009-07-16,12,0.675,4.574
2009-07-16,13,0.37,2.464
2009-07-16,14,1.575,2.203
2009-07-16,15,0.296,0.527
2009-07-16,16,0.175,0.177
2009-07-16,17,0.171,0.319
2009-07-16,18,0.15,0.226
2009-07-16,19,0.15,0.192
2009-07-16,20,1.169,1.972
2009-07-16,21,0.207,0.247
2009-07-16,22,0.444,1.082
2009-07-16,23,0.53,1.522
2009-07-16,24,0.361,0.4
2009-07-17,1,0.315,0.34
2009-07-17,2,0.309,0.321
2009-07-17,3,0.197,0.411
2009-07-17,4,0.122,0.123
2009-07-17,5,0.122,0.127
2009-07-17,6,0.102,0.45
2009-07-17,7,0.057,0.314
2009-07-17,8,0.036,0.064
2009-07-17,9,0.175,0.395
2009-07-17,10,0.126,1.243
2009-07-17,11,0.352,0.508
2009-07-17,12,0.187,0.235
2009-07-17,13,0.486,0.584
2009-07-17,14,0.304,0.877
2009-07-17,15,0.513,0.841
2009-07-17,16,0.19,0.733
2009-07-17,17,1.02,1.04
2009-07-17,18,0.121,0.321
2009-07-17,19,1.633,2.89
2009-07-17,20,0.468,1.869
2009-07-17,21,0.304,0.756
2009-07-17,22,0.741,2.547
2009-07-17,23,0.39,2.716
2009-07-17,24,0.377,0.403
2009-07-18,1,0.338,0.499
2009-07-18,2,0.238,0.422
2009-07-18,3,0.135,0.353
2009-07-18,4,0.122,0.123
2009-07-18,5,0.123,0.144
2009-07-18,6,0.121,0.122
2009-07-18,7,0.12,0.121
2009-07-18,8,0.182,0.536
2009-07-18,9,0.119,0.266
2009-07-18,10,0.031,0.185
2009-07-18,11,0.112,0.406
2009-07-18,12,0.337,2.133
2009-07-18,13,0.611,1.996
2009-07-18,14,0.234,0.369
2009-07-18,15,0.248,0.281
2009-07-18,16,0.273,0.969
2009-07-18,17,1.079,1.993
2009-07-18,18,1.783,2.091
2009-07-18,19,0.462,2.748
2009-07-18,20,0.392,0.928
2009-07-18,21,1.345,2.086
2009-07-18,22,1.372,2.46
2009-07-18,23,0.424,0.452
2009-07-18,24,0.448,0.551
2009-07-19,1,0.428,0.442
2009-07-19,2,0.421,0.427
2009-07-19,3,0.295,0.423
2009-07-19,4,0.148,0.149
2009-07-19,5,0.119,0.162
2009-07-19,6,0.353,0.524
2009-07-19,7,0.118,0.119
2009-07-19,8,0.12,0.12
2009-07-19,9,0.034,0.048
2009-07-19,10,0.034,0.458
2009-07-19,11,0.212,0.245
2009-07-19,12,0.178,0.281
2009-07-19,13,0.312,0.373
2009-07-19,14,0.38,0.871
2009-07-19,15,2.039,2.721
2009-07-19,16,1.047,1.162
2009-07-19,17,0.905,2.833
2009-07-19,18,0.27,1.144
2009-07-19,19,0.284,1.014
2009-07-19,20,0.365,1.11
2009-07-19,21,0.505,2.849
2009-07-19,22,0.226,1.88
2009-07-19,23,0.293,0.295
2009-07-19,24,0.381,0.632
2009-07-20,1,0.303,0.375
2009-07-20,2,0.15,0.207
2009-07-20,3,0.142,0.143
2009-07-20,4,0.08,0.143
2009-07-20,5,0.059,0.059
2009-07-20,6,0.046,0.059
2009-07-20,7,0.049,0.664
2009-07-20,8,0.133,0.258
2009-07-20,9,0.13,0.131
2009-07-20,10,0.372,1.505
2009-07-20,11,0.177,0.258
2009-07-20,12,0.927,1.987
2009-07-20,13,0.395,0.631
2009-07-20,14,0.733,0.867
2009-07-20,15,0.977,2.468
2009-07-20,16,0.542,1.444
2009-07-20,17,0.136,0.363
2009-07-20,18,0.192,0.237
2009-07-20,19,1.704,2.027
2009-07-20,20,0.197,2.517
2009-07-20,21,0.327,0.75
2009-07-20,22,0.259,0.497
2009-07-20,23,0.268,1.917
2009-07-20,24,0.441,2.438
2009-07-21,1,0.137,0.515
2009-07-21,2,0.121,0.123
2009-07-21,3,0.12,0.12
2009-07-21,4,0.119,0.119
2009-07-21,5,0.119,0.129
2009-07-21,6,0.118,0.118
2009-07-21,7,0.118,0.473
2009-07-21,8,0.116,0.16
2009-07-21,9,0.114,0.115
2009-07-21,10,0.114,0.611
2009-07-21,11,0.177,0.417
2009-07-21,12,0.171,0.276
2009-07-21,13,0.422,0.62
2009-07-21,14,0.256,1.573
2009-07-21,15,0.414,1.077
2009-07-21,16,0.236,0.853
2009-07-21,17,1.009,1.111
2009-07-21,18,0.973,1.297
2009-07-21,19,0.893,1.906
2009-07-21,20,0.448,0.583
2009-07-21,21,0.582,0.927
2009-07-21,22,0.293,0.372
2009-07-21,23,0.608,1.661
2009-07-21,24,0.359,0.409
2009-07-22,1,0.304,0.639
2009-07-22,2,0.132,0.303
2009-07-22,3,0.12,0.12
2009-07-22,4,0.125,0.145
2009-07-22,5,0.119,0.12
2009-07-22,6,0.119,0.119
2009-07-22,7,0.119,0.733
2009-07-22,8,0.157,0.27
2009-07-22,9,0.166,0.278
2009-07-22,10,0.113,1.441
2009-07-22,11,0.209,0.276
2009-07-22,12,0.291,0.946
2009-07-22,13,0.178,0.493
2009-07-22,14,0.124,0.304
2009-07-22,15,0.168,0.798
2009-07-22,16,0.273,0.34
2009-07-22,17,0.167,0.33
2009-07-22,18,0.54,2.553
2009-07-22,19,0.266,0.517
2009-07-22,20,0.607,3.677
2009-07-22,21,0.538,1.336
2009-07-22,22,0.262,0.98
2009-07-22,23,0.434,0.562
2009-07-22,24,0.348,0.504
2009-07-23,1,0.293,0.35
2009-07-23,2,0.163,0.169
2009-07-23,3,0.164,0.165
2009-07-23,4,0.164,0.165
2009-07-23,5,0.165,0.165
2009-07-23,6,0.164,0.165
2009-07-23,7,0.165,0.531
2009-07-23,8,0.112,0.189
2009-07-23,9,0.112,0.112
2009-07-23,10,0.272,0.535
2009-07-23,11,0.839,2.627
2009-07-23,12,0.114,1.488
2009-07-23,13,1.38,1.438
2009-07-23,14,0.112,1.171
2009-07-23,15,0.328,2.276
2009-07-23,16,1.024,1.907
2009-07-23,17,0.21,1.379
2009-07-23,18,0.2,0.399
2009-07-23,19,0.113,0.114
2009-07-23,20,0.243,1.405
2009-07-23,21,0.488,4.011
2009-07-23,22,0.272,1.857
2009-07-23,23,0.38,1.784
2009-07-23,24,0.309,0.577
2009-07-24,1,0.307,0.338
2009-07-24,2,0.036,0.139
2009-07-24,3,0.034,0.034
2009-07-24,4,0.092,0.135
2009-07-24,5,0.124,0.127
2009-07-24,6,0.034,0.08
2009-07-24,7,0.033,0.466
2009-07-24,8,0.138,0.368
2009-07-24,9,0.062,0.122
2009-07-24,10,0.303,0.436
2009-07-24,11,0.129,0.244
2009-07-24,12,0.109,0.122
2009-07-24,13,0.288,0.675
2009-07-24,14,0.223,0.559
2009-07-24,15,0.507,0.718
2009-07-24,16,0.253,0.308
2009-07-24,17,0.651,1.297
2009-07-24,18,0.301,0.793
2009-07-24,19,2.442,2.515
2009-07-24,20,1.715,2.025
2009-07-24,21,0.999,2.005
2009-07-24,22,0.163,0.506
2009-07-24,23,0.259,0.383
2009-07-24,24,0.257,0.626
2009-07-25,1,0.253,0.293
2009-07-25,2,0.377,0.387
2009-07-25,3,0.048,0.134
2009-07-25,4,0.04,0.044
2009-07-25,5,0.129,0.142
2009-07-25,6,0.123,0.124
2009-07-25,7,0.043,0.122
2009-07-25,8,0.032,0.032
2009-07-25,9,0.099,0.46
2009-07-25,10,0.389,0.4
2009-07-25,11,0.14,0.273
2009-07-25,12,0.242,1.07
2009-07-25,13,0.221,1.363
2009-07-25,14,0.214,0.335
2009-07-25,15,0.119,0.138
2009-07-25,16,0.12,0.375
2009-07-25,17,0.253,0.378
2009-07-25,18,0.032,0.047
2009-07-25,19,0.943,1.471
2009-07-25,20,0.278,1.542
2009-07-25,21,0.628,1.553
2009-07-25,22,0.2,0.22
2009-07-25,23,0.107,0.481
2009-07-25,24,0.359,0.379
2009-07-26,1,0.151,0.334
2009-07-26,2,0.138,0.142
2009-07-26,3,0.099,0.136
2009-07-26,4,0.054,0.123
2009-07-26,5,0.175,0.179
2009-07-26,6,0.169,0.174
2009-07-26,7,0.081,0.101
2009-07-26,8,0.081,0.159
2009-07-26,9,0.17,0.175
2009-07-26,10,0.08,0.095
2009-07-26,11,0.197,0.396
2009-07-26,12,0.179,0.289
2009-07-26,13,0.27,0.353
2009-07-26,14,0.139,0.788
2009-07-26,15,0.471,0.551
2009-07-26,16,0.2,0.354
2009-07-26,17,0.035,1.834
2009-07-26,18,0.037,0.591
2009-07-26,19,0.945,2.214
2009-07-26,20,0.188,1.182
2009-07-26,21,1.474,2.242
2009-07-26,22,0.164,0.799
2009-07-26,23,0.173,0.197
2009-07-26,24,0.387,0.564
2009-07-27,1,0.329,0.488
2009-07-27,2,0.062,0.236
2009-07-27,3,0.057,0.135
2009-07-27,4,0.033,0.073
2009-07-27,5,0.038,0.136
2009-07-27,6,0.033,0.097
2009-07-27,7,0.126,0.447
2009-07-27,8,0.122,0.132
2009-07-27,9,0.031,0.052
2009-07-27,10,0.079,0.133
2009-07-27,11,0.108,0.467
2009-07-27,12,0.175,0.74
2009-07-27,13,0.106,0.287
2009-07-27,14,0.255,0.898
2009-07-27,15,0.195,0.95
2009-07-27,16,1.221,2.317
2009-07-27,17,0.552,0.791
2009-07-27,18,0.102,1.003
2009-07-27,19,0.948,1.45
2009-07-27,20,0.162,0.695
2009-07-27,21,0.355,0.523
2009-07-27,22,0.215,0.507
2009-07-27,23,0.199,0.227
2009-07-27,24,0.306,0.47
2009-07-28,1,0.25,0.326
2009-07-28,2,0.186,0.306
2009-07-28,3,0.084,0.141
2009-07-28,4,0.04,0.05
2009-07-28,5,0.077,0.147
2009-07-28,6,0.04,0.116
2009-07-28,7,0.106,0.447
2009-07-28,8,0.107,0.153
2009-07-28,9,0.037,0.072
2009-07-28,10,0.037,0.137
2009-07-28,11,0.037,0.145
2009-07-28,12,0.192,0.571
2009-07-28,13,0.215,0.83
2009-07-28,14,0.458,0.73
