date,time,lower,upper
2009-07-14,1,0.203,0.279
2009-07-14,2,0.128,0.256
2009-07-14,3,0.16,0.161
2009-07-14,4,0.065,0.165
2009-07-14,5,0.088,0.187
2009-07-14,6,0.126,0.143
2009-07-14,7,0.072,0.19
2009-07-14,8,0.064,0.398
2009-07-14,9,0.064,0.161
2009-07-14,10,0.095,0.158
2009-07-14,11,0.082,0.188
2009-07-14,12,0.063,0.183
2009-07-14,13,0.203,0.464
2009-07-14,14,0.191,0.2
2009-07-14,15,0.17,0.208
2009-07-14,16,0.192,0.281
2009-07-14,17,0.145,0.153
2009-07-14,18,0.254,1.669
2009-07-14,19,0.173,0.197
2009-07-14,20,0.153,0.27
2009-07-14,21,0.173,1.349
2009-07-14,22,0.218,0.75
2009-07-14,23,0.13,0.219
2009-07-14,24,0.163,0.252
2009-07-15,1,0.17,0.339
2009-07-15,2,0.065,0.288
2009-07-15,3,0.134,0.208
2009-07-15,4,0.065,0.117
2009-07-15,5,0.144,0.187
2009-07-15,6,0.065,0.18
2009-07-15,7,0.084,0.114
2009-07-15,8,0.169,0.422
2009-07-15,9,0.097,0.138
2009-07-15,10,0.079,0.156
2009-07-15,11,0.064,0.188
2009-07-15,12,0.065,0.185
2009-07-15,13,0.236,0.292
2009-07-15,14,0.145,0.286
2009-07-15,15,0.174,0.231
2009-07-15,16,0.188,0.221
2009-07-15,17,0.142,0.193
2009-07-15,18,0.12,0.253
2009-07-15,19,0.11,0.135
2009-07-15,20,0.089,0.134
2009-07-15,21,0.059,0.17
2009-07-15,22,0.186,0.204
2009-07-15,23,0.194,0.212
2009-07-15,24,0.143,0.365
2009-07-16,1,0.249,0.309
2009-07-16,2,0.084,0.272
2009-07-16,3,0.065,0.181
2009-07-16,4,0.077,0.186
2009-07-16,5,0.103,0.153
2009-07-16,6,0.123,0.134
2009-07-16,7,0.112,0.146
2009-07-16,8,0.322,0.389
2009-07-16,9,0.07,0.155
2009-07-16,10,0.108,0.126
2009-07-16,11,0.099,0.135
2009-07-16,12,0.064,0.165
2009-07-16,13,0.074,0.203
2009-07-16,14,0.141,0.49
2009-07-16,15,0.197,0.223
2009-07-16,16,0.197,0.227
2009-07-16,17,0.218,0.27
2009-07-16,18,0.141,1.328
2009-07-16,19,0.228,1.314
2009-07-16,20,0.223,0.232
2009-07-16,21,0.624,1.307
2009-07-16,22,0.141,0.277
2009-07-16,23,0.179,0.276
2009-07-16,24,0.132,0.228
2009-07-17,1,0.229,0.243
2009-07-17,2,0.13,0.223
2009-07-17,3,0.086,0.131
2009-07-17,4,0.066,0.19
2009-07-17,5,0.084,0.181
2009-07-17,6,0.102,0.153
2009-07-17,7,0.108,0.14
2009-07-17,8,0.142,0.49
2009-07-17,9,0.066,0.178
2009-07-17,10,0.094,0.14
2009-07-17,11,0.139,0.146
2009-07-17,12,0.125,0.145
2009-07-17,13,0.449,0.887
2009-07-17,14,0.145,0.241
2009-07-17,15,0.171,0.203
2009-07-17,16,0.133,0.26
2009-07-17,17,0.231,0.25
2009-07-17,18,0.548,1.154
2009-07-17,19,0.194,0.243
2009-07-17,20,0.232,1.705
2009-07-17,21,0.154,0.277
2009-07-17,22,0.271,0.274
2009-07-17,23,0.131,0.193
2009-07-17,24,0.224,0.276
2009-07-18,1,0.13,0.217
2009-07-18,2,0.065,0.148
2009-07-18,3,0.094,0.195
2009-07-18,4,0.124,0.145
2009-07-18,5,0.082,0.179
2009-07-18,6,0.066,0.191
2009-07-18,7,0.065,0.174
2009-07-18,8,0.305,0.349
2009-07-18,9,0.078,0.158
2009-07-18,10,0.098,0.136
2009-07-18,11,0.123,0.135
2009-07-18,12,0.174,0.248
2009-07-18,13,0.337,0.419
2009-07-18,14,0.148,0.238
2009-07-18,15,0.136,0.267
2009-07-18,16,0.21,0.261
2009-07-18,17,0.164,0.271
2009-07-18,18,0.163,1.187
2009-07-18,19,0.497,1.117
2009-07-18,20,0.16,0.237
2009-07-18,21,0.156,0.21
2009-07-18,22,0.126,0.245
2009-07-18,23,0.168,0.27
2009-07-18,24,0.197,0.204
2009-07-19,1,0.162,0.173
2009-07-19,2,0.073,0.188
2009-07-19,3,0.065,0.19
2009-07-19,4,0.066,0.188
2009-07-19,5,0.069,0.177
2009-07-19,6,0.083,0.158
2009-07-19,7,0.095,1.488
2009-07-19,8,0.318,1.303
2009-07-19,9,0.064,0.409
2009-07-19,10,0.152,0.167
2009-07-19,11,0.064,0.193
2009-07-19,12,0.064,0.178
2009-07-19,13,0.19,0.524
2009-07-19,14,0.146,0.198
2009-07-19,15,0.166,0.3
2009-07-19,16,0.181,0.25
2009-07-19,17,0.131,0.273
2009-07-19,18,0.226,0.989
2009-07-19,19,0.159,0.385
2009-07-19,20,0.169,0.588
2009-07-19,21,0.179,0.272
2009-07-19,22,0.138,0.207
2009-07-19,23,0.126,0.225
2009-07-19,24,0.159,0.263
2009-07-20,1,0.147,0.179
2009-07-20,2,0.075,0.188
2009-07-20,3,0.064,0.184
2009-07-20,4,0.075,0.16
2009-07-20,5,0.098,0.136
2009-07-20,6,0.117,0.12
2009-07-20,7,0.102,0.135
2009-07-20,8,0.142,0.387
2009-07-20,9,0.103,0.156
2009-07-20,10,0.06,0.192
2009-07-20,11,0.163,0.178
2009-07-20,12,0.059,0.172
2009-07-20,13,0.085,0.131
2009-07-20,14,0.059,0.185
2009-07-20,15,0.066,0.184
2009-07-20,16,0.077,0.169
2009-07-20,17,0.086,0.159
2009-07-20,18,0.1,0.148
2009-07-20,19,0.113,0.133
2009-07-20,20,0.51,1.466
2009-07-20,21,0.168,0.274
2009-07-20,22,0.161,0.539
2009-07-20,23,0.196,0.214
2009-07-20,24,0.103,0.194
2009-07-21,1,0.1,0.182
2009-07-21,2,0.133,0.136
2009-07-21,3,0.103,0.154
2009-07-21,4,0.089,0.155
2009-07-21,5,0.102,0.141
2009-07-21,6,0.116,0.124
2009-07-21,7,0.107,0.13
2009-07-21,8,0.699,2.111
2009-07-21,9,0.101,0.276
2009-07-21,10,0.264,0.476
2009-07-21,11,0.112,0.14
2009-07-21,12,0.195,0.417
2009-07-21,13,0.507,1.01
2009-07-21,14,0.732,1.482
2009-07-21,15,0.264,0.267
2009-07-21,16,0.143,0.23
2009-07-21,17,0.129,0.267
2009-07-21,18,0.179,1.832
2009-07-21,19,0.445,1.554
2009-07-21,20,0.453,1.292
2009-07-21,21,0.274,0.278
2009-07-21,22,0.129,0.214
2009-07-21,23,0.241,0.266
2009-07-21,24,0.182,0.226
2009-07-22,1,0.065,0.159
2009-07-22,2,0.088,0.131
2009-07-22,3,0.066,0.19
2009-07-22,4,0.093,0.174
2009-07-22,5,0.129,0.131
2009-07-22,6,0.101,0.163
2009-07-22,7,0.065,0.188
2009-07-22,8,0.065,0.5
2009-07-22,9,0.108,0.117
2009-07-22,10,0.073,0.157
2009-07-22,11,0.127,0.182
2009-07-22,12,0.173,0.253
2009-07-22,13,0.147,0.594
2009-07-22,14,0.215,0.22
2009-07-22,15,0.143,0.247
2009-07-22,16,0.125,0.259
2009-07-22,17,0.16,0.193
2009-07-22,18,0.805,2.068
2009-07-22,19,0.248,0.565
2009-07-22,20,0.176,1.282
2009-07-22,21,0.173,0.284
2009-07-22,22,0.19,0.264
2009-07-22,23,0.13,0.253
2009-07-22,24,0.18,0.181
2009-07-23,1,0.067,0.23
2009-07-23,2,0.07,0.206
2009-07-23,3,0.114,0.16
2009-07-23,4,0.115,0.145
2009-07-23,5,0.088,0.192
2009-07-23,6,0.065,0.18
2009-07-23,7,0.077,0.16
2009-07-23,8,0.089,0.411
2009-07-23,9,0.072,0.33
2009-07-23,10,0.075,0.187
2009-07-23,11,0.072,0.18
2009-07-23,12,0.066,0.182
2009-07-23,13,0.191,0.397
2009-07-23,14,0.281,0.314
2009-07-23,15,0.162,0.173
2009-07-23,16,0.269,0.274
2009-07-23,17,0.143,0.171
2009-07-23,18,0.321,1.869
2009-07-23,19,0.164,0.281
2009-07-23,20,0.269,1.527
2009-07-23,21,0.188,0.249
2009-07-23,22,0.196,0.212
2009-07-23,23,0.141,0.266
2009-07-23,24,0.13,0.282
2009-07-24,1,0.123,0.182
2009-07-24,2,0.096,0.142
2009-07-24,3,0.098,0.153
2009-07-24,4,0.107,0.148
2009-07-24,5,0.108,0.142
2009-07-24,6,0.106,0.142
2009-07-24,7,0.102,0.143
2009-07-24,8,0.149,0.427
2009-07-24,9,0.065,0.17
2009-07-24,10,0.073,0.218
2009-07-24,11,0.11,0.158
2009-07-24,12,0.122,0.162
2009-07-24,13,0.12,0.486
2009-07-24,14,0.141,0.282
2009-07-24,15,0.142,0.279
2009-07-24,16,0.178,0.227
2009-07-24,17,0.203,0.247
2009-07-24,18,0.195,0.233
2009-07-24,19,0.145,0.161
2009-07-24,20,0.075,0.197
2009-07-24,21,0.061,0.172
2009-07-24,22,0.101,0.246
2009-07-24,23,0.191,0.285
2009-07-24,24,0.141,0.281
2009-07-25,1,0.139,0.272
2009-07-25,2,0.168,0.206
2009-07-25,3,0.075,0.128
2009-07-25,4,0.065,0.157
2009-07-25,5,0.065,0.198
2009-07-25,6,0.09,0.169
2009-07-25,7,0.106,0.156
2009-07-25,8,0.141,0.505
2009-07-25,9,0.068,0.197
2009-07-25,10,0.064,0.184
2009-07-25,11,0.077,0.191
2009-07-25,12,0.107,0.293
2009-07-25,13,0.201,0.429
2009-07-25,14,0.181,0.186
2009-07-25,15,0.127,0.245
2009-07-25,16,0.187,0.26
2009-07-25,17,0.267,0.586
2009-07-25,18,0.129,0.197
2009-07-25,19,0.303,0.488
2009-07-25,20,1.528,2.329
2009-07-25,21,0.217,0.891
2009-07-25,22,0.254,0.367
2009-07-25,23,0.262,0.265
2009-07-25,24,0.129,0.17
2009-07-26,1,0.074,0.135
2009-07-26,2,0.06,0.202
2009-07-26,3,0.108,0.155
2009-07-26,4,0.108,0.14
2009-07-26,5,0.081,0.168
2009-07-26,6,0.058,0.193
2009-07-26,7,0.059,3.269
2009-07-26,8,1.366,1.419
2009-07-26,9,0.138,0.433
2009-07-26,10,0.099,0.133
2009-07-26,11,0.119,0.486
2009-07-26,12,0.214,0.28
2009-07-26,13,0.121,0.16
2009-07-26,14,0.155,0.196
2009-07-26,15,0.12,0.242
2009-07-26,16,0.258,0.321
2009-07-26,17,0.202,0.223
2009-07-26,18,0.127,0.265
2009-07-26,19,0.13,0.135
2009-07-26,20,0.09,0.122
2009-07-26,21,0.167,0.183
2009-07-26,22,0.181,0.235
2009-07-26,23,0.166,0.354
2009-07-26,24,0.098,0.179
2009-07-27,1,0.059,0.176
2009-07-27,2,0.087,0.13
2009-07-27,3,0.088,0.129
2009-07-27,4,0.059,0.164
2009-07-27,5,0.059,0.191
2009-07-27,6,0.079,0.173
2009-07-27,7,0.103,0.146
2009-07-27,8,0.123,0.127
2009-07-27,9,0.107,0.473
2009-07-27,10,0.094,0.377
2009-07-27,11,0.092,0.169
2009-07-27,12,0.123,0.143
2009-07-27,13,0.289,0.291
2009-07-27,14,0.131,0.205
2009-07-27,15,0.111,0.239
2009-07-27,16,0.129,0.275
2009-07-27,17,0.268,0.275
2009-07-27,18,0.13,0.426
2009-07-27,19,0.315,1.212
2009-07-27,20,0.141,0.186
2009-07-27,21,0.269,1.838
2009-07-27,22,0.151,0.27
2009-07-27,23,0.135,0.198
2009-07-27,24,0.128,0.221
2009-07-28,1,0.086,0.207
2009-07-28,2,0.123,0.132
2009-07-28,3,0.093,0.156
2009-07-28,4,0.063,0.182
2009-07-28,5,0.059,0.184
2009-07-28,6,0.062,0.213
2009-07-28,7,0.07,0.162
2009-07-28,8,0.081,0.401
2009-07-28,9,0.098,0.124
2009-07-28,10,0.078,0.151
2009-07-28,11,0.069,0.163
2009-07-28,12,0.064,0.17
2009-07-28,13,0.168,0.428
2009-07-28,14,0.172,0.209
2009-07-28,15,0.159,0.201
2009-07-28,16,0.139,0.141
2009-07-28,17,0.201,0.237
2009-07-28,18,0.271,2.565
2009-07-28,19,0.243,0.282
2009-07-28,20,0.269,0.271
2009-07-28,21,0.264,1.299
2009-07-28,22,0.181,0.304
2009-07-28,23,0.137,0.282
2009-07-28,24,0.125,0.206
2009-07-29,1,0.092,0.263
2009-07-29,2,0.117,0.145
2009-07-29,3,0.072,0.189
2009-07-29,4,0.061,0.174
2009-07-29,5,0.084,0.143
2009-07-29,6,0.108,0.124
2009-07-29,7,0.108,0.125
2009-07-29,8,0.137,0.425
2009-07-29,9,0.112,0.121
2009-07-29,10,0.112,0.131
2009-07-29,11,0.127,0.132
2009-07-29,12,0.117,0.129
2009-07-29,13,0.117,0.121
2009-07-29,14,0.126,0.131
2009-07-29,15,0.156,0.431
2009-07-29,16,0.189,0.191
2009-07-29,17,0.133,0.272
2009-07-29,18,0.152,0.247
2009-07-29,19,0.102,0.169
2009-07-29,20,0.131,0.137
2009-07-29,21,0.086,0.246
2009-07-29,22,0.145,0.247
2009-07-29,23,0.219,0.347
2009-07-29,24,0.198,0.232
2009-07-30,1,0.094,0.204
2009-07-30,2,0.068,0.142
2009-07-30,3,0.099,0.118
2009-07-30,4,0.083,0.146
2009-07-30,5,0.064,0.16
2009-07-30,6,0.061,0.171
2009-07-30,7,0.058,0.174
2009-07-30,8,0.173,0.462
2009-07-30,9,0.066,0.181
2009-07-30,10,0.085,0.161
2009-07-30,11,0.167,0.168
2009-07-30,12,0.06,0.187
2009-07-30,13,0.23,0.431
2009-07-30,14,0.125,0.245
2009-07-30,15,0.127,0.22
