date,time,lower,upper
2009-07-14,1,0.031,0.046
2009-07-14,2,0.034,0.103
2009-07-14,3,0.067,0.073
2009-07-14,4,0.031,0.069
2009-07-14,5,0.031,0.107
2009-07-14,6,0.031,0.041
2009-07-14,7,0.059,0.062
2009-07-14,8,0.039,0.104
2009-07-14,9,0.058,0.09
2009-07-14,10,0.033,0.454
2009-07-14,11,0.061,0.08
2009-07-14,12,0.033,0.078
2009-07-14,13,0.032,0.082
2009-07-14,14,0.046,0.094
2009-07-14,15,0.033,0.06
2009-07-14,16,0.063,0.095
2009-07-14,17,0.033,0.038
2009-07-14,18,0.155,0.728
2009-07-14,19,0.345,3.384
2009-07-14,20,0.16,0.947
2009-07-14,21,0.626,0.808
2009-07-14,22,0.076,0.344
2009-07-14,23,0.173,0.274
2009-07-14,24,0.08,0.41
2009-07-15,1,0.036,0.102
2009-07-15,2,0.031,0.074
2009-07-15,3,0.031,0.062
2009-07-15,4,0.067,0.086
2009-07-15,5,0.032,0.08
2009-07-15,6,0.032,0.072
2009-07-15,7,0.071,0.079
2009-07-15,8,0.037,0.067
2009-07-15,9,0.033,0.075
2009-07-15,10,0.073,0.107
2009-07-15,11,0.033,0.095
2009-07-15,12,0.033,0.045
2009-07-15,13,0.068,0.088
2009-07-15,14,0.032,0.071
2009-07-15,15,0.032,0.086
2009-07-15,16,0.051,0.085
2009-07-15,17,0.032,0.079
2009-07-15,18,0.134,0.372
2009-07-15,19,0.165,3.732
2009-07-15,20,0.054,0.09
2009-07-15,21,0.07,0.091
2009-07-15,22,0.052,0.072
2009-07-15,23,0.362,1.606
2009-07-15,24,0.054,0.154
2009-07-16,1,0.033,0.089
2009-07-16,2,0.045,0.078
2009-07-16,3,0.05,0.073
2009-07-16,4,0.032,0.093
2009-07-16,5,0.032,0.068
2009-07-16,6,0.033,0.073
2009-07-16,7,0.045,0.083
2009-07-16,8,0.058,0.067
2009-07-16,9,0.052,0.066
2009-07-16,10,0.032,0.095
2009-07-16,11,0.034,0.112
2009-07-16,12,0.052,0.071
2009-07-16,13,0.033,0.097
2009-07-16,14,0.033,0.066
2009-07-16,15,0.033,0.062
2009-07-16,16,0.033,0.096
2009-07-16,17,0.059,0.07
2009-07-16,18,0.107,1.623
2009-07-16,19,1.081,4.479
2009-07-16,20,0.128,0.161
2009-07-16,21,0.066,0.11
2009-07-16,22,0.176,0.191
2009-07-16,23,0.444,0.507
2009-07-16,24,0.04,0.141
2009-07-17,1,0.043,0.09
2009-07-17,2,0.031,0.065
2009-07-17,3,0.031,0.067
2009-07-17,4,0.052,0.081
2009-07-17,5,0.031,0.087
2009-07-17,6,0.031,0.044
2009-07-17,7,0.044,0.09
2009-07-17,8,0.038,0.112
2009-07-17,9,0.032,0.192
2009-07-17,10,0.049,0.197
2009-07-17,11,0.032,0.071
2009-07-17,12,0.032,0.094
2009-07-17,13,0.043,0.076
2009-07-17,14,0.04,0.084
2009-07-17,15,0.032,0.084
2009-07-17,16,0.042,0.047
2009-07-17,17,0.031,0.076
2009-07-17,18,0.11,0.188
2009-07-17,19,0.056,1.783
2009-07-17,20,0.038,0.088
2009-07-17,21,0.032,0.128
2009-07-17,22,0.051,1.174
2009-07-17,23,0.334,0.401
2009-07-17,24,0.048,0.345
2009-07-18,1,0.032,0.085
2009-07-18,2,0.031,0.081
2009-07-18,3,0.039,0.084
2009-07-18,4,0.032,0.09
2009-07-18,5,0.032,0.083
2009-07-18,6,0.032,0.083
2009-07-18,7,0.031,0.083
2009-07-18,8,0.036,0.075
2009-07-18,9,0.044,0.068
2009-07-18,10,0.059,0.068
2009-07-18,11,0.06,0.085
2009-07-18,12,0.158,0.207
2009-07-18,13,0.593,0.872
2009-07-18,14,0.158,0.172
2009-07-18,15,0.035,0.093
2009-07-18,16,0.546,1.578
2009-07-18,17,0.036,0.04
2009-07-18,18,0.031,0.09
2009-07-18,19,0.056,0.072
2009-07-18,20,0.031,0.066
2009-07-18,21,0.031,0.063
2009-07-18,22,0.053,0.077
2009-07-18,23,0.031,0.087
2009-07-18,24,0.031,0.043
2009-07-19,1,0.045,0.086
2009-07-19,2,0.031,0.084
2009-07-19,3,0.031,0.05
2009-07-19,4,0.045,0.085
2009-07-19,5,0.031,0.081
