date,time,lower,upper
2009-07-14,1,0.206,0.473
2009-07-14,2,0.129,0.233
2009-07-14,3,0.085,0.087
2009-07-14,4,0.182,0.234
2009-07-14,5,0.085,0.132
2009-07-14,6,0.084,2.225
2009-07-14,7,0.135,0.233
2009-07-14,8,0.088,1.209
2009-07-14,9,0.128,0.215
2009-07-14,10,0.064,0.131
2009-07-14,11,0.548,2.243
2009-07-14,12,0.628,1.65
2009-07-14,13,1.025,1.617
2009-07-14,14,0.083,0.673
2009-07-14,15,0.333,0.469
2009-07-14,16,0.078,0.201
2009-07-14,17,0.234,2.264
2009-07-14,18,0.116,1.645
2009-07-14,19,0.471,0.657
2009-07-14,20,0.288,0.44
2009-07-14,21,0.288,0.289
2009-07-14,22,0.267,0.427
2009-07-14,23,0.304,0.47
2009-07-14,24,0.311,0.427
2009-07-15,1,0.23,0.41
2009-07-15,2,0.07,0.071
2009-07-15,3,0.193,0.213
2009-07-15,4,0.067,0.088
2009-07-15,5,0.067,0.174
2009-07-15,6,0.224,2.393
2009-07-15,7,0.15,0.245
2009-07-15,8,0.293,1.597
2009-07-15,9,0.069,0.141
2009-07-15,10,0.069,0.201
2009-07-15,11,0.251,0.882
2009-07-15,12,0.342,2.908
2009-07-15,13,2.068,2.645
2009-07-15,14,0.311,1.644
2009-07-15,15,0.07,0.148
2009-07-15,16,0.151,0.219
2009-07-15,17,0.155,2.23
2009-07-15,18,0.491,1.291
2009-07-15,19,0.303,0.465
2009-07-15,20,0.37,1.172
2009-07-15,21,0.556,2.033
2009-07-15,22,0.251,0.612
2009-07-15,23,1.815,2.164
2009-07-15,24,0.481,0.518
2009-07-16,1,0.355,0.584
2009-07-16,2,0.094,0.25
2009-07-16,3,0.062,0.207
2009-07-16,4,0.073,0.21
2009-07-16,5,0.06,0.073
2009-07-16,6,0.216,2.456
2009-07-16,7,0.177,0.735
2009-07-16,8,0.255,0.605
2009-07-16,9,0.064,0.749
2009-07-16,10,0.145,0.219
2009-07-16,11,0.131,0.22
2009-07-16,12,0.061,0.063
2009-07-16,13,0.265,0.49
2009-07-16,14,0.657,1.273
2009-07-16,15,2.364,2.445
2009-07-16,16,1.025,2.388
2009-07-16,17,0.324,0.406
2009-07-16,18,0.237,0.454
2009-07-16,19,0.553,0.683
2009-07-16,20,0.417,0.557
2009-07-16,21,0.795,1.967
2009-07-16,22,0.512,0.637
2009-07-16,23,0.683,0.95
2009-07-16,24,0.737,0.839
2009-07-17,1,0.63,0.833
2009-07-17,2,0.091,0.129
2009-07-17,3,0.091,0.25
2009-07-17,4,0.089,0.212
2009-07-17,5,0.099,0.113
2009-07-17,6,0.192,0.246
2009-07-17,7,0.089,0.094
2009-07-17,8,0.119,0.241
2009-07-17,9,0.549,0.824
2009-07-17,10,0.187,0.895
2009-07-17,11,0.21,0.26
2009-07-17,12,0.102,4.564
2009-07-17,13,0.217,2.77
2009-07-17,14,0.066,0.118
2009-07-17,15,0.066,0.156
2009-07-17,16,0.111,0.214
2009-07-17,17,0.066,2.18
2009-07-17,18,0.216,2.336
2009-07-17,19,0.068,0.523
2009-07-17,20,0.239,0.613
2009-07-17,21,0.332,0.74
2009-07-17,22,0.505,0.823
2009-07-17,23,1.042,1.048
2009-07-17,24,0.801,1.501
2009-07-18,1,0.561,1.09
2009-07-18,2,0.294,0.33
2009-07-18,3,0.466,0.765
2009-07-18,4,0.443,0.7
2009-07-18,5,0.117,0.227
2009-07-18,6,0.248,2.364
2009-07-18,7,0.112,2.354
2009-07-18,8,0.455,0.509
2009-07-18,9,0.098,0.125
2009-07-18,10,1.508,1.508
2009-07-18,11,0.514,0.801
2009-07-18,12,1.181,1.222
2009-07-18,13,0.13,0.232
2009-07-18,14,0.083,0.083
2009-07-18,15,0.19,0.23
2009-07-18,16,0.083,0.115
2009-07-18,17,0.084,2.422
2009-07-18,18,0.461,2.652
2009-07-18,19,0.253,0.332
2009-07-18,20,0.33,0.411
2009-07-18,21,0.271,0.281
2009-07-18,22,0.375,0.433
2009-07-18,23,0.332,0.377
2009-07-18,24,0.382,0.454
2009-07-19,1,0.397,0.696
2009-07-19,2,0.1,0.445
2009-07-19,3,0.157,0.25
2009-07-19,4,0.097,0.169
2009-07-19,5,0.097,0.157
2009-07-19,6,0.248,2.389
2009-07-19,7,0.099,2.34
2009-07-19,8,0.151,0.248
2009-07-19,9,0.097,0.167
2009-07-19,10,0.097,0.14
2009-07-19,11,0.161,0.22
2009-07-19,12,0.123,0.364
2009-07-19,13,0.491,2.358
2009-07-19,14,0.102,0.34
2009-07-19,15,0.082,0.125
2009-07-19,16,0.162,0.234
2009-07-19,17,0.082,2.242
2009-07-19,18,0.594,2.513
2009-07-19,19,1.739,3.18
2009-07-19,20,0.712,1.204
2009-07-19,21,0.378,0.827
2009-07-19,22,0.273,0.274
2009-07-19,23,0.888,1.562
2009-07-19,24,0.816,1.817
2009-07-20,1,2.127,2.684
2009-07-20,2,0.137,1.22
2009-07-20,3,0.093,0.117
2009-07-20,4,0.191,0.242
2009-07-20,5,0.089,0.093
2009-07-20,6,0.124,2.361
2009-07-20,7,0.092,0.518
2009-07-20,8,0.144,1.022
2009-07-20,9,0.158,0.241
2009-07-20,10,0.153,0.35
2009-07-20,11,0.199,0.243
2009-07-20,12,0.513,1.356
2009-07-20,13,0.228,0.275
2009-07-20,14,0.133,0.249
2009-07-20,15,0.094,0.095
2009-07-20,16,0.195,0.526
2009-07-20,17,1.116,2.714
2009-07-20,18,0.807,0.986
2009-07-20,19,0.59,1.748
2009-07-20,20,0.328,0.356
2009-07-20,21,0.392,0.419
2009-07-20,22,0.271,1.172
2009-07-20,23,1.408,1.523
2009-07-20,24,1.101,1.196
2009-07-21,1,1.057,1.103
2009-07-21,2,0.219,0.299
2009-07-21,3,0.146,0.147
2009-07-21,4,0.23,0.293
2009-07-21,5,0.143,0.198
2009-07-21,6,0.15,2.353
2009-07-21,7,0.179,0.831
2009-07-21,8,0.128,0.129
2009-07-21,9,0.412,0.478
2009-07-21,10,0.261,0.535
2009-07-21,11,0.26,0.368
2009-07-21,12,0.333,0.404
2009-07-21,13,0.095,0.095
2009-07-21,14,0.208,0.401
2009-07-21,15,0.094,0.25
2009-07-21,16,0.092,0.208
