date,time,lower,upper
2009-07-14,1,0.164,0.268
2009-07-14,2,0.21,0.253
2009-07-14,3,0.172,0.276
2009-07-14,4,0.168,0.234
2009-07-14,5,0.217,0.231
2009-07-14,6,0.142,0.246
2009-07-14,7,0.188,0.246
2009-07-14,8,0.126,0.241
2009-07-14,9,0.153,0.176
2009-07-14,10,0.802,1.606
2009-07-14,11,0.502,0.526
2009-07-14,12,1.377,1.695
2009-07-14,13,0.588,0.954
2009-07-14,14,1.31,3.464
2009-07-14,15,0.519,1.842
2009-07-14,16,1.032,1.263
2009-07-14,17,0.309,0.78
2009-07-14,18,2.462,2.484
2009-07-14,19,0.544,0.751
2009-07-14,20,0.465,0.748
2009-07-14,21,0.426,0.432
2009-07-14,22,0.378,0.53
2009-07-14,23,0.605,0.908
2009-07-14,24,0.494,1.754
2009-07-15,1,0.175,0.218
2009-07-15,2,0.147,0.245
2009-07-15,3,0.189,0.255
2009-07-15,4,0.192,0.261
2009-07-15,5,0.152,0.288
2009-07-15,6,0.146,0.163
2009-07-15,7,0.166,0.245
2009-07-15,8,0.179,0.199
2009-07-15,9,0.125,0.242
2009-07-15,10,0.472,1.874
2009-07-15,11,0.664,0.838
2009-07-15,12,0.453,0.927
2009-07-15,13,0.29,0.411
2009-07-15,14,0.135,0.5
2009-07-15,15,0.274,0.439
2009-07-15,16,0.954,1.29
2009-07-15,17,0.267,1.582
2009-07-15,18,0.179,0.256
2009-07-15,19,0.247,0.294
2009-07-15,20,0.12,0.216
2009-07-15,21,0.136,0.203
2009-07-15,22,0.145,0.248
2009-07-15,23,0.173,0.303
2009-07-15,24,0.229,2.348
2009-07-16,1,0.162,0.263
2009-07-16,2,0.199,0.263
2009-07-16,3,0.176,0.276
2009-07-16,4,0.157,0.251
2009-07-16,5,0.218,0.219
2009-07-16,6,0.135,0.245
2009-07-16,7,0.215,0.23
2009-07-16,8,0.126,0.238
2009-07-16,9,0.136,0.19
2009-07-16,10,1.408,1.702
2009-07-16,11,0.401,1.426
2009-07-16,12,0.557,1.104
2009-07-16,13,0.155,2.637
2009-07-16,14,1.095,1.536
2009-07-16,15,0.325,0.349
2009-07-16,16,0.261,0.365
2009-07-16,17,0.388,0.729
2009-07-16,18,0.338,0.515
2009-07-16,19,0.42,1.404
2009-07-16,20,0.382,0.532
