date,time,lower,upper
2009-07-14,1,0.761,1.074
2009-07-14,2,0.487,0.531
2009-07-14,3,0.378,0.411
2009-07-14,4,0.45,0.485
2009-07-14,5,0.369,0.391
2009-07-14,6,0.367,0.444
2009-07-14,7,0.428,0.467
2009-07-14,8,0.499,0.5
2009-07-14,9,0.622,0.829
2009-07-14,10,0.837,1.432
2009-07-14,11,1.049,1.615
2009-07-14,12,1.173,2.504
2009-07-14,13,1.281,2.475
2009-07-14,14,0.947,2.964
2009-07-14,15,2.346,3.414
2009-07-14,16,1.16,1.214
2009-07-14,17,1.185,2.234
2009-07-14,18,4.227,4.229
2009-07-14,19,1.236,2.9
2009-07-14,20,1.908,2.636
2009-07-14,21,2.106,3.351
2009-07-14,22,3.074,3.442
2009-07-14,23,3.221,3.594
2009-07-14,24,1.59,1.813
2009-07-15,1,1.045,1.126
2009-07-15,2,0.43,0.81
2009-07-15,3,0.394,0.489
2009-07-15,4,0.285,0.289
2009-07-15,5,0.323,0.397
2009-07-15,6,0.282,0.318
2009-07-15,7,0.282,0.388
2009-07-15,8,0.409,0.57
2009-07-15,9,0.413,0.759
2009-07-15,10,0.98,1.084
2009-07-15,11,1.016,1.675
2009-07-15,12,2.173,2.301
2009-07-15,13,0.823,2.097
2009-07-15,14,0.56,1.116
2009-07-15,15,1.336,1.668
2009-07-15,16,1.637,2.038
2009-07-15,17,1.057,1.403
2009-07-15,18,1.149,3.373
2009-07-15,19,0.955,0.966
2009-07-15,20,1.032,1.266
2009-07-15,21,1.025,1.077
2009-07-15,22,0.71,0.984
2009-07-15,23,0.884,0.969
2009-07-15,24,0.858,1.044
2009-07-16,1,0.543,0.601
2009-07-16,2,0.351,0.634
2009-07-16,3,0.321,0.365
2009-07-16,4,0.318,0.434
2009-07-16,5,0.313,0.355
2009-07-16,6,0.323,0.425
2009-07-16,7,0.309,0.339
2009-07-16,8,0.574,0.588
2009-07-16,9,0.803,1.285
2009-07-16,10,1.129,1.297
2009-07-16,11,0.418,0.761
2009-07-16,12,0.411,0.446
2009-07-16,13,0.595,1.093
2009-07-16,14,0.736,1.39
2009-07-16,15,1.206,1.642
2009-07-16,16,0.972,1.574
2009-07-16,17,2.515,2.701
2009-07-16,18,2.356,5.066
2009-07-16,19,1.214,1.287
2009-07-16,20,1.522,2.46
2009-07-16,21,2.316,2.357
2009-07-16,22,2.488,3.324
2009-07-16,23,2.744,3.108
2009-07-16,24,0.824,1.351
2009-07-17,1,0.401,0.453
2009-07-17,2,0.353,0.48
2009-07-17,3,0.32,0.356
2009-07-17,4,0.319,0.433
2009-07-17,5,0.319,0.373
