date,time,lower,upper
2009-07-14,1,0.84,2.128
2009-07-14,2,0.166,0.983
2009-07-14,3,0.16,0.258
2009-07-14,4,0.295,0.316
2009-07-14,5,0.197,0.253
2009-07-14,6,0.139,0.162
2009-07-14,7,0.152,1.153
2009-07-14,8,1.461,3.103
2009-07-14,9,0.152,0.202
2009-07-14,10,0.154,0.215
2009-07-14,11,0.138,0.355
2009-07-14,12,0.166,0.42
2009-07-14,13,0.196,0.268
2009-07-14,14,0.239,0.372
2009-07-14,15,0.275,0.315
2009-07-14,16,0.158,0.203
2009-07-14,17,1.03,1.834
2009-07-14,18,0.279,0.344
2009-07-14,19,0.154,0.257
2009-07-14,20,0.218,0.219
2009-07-14,21,0.38,0.402
2009-07-14,22,0.375,2.761
2009-07-14,23,0.907,0.941
2009-07-14,24,0.959,1.479
2009-07-15,1,0.36,0.546
2009-07-15,2,0.182,0.19
2009-07-15,3,0.184,0.197
2009-07-15,4,0.18,0.328
2009-07-15,5,0.157,0.314
2009-07-15,6,0.149,0.206
2009-07-15,7,0.19,0.818
2009-07-15,8,0.943,2.918
2009-07-15,9,0.423,0.571
2009-07-15,10,0.193,0.206
2009-07-15,11,0.15,0.204
2009-07-15,12,0.148,0.342
2009-07-15,13,0.184,0.256
2009-07-15,14,0.148,0.202
2009-07-15,15,0.136,0.187
2009-07-15,16,0.229,0.308
2009-07-15,17,0.884,2.063
2009-07-15,18,0.16,0.191
2009-07-15,19,0.213,0.24
2009-07-15,20,0.164,0.338
2009-07-15,21,0.209,0.22
2009-07-15,22,0.221,0.276
2009-07-15,23,0.257,0.361
2009-07-15,24,0.717,1.296
2009-07-16,1,0.198,0.37
2009-07-16,2,0.188,0.249
2009-07-16,3,0.245,0.33
2009-07-16,4,0.23,0.308
2009-07-16,5,0.203,0.231
2009-07-16,6,0.204,0.208
2009-07-16,7,0.171,0.928
2009-07-16,8,0.313,3.15
2009-07-16,9,0.189,0.77
2009-07-16,10,0.437,2.174
2009-07-16,11,0.364,0.427
2009-07-16,12,0.151,0.373
2009-07-16,13,0.869,3.004
2009-07-16,14,0.273,0.813
2009-07-16,15,0.261,0.31
2009-07-16,16,0.319,0.839
2009-07-16,17,0.921,2.44
2009-07-16,18,0.36,0.407
2009-07-16,19,0.32,0.525
2009-07-16,20,0.61,0.62
2009-07-16,21,0.356,0.519
2009-07-16,22,0.307,0.368
2009-07-16,23,0.772,0.934
2009-07-16,24,1.005,1.43
2009-07-17,1,0.214,0.526
2009-07-17,2,0.209,0.29
2009-07-17,3,0.242,0.274
2009-07-17,4,0.172,0.18
2009-07-17,5,0.156,0.306
2009-07-17,6,0.272,0.397
2009-07-17,7,0.148,1.008
2009-07-17,8,2.971,2.988
2009-07-17,9,0.247,1.028
2009-07-17,10,0.459,0.779
2009-07-17,11,0.469,0.54
2009-07-17,12,0.298,0.434
2009-07-17,13,0.256,0.404
2009-07-17,14,0.151,0.283
2009-07-17,15,0.169,0.247
2009-07-17,16,0.257,0.373
2009-07-17,17,1.046,3.095
2009-07-17,18,0.145,2.293
2009-07-17,19,0.262,0.284
2009-07-17,20,0.211,0.272
2009-07-17,21,0.158,0.262
2009-07-17,22,0.312,1.806
2009-07-17,23,0.477,0.545
2009-07-17,24,0.376,0.932
2009-07-18,1,0.333,0.982
2009-07-18,2,0.283,0.451
2009-07-18,3,0.134,0.238
2009-07-18,4,0.182,0.2
2009-07-18,5,0.205,0.316
2009-07-18,6,0.151,0.343
2009-07-18,7,0.166,0.984
2009-07-18,8,1.008,3.011
2009-07-18,9,0.25,0.379
2009-07-18,10,0.443,0.706
2009-07-18,11,0.189,0.24
2009-07-18,12,0.192,0.328
2009-07-18,13,0.721,1.747
2009-07-18,14,0.406,1.568
2009-07-18,15,0.265,0.587
2009-07-18,16,0.322,0.727
2009-07-18,17,1.142,2.861
2009-07-18,18,0.164,0.971
2009-07-18,19,0.308,0.522
2009-07-18,20,0.409,2.868
2009-07-18,21,0.282,1.84
2009-07-18,22,0.526,1.111
2009-07-18,23,0.936,3.122
2009-07-18,24,0.962,1.17
2009-07-19,1,0.988,1.476
2009-07-19,2,0.236,0.305
2009-07-19,3,0.191,0.239
2009-07-19,4,0.28,0.339
2009-07-19,5,0.194,0.26
2009-07-19,6,0.171,0.172
2009-07-19,7,0.194,0.934
2009-07-19,8,1.781,3.088
2009-07-19,9,0.153,0.218
2009-07-19,10,0.167,0.287
2009-07-19,11,0.158,0.942
2009-07-19,12,0.149,0.389
2009-07-19,13,0.158,0.176
2009-07-19,14,0.242,0.289
2009-07-19,15,0.367,0.889
2009-07-19,16,0.331,0.643
2009-07-19,17,0.98,3.441
2009-07-19,18,0.71,3.041
2009-07-19,19,0.47,0.896
2009-07-19,20,2.041,3.394
2009-07-19,21,0.614,1.441
2009-07-19,22,0.85,1.406
2009-07-19,23,0.425,1.047
2009-07-19,24,0.309,0.349
2009-07-20,1,0.293,0.309
2009-07-20,2,0.249,0.329
2009-07-20,3,0.232,0.325
2009-07-20,4,0.173,0.174
2009-07-20,5,0.187,0.362
2009-07-20,6,0.251,0.318
