date,time,lower,upper
2009-07-14,1,0.104,0.13
2009-07-14,2,0.104,0.105
2009-07-14,3,0.105,0.105
2009-07-14,4,0.104,0.105
2009-07-14,5,0.104,0.104
2009-07-14,6,0.102,0.102
2009-07-14,7,0.102,0.102
2009-07-14,8,0.102,0.365
2009-07-14,9,0.103,0.107
2009-07-14,10,0.101,0.101
2009-07-14,11,0.101,0.101
2009-07-14,12,0.033,0.087
2009-07-14,13,0.033,0.045
2009-07-14,14,0.107,0.113
2009-07-14,15,0.103,0.105
2009-07-14,16,0.103,0.103
2009-07-14,17,0.102,0.103
2009-07-14,18,0.15,0.599
2009-07-14,19,0.102,0.12
2009-07-14,20,0.102,0.103
2009-07-14,21,0.103,0.103
2009-07-14,22,0.458,0.465
2009-07-14,23,0.165,0.263
2009-07-14,24,0.123,0.167
2009-07-15,1,0.103,0.105
2009-07-15,2,0.105,0.105
2009-07-15,3,0.105,0.105
2009-07-15,4,0.105,0.105
2009-07-15,5,0.105,0.384
2009-07-15,6,0.103,0.104
2009-07-15,7,0.103,0.103
2009-07-15,8,0.103,0.319
2009-07-15,9,0.102,0.103
2009-07-15,10,0.103,0.104
2009-07-15,11,0.103,0.104
2009-07-15,12,0.1,0.101
2009-07-15,13,0.101,0.101
2009-07-15,14,0.101,0.101
2009-07-15,15,0.101,0.102
2009-07-15,16,0.101,0.101
2009-07-15,17,0.101,0.101
2009-07-15,18,0.143,0.29
2009-07-15,19,0.125,0.125
2009-07-15,20,0.21,0.296
2009-07-15,21,0.174,0.206
2009-07-15,22,0.205,0.336
2009-07-15,23,0.21,0.211
2009-07-15,24,0.138,0.206
2009-07-16,1,0.103,0.104
2009-07-16,2,0.103,0.104
2009-07-16,3,0.103,0.103
2009-07-16,4,0.103,0.103
2009-07-16,5,0.071,0.137
2009-07-16,6,0.077,0.214
2009-07-16,7,0.105,0.109
2009-07-16,8,0.336,1.121
2009-07-16,9,0.102,0.104
2009-07-16,10,0.101,0.101
2009-07-16,11,0.101,0.101
2009-07-16,12,0.101,0.102
2009-07-16,13,0.101,0.102
2009-07-16,14,0.102,0.103
2009-07-16,15,0.032,0.058
2009-07-16,16,0.032,0.105
2009-07-16,17,0.103,0.106
