date,time,lower,upper
2009-07-22,18,0.035,0.051
2009-07-22,19,0.051,0.794
2009-07-22,20,1.249,1.544
2009-07-22,21,0.311,1.281
2009-07-22,22,0.009,0.009
2009-07-22,23,0.031,0.145
2009-07-22,24,0.081,0.155
2009-07-23,1,0.009,0.009
2009-07-23,2,0.009,0.01
2009-07-23,3,0.018,0.106
2009-07-23,4,0.024,0.093
2009-07-23,5,0.009,0.009
2009-07-23,6,0.009,0.01
2009-07-23,7,0.078,0.094
2009-07-23,8,0.009,0.038
2009-07-23,9,0.009,0.236
2009-07-23,10,0.096,0.216
2009-07-23,11,0.01,0.055
2009-07-23,12,0.01,0.01
2009-07-23,13,0.01,0.977
2009-07-23,14,0.961,3.024
2009-07-23,15,0.009,0.23
2009-07-23,16,0.008,0.092
2009-07-23,17,0.091,0.16
2009-07-23,18,0.008,0.017
2009-07-23,19,0.008,0.009
2009-07-23,20,0.039,0.27
2009-07-23,21,0.071,0.125
2009-07-23,22,0.07,1.257
2009-07-23,23,1.185,1.21
2009-07-23,24,0.647,1.356
2009-07-24,1,0.009,0.009
2009-07-24,2,0.009,0.051
2009-07-24,3,0.059,0.097
2009-07-24,4,0.009,0.009
2009-07-24,5,0.009,0.009
2009-07-24,6,0.057,0.099
2009-07-24,7,0.009,0.057
2009-07-24,8,0.009,0.203
2009-07-24,9,0.089,0.104
2009-07-24,10,0.009,0.014
2009-07-24,11,0.01,0.019
2009-07-24,12,0.088,0.101
2009-07-24,13,0.009,0.258
2009-07-24,14,0.009,0.01
2009-07-24,15,0.066,0.094
2009-07-24,16,0.009,0.061
2009-07-24,17,0.009,0.009
2009-07-24,18,0.009,0.075
2009-07-24,19,0.119,0.135
2009-07-24,20,0.05,0.207
2009-07-24,21,0.011,0.043
2009-07-24,22,0.126,0.152
2009-07-24,23,0.117,0.848
2009-07-24,24,0.594,1.236
2009-07-25,1,0.009,0.055
2009-07-25,2,0.073,0.098
2009-07-25,3,0.009,0.009
2009-07-25,4,0.009,0.01
2009-07-25,5,0.009,0.077
2009-07-25,6,0.046,0.095
2009-07-25,7,0.009,0.009
2009-07-25,8,0.008,0.009
2009-07-25,9,0.098,0.251
2009-07-25,10,0.07,2.658
2009-07-25,11,1.162,1.485
2009-07-25,12,0.01,0.111
2009-07-25,13,0.089,0.985
2009-07-25,14,0.009,0.038
2009-07-25,15,0.009,0.009
2009-07-25,16,0.012,0.105
2009-07-25,17,0.011,0.089
2009-07-25,18,0.008,0.008
2009-07-25,19,0.008,0.037
2009-07-25,20,0.081,0.098
2009-07-25,21,0.009,0.009
2009-07-25,22,0.9,1.185
2009-07-25,23,1.334,1.432
2009-07-25,24,1.343,1.357
2009-07-26,1,1.347,1.376
2009-07-26,2,0.072,0.231
2009-07-26,3,0.042,0.095
2009-07-26,4,0.009,0.009
2009-07-26,5,0.009,0.009
2009-07-26,6,0.073,0.096
2009-07-26,7,0.009,0.051
2009-07-26,8,0.009,0.009
2009-07-26,9,0.838,2.001
2009-07-26,10,0.068,0.096
2009-07-26,11,0.009,0.825
2009-07-26,12,0.009,0.01
2009-07-26,13,0.022,0.102
2009-07-26,14,0.023,0.206
2009-07-26,15,0.165,0.318
2009-07-26,16,0.051,0.081
2009-07-26,17,0.199,1.071
2009-07-26,18,0.056,0.401
2009-07-26,19,0.026,0.829
2009-07-26,20,0.069,0.341
2009-07-26,21,0.082,0.153
2009-07-26,22,0.009,0.051
2009-07-26,23,0.009,0.009
2009-07-26,24,0.074,0.12
2009-07-27,1,0.008,0.068
2009-07-27,2,0.008,0.008
2009-07-27,3,0.009,0.023
2009-07-27,4,0.074,0.108
2009-07-27,5,0.009,0.009
2009-07-27,6,0.008,0.009
2009-07-27,7,0.008,0.059
2009-07-27,8,0.042,0.096
2009-07-27,9,0.038,0.182
2009-07-27,10,0.008,0.06
2009-07-27,11,0.031,0.101
2009-07-27,12,1.138,1.162
2009-07-27,13,0.92,1.118
2009-07-27,14,0.04,0.333
2009-07-27,15,0.009,0.009
2009-07-27,16,0.009,0.009
2009-07-27,17,0.248,1.596
2009-07-27,18,0.009,1.997
2009-07-27,19,0.015,0.051
2009-07-27,20,0.145,0.949
2009-07-27,21,0.044,0.101
2009-07-27,22,0.009,0.105
2009-07-27,23,0.057,0.701
2009-07-27,24,0.097,0.108
2009-07-28,1,0.008,0.038
2009-07-28,2,0.008,0.729
2009-07-28,3,0.062,0.097
2009-07-28,4,0.009,0.028
2009-07-28,5,0.009,0.009
2009-07-28,6,0.071,0.655
2009-07-28,7,0.026,0.097
2009-07-28,8,0.008,0.009
2009-07-28,9,0.37,0.513
2009-07-28,10,0.093,0.104
2009-07-28,11,0.027,0.089
2009-07-28,12,0.021,0.027
2009-07-28,13,0.009,0.097
2009-07-28,14,0.088,1.033
2009-07-28,15,0.008,0.008
2009-07-28,16,0.009,0.009
2009-07-28,17,0.09,0.093
2009-07-28,18,0.011,1.148
2009-07-28,19,1.22,1.801
2009-07-28,20,1.354,1.412
2009-07-28,21,1.22,1.294
2009-07-28,22,0.233,1.024
2009-07-28,23,0.008,0.056
2009-07-28,24,0.096,0.177
2009-07-29,1,0.009,0.052
2009-07-29,2,0.009,0.009
2009-07-29,3,0.088,0.106
2009-07-29,4,0.008,0.009
2009-07-29,5,0.009,0.009
2009-07-29,6,0.009,0.098
2009-07-29,7,0.009,0.08
2009-07-29,8,0.008,0.008
2009-07-29,9,0.009,0.189
2009-07-29,10,0.08,0.107
2009-07-29,11,0.009,0.009
2009-07-29,12,0.009,0.157
2009-07-29,13,0.05,0.46
2009-07-29,14,1.179,2.622
2009-07-29,15,0.022,0.027
2009-07-29,16,0.027,0.612
2009-07-29,17,0.067,0.287
2009-07-29,18,0.067,0.068
2009-07-29,19,0.067,0.71
2009-07-29,20,0.11,0.323
2009-07-29,21,0.069,0.114
2009-07-29,22,0.859,1.849
2009-07-29,23,0.067,0.068
2009-07-29,24,0.872,1.313
2009-07-30,1,1.216,1.223
2009-07-30,2,1.197,1.206
2009-07-30,3,1.207,1.243
2009-07-30,4,1.281,1.319
2009-07-30,5,1.243,1.246
2009-07-30,6,1.236,1.248
2009-07-30,7,1.238,1.298
2009-07-30,8,1.14,1.26
2009-07-30,9,0.668,1.356
2009-07-30,10,0.008,0.058
2009-07-30,11,0.009,0.068
2009-07-30,12,0.009,0.009
2009-07-30,13,0.086,0.095
2009-07-30,14,0.008,0.086
2009-07-30,15,0.008,0.008
2009-07-30,16,0.008,0.065
2009-07-30,17,0.034,0.096
2009-07-30,18,0.06,0.067
2009-07-30,19,0.067,0.068
2009-07-30,20,0.157,0.251
2009-07-30,21,0.069,0.114
2009-07-30,22,0.012,0.1
2009-07-30,23,0.008,0.054
2009-07-30,24,0.2,0.287
2009-07-31,1,0.008,0.009
2009-07-31,2,0.008,0.008
2009-07-31,3,0.008,0.106
2009-07-31,4,0.008,0.073
2009-07-31,5,0.008,0.008
2009-07-31,6,0.008,0.008
2009-07-31,7,0.075,0.095
2009-07-31,8,0.018,1.442
2009-07-31,9,0.188,2.068
2009-07-31,10,0.048,1.442
2009-07-31,11,0.055,0.105
2009-07-31,12,0.03,0.155
2009-07-31,13,1.204,1.914
2009-07-31,14,0.089,1.317
2009-07-31,15,0.008,0.008
2009-07-31,16,0.008,0.009
2009-07-31,17,0.008,0.087
2009-07-31,18,0.051,0.246
2009-07-31,19,0.05,1.094
2009-07-31,20,1.153,1.324
2009-07-31,21,1.228,1.273
2009-07-31,22,1.228,1.255
2009-07-31,23,1.268,1.27
2009-07-31,24,0.556,1.297
2009-08-01,1,0.043,0.098
2009-08-01,2,0.008,0.008
2009-08-01,3,0.009,0.009
2009-08-01,4,0.008,0.101
2009-08-01,5,0.009,0.09
2009-08-01,6,0.009,0.009
2009-08-01,7,0.009,0.009
2009-08-01,8,0.044,0.098
2009-08-01,9,0.009,0.245
2009-08-01,10,0.01,0.012
2009-08-01,11,0.012,0.024
2009-08-01,12,0.126,0.132
2009-08-01,13,0.065,0.115
2009-08-01,14,0.133,0.398
2009-08-01,15,0.099,0.154
2009-08-01,16,0.01,0.077
2009-08-01,17,0.084,0.101
2009-08-01,18,0.009,0.016
2009-08-01,19,0.107,0.253
2009-08-01,20,0.021,0.05
2009-08-01,21,0.064,1.254
2009-08-01,22,1.234,2.889
2009-08-01,23,0.312,0.992
2009-08-01,24,0.008,1.407
2009-08-02,1,0.008,0.008
2009-08-02,2,0.056,0.1
2009-08-02,3,0.009,0.037
2009-08-02,4,0.009,0.009
2009-08-02,5,0.009,0.055
2009-08-02,6,0.044,0.101
2009-08-02,7,0.009,0.009
2009-08-02,8,0.008,0.008
2009-08-02,9,0.008,0.783
2009-08-02,10,1.289,1.87
2009-08-02,11,0.375,2.844
2009-08-02,12,0.009,0.491
2009-08-02,13,0.059,0.096
2009-08-02,14,0.235,0.339
2009-08-02,15,0.051,0.693
2009-08-02,16,0.051,0.141
2009-08-02,17,1.201,1.228
2009-08-02,18,1.21,1.343
2009-08-02,19,1.216,1.223
2009-08-02,20,1.348,1.433
2009-08-02,21,0.008,1.105
2009-08-02,22,0.008,0.008
2009-08-02,23,0.008,0.099
2009-08-02,24,0.008,0.078
2009-08-03,1,0.009,0.009
2009-08-03,2,0.009,0.009
2009-08-03,3,0.077,0.178
2009-08-03,4,0.009,0.009
2009-08-03,5,0.009,0.009
2009-08-03,6,0.009,0.089
2009-08-03,7,0.009,0.097
2009-08-03,8,0.008,0.009
2009-08-03,9,0.009,0.009
2009-08-03,10,0.036,0.28
2009-08-03,11,0.059,0.67
2009-08-03,12,0.102,0.287
2009-08-03,13,0.301,0.339
2009-08-03,14,0.5,2.013
2009-08-03,15,0.051,0.103
2009-08-03,16,0.05,0.902
2009-08-03,17,2.034,2.532
2009-08-03,18,1.258,1.31
2009-08-03,19,0.051,0.913
2009-08-03,20,0.144,0.234
2009-08-03,21,0.008,0.118
2009-08-03,22,0.008,0.008
2009-08-03,23,0.008,0.023
2009-08-03,24,0.102,0.223
2009-08-04,1,0.008,0.115
2009-08-04,2,0.009,0.009
2009-08-04,3,0.008,0.103
2009-08-04,4,0.016,0.093
2009-08-04,5,0.009,0.009
2009-08-04,6,0.009,0.009
2009-08-04,7,0.049,0.098
2009-08-04,8,0.008,0.051
2009-08-04,9,0.008,0.008
2009-08-04,10,0.4,2.14
2009-08-04,11,0.165,0.722
2009-08-04,12,0.01,0.41
2009-08-04,13,0.009,0.017
2009-08-04,14,0.091,0.518
2009-08-04,15,0.011,0.04
2009-08-04,16,0.235,0.579
2009-08-04,17,0.01,0.618
2009-08-04,18,0.01,0.729
2009-08-04,19,1.212,1.478
2009-08-04,20,0.513,1.219
2009-08-04,21,0.05,0.05
2009-08-04,22,0.028,0.064
2009-08-04,23,0.094,0.117
2009-08-04,24,0.068,0.09
2009-08-05,1,0.009,0.067
2009-08-05,2,0.009,0.099
2009-08-05,3,0.009,0.084
2009-08-05,4,0.009,0.009
2009-08-05,5,0.009,0.024
2009-08-05,6,0.068,0.105
2009-08-05,7,0.009,0.009
2009-08-05,8,0.009,0.009
2009-08-05,9,0.303,1.42
2009-08-05,10,0.009,0.354
2009-08-05,11,0.009,0.421
2009-08-05,12,0.009,0.074
2009-08-05,13,0.554,0.771
2009-08-05,14,0.01,0.471
2009-08-05,15,0.212,1.191
2009-08-05,16,1.281,1.657
2009-08-05,17,1.164,1.184
2009-08-05,18,1.155,1.589
2009-08-05,19,1.196,1.395
2009-08-05,20,1.227,1.25
2009-08-05,21,0.022,1.595
2009-08-05,22,0.009,0.178
2009-08-05,23,1.215,1.641
2009-08-05,24,0.137,1.239
2009-08-06,1,0.008,0.397
2009-08-06,2,0.068,0.101
2009-08-06,3,0.009,0.141
2009-08-06,4,0.009,0.216
2009-08-06,5,0.057,0.099
2009-08-06,6,0.009,0.385
2009-08-06,7,0.009,0.009
2009-08-06,8,0.23,0.365
2009-08-06,9,0.052,0.094
2009-08-06,10,0.009,0.009
2009-08-06,11,0.008,0.008
2009-08-06,12,0.019,0.104
2009-08-06,13,0.071,0.543
2009-08-06,14,0.202,1.378
2009-08-06,15,0.101,0.492
2009-08-06,16,0.009,0.009
2009-08-06,17,0.008,0.43
2009-08-06,18,0.126,0.134
2009-08-06,19,0.07,1.454
2009-08-06,20,1.159,1.188
2009-08-06,21,0.09,0.151
2009-08-06,22,0.682,1.203
2009-08-06,23,1.211,1.238
2009-08-06,24,0.1,0.14
2009-08-07,1,0.008,0.056
2009-08-07,2,0.008,0.009
2009-08-07,3,0.009,0.088
2009-08-07,4,0.013,0.092
2009-08-07,5,0.008,0.008
2009-08-07,6,0.008,0.008
2009-08-07,7,0.078,0.094
2009-08-07,8,0.166,1.53
2009-08-07,9,0.229,1.173
2009-08-07,10,0.084,0.605
2009-08-07,11,0.01,0.091
2009-08-07,12,0.009,0.503
2009-08-07,13,0.059,0.182
2009-08-07,14,0.008,0.009
2009-08-07,15,0.009,0.009
2009-08-07,16,0.008,0.101
2009-08-07,17,0.022,0.093
2009-08-07,18,0.011,0.051
2009-08-07,19,0.05,0.97
2009-08-07,20,1.22,1.314
2009-08-07,21,0.008,0.023
2009-08-07,22,1.133,1.22
2009-08-07,23,1.228,1.328
2009-08-07,24,0.577,1.343
2009-08-08,1,0.008,0.008
2009-08-08,2,0.008,0.008
2009-08-08,3,0.087,0.095
2009-08-08,4,0.008,0.028
2009-08-08,5,0.009,0.009
2009-08-08,6,0.009,0.066
2009-08-08,7,0.038,0.097
2009-08-08,8,0.008,0.204
2009-08-08,9,0.291,0.308
2009-08-08,10,0.086,0.094
2009-08-08,11,0.008,0.034
2009-08-08,12,0.008,0.008
2009-08-08,13,0.008,0.059
2009-08-08,14,0.062,0.096
2009-08-08,15,0.009,0.177
2009-08-08,16,0.008,0.008
2009-08-08,17,0.085,0.091
2009-08-08,18,0.049,0.064
2009-08-08,19,0.05,0.241
2009-08-08,20,0.049,0.134
2009-08-08,21,0.008,0.064
2009-08-08,22,0.069,0.163
2009-08-08,23,0.153,0.154
2009-08-08,24,0.069,0.09
2009-08-09,1,0.008,0.057
2009-08-09,2,0.008,0.099
2009-08-09,3,0.017,0.094
2009-08-09,4,0.008,0.008
2009-08-09,5,0.008,0.022
2009-08-09,6,0.069,0.105
2009-08-09,7,0.009,0.009
2009-08-09,8,0.008,0.008
2009-08-09,9,0.067,0.305
2009-08-09,10,0.624,1.813
2009-08-09,11,0.852,1.275
2009-08-09,12,0.15,0.894
2009-08-09,13,0.009,0.009
2009-08-09,14,0.01,0.377
2009-08-09,15,0.057,1.15
2009-08-09,16,0.172,1.18
2009-08-09,17,1.185,1.391
2009-08-09,18,1.227,1.274
2009-08-09,19,0.171,1.078
2009-08-09,20,0.067,0.067
2009-08-09,21,0.134,0.154
2009-08-09,22,0.024,0.077
2009-08-09,23,0.024,0.024
2009-08-09,24,0.093,0.095
2009-08-10,1,0.058,0.096
2009-08-10,2,0.008,0.008
2009-08-10,3,0.008,0.008
2009-08-10,4,0.026,0.104
2009-08-10,5,0.009,0.091
2009-08-10,6,0.009,0.009
2009-08-10,7,0.008,0.008
2009-08-10,8,0.076,0.093
2009-08-10,9,0.043,0.219
2009-08-10,10,0.354,1.441
2009-08-10,11,0.153,0.178
2009-08-10,12,0.064,0.617
2009-08-10,13,0.011,1.012
2009-08-10,14,0.022,0.246
2009-08-10,15,0.01,0.01
2009-08-10,16,0.01,0.174
2009-08-10,17,0.104,0.109
2009-08-10,18,0.052,0.061
2009-08-10,19,0.22,0.282
2009-08-10,20,0.007,0.087
2009-08-10,21,0.008,0.008
2009-08-10,22,0.007,0.007
2009-08-10,23,0.007,0.039
2009-08-10,24,0.073,0.154
2009-08-11,1,0.008,0.008
2009-08-11,2,0.008,0.008
2009-08-11,3,0.008,0.008
2009-08-11,4,0.008,0.008
2009-08-11,5,0.008,0.008
2009-08-11,6,0.008,0.008
2009-08-11,7,0.008,0.008
2009-08-11,8,0.007,0.008
2009-08-11,9,0.007,0.03
2009-08-11,10,0.199,1.024
2009-08-11,11,0.009,1.076
2009-08-11,12,0.245,0.471
2009-08-11,13,0.221,0.347
2009-08-11,14,0.154,0.779
2009-08-11,15,0.008,0.008
2009-08-11,16,0.009,0.021
2009-08-11,17,0.027,0.027
2009-08-11,18,0.026,0.026
2009-08-11,19,0.066,0.231
2009-08-11,20,0.066,0.066
2009-08-11,21,0.022,0.068
2009-08-11,22,0.007,0.007
2009-08-11,23,0.007,0.007
2009-08-11,24,0.036,0.088
2009-08-12,1,0.007,0.008
2009-08-12,2,0.008,0.008
2009-08-12,3,0.008,0.008
2009-08-12,4,0.008,0.008
2009-08-12,5,0.008,0.008
2009-08-12,6,0.008,0.008
2009-08-12,7,0.008,0.008
2009-08-12,8,0.007,0.008
2009-08-12,9,0.123,0.194
2009-08-12,10,0.128,1.992
2009-08-12,11,0.008,0.58
2009-08-12,12,0.012,0.05
2009-08-12,13,0.05,1.158
2009-08-12,14,0.112,0.125
2009-08-12,15,0.101,0.104
2009-08-12,16,0.095,0.098
2009-08-12,17,0.092,1.481
2009-08-12,18,0.018,0.409
2009-08-12,19,0.218,0.452
2009-08-12,20,0.104,0.537
2009-08-12,21,0.069,0.228
2009-08-12,22,0.055,0.419
2009-08-12,23,0.15,0.164
2009-08-12,24,0.009,0.086
2009-08-13,1,0.009,0.009
2009-08-13,2,0.008,0.061
2009-08-13,3,0.089,0.096
2009-08-13,4,0.009,0.045
2009-08-13,5,0.009,0.009
2009-08-13,6,0.009,0.009
2009-08-13,7,0.092,0.098
2009-08-13,8,0.009,0.067
2009-08-13,9,0.276,0.822
2009-08-13,10,0.272,0.61
2009-08-13,11,0.088,0.102
2009-08-13,12,0.019,0.445
2009-08-13,13,0.546,1.261
2009-08-13,14,0.255,0.265
2009-08-13,15,0.009,0.018
2009-08-13,16,0.009,1.179
2009-08-13,17,0.639,0.64
2009-08-13,18,0.056,0.383
2009-08-13,19,0.055,0.215
2009-08-13,20,0.071,0.14
2009-08-13,21,0.024,0.09
2009-08-13,22,0.012,0.067
2009-08-13,23,0.068,0.168
2009-08-13,24,0.09,0.127
2009-08-14,1,0.008,0.032
2009-08-14,2,0.009,0.009
2009-08-14,3,0.008,0.054
2009-08-14,4,0.081,0.097
2009-08-14,5,0.009,0.009
2009-08-14,6,0.008,0.009
2009-08-14,7,0.008,0.057
2009-08-14,8,0.095,0.733
2009-08-14,9,0.802,1.14
2009-08-14,10,0.008,0.009
2009-08-14,11,0.101,0.386
2009-08-14,12,0.053,0.092
2009-08-14,13,0.009,0.01
2009-08-14,14,0.056,0.113
2009-08-14,15,0.038,0.096
2009-08-14,16,0.008,0.009
2009-08-14,17,0.008,0.056
2009-08-14,18,0.084,0.108
2009-08-14,19,0.165,1.128
2009-08-14,20,1.336,1.356
2009-08-14,21,1.139,1.282
2009-08-14,22,1.146,1.185
2009-08-14,23,1.252,1.358
2009-08-14,24,0.032,1.119
2009-08-15,1,0.008,0.011
2009-08-15,2,0.063,0.095
2009-08-15,3,0.008,0.019
2009-08-15,4,0.008,0.01
2009-08-15,5,0.065,0.107
2009-08-15,6,0.009,0.009
2009-08-15,7,0.008,0.03
2009-08-15,8,0.048,0.099
2009-08-15,9,0.174,0.891
2009-08-15,10,0.102,1.403
2009-08-15,11,0.046,0.383
2009-08-15,12,0.009,0.37
2009-08-15,13,0.239,0.694
2009-08-15,14,0.01,0.377
2009-08-15,15,0.01,0.216
2009-08-15,16,0.009,0.321
2009-08-15,17,0.009,0.378
2009-08-15,18,0.054,0.093
2009-08-15,19,0.019,0.368
2009-08-15,20,1.029,1.263
2009-08-15,21,1.435,1.644
2009-08-15,22,1.191,1.26
2009-08-15,23,1.305,1.336
2009-08-15,24,0.188,1.259
2009-08-16,1,0.008,0.079
2009-08-16,2,0.008,0.069
2009-08-16,3,0.008,0.009
2009-08-16,4,0.071,0.079
2009-08-16,5,0.008,0.008
2009-08-16,6,0.008,0.061
2009-08-16,7,0.008,0.092
2009-08-16,8,0.008,0.009
2009-08-16,9,0.137,0.18
2009-08-16,10,1.073,1.518
2009-08-16,11,0.072,1.072
2009-08-16,12,0.094,0.355
2009-08-16,13,0.123,1.459
2009-08-16,14,0.16,0.613
2009-08-16,15,0.009,0.009
2009-08-16,16,0.011,0.103
2009-08-16,17,0.05,0.077
2009-08-16,18,0.051,0.225
2009-08-16,19,0.008,0.107
2009-08-16,20,0.051,0.157
2009-08-16,21,0.1,0.136
2009-08-16,22,0.008,0.013
2009-08-16,23,0.008,0.035
2009-08-16,24,0.105,0.137
2009-08-17,1,0.008,0.008
2009-08-17,2,0.008,0.061
2009-08-17,3,0.024,0.094
2009-08-17,4,0.009,0.009
2009-08-17,5,0.009,0.06
2009-08-17,6,0.093,0.096
