date,time,lower,upper
2009-07-14,1,0.053,0.082
2009-07-14,2,0.106,0.125
2009-07-14,3,0.054,0.055
2009-07-14,4,0.087,0.143
2009-07-14,5,0.054,0.091
2009-07-14,6,0.055,0.137
2009-07-14,7,0.054,0.403
2009-07-14,8,0.234,0.275
2009-07-14,9,0.148,0.491
2009-07-14,10,0.18,0.444
2009-07-14,11,0.092,3.026
2009-07-14,12,0.053,0.092
2009-07-14,13,0.516,0.859
2009-07-14,14,0.256,1.562
2009-07-14,15,0.078,0.409
2009-07-14,16,0.392,0.465
2009-07-14,17,0.06,0.126
2009-07-14,18,0.067,0.097
2009-07-14,19,0.271,1.505
2009-07-14,20,0.074,1.589
2009-07-14,21,0.08,0.518
2009-07-14,22,0.062,0.135
2009-07-14,23,0.064,0.109
2009-07-14,24,0.103,0.14
2009-07-15,1,0.055,0.055
2009-07-15,2,0.086,0.143
2009-07-15,3,0.054,0.095
2009-07-15,4,0.055,0.129
2009-07-15,5,0.055,0.135
2009-07-15,6,0.055,0.088
2009-07-15,7,0.081,0.14
2009-07-15,8,0.054,0.057
2009-07-15,9,0.111,0.113
2009-07-15,10,0.053,0.053
2009-07-15,11,0.082,0.143
2009-07-15,12,0.053,0.092
2009-07-15,13,0.053,0.138
2009-07-15,14,0.054,0.129
2009-07-15,15,0.054,0.105
2009-07-15,16,0.074,0.143
2009-07-15,17,0.053,0.07
2009-07-15,18,0.111,0.114
2009-07-15,19,0.053,0.059
2009-07-15,20,0.08,0.143
2009-07-15,21,0.064,0.108
2009-07-15,22,0.063,0.139
2009-07-15,23,0.062,0.143
2009-07-15,24,0.063,0.101
2009-07-16,1,0.082,0.142
2009-07-16,2,0.055,0.057
2009-07-16,3,0.111,0.118
2009-07-16,4,0.056,0.057
2009-07-16,5,0.08,0.145
2009-07-16,6,0.055,0.089
2009-07-16,7,0.054,0.134
2009-07-16,8,0.053,0.119
2009-07-16,9,0.052,0.104
2009-07-16,10,0.057,0.144
2009-07-16,11,0.054,0.082
2009-07-16,12,0.095,0.135
2009-07-16,13,0.053,0.053
2009-07-16,14,0.105,0.132
2009-07-16,15,0.054,0.069
2009-07-16,16,0.072,0.145
2009-07-16,17,0.053,0.106
2009-07-16,18,0.052,0.122
2009-07-16,19,0.053,0.144
2009-07-16,20,0.054,0.087
2009-07-16,21,0.098,0.15
2009-07-16,22,0.063,0.064
2009-07-16,23,0.115,0.129
2009-07-16,24,0.064,0.074
2009-07-17,1,0.074,0.145
2009-07-17,2,0.054,0.101
2009-07-17,3,0.054,0.128
2009-07-17,4,0.055,0.131
2009-07-17,5,0.054,0.096
2009-07-17,6,0.069,0.144
2009-07-17,7,0.054,0.065
2009-07-17,8,0.103,0.123
2009-07-17,9,0.053,0.053
2009-07-17,10,0.106,0.134
2009-07-17,11,0.054,0.07
2009-07-17,12,0.08,0.145
2009-07-17,13,0.054,0.101
2009-07-17,14,0.053,0.141
2009-07-17,15,0.053,0.131
2009-07-17,16,0.054,0.109
2009-07-17,17,0.071,0.143
2009-07-17,18,0.053,0.073
2009-07-17,19,0.109,0.123
2009-07-17,20,0.053,0.054
2009-07-17,21,0.092,0.154
2009-07-17,22,0.063,0.107
2009-07-17,23,0.064,0.143
2009-07-17,24,0.064,0.142
2009-07-18,1,0.054,0.094
2009-07-18,2,0.081,0.143
2009-07-18,3,0.054,0.061
2009-07-18,4,0.108,0.119
2009-07-18,5,0.055,0.066
2009-07-18,6,0.074,0.146
2009-07-18,7,0.054,0.101
2009-07-18,8,0.054,0.125
2009-07-18,9,0.053,0.134
2009-07-18,10,0.053,0.09
2009-07-18,11,0.077,0.14
2009-07-18,12,0.053,0.058
2009-07-18,13,0.111,0.117
2009-07-18,14,0.053,0.054
2009-07-18,15,0.095,0.137
2009-07-18,16,0.054,0.068
2009-07-18,17,0.143,0.419
2009-07-18,18,0.189,0.274
2009-07-18,19,0.067,0.07
2009-07-18,20,0.066,0.141
