date,time,lower,upper
2009-07-19,4,0.133,0.185
2009-07-19,5,0.124,0.197
2009-07-19,6,0.115,0.13
2009-07-19,7,0.127,0.133
2009-07-19,8,0.162,0.199
2009-07-19,9,0.07,0.165
2009-07-19,10,0.082,0.192
2009-07-19,11,0.2,0.291
2009-07-19,12,0.137,0.178
2009-07-19,13,0.106,0.125
2009-07-19,14,0.098,0.204
2009-07-19,15,0.226,0.247
2009-07-19,16,0.136,0.205
2009-07-19,17,0.121,0.131
2009-07-19,18,0.282,0.697
2009-07-19,19,0.819,0.933
2009-07-19,20,0.82,1.076
2009-07-19,21,0.268,0.484
2009-07-19,22,0.275,0.415
2009-07-19,23,0.438,0.527
2009-07-19,24,0.051,0.403
2009-07-20,1,0.157,0.204
2009-07-20,2,0.155,0.197
2009-07-20,3,0.1,0.13
2009-07-20,4,0.127,0.138
2009-07-20,5,0.13,0.203
2009-07-20,6,0.09,0.143
2009-07-20,7,0.061,0.201
2009-07-20,8,0.199,0.361
2009-07-20,9,0.148,0.153
2009-07-20,10,0.047,0.125
2009-07-20,11,0.163,0.201
2009-07-20,12,0.055,0.196
2009-07-20,13,0.12,0.127
2009-07-20,14,0.108,0.185
2009-07-20,15,0.179,0.197
2009-07-20,16,0.049,0.125
2009-07-20,17,0.405,1.74
2009-07-20,18,0.499,1.263
2009-07-20,19,0.22,1.231
2009-07-20,20,0.206,0.216
2009-07-20,21,0.262,0.279
2009-07-20,22,0.281,0.288
2009-07-20,23,0.32,0.454
2009-07-20,24,0.129,0.254
2009-07-21,1,0.127,0.18
2009-07-21,2,0.108,0.191
2009-07-21,3,0.148,0.198
2009-07-21,4,0.057,0.092
2009-07-21,5,0.194,0.201
2009-07-21,6,0.12,0.199
2009-07-21,7,0.124,0.129
2009-07-21,8,0.126,0.254
2009-07-21,9,0.088,0.128
2009-07-21,10,0.137,0.17
2009-07-21,11,0.034,0.18
2009-07-21,12,0.196,0.199
2009-07-21,13,0.08,0.09
2009-07-21,14,0.145,0.199
2009-07-21,15,0.041,0.163
2009-07-21,16,0.13,0.19
2009-07-21,17,0.558,2.263
2009-07-21,18,0.14,0.216
2009-07-21,19,0.16,0.201
2009-07-21,20,0.173,0.209
2009-07-21,21,0.283,0.421
2009-07-21,22,0.418,0.419
2009-07-21,23,0.173,0.445
2009-07-21,24,0.126,0.135
2009-07-22,1,0.128,0.195
2009-07-22,2,0.109,0.198
2009-07-22,3,0.143,0.2
2009-07-22,4,0.059,0.125
2009-07-22,5,0.157,0.203
2009-07-22,6,0.196,0.2
2009-07-22,7,0.069,0.079
2009-07-22,8,0.214,0.366
2009-07-22,9,0.108,0.198
2009-07-22,10,0.116,0.129
2009-07-22,11,0.138,0.177
2009-07-22,12,0.114,0.153
2009-07-22,13,0.125,0.13
2009-07-22,14,0.108,0.182
2009-07-22,15,0.197,0.203
2009-07-22,16,0.123,0.134
2009-07-22,17,1.092,1.249
2009-07-22,18,0.236,0.407
2009-07-22,19,0.132,0.228
2009-07-22,20,0.136,0.206
2009-07-22,21,0.452,0.727
2009-07-22,22,0.356,0.368
2009-07-22,23,0.298,0.328
2009-07-22,24,0.2,0.324
2009-07-23,1,0.139,0.199
2009-07-23,2,0.041,0.126
2009-07-23,3,0.174,0.204
2009-07-23,4,0.199,0.2
2009-07-23,5,0.035,0.171
2009-07-23,6,0.128,0.154
2009-07-23,7,0.196,0.199
2009-07-23,8,0.116,0.258
2009-07-23,9,0.127,0.177
2009-07-23,10,0.107,0.189
2009-07-23,11,0.126,0.157
2009-07-23,12,0.124,0.18
2009-07-23,13,0.107,0.2
2009-07-23,14,0.126,0.188
2009-07-23,15,0.074,0.121
2009-07-23,16,0.193,0.2
2009-07-23,17,0.108,0.197
2009-07-23,18,1.113,1.434
2009-07-23,19,0.158,0.194
2009-07-23,20,0.244,0.283
2009-07-23,21,0.258,0.293
2009-07-23,22,0.224,0.296
2009-07-23,23,0.212,0.309
2009-07-23,24,0.174,0.183
2009-07-24,1,0.112,0.155
2009-07-24,2,0.129,0.142
2009-07-24,3,0.126,0.175
2009-07-24,4,0.126,0.129
2009-07-24,5,0.104,0.162
2009-07-24,6,0.126,0.196
2009-07-24,7,0.065,0.123
2009-07-24,8,0.212,0.358
2009-07-24,9,0.036,0.118
2009-07-24,10,0.161,0.172
2009-07-24,11,0.093,0.129
2009-07-24,12,0.125,0.155
2009-07-24,13,0.133,0.2
2009-07-24,14,0.117,0.197
2009-07-24,15,0.049,0.132
2009-07-24,16,0.189,0.203
2009-07-24,17,0.722,0.75
2009-07-24,18,0.161,0.333
2009-07-24,19,0.066,0.155
2009-07-24,20,0.46,1.526
2009-07-24,21,0.17,0.476
2009-07-24,22,0.224,0.611
2009-07-24,23,0.133,0.178
2009-07-24,24,0.182,0.2
2009-07-25,1,0.035,0.134
2009-07-25,2,0.148,0.17
2009-07-25,3,0.131,0.176
2009-07-25,4,0.061,0.127
2009-07-25,5,0.134,0.203
2009-07-25,6,0.049,0.178
2009-07-25,7,0.131,0.139
2009-07-25,8,0.126,0.162
2009-07-25,9,0.09,0.128
2009-07-25,10,0.206,0.217
2009-07-25,11,0.67,0.86
2009-07-25,12,0.104,0.142
2009-07-25,13,0.2,0.206
2009-07-25,14,0.198,0.198
2009-07-25,15,1.332,2.126
2009-07-25,16,0.496,1.656
2009-07-25,17,0.318,0.371
2009-07-25,18,0.359,0.547
2009-07-25,19,0.235,0.235
2009-07-25,20,0.23,0.233
2009-07-25,21,0.264,0.282
2009-07-25,22,0.129,0.33
2009-07-25,23,0.124,0.141
2009-07-25,24,0.111,0.198
2009-07-26,1,0.2,0.202
2009-07-26,2,0.279,0.337
2009-07-26,3,0.136,0.24
2009-07-26,4,0.176,0.213
2009-07-26,5,0.183,0.202
2009-07-26,6,0.121,0.178
2009-07-26,7,0.127,0.143
2009-07-26,8,0.081,0.116
2009-07-26,9,0.199,0.2
2009-07-26,10,0.171,0.199
2009-07-26,11,0.148,0.21
2009-07-26,12,0.195,0.231
2009-07-26,13,0.171,0.184
2009-07-26,14,0.23,0.232
2009-07-26,15,0.216,0.235
2009-07-26,16,0.081,0.167
2009-07-26,17,0.18,0.89
2009-07-26,18,0.208,1.635
2009-07-26,19,0.15,0.237
2009-07-26,20,0.371,0.57
2009-07-26,21,0.779,2.058
2009-07-26,22,0.283,1.45
2009-07-26,23,0.217,0.288
2009-07-26,24,0.128,0.167
2009-07-27,1,0.147,0.156
2009-07-27,2,0.136,0.205
2009-07-27,3,0.127,0.149
2009-07-27,4,0.054,0.193
2009-07-27,5,0.129,0.162
2009-07-27,6,0.126,0.197
2009-07-27,7,0.056,0.162
2009-07-27,8,0.181,0.435
2009-07-27,9,0.12,0.173
2009-07-27,10,0.126,0.144
2009-07-27,11,0.105,0.145
2009-07-27,12,0.118,0.126
2009-07-27,13,0.138,0.188
2009-07-27,14,0.157,0.175
2009-07-27,15,0.125,0.126
2009-07-27,16,0.109,0.181
2009-07-27,17,0.81,0.912
2009-07-27,18,0.416,1.33
2009-07-27,19,0.511,0.578
2009-07-27,20,0.321,0.809
2009-07-27,21,0.181,0.431
2009-07-27,22,0.26,0.267
2009-07-27,23,0.208,0.319
2009-07-27,24,0.129,0.182
2009-07-28,1,0.041,0.189
2009-07-28,2,0.2,0.202
2009-07-28,3,0.089,0.143
2009-07-28,4,0.131,0.136
2009-07-28,5,0.138,0.163
2009-07-28,6,0.127,0.154
2009-07-28,7,0.088,0.133
2009-07-28,8,0.209,0.396
2009-07-28,9,0.066,0.094
2009-07-28,10,0.134,0.201
2009-07-28,11,0.064,0.155
2009-07-28,12,0.129,0.16
2009-07-28,13,0.118,0.177
2009-07-28,14,0.2,0.204
2009-07-28,15,0.043,0.138
2009-07-28,16,0.112,0.192
2009-07-28,17,0.883,1.596
2009-07-28,18,0.255,0.372
2009-07-28,19,0.23,1.432
2009-07-28,20,0.631,1.469
2009-07-28,21,0.397,0.687
2009-07-28,22,0.355,0.366
2009-07-28,23,0.197,0.223
2009-07-28,24,0.098,0.207
2009-07-29,1,0.108,0.135
2009-07-29,2,0.059,0.21
2009-07-29,3,0.104,0.202
2009-07-29,4,0.065,0.132
2009-07-29,5,0.129,0.203
2009-07-29,6,0.105,0.13
2009-07-29,7,0.114,0.123
2009-07-29,8,0.212,0.392
2009-07-29,9,0.066,0.103
2009-07-29,10,0.128,0.162
2009-07-29,11,0.125,0.136
2009-07-29,12,0.074,0.127
2009-07-29,13,0.168,0.199
2009-07-29,14,0.05,0.186
2009-07-29,15,0.102,0.151
2009-07-29,16,0.13,0.2
2009-07-29,17,0.447,1.115
2009-07-29,18,0.068,0.301
2009-07-29,19,0.198,0.234
2009-07-29,20,0.122,0.283
2009-07-29,21,0.819,1.061
2009-07-29,22,0.143,0.391
2009-07-29,23,0.138,0.202
2009-07-29,24,0.117,0.156
2009-07-30,1,0.102,0.13
2009-07-30,2,0.147,0.205
2009-07-30,3,0.065,0.101
2009-07-30,4,0.158,0.172
2009-07-30,5,0.063,0.133
2009-07-30,6,0.131,0.143
2009-07-30,7,0.096,0.134
2009-07-30,8,0.104,0.182
2009-07-30,9,0.085,0.087
2009-07-30,10,0.083,0.192
2009-07-30,11,0.07,0.64
2009-07-30,12,0.047,0.16
2009-07-30,13,0.163,0.491
2009-07-30,14,0.125,0.165
2009-07-30,15,0.106,0.189
2009-07-30,16,0.095,0.167
2009-07-30,17,0.048,0.203
2009-07-30,18,0.128,0.519
2009-07-30,19,0.376,2.471
2009-07-30,20,0.234,1.587
2009-07-30,21,0.24,0.296
2009-07-30,22,0.237,0.263
2009-07-30,23,0.277,0.371
2009-07-30,24,0.2,0.252
2009-07-31,1,0.121,0.2
2009-07-31,2,0.08,0.131
2009-07-31,3,0.176,0.18
2009-07-31,4,0.035,0.125
2009-07-31,5,0.192,0.201
2009-07-31,6,0.126,0.172
2009-07-31,7,0.122,1.042
2009-07-31,8,0.126,0.223
2009-07-31,9,0.07,0.16
2009-07-31,10,0.125,0.196
2009-07-31,11,0.082,0.123
2009-07-31,12,0.126,0.18
2009-07-31,13,0.124,0.144
2009-07-31,14,0.136,0.189
2009-07-31,15,0.125,0.127
2009-07-31,16,0.092,0.176
2009-07-31,17,0.126,0.129
2009-07-31,18,0.13,0.196
2009-07-31,19,0.337,0.353
2009-07-31,20,0.286,0.344
2009-07-31,21,0.655,0.833
2009-07-31,22,0.307,0.375
2009-07-31,23,0.108,0.118
2009-07-31,24,0.159,0.206
2009-08-01,1,0.082,0.127
2009-08-01,2,0.14,0.188
2009-08-01,3,0.125,0.128
2009-08-01,4,0.098,0.191
2009-08-01,5,0.138,0.198
2009-08-01,6,0.047,0.105
2009-08-01,7,0.173,0.196
2009-08-01,8,0.048,0.102
2009-08-01,9,0.179,0.197
2009-08-01,10,0.107,0.12
2009-08-01,11,0.197,0.34
2009-08-01,12,0.19,0.278
2009-08-01,13,0.199,0.203
2009-08-01,14,0.131,0.272
2009-08-01,15,0.25,0.277
2009-08-01,16,0.13,0.527
2009-08-01,17,0.715,1.075
2009-08-01,18,0.171,0.182
2009-08-01,19,0.934,1.833
2009-08-01,20,0.071,0.153
2009-08-01,21,0.232,0.335
2009-08-01,22,0.266,0.582
2009-08-01,23,0.126,0.288
2009-08-01,24,0.108,0.141
2009-08-02,1,0.126,0.131
2009-08-02,2,0.13,0.136
2009-08-02,3,0.119,0.138
2009-08-02,4,0.095,0.195
2009-08-02,5,0.07,0.189
2009-08-02,6,0.08,0.158
2009-08-02,7,0.116,0.18
2009-08-02,8,0.125,0.131
2009-08-02,9,0.052,0.186
2009-08-02,10,0.14,0.198
2009-08-02,11,0.132,0.155
2009-08-02,12,0.072,0.294
2009-08-02,13,0.196,0.236
2009-08-02,14,0.091,0.125
2009-08-02,15,0.227,0.26
2009-08-02,16,0.135,0.164
2009-08-02,17,0.159,0.288
2009-08-02,18,0.262,0.268
2009-08-02,19,0.203,0.287
2009-08-02,20,1.582,2.017
2009-08-02,21,0.239,0.585
2009-08-02,22,0.124,0.157
2009-08-02,23,0.036,0.183
2009-08-02,24,0.119,0.2
2009-08-03,1,0.059,0.129
2009-08-03,2,0.186,0.201
2009-08-03,3,0.125,0.141
2009-08-03,4,0.091,0.116
2009-08-03,5,0.196,0.201
2009-08-03,6,0.102,0.116
2009-08-03,7,0.091,0.127
2009-08-03,8,0.123,0.134
2009-08-03,9,0.076,0.124
2009-08-03,10,0.125,0.145
2009-08-03,11,0.112,0.133
2009-08-03,12,0.2,0.311
2009-08-03,13,0.057,0.119
2009-08-03,14,0.2,0.253
2009-08-03,15,1.172,2.224
2009-08-03,16,0.299,0.716
2009-08-03,17,0.238,0.991
2009-08-03,18,0.214,0.229
2009-08-03,19,0.065,0.973
2009-08-03,20,0.698,1.15
2009-08-03,21,0.691,1.442
2009-08-03,22,0.548,0.608
2009-08-03,23,0.553,0.602
2009-08-03,24,0.135,0.206
2009-08-04,1,0.057,0.113
2009-08-04,2,0.124,0.146
2009-08-04,3,0.07,0.11
2009-08-04,4,0.104,0.152
2009-08-04,5,0.109,0.147
2009-08-04,6,0.06,0.096
2009-08-04,7,0.18,0.183
2009-08-04,8,0.04,0.081
2009-08-04,9,0.125,0.181
2009-08-04,10,0.076,0.207
2009-08-04,11,0.154,0.199
2009-08-04,12,0.114,0.181
2009-08-04,13,0.112,0.148
2009-08-04,14,0.717,1.471
2009-08-04,15,0.313,1.199
2009-08-04,16,0.098,0.164
2009-08-04,17,0.645,2.034
2009-08-04,18,0.16,0.224
2009-08-04,19,0.156,0.21
2009-08-04,20,0.132,0.792
2009-08-04,21,0.58,0.702
2009-08-04,22,0.553,0.614
2009-08-04,23,0.474,0.597
2009-08-04,24,0.643,0.65
2009-08-05,1,0.059,0.113
2009-08-05,2,0.11,0.175
2009-08-05,3,0.036,0.141
2009-08-05,4,0.058,0.174
2009-08-05,5,0.056,0.188
2009-08-05,6,0.029,0.117
2009-08-05,7,0.151,0.183
2009-08-05,8,0.027,0.152
2009-08-05,9,0.113,0.156
2009-08-05,10,0.105,0.181
2009-08-05,11,0.206,0.232
2009-08-05,12,0.539,1.361
2009-08-05,13,0.235,0.637
2009-08-05,14,0.672,3.435
2009-08-05,15,0.199,1.116
2009-08-05,16,0.134,0.162
2009-08-05,17,0.125,0.177
2009-08-05,18,0.09,0.118
2009-08-05,19,0.163,0.386
2009-08-05,20,0.14,0.209
2009-08-05,21,0.238,0.258
2009-08-05,22,0.261,0.502
2009-08-05,23,0.199,0.222
2009-08-05,24,0.071,0.164
2009-08-06,1,0.088,0.207
2009-08-06,2,0.109,0.206
2009-08-06,3,0.053,0.162
2009-08-06,4,0.137,0.201
2009-08-06,5,0.054,0.135
2009-08-06,6,0.128,0.203
2009-08-06,7,0.067,0.136
2009-08-06,8,0.078,0.202
2009-08-06,9,0.092,0.168
2009-08-06,10,0.041,0.199
2009-08-06,11,0.111,0.294
2009-08-06,12,0.05,0.167
2009-08-06,13,0.157,0.209
2009-08-06,14,0.107,0.166
2009-08-06,15,0.157,0.351
2009-08-06,16,0.148,0.177
2009-08-06,17,0.16,0.214
2009-08-06,18,0.123,0.152
2009-08-06,19,0.233,0.247
2009-08-06,20,0.155,0.609
2009-08-06,21,0.16,0.356
2009-08-06,22,0.611,0.97
2009-08-06,23,0.294,0.742
2009-08-06,24,0.116,0.173
2009-08-07,1,0.094,0.126
2009-08-07,2,0.132,0.139
2009-08-07,3,0.127,0.128
2009-08-07,4,0.119,0.128
2009-08-07,5,0.112,0.16
2009-08-07,6,0.127,0.131
2009-08-07,7,0.134,0.148
2009-08-07,8,0.113,0.129
2009-08-07,9,0.105,0.156
2009-08-07,10,0.126,0.16
2009-08-07,11,0.204,0.613
2009-08-07,12,0.039,0.121
2009-08-07,13,0.19,0.204
2009-08-07,14,0.068,0.162
2009-08-07,15,0.467,2.117
2009-08-07,16,0.402,1.173
2009-08-07,17,0.164,0.232
2009-08-07,18,0.136,0.141
2009-08-07,19,0.24,1.576
2009-08-07,20,0.27,0.478
2009-08-07,21,0.414,0.459
2009-08-07,22,0.684,0.695
2009-08-07,23,0.168,0.182
2009-08-07,24,0.127,0.158
2009-08-08,1,0.105,0.111
2009-08-08,2,0.204,0.219
2009-08-08,3,0.064,0.126
2009-08-08,4,0.184,0.203
2009-08-08,5,0.099,0.2
2009-08-08,6,0.084,0.131
2009-08-08,7,0.155,0.205
2009-08-08,8,0.106,0.129
2009-08-08,9,0.127,0.155
2009-08-08,10,0.143,0.153
2009-08-08,11,0.123,0.263
2009-08-08,12,0.157,0.173
2009-08-08,13,0.121,0.229
2009-08-08,14,0.131,0.199
2009-08-08,15,0.277,0.727
2009-08-08,16,0.291,0.572
2009-08-08,17,0.234,0.414
2009-08-08,18,0.086,0.196
2009-08-08,19,0.397,0.812
2009-08-08,20,0.223,0.235
2009-08-08,21,0.262,0.307
2009-08-08,22,0.195,0.314
2009-08-08,23,0.036,0.163
2009-08-08,24,0.129,0.18
2009-08-09,1,0.101,0.196
2009-08-09,2,0.083,0.145
2009-08-09,3,0.156,0.197
2009-08-09,4,0.111,0.125
2009-08-09,5,0.121,0.16
2009-08-09,6,0.112,0.2
2009-08-09,7,0.109,0.138
2009-08-09,8,0.05,0.202
2009-08-09,9,0.173,0.194
2009-08-09,10,0.029,0.122
2009-08-09,11,0.163,0.192
2009-08-09,12,0.179,0.226
2009-08-09,13,0.109,0.184
2009-08-09,14,0.029,0.17
2009-08-09,15,0.257,0.872
2009-08-09,16,1.844,3.235
2009-08-09,17,0.228,2.057
2009-08-09,18,0.213,0.644
2009-08-09,19,0.156,0.198
2009-08-09,20,0.193,0.889
2009-08-09,21,0.347,1.367
2009-08-09,22,0.12,0.19
2009-08-09,23,0.126,0.13
2009-08-09,24,0.163,0.198
2009-08-10,1,0.121,0.166
2009-08-10,2,0.147,0.178
2009-08-10,3,0.123,0.179
2009-08-10,4,0.121,0.121
2009-08-10,5,0.155,0.198
2009-08-10,6,0.121,0.19
2009-08-10,7,0.032,0.145
2009-08-10,8,0.193,0.197
2009-08-10,9,0.058,0.124
2009-08-10,10,0.124,0.181
2009-08-10,11,0.11,0.191
2009-08-10,12,0.128,0.225
2009-08-10,13,0.174,0.19
2009-08-10,14,0.27,0.535
2009-08-10,15,0.255,0.257
2009-08-10,16,0.247,1.997
2009-08-10,17,0.449,1.375
2009-08-10,18,0.213,0.265
2009-08-10,19,0.138,0.333
2009-08-10,20,0.227,0.29
2009-08-10,21,0.13,0.16
2009-08-10,22,0.251,0.258
2009-08-10,23,0.259,0.309
2009-08-10,24,0.233,0.259
2009-08-11,1,0.211,0.322
2009-08-11,2,0.112,0.187
2009-08-11,3,0.105,0.142
2009-08-11,4,0.017,0.149
2009-08-11,5,0.182,0.186
2009-08-11,6,0.067,0.096
2009-08-11,7,0.11,0.146
2009-08-11,8,0.09,0.162
2009-08-11,9,0.093,0.108
2009-08-11,10,0.047,0.187
2009-08-11,11,0.114,0.314
2009-08-11,12,0.042,0.121
2009-08-11,13,0.126,0.182
2009-08-11,14,0.179,0.899
2009-08-11,15,1.396,2.289
2009-08-11,16,0.192,0.23
2009-08-11,17,0.208,0.224
2009-08-11,18,0.134,0.201
2009-08-11,19,0.21,0.362
2009-08-11,20,0.525,1.243
2009-08-11,21,0.65,0.674
2009-08-11,22,0.537,0.563
2009-08-11,23,0.56,0.677
2009-08-11,24,0.899,0.95
2009-08-12,1,0.942,0.994
2009-08-12,2,0.108,0.322
2009-08-12,3,0.124,0.151
2009-08-12,4,0.111,0.144
2009-08-12,5,0.125,0.163
2009-08-12,6,0.12,0.123
2009-08-12,7,0.1,0.124
2009-08-12,8,0.071,0.192
2009-08-12,9,0.086,0.183
2009-08-12,10,0.126,0.192
2009-08-12,11,0.802,0.915
2009-08-12,12,0.083,0.197
2009-08-12,13,0.075,0.182
2009-08-12,14,0.195,0.321
2009-08-12,15,0.511,0.664
2009-08-12,16,0.368,0.534
2009-08-12,17,0.22,0.259
2009-08-12,18,0.224,0.251
2009-08-12,19,0.26,0.353
2009-08-12,20,0.194,0.211
2009-08-12,21,0.225,1.179
2009-08-12,22,0.295,0.445
2009-08-12,23,0.093,0.144
2009-08-12,24,0.195,0.199
2009-08-13,1,0.065,0.088
2009-08-13,2,0.169,0.197
2009-08-13,3,0.059,0.14
2009-08-13,4,0.127,0.188
2009-08-13,5,0.106,0.152
2009-08-13,6,0.123,0.126
2009-08-13,7,0.146,0.148
2009-08-13,8,0.121,0.145
2009-08-13,9,0.071,0.166
2009-08-13,10,0.117,0.193
2009-08-13,11,0.029,0.158
2009-08-13,12,0.194,0.68
2009-08-13,13,0.16,0.265
2009-08-13,14,0.148,0.171
2009-08-13,15,1.406,1.946
2009-08-13,16,0.225,0.981
2009-08-13,17,0.137,0.197
2009-08-13,18,0.139,0.15
2009-08-13,19,0.202,0.231
2009-08-13,20,0.513,0.585
2009-08-13,21,0.748,1.212
2009-08-13,22,0.481,0.506
2009-08-13,23,0.58,0.669
2009-08-13,24,0.102,0.585
2009-08-14,1,0.109,0.172
2009-08-14,2,0.067,0.09
2009-08-14,3,0.134,0.178
2009-08-14,4,0.029,0.109
2009-08-14,5,0.163,0.167
2009-08-14,6,0.072,0.115
2009-08-14,7,0.11,0.151
2009-08-14,8,0.097,0.111
2009-08-14,9,0.107,0.122
2009-08-14,10,0.101,0.111
2009-08-14,11,0.885,1.395
2009-08-14,12,0.156,0.17
2009-08-14,13,0.06,0.121
2009-08-14,14,0.172,0.224
2009-08-14,15,0.228,0.23
2009-08-14,16,0.588,1.068
2009-08-14,17,1.22,1.562
2009-08-14,18,0.179,1.737
2009-08-14,19,0.121,0.121
2009-08-14,20,0.177,0.24
2009-08-14,21,0.185,0.244
2009-08-14,22,0.196,0.564
2009-08-14,23,0.188,0.315
2009-08-14,24,0.173,0.215
2009-08-15,1,0.245,0.245
2009-08-15,2,0.204,0.247
2009-08-15,3,0.109,0.109
2009-08-15,4,0.146,0.175
2009-08-15,5,0.108,0.108
2009-08-15,6,0.167,0.182
2009-08-15,7,0.09,0.181
2009-08-15,8,0.079,0.11
2009-08-15,9,0.152,0.173
2009-08-15,10,0.042,0.07
2009-08-15,11,0.507,1.024
2009-08-15,12,0.04,0.166
2009-08-15,13,0.178,0.698
2009-08-15,14,0.296,0.348
2009-08-15,15,0.237,0.528
2009-08-15,16,0.453,1.583
2009-08-15,17,0.404,1.059
2009-08-15,18,0.221,0.518
2009-08-15,19,0.602,1.382
2009-08-15,20,1.094,1.276
2009-08-15,21,0.923,1.054
2009-08-15,22,0.305,0.513
2009-08-15,23,0.186,0.189
2009-08-15,24,0.186,0.216
2009-08-16,1,0.235,0.262
2009-08-16,2,0.268,0.437
2009-08-16,3,0.198,0.2
2009-08-16,4,0.149,0.192
2009-08-16,5,0.029,0.123
2009-08-16,6,0.162,0.174
2009-08-16,7,0.037,0.108
2009-08-16,8,0.158,0.199
2009-08-16,9,0.047,0.099
2009-08-16,10,0.134,0.197
2009-08-16,11,0.047,0.363
2009-08-16,12,0.617,1.037
2009-08-16,13,0.287,0.928
2009-08-16,14,0.74,1.909
2009-08-16,15,1.287,1.88
2009-08-16,16,0.959,1.813
2009-08-16,17,1.534,1.811
2009-08-16,18,0.37,0.474
2009-08-16,19,0.145,0.193
2009-08-16,20,0.377,0.4
2009-08-16,21,0.389,0.427
2009-08-16,22,0.716,0.838
2009-08-16,23,0.779,0.919
2009-08-16,24,0.353,0.734
2009-08-17,1,0.179,0.331
2009-08-17,2,0.047,0.076
2009-08-17,3,0.17,0.187
2009-08-17,4,0.085,0.129
2009-08-17,5,0.069,0.167
2009-08-17,6,0.112,0.131
