date,time,lower,upper
2009-07-14,1,0.277,0.291
2009-07-14,2,0.18,0.2
2009-07-14,3,0.08,0.09
2009-07-14,4,0.08,0.122
2009-07-14,5,0.191,0.199
2009-07-14,6,0.184,0.272
2009-07-14,7,0.182,0.182
2009-07-14,8,0.182,0.182
2009-07-14,9,0.211,3.521
2009-07-14,10,0.179,0.179
2009-07-14,11,0.179,0.18
2009-07-14,12,0.177,0.179
2009-07-14,13,0.18,0.181
2009-07-14,14,0.103,0.181
2009-07-14,15,0.081,0.081
2009-07-14,16,0.145,0.191
2009-07-14,17,0.187,0.19
2009-07-14,18,0.183,0.186
2009-07-14,19,0.096,0.188
2009-07-14,20,0.081,0.081
2009-07-14,21,0.188,0.2
2009-07-14,22,0.185,0.186
2009-07-14,23,0.184,0.184
2009-07-14,24,0.185,0.185
2009-07-15,1,0.172,0.185
2009-07-15,2,0.143,0.178
2009-07-15,3,0.092,0.201
2009-07-15,4,0.188,0.19
2009-07-15,5,0.185,0.199
2009-07-15,6,0.183,0.278
2009-07-15,7,0.179,0.18
2009-07-15,8,0.179,0.182
2009-07-15,9,0.178,2.32
2009-07-15,10,0.181,0.181
2009-07-15,11,0.16,0.18
2009-07-15,12,0.08,0.081
2009-07-15,13,0.081,0.177
2009-07-15,14,0.188,0.191
2009-07-15,15,0.184,0.186
2009-07-15,16,0.185,0.186
2009-07-15,17,0.08,0.12
2009-07-15,18,0.081,0.19
2009-07-15,19,0.189,0.192
2009-07-15,20,0.184,0.186
2009-07-15,21,0.183,0.185
2009-07-15,22,0.182,0.183
2009-07-15,23,0.182,0.185
2009-07-15,24,0.132,0.184
2009-07-16,1,0.081,0.082
2009-07-16,2,0.133,0.194
2009-07-16,3,0.186,0.188
2009-07-16,4,0.21,0.221
2009-07-16,5,0.219,0.232
2009-07-16,6,0.208,0.298
2009-07-16,7,0.217,2.009
2009-07-16,8,0.182,0.217
2009-07-16,9,0.176,0.181
2009-07-16,10,0.181,0.181
2009-07-16,11,0.099,0.182
2009-07-16,12,0.081,0.082
2009-07-16,13,0.124,0.194
2009-07-16,14,0.187,0.188
2009-07-16,15,0.185,0.186
2009-07-16,16,0.185,0.185
2009-07-16,17,0.181,0.184
2009-07-16,18,0.181,0.182
2009-07-16,19,0.148,0.182
2009-07-16,20,0.079,0.082
2009-07-16,21,0.081,0.195
2009-07-16,22,0.185,0.187
2009-07-16,23,0.183,0.191
2009-07-16,24,0.182,0.183
2009-07-17,1,0.182,0.184
2009-07-17,2,0.282,0.296
2009-07-17,3,0.184,0.227
2009-07-17,4,0.132,0.184
2009-07-17,5,0.082,0.095
2009-07-17,6,0.167,0.175
2009-07-17,7,0.185,0.191
2009-07-17,8,0.182,0.182
2009-07-17,9,1.518,1.642
2009-07-17,10,0.18,0.181
2009-07-17,11,0.18,0.181
2009-07-17,12,0.08,0.137
2009-07-17,13,0.078,0.085
2009-07-17,14,0.189,0.201
2009-07-17,15,0.184,0.187
2009-07-17,16,0.186,0.186
2009-07-17,17,0.185,0.186
2009-07-17,18,0.184,0.185
2009-07-17,19,0.184,0.185
2009-07-17,20,0.185,0.185
2009-07-17,21,0.184,0.261
2009-07-17,22,0.26,0.322
2009-07-17,23,0.546,3.247
2009-07-17,24,0.485,0.613
2009-07-18,1,0.589,0.598
2009-07-18,2,0.559,0.587
2009-07-18,3,0.238,0.284
2009-07-18,4,0.178,0.178
2009-07-18,5,0.176,0.192
2009-07-18,6,0.179,0.272
2009-07-18,7,0.079,0.081
2009-07-18,8,0.107,2.252
2009-07-18,9,0.184,0.197
2009-07-18,10,0.178,0.18
2009-07-18,11,0.175,0.178
2009-07-18,12,0.178,0.178
2009-07-18,13,0.105,0.125
2009-07-18,14,0.121,0.195
2009-07-18,15,1.809,1.985
2009-07-18,16,0.239,0.497
2009-07-18,17,0.194,0.214
2009-07-18,18,0.122,0.144
2009-07-18,19,0.253,0.436
2009-07-18,20,0.423,0.43
2009-07-18,21,0.486,0.674
2009-07-18,22,0.93,0.969
2009-07-18,23,0.342,0.356
2009-07-18,24,0.28,0.316
2009-07-19,1,0.284,0.429
2009-07-19,2,0.248,0.269
2009-07-19,3,0.185,0.225
2009-07-19,4,0.082,0.14
2009-07-19,5,0.085,0.098
2009-07-19,6,0.21,0.265
2009-07-19,7,0.201,0.206
2009-07-19,8,0.188,0.189
2009-07-19,9,0.186,0.186
2009-07-19,10,0.2,0.351
2009-07-19,11,0.269,0.3
2009-07-19,12,0.264,0.298
2009-07-19,13,0.297,0.56
2009-07-19,14,0.204,2.2
2009-07-19,15,0.292,1.174
2009-07-19,16,0.225,0.263
2009-07-19,17,0.122,0.197
2009-07-19,18,0.121,0.152
2009-07-19,19,0.192,0.193
2009-07-19,20,0.192,0.239
2009-07-19,21,0.241,0.29
2009-07-19,22,1.627,1.827
2009-07-19,23,0.434,1.302
2009-07-19,24,0.387,0.563
2009-07-20,1,0.348,0.411
2009-07-20,2,0.239,0.277
2009-07-20,3,0.189,0.232
2009-07-20,4,0.186,0.187
2009-07-20,5,0.201,0.243
2009-07-20,6,0.186,0.288
2009-07-20,7,0.143,0.185
2009-07-20,8,0.082,0.086
2009-07-20,9,0.119,0.19
2009-07-20,10,0.297,0.297
2009-07-20,11,0.616,1.915
2009-07-20,12,0.243,0.267
2009-07-20,13,0.261,0.261
2009-07-20,14,0.161,0.248
2009-07-20,15,0.183,0.434
2009-07-20,16,0.209,0.255
2009-07-20,17,0.206,0.208
2009-07-20,18,0.203,0.204
2009-07-20,19,0.201,0.202
2009-07-20,20,0.236,0.337
2009-07-20,21,0.223,0.234
2009-07-20,22,0.224,0.302
2009-07-20,23,0.306,0.37
2009-07-20,24,0.292,0.298
2009-07-21,1,0.317,0.32
2009-07-21,2,0.19,0.21
2009-07-21,3,0.189,0.189
2009-07-21,4,0.188,0.188
2009-07-21,5,0.188,0.202
2009-07-21,6,0.452,2.603
2009-07-21,7,0.186,0.195
2009-07-21,8,0.186,0.187
2009-07-21,9,0.185,0.19
2009-07-21,10,0.12,0.164
2009-07-21,11,0.085,0.366
2009-07-21,12,0.468,0.498
2009-07-21,13,0.19,0.253
2009-07-21,14,0.188,0.204
2009-07-21,15,0.127,0.19
2009-07-21,16,0.085,0.088
2009-07-21,17,0.215,0.235
2009-07-21,18,0.206,0.213
2009-07-21,19,0.191,0.191
2009-07-21,20,0.189,0.278
2009-07-21,21,0.244,0.512
2009-07-21,22,0.436,0.522
2009-07-21,23,0.924,0.945
2009-07-21,24,0.369,0.467
2009-07-22,1,0.29,0.323
2009-07-22,2,0.261,0.291
2009-07-22,3,0.228,0.229
2009-07-22,4,0.189,0.207
2009-07-22,5,0.189,0.189
2009-07-22,6,0.247,0.257
2009-07-22,7,0.188,0.191
2009-07-22,8,0.189,0.219
2009-07-22,9,0.205,0.218
2009-07-22,10,0.224,0.56
2009-07-22,11,0.329,0.354
2009-07-22,12,0.222,0.234
2009-07-22,13,0.197,0.211
2009-07-22,14,0.155,0.452
2009-07-22,15,0.368,1.995
2009-07-22,16,0.193,0.428
2009-07-22,17,0.189,0.189
2009-07-22,18,0.188,0.189
2009-07-22,19,0.102,0.131
2009-07-22,20,0.188,0.196
2009-07-22,21,0.192,0.195
2009-07-22,22,0.208,0.27
2009-07-22,23,0.378,0.643
2009-07-22,24,0.567,0.78
2009-07-23,1,0.217,0.274
2009-07-23,2,0.257,0.282
2009-07-23,3,0.262,0.281
2009-07-23,4,0.356,0.376
2009-07-23,5,0.238,0.244
2009-07-23,6,0.227,0.23
2009-07-23,7,0.226,0.235
2009-07-23,8,0.221,0.231
2009-07-23,9,0.182,0.207
2009-07-23,10,0.206,0.218
2009-07-23,11,0.559,2.095
2009-07-23,12,0.187,0.189
2009-07-23,13,0.186,0.188
2009-07-23,14,0.104,0.188
2009-07-23,15,0.085,0.085
2009-07-23,16,0.182,0.196
2009-07-23,17,0.191,0.193
2009-07-23,18,0.25,0.48
2009-07-23,19,0.229,0.229
2009-07-23,20,0.207,0.226
2009-07-23,21,0.206,0.234
2009-07-23,22,0.226,0.659
2009-07-23,23,0.295,0.557
2009-07-23,24,0.278,0.305
2009-07-24,1,0.339,0.391
2009-07-24,2,0.255,0.354
2009-07-24,3,0.191,0.222
2009-07-24,4,0.191,0.195
2009-07-24,5,0.188,0.189
2009-07-24,6,0.187,0.188
2009-07-24,7,0.185,0.185
2009-07-24,8,0.186,0.186
2009-07-24,9,0.083,0.152
2009-07-24,10,0.239,0.301
2009-07-24,11,0.249,3.356
2009-07-24,12,0.251,0.34
2009-07-24,13,0.219,0.324
2009-07-24,14,0.19,0.19
2009-07-24,15,0.087,0.17
2009-07-24,16,0.096,0.204
2009-07-24,17,0.192,0.194
2009-07-24,18,0.189,0.263
2009-07-24,19,0.194,0.195
2009-07-24,20,0.285,1.251
2009-07-24,21,0.242,0.546
2009-07-24,22,0.445,1.124
2009-07-24,23,0.759,1.019
2009-07-24,24,0.455,0.595
2009-07-25,1,0.262,0.332
2009-07-25,2,0.201,0.269
2009-07-25,3,0.275,0.323
2009-07-25,4,0.174,0.175
2009-07-25,5,0.173,0.173
2009-07-25,6,0.172,0.173
2009-07-25,7,0.171,0.172
2009-07-25,8,0.169,0.17
2009-07-25,9,0.17,0.179
2009-07-25,10,0.209,0.256
2009-07-25,11,0.504,0.787
2009-07-25,12,0.435,0.557
2009-07-25,13,0.254,0.318
2009-07-25,14,0.18,3.387
2009-07-25,15,0.329,0.406
2009-07-25,16,0.237,0.354
2009-07-25,17,0.207,0.288
2009-07-25,18,0.235,0.249
2009-07-25,19,0.152,0.243
2009-07-25,20,0.391,0.519
2009-07-25,21,0.387,0.444
2009-07-25,22,0.436,0.437
2009-07-25,23,0.827,0.898
2009-07-25,24,0.621,0.663
2009-07-26,1,0.273,0.401
2009-07-26,2,0.173,0.177
2009-07-26,3,0.174,0.175
2009-07-26,4,0.174,0.175
2009-07-26,5,0.174,0.174
2009-07-26,6,0.174,0.175
2009-07-26,7,0.174,0.175
2009-07-26,8,0.172,0.175
2009-07-26,9,0.172,0.173
2009-07-26,10,0.215,0.386
2009-07-26,11,0.297,0.517
2009-07-26,12,0.903,1.45
2009-07-26,13,0.432,1.738
2009-07-26,14,0.713,2.087
2009-07-26,15,0.073,0.094
2009-07-26,16,0.181,0.192
2009-07-26,17,0.178,0.18
2009-07-26,18,0.176,0.177
2009-07-26,19,0.176,0.176
2009-07-26,20,0.175,0.175
2009-07-26,21,0.175,0.175
2009-07-26,22,0.173,0.174
2009-07-26,23,0.189,1.664
2009-07-26,24,0.468,0.673
2009-07-27,1,0.272,0.272
2009-07-27,2,0.212,0.23
2009-07-27,3,0.212,0.212
2009-07-27,4,0.198,0.207
2009-07-27,5,0.198,0.198
2009-07-27,6,0.197,0.198
2009-07-27,7,0.197,0.203
2009-07-27,8,0.208,0.209
2009-07-27,9,1.604,1.709
2009-07-27,10,0.181,0.222
2009-07-27,11,0.089,0.204
2009-07-27,12,0.113,0.491
2009-07-27,13,0.153,0.209
2009-07-27,14,0.196,0.239
2009-07-27,15,0.072,0.147
2009-07-27,16,0.228,0.306
2009-07-27,17,0.181,0.219
2009-07-27,18,0.179,0.179
2009-07-27,19,0.178,0.2
