date,time,lower,upper
2009-08-01,2,0.343,0.503
2009-08-01,3,0.199,0.226
2009-08-01,4,0.353,0.391
2009-08-01,5,0.627,0.635
2009-08-01,6,0.29,0.862
2009-08-01,7,0.177,0.21
2009-08-01,8,0.152,0.224
2009-08-01,9,0.114,0.238
2009-08-01,10,0.14,0.188
2009-08-01,11,0.383,0.691
2009-08-01,12,0.364,0.489
2009-08-01,13,0.431,1.405
2009-08-01,14,0.475,1.722
2009-08-01,15,0.253,0.327
2009-08-01,16,0.182,0.286
2009-08-01,17,0.11,0.241
2009-08-01,18,0.244,0.448
2009-08-01,19,1.111,3.22
2009-08-01,20,1.064,3.412
2009-08-01,21,1.42,1.439
2009-08-01,22,0.443,1.138
2009-08-01,23,0.779,1.066
2009-08-01,24,0.492,0.521
2009-08-02,1,0.355,0.364
2009-08-02,2,0.266,0.376
2009-08-02,3,0.295,0.562
2009-08-02,4,0.166,0.179
2009-08-02,5,0.194,0.202
2009-08-02,6,0.146,0.264
2009-08-02,7,0.168,0.17
2009-08-02,8,0.151,0.209
2009-08-02,9,0.056,0.261
2009-08-02,10,0.124,0.921
2009-08-02,11,0.846,1.041
2009-08-02,12,0.607,0.882
2009-08-02,13,0.39,0.755
2009-08-02,14,1.349,2.765
2009-08-02,15,0.623,0.748
2009-08-02,16,0.56,0.633
2009-08-02,17,0.695,0.752
2009-08-02,18,0.498,0.608
2009-08-02,19,0.342,0.489
2009-08-02,20,0.207,0.536
2009-08-02,21,1.536,1.539
2009-08-02,22,0.497,0.74
2009-08-02,23,0.38,0.785
2009-08-02,24,0.348,0.388
2009-08-03,1,0.285,0.477
2009-08-03,2,0.269,0.468
2009-08-03,3,0.315,0.382
2009-08-03,4,0.077,0.373
2009-08-03,5,0.077,0.214
2009-08-03,6,0.078,0.228
2009-08-03,7,0.026,0.136
2009-08-03,8,0.051,0.081
2009-08-03,9,0.061,0.19
2009-08-03,10,0.147,0.276
2009-08-03,11,0.246,0.265
2009-08-03,12,1.113,2.735
2009-08-03,13,0.468,2.099
2009-08-03,14,0.499,1.468
2009-08-03,15,0.858,1.958
2009-08-03,16,0.343,0.464
2009-08-03,17,0.3,0.359
2009-08-03,18,0.624,1.782
2009-08-03,19,1.233,1.764
2009-08-03,20,0.833,0.87
2009-08-03,21,0.671,1.861
2009-08-03,22,2.272,2.97
2009-08-03,23,0.569,0.592
2009-08-03,24,0.809,1.963
2009-08-04,1,0.478,0.544
2009-08-04,2,0.157,0.341
2009-08-04,3,0.203,0.303
2009-08-04,4,0.152,0.238
2009-08-04,5,0.131,0.342
2009-08-04,6,0.09,0.147
2009-08-04,7,0.078,0.164
2009-08-04,8,0.439,1.598
2009-08-04,9,0.177,0.393
2009-08-04,10,0.809,0.979
2009-08-04,11,0.279,0.31
2009-08-04,12,0.134,1.166
2009-08-04,13,0.17,0.736
2009-08-04,14,0.323,0.416
2009-08-04,15,0.176,0.227
2009-08-04,16,0.288,0.393
2009-08-04,17,0.731,1.38
2009-08-04,18,0.785,1.145
2009-08-04,19,0.464,1.46
2009-08-04,20,0.43,1.014
2009-08-04,21,1.008,1.472
2009-08-04,22,0.579,1.503
2009-08-04,23,0.565,0.609
2009-08-04,24,0.664,0.713
2009-08-05,1,0.393,0.455
2009-08-05,2,0.237,0.428
2009-08-05,3,0.217,0.319
2009-08-05,4,0.186,0.263
2009-08-05,5,0.078,0.419
2009-08-05,6,0.113,0.126
2009-08-05,7,0.111,0.133
2009-08-05,8,0.032,0.175
2009-08-05,9,0.099,0.131
2009-08-05,10,0.225,0.23
2009-08-05,11,0.241,0.269
2009-08-05,12,0.145,0.246
2009-08-05,13,0.101,0.197
2009-08-05,14,0.17,1.217
2009-08-05,15,1.382,2.21
2009-08-05,16,1.269,1.35
2009-08-05,17,1.271,1.751
2009-08-05,18,0.351,1.86
2009-08-05,19,0.327,1.677
2009-08-05,20,0.705,0.745
2009-08-05,21,0.561,0.669
2009-08-05,22,0.571,0.583
2009-08-05,23,0.408,0.952
2009-08-05,24,0.439,0.867
2009-08-06,1,0.293,0.387
2009-08-06,2,0.264,0.331
2009-08-06,3,0.429,0.542
2009-08-06,4,0.049,0.152
2009-08-06,5,0.027,0.181
2009-08-06,6,0.076,0.101
2009-08-06,7,0.062,0.106
2009-08-06,8,0.016,0.213
2009-08-06,9,0.133,0.278
2009-08-06,10,0.127,0.34
2009-08-06,11,0.107,0.292
2009-08-06,12,0.148,0.156
2009-08-06,13,0.056,0.165
2009-08-06,14,0.087,0.41
2009-08-06,15,0.327,0.376
2009-08-06,16,1.141,1.703
2009-08-06,17,1.196,1.492
2009-08-06,18,0.474,0.527
2009-08-06,19,0.478,0.493
2009-08-06,20,0.198,0.362
2009-08-06,21,0.563,0.735
2009-08-06,22,0.39,0.401
2009-08-06,23,0.798,1.582
2009-08-06,24,0.456,0.583
2009-08-07,1,0.314,0.989
2009-08-07,2,0.404,0.438
2009-08-07,3,0.36,0.396
2009-08-07,4,0.307,0.423
2009-08-07,5,0.104,0.397
2009-08-07,6,0.038,0.217
2009-08-07,7,0.067,0.101
2009-08-07,8,0.11,0.303
2009-08-07,9,0.027,0.148
2009-08-07,10,0.258,0.358
2009-08-07,11,0.138,0.284
2009-08-07,12,0.048,0.289
2009-08-07,13,0.077,0.138
2009-08-07,14,0.05,0.166
2009-08-07,15,0.242,0.435
2009-08-07,16,0.052,0.252
2009-08-07,17,0.588,1.265
2009-08-07,18,0.284,0.553
2009-08-07,19,1.748,2.275
2009-08-07,20,0.942,1.448
2009-08-07,21,0.951,1.195
2009-08-07,22,0.534,0.823
2009-08-07,23,0.502,0.678
2009-08-07,24,0.394,0.68
2009-08-08,1,0.382,0.559
2009-08-08,2,0.384,0.397
2009-08-08,3,0.356,0.481
2009-08-08,4,0.236,0.283
2009-08-08,5,0.142,0.261
2009-08-08,6,0.185,0.187
2009-08-08,7,0.018,0.143
2009-08-08,8,0.083,0.148
2009-08-08,9,0.088,0.169
2009-08-08,10,0.174,0.578
2009-08-08,11,0.084,0.27
2009-08-08,12,0.296,1.453
2009-08-08,13,0.16,0.534
2009-08-08,14,0.073,0.176
2009-08-08,15,0.178,0.462
2009-08-08,16,0.77,1.469
2009-08-08,17,0.266,0.349
2009-08-08,18,0.325,0.397
2009-08-08,19,2.194,2.301
2009-08-08,20,0.338,0.463
2009-08-08,21,0.232,0.422
2009-08-08,22,0.645,0.744
2009-08-08,23,0.618,0.993
2009-08-08,24,0.793,0.804
2009-08-09,1,0.687,1.001
2009-08-09,2,0.29,0.514
2009-08-09,3,0.13,0.236
2009-08-09,4,0.133,0.191
2009-08-09,5,0.05,0.104
2009-08-09,6,0.05,0.213
2009-08-09,7,0.058,0.135
2009-08-09,8,0.151,0.289
2009-08-09,9,0.311,0.382
2009-08-09,10,0.725,2.438
2009-08-09,11,1.421,1.491
2009-08-09,12,1.272,1.321
2009-08-09,13,0.691,1.932
2009-08-09,14,0.301,0.4
2009-08-09,15,0.426,0.573
2009-08-09,16,0.423,0.648
2009-08-09,17,0.235,0.444
2009-08-09,18,0.188,0.459
2009-08-09,19,0.253,0.681
2009-08-09,20,0.258,1.085
2009-08-09,21,1.336,1.712
2009-08-09,22,0.994,1.024
2009-08-09,23,0.65,0.886
2009-08-09,24,0.295,0.599
2009-08-10,1,0.419,0.424
2009-08-10,2,0.404,0.7
2009-08-10,3,0.327,0.371
2009-08-10,4,0.301,0.331
2009-08-10,5,0.107,0.155
2009-08-10,6,0.096,0.123
2009-08-10,7,0.104,0.13
2009-08-10,8,0.049,0.293
2009-08-10,9,0.226,0.261
2009-08-10,10,0.386,0.656
2009-08-10,11,0.048,0.167
2009-08-10,12,0.251,0.986
2009-08-10,13,0.258,0.584
2009-08-10,14,1.171,1.324
2009-08-10,15,0.206,0.449
2009-08-10,16,0.102,0.306
2009-08-10,17,0.469,1.713
2009-08-10,18,0.371,0.48
2009-08-10,19,0.346,0.41
2009-08-10,20,0.388,0.583
2009-08-10,21,0.848,1.818
2009-08-10,22,0.561,0.638
2009-08-10,23,0.536,0.787
2009-08-10,24,0.556,0.573
2009-08-11,1,0.504,0.714
2009-08-11,2,0.513,0.536
2009-08-11,3,0.477,0.596
2009-08-11,4,0.08,0.164
2009-08-11,5,0.034,0.142
2009-08-11,6,0.074,0.162
2009-08-11,7,0.063,0.186
2009-08-11,8,0.035,0.173
2009-08-11,9,0.121,0.21
2009-08-11,10,0.417,0.542
2009-08-11,11,0.436,1.424
2009-08-11,12,0.121,0.292
2009-08-11,13,0.22,0.556
2009-08-11,14,0.388,0.506
2009-08-11,15,0.239,0.384
2009-08-11,16,0.17,0.44
2009-08-11,17,0.23,0.498
2009-08-11,18,2.391,2.518
2009-08-11,19,0.518,0.964
2009-08-11,20,0.546,0.679
2009-08-11,21,0.287,1.549
2009-08-11,22,1.416,2.971
2009-08-11,23,1.805,2.451
2009-08-11,24,0.572,0.761
2009-08-12,1,0.583,0.64
2009-08-12,2,0.557,0.656
2009-08-12,3,0.372,0.535
2009-08-12,4,0.34,0.415
2009-08-12,5,0.232,0.243
2009-08-12,6,0.075,0.147
2009-08-12,7,0.091,0.191
2009-08-12,8,0.073,0.148
2009-08-12,9,0.256,0.458
2009-08-12,10,0.281,0.318
2009-08-12,11,0.227,0.462
2009-08-12,12,0.233,0.269
2009-08-12,13,0.056,0.304
2009-08-12,14,0.277,0.295
2009-08-12,15,0.263,0.314
2009-08-12,16,0.156,0.296
2009-08-12,17,0.217,0.231
2009-08-12,18,0.116,0.246
2009-08-12,19,1.58,2.603
2009-08-12,20,1.308,1.568
2009-08-12,21,0.608,0.77
2009-08-12,22,0.831,0.889
2009-08-12,23,0.921,1.398
2009-08-12,24,0.691,1.032
2009-08-13,1,0.551,1.494
2009-08-13,2,0.634,0.818
2009-08-13,3,0.432,0.664
2009-08-13,4,0.4,0.805
2009-08-13,5,0.291,0.433
2009-08-13,6,0.266,0.421
2009-08-13,7,0.381,0.455
2009-08-13,8,0.196,0.394
2009-08-13,9,0.102,0.553
2009-08-13,10,0.283,0.357
2009-08-13,11,0.882,0.894
2009-08-13,12,0.21,0.465
2009-08-13,13,0.106,0.436
2009-08-13,14,0.193,0.363
2009-08-13,15,0.892,1.139
2009-08-13,16,1.463,1.55
2009-08-13,17,0.667,0.846
2009-08-13,18,0.667,0.939
2009-08-13,19,0.374,0.428
2009-08-13,20,0.352,0.364
2009-08-13,21,0.36,0.381
2009-08-13,22,0.57,0.716
2009-08-13,23,0.717,2.597
2009-08-13,24,0.301,0.964
2009-08-14,1,0.279,0.439
2009-08-14,2,0.562,0.697
2009-08-14,3,0.448,0.851
2009-08-14,4,0.403,0.483
2009-08-14,5,0.306,0.437
2009-08-14,6,0.33,0.459
2009-08-14,7,0.117,0.208
2009-08-14,8,0.139,0.423
2009-08-14,9,0.098,0.119
2009-08-14,10,0.156,0.394
2009-08-14,11,0.558,1.336
2009-08-14,12,0.194,0.267
2009-08-14,13,0.184,0.569
2009-08-14,14,0.383,0.534
2009-08-14,15,0.249,0.57
2009-08-14,16,0.236,0.376
2009-08-14,17,0.346,0.348
2009-08-14,18,0.213,0.404
2009-08-14,19,2.503,3.424
2009-08-14,20,0.923,1.517
2009-08-14,21,1.384,1.552
2009-08-14,22,1.13,1.23
2009-08-14,23,0.878,1.322
2009-08-14,24,1.928,1.985
2009-08-15,1,1.614,1.644
2009-08-15,2,0.484,0.702
2009-08-15,3,0.565,0.616
2009-08-15,4,0.401,0.981
2009-08-15,5,0.141,0.19
2009-08-15,6,0.205,0.242
2009-08-15,7,0.088,0.289
2009-08-15,8,0.18,0.21
2009-08-15,9,0.188,0.271
2009-08-15,10,0.351,0.589
2009-08-15,11,0.324,0.411
2009-08-15,12,0.519,2.534
2009-08-15,13,0.517,0.566
2009-08-15,14,0.636,1.072
2009-08-15,15,0.391,0.524
2009-08-15,16,0.268,0.465
2009-08-15,17,0.616,0.635
2009-08-15,18,1.522,3.09
2009-08-15,19,0.278,0.541
2009-08-15,20,0.287,0.368
2009-08-15,21,0.528,0.589
2009-08-15,22,0.374,0.821
2009-08-15,23,1.53,1.828
2009-08-15,24,1.41,1.991
2009-08-16,1,1.008,2.008
2009-08-16,2,0.987,1.042
2009-08-16,3,0.917,2.044
2009-08-16,4,0.368,0.464
2009-08-16,5,0.408,0.41
2009-08-16,6,0.125,0.193
2009-08-16,7,0.167,0.178
2009-08-16,8,0.119,0.12
2009-08-16,9,0.069,0.251
2009-08-16,10,0.168,0.4
2009-08-16,11,1.989,2.226
2009-08-16,12,2.385,4.61
2009-08-16,13,1.066,2.092
2009-08-16,14,0.939,1.978
2009-08-16,15,0.444,0.494
2009-08-16,16,0.447,0.813
2009-08-16,17,0.483,1.843
2009-08-16,18,0.967,1.718
2009-08-16,19,0.465,0.571
2009-08-16,20,0.763,0.848
2009-08-16,21,1.331,1.92
2009-08-16,22,0.782,2.614
2009-08-16,23,0.813,0.875
2009-08-16,24,0.702,0.715
2009-08-17,1,1.087,1.43
2009-08-17,2,0.644,0.794
2009-08-17,3,0.648,0.72
2009-08-17,4,0.445,0.551
2009-08-17,5,0.429,0.435
2009-08-17,6,0.142,0.23
