date,time,lower,upper
2009-07-14,1,0.781,1.686
2009-07-14,2,0.79,1.636
2009-07-14,3,0.246,0.578
2009-07-14,4,0.234,0.541
2009-07-14,5,0.212,0.234
2009-07-14,6,0.2,0.539
2009-07-14,7,0.23,0.577
2009-07-14,8,0.276,0.761
2009-07-14,9,0.595,1.662
2009-07-14,10,0.261,0.594
2009-07-14,11,0.357,0.533
2009-07-14,12,0.458,0.721
2009-07-14,13,0.371,0.69
2009-07-14,14,0.66,1.045
2009-07-14,15,0.918,1.29
2009-07-14,16,0.598,0.672
2009-07-14,17,0.69,2.033
2009-07-14,18,1.252,1.887
2009-07-14,19,0.574,1.452
2009-07-14,20,0.654,0.912
2009-07-14,21,0.511,0.868
2009-07-14,22,0.494,0.847
2009-07-14,23,0.603,0.895
2009-07-14,24,1.49,1.518
2009-07-15,1,0.631,1.979
2009-07-15,2,0.464,0.692
2009-07-15,3,0.386,0.625
2009-07-15,4,0.211,0.567
2009-07-15,5,0.183,0.591
2009-07-15,6,0.212,0.254
2009-07-15,7,0.198,0.523
2009-07-15,8,0.224,0.552
2009-07-15,9,0.683,1.336
2009-07-15,10,0.415,0.864
2009-07-15,11,0.259,0.674
2009-07-15,12,1.001,1.028
2009-07-15,13,0.598,1.006
2009-07-15,14,0.356,0.79
2009-07-15,15,1.189,2.548
2009-07-15,16,0.858,1.377
2009-07-15,17,0.233,0.758
2009-07-15,18,0.551,0.795
2009-07-15,19,1.221,2.785
2009-07-15,20,0.638,1.301
2009-07-15,21,0.781,0.99
2009-07-15,22,0.54,0.775
2009-07-15,23,0.45,0.855
2009-07-15,24,0.522,0.967
2009-07-16,1,0.516,1.386
2009-07-16,2,0.61,0.834
2009-07-16,3,0.205,1.387
2009-07-16,4,0.228,0.559
2009-07-16,5,0.192,0.577
2009-07-16,6,0.216,0.227
2009-07-16,7,0.22,0.551
2009-07-16,8,0.226,0.556
2009-07-16,9,0.277,1.574
2009-07-16,10,0.31,0.795
2009-07-16,11,0.459,0.779
