date,time,lower,upper
2009-07-14,1,0.308,0.428
2009-07-14,2,0.225,0.273
2009-07-14,3,0.281,0.344
2009-07-14,4,0.237,0.308
2009-07-14,5,0.203,0.247
2009-07-14,6,0.23,0.389
2009-07-14,7,0.207,0.283
2009-07-14,8,0.329,0.684
2009-07-14,9,0.186,0.444
2009-07-14,10,0.231,0.254
2009-07-14,11,0.369,1.059
2009-07-14,12,0.526,2.014
2009-07-14,13,1.24,3.347
2009-07-14,14,0.931,1.664
2009-07-14,15,0.273,0.545
2009-07-14,16,0.303,0.714
2009-07-14,17,0.448,0.6
2009-07-14,18,0.45,0.673
2009-07-14,19,0.542,0.859
2009-07-14,20,0.749,0.943
2009-07-14,21,1.08,1.701
2009-07-14,22,1.217,1.505
2009-07-14,23,1.075,3.08
2009-07-14,24,0.643,0.822
2009-07-15,1,0.53,0.615
2009-07-15,2,0.664,0.777
2009-07-15,3,0.278,0.456
2009-07-15,4,0.337,0.474
2009-07-15,5,0.22,0.261
2009-07-15,6,0.263,0.404
2009-07-15,7,0.203,0.292
2009-07-15,8,0.403,0.421
2009-07-15,9,0.321,0.445
2009-07-15,10,0.223,0.343
2009-07-15,11,0.933,1.477
2009-07-15,12,1.021,3.658
2009-07-15,13,1.925,2.054
2009-07-15,14,1.025,3.042
2009-07-15,15,0.422,1.124
2009-07-15,16,2.732,4.517
2009-07-15,17,0.761,3.348
2009-07-15,18,0.272,2.049
2009-07-15,19,0.407,3.28
2009-07-15,20,0.4,0.536
2009-07-15,21,0.324,0.526
2009-07-15,22,1.882,1.918
2009-07-15,23,0.958,0.998
2009-07-15,24,0.619,1.284
2009-07-16,1,0.249,0.469
2009-07-16,2,0.282,0.442
2009-07-16,3,0.209,0.231
2009-07-16,4,0.245,0.42
2009-07-16,5,0.243,0.248
2009-07-16,6,0.218,0.405
2009-07-16,7,0.183,0.28
2009-07-16,8,0.25,0.616
2009-07-16,9,0.22,0.253
2009-07-16,10,0.915,1.343
2009-07-16,11,0.34,0.602
2009-07-16,12,0.241,0.472
2009-07-16,13,0.25,0.261
2009-07-16,14,0.244,0.551
2009-07-16,15,0.431,0.485
2009-07-16,16,0.4,0.434
2009-07-16,17,0.485,0.602
2009-07-16,18,2.072,2.211
2009-07-16,19,0.597,1.724
2009-07-16,20,0.413,0.444
2009-07-16,21,0.555,0.777
2009-07-16,22,0.804,1.094
2009-07-16,23,0.732,0.789
2009-07-16,24,0.594,0.606
2009-07-17,1,0.331,0.442
2009-07-17,2,0.231,0.27
2009-07-17,3,0.3,0.45
2009-07-17,4,0.211,0.274
2009-07-17,5,0.261,0.267
2009-07-17,6,0.225,0.441
2009-07-17,7,0.245,0.336
2009-07-17,8,0.428,1.05
2009-07-17,9,0.249,0.477
2009-07-17,10,0.27,0.955
2009-07-17,11,1.302,2.006
2009-07-17,12,1.562,1.758
2009-07-17,13,2.247,2.803
2009-07-17,14,0.434,0.887
2009-07-17,15,0.411,1.354
2009-07-17,16,0.271,0.457
2009-07-17,17,0.386,0.632
2009-07-17,18,0.565,2.511
2009-07-17,19,1.219,2.71
2009-07-17,20,1.251,3.49
2009-07-17,21,1.189,3.108
2009-07-17,22,1.336,2.265
2009-07-17,23,1.2,1.35
2009-07-17,24,1.638,1.977
2009-07-18,1,0.575,0.623
2009-07-18,2,0.23,0.579
2009-07-18,3,0.276,0.282
2009-07-18,4,0.327,0.389
2009-07-18,5,0.244,0.246
2009-07-18,6,0.307,0.347
2009-07-18,7,0.281,0.294
2009-07-18,8,0.345,0.487
2009-07-18,9,0.273,0.319
2009-07-18,10,0.271,0.408
2009-07-18,11,0.299,1.358
2009-07-18,12,0.562,1.021
2009-07-18,13,0.833,2.642
2009-07-18,14,0.252,0.571
2009-07-18,15,0.945,3.348
2009-07-18,16,0.382,0.427
2009-07-18,17,0.521,0.733
2009-07-18,18,0.584,1.203
2009-07-18,19,3.6,4.881
2009-07-18,20,2.317,5.795
2009-07-18,21,0.628,0.677
2009-07-18,22,1.087,1.187
2009-07-18,23,0.922,0.94
2009-07-18,24,0.427,0.693
2009-07-19,1,0.391,0.424
2009-07-19,2,0.316,0.472
2009-07-19,3,0.253,0.348
2009-07-19,4,0.25,0.404
2009-07-19,5,0.242,0.281
2009-07-19,6,0.202,0.382
2009-07-19,7,0.226,0.257
2009-07-19,8,0.412,0.433
2009-07-19,9,0.269,0.315
2009-07-19,10,0.198,0.398
2009-07-19,11,0.418,0.595
2009-07-19,12,0.588,1.982
2009-07-19,13,0.268,1.234
2009-07-19,14,0.199,1.281
2009-07-19,15,1.763,3.629
2009-07-19,16,0.532,0.74
2009-07-19,17,0.874,1.415
2009-07-19,18,1.806,1.828
2009-07-19,19,0.558,0.745
2009-07-19,20,2.615,2.862
2009-07-19,21,0.543,1.146
2009-07-19,22,0.864,2.556
2009-07-19,23,0.821,0.909
2009-07-19,24,0.735,0.784
2009-07-20,1,0.308,0.568
2009-07-20,2,0.259,0.453
2009-07-20,3,0.245,0.339
2009-07-20,4,0.228,0.413
2009-07-20,5,0.218,0.263
2009-07-20,6,0.244,0.349
2009-07-20,7,0.224,0.426
2009-07-20,8,0.379,0.794
2009-07-20,9,0.194,0.285
2009-07-20,10,0.423,0.945
2009-07-20,11,0.988,1.36
2009-07-20,12,0.643,1.104
2009-07-20,13,1.246,1.814
2009-07-20,14,1.28,2.02
2009-07-20,15,0.928,2.47
2009-07-20,16,1.326,1.803
2009-07-20,17,0.475,1.676
2009-07-20,18,0.277,1.486
2009-07-20,19,2.538,2.663
2009-07-20,20,1.009,1.101
2009-07-20,21,0.471,0.901
2009-07-20,22,0.889,2.206
2009-07-20,23,1.949,2.124
2009-07-20,24,0.93,1.137
2009-07-21,1,1.285,2.147
2009-07-21,2,0.701,1.659
2009-07-21,3,0.253,0.317
2009-07-21,4,0.33,0.439
2009-07-21,5,0.281,0.328
2009-07-21,6,0.29,0.481
2009-07-21,7,0.405,0.461
2009-07-21,8,0.37,0.389
2009-07-21,9,0.246,0.455
2009-07-21,10,0.199,0.258
2009-07-21,11,0.401,1.097
2009-07-21,12,1.498,4.219
2009-07-21,13,2.181,3.304
2009-07-21,14,0.572,0.688
2009-07-21,15,0.69,1.903
2009-07-21,16,0.494,0.997
2009-07-21,17,0.38,0.447
2009-07-21,18,0.377,0.453
2009-07-21,19,1.466,3.073
2009-07-21,20,0.5,1.153
2009-07-21,21,0.525,0.589
2009-07-21,22,0.834,1.33
2009-07-21,23,0.944,1.144
2009-07-21,24,0.812,1.154
2009-07-22,1,0.353,0.557
2009-07-22,2,0.279,0.327
2009-07-22,3,0.224,0.284
2009-07-22,4,0.26,0.373
2009-07-22,5,0.247,0.256
2009-07-22,6,0.25,0.379
2009-07-22,7,0.23,0.425
2009-07-22,8,0.323,0.729
2009-07-22,9,0.249,0.266
2009-07-22,10,0.611,2.315
2009-07-22,11,0.534,0.539
2009-07-22,12,0.79,0.843
2009-07-22,13,1.055,4.542
2009-07-22,14,0.521,1.041
