date,time,lower,upper
2009-07-14,1,0.332,0.354
2009-07-14,2,0.322,0.337
2009-07-14,3,0.3,0.346
2009-07-14,4,0.353,0.369
2009-07-14,5,0.296,0.318
2009-07-14,6,0.297,0.33
2009-07-14,7,0.3,0.474
2009-07-14,8,0.348,0.521
2009-07-14,9,0.431,0.469
2009-07-14,10,0.455,0.46
2009-07-14,11,2.422,4.502
2009-07-14,12,3.435,3.557
2009-07-14,13,1.104,1.262
2009-07-14,14,1.559,2.105
2009-07-14,15,1.862,2.28
2009-07-14,16,1.445,2.1
2009-07-14,17,1.242,1.291
2009-07-14,18,1.688,2.978
2009-07-14,19,0.919,0.959
2009-07-14,20,1.193,3.01
2009-07-14,21,3.518,6.026
2009-07-14,22,1.898,4.466
2009-07-14,23,2.293,2.556
2009-07-14,24,0.453,0.781
2009-07-15,1,0.378,0.49
2009-07-15,2,0.355,0.436
2009-07-15,3,0.282,0.287
2009-07-15,4,0.207,0.239
2009-07-15,5,0.344,0.51
2009-07-15,6,0.368,0.409
2009-07-15,7,0.387,0.388
2009-07-15,8,1.701,2.023
2009-07-15,9,0.608,1.258
2009-07-15,10,0.303,0.467
2009-07-15,11,0.278,0.348
2009-07-15,12,0.23,0.243
2009-07-15,13,0.276,0.29
2009-07-15,14,1.015,2.183
2009-07-15,15,0.508,1.559
2009-07-15,16,0.525,1.715
2009-07-15,17,0.427,1.216
2009-07-15,18,1.057,2.799
2009-07-15,19,1.009,3.66
2009-07-15,20,3.126,4.027
2009-07-15,21,1.799,2.482
2009-07-15,22,0.432,0.69
2009-07-15,23,0.495,0.532
2009-07-15,24,0.363,0.412
2009-07-16,1,0.278,0.28
2009-07-16,2,0.246,0.303
2009-07-16,3,0.281,0.283
2009-07-16,4,0.308,0.368
2009-07-16,5,0.274,0.284
2009-07-16,6,0.357,0.366
2009-07-16,7,0.376,0.379
2009-07-16,8,0.378,1.052
2009-07-16,9,0.614,1.101
2009-07-16,10,2.488,2.523
2009-07-16,11,0.666,0.927
2009-07-16,12,0.308,1.133
2009-07-16,13,0.203,0.229
2009-07-16,14,0.25,0.273
2009-07-16,15,0.221,0.415
2009-07-16,16,0.467,0.481
2009-07-16,17,0.455,1.287
2009-07-16,18,1.147,1.879
2009-07-16,19,1.545,2.817
2009-07-16,20,2.386,3.001
2009-07-16,21,2.855,2.918
2009-07-16,22,0.872,1.536
2009-07-16,23,0.851,0.992
2009-07-16,24,0.652,0.712
2009-07-17,1,0.387,0.52
2009-07-17,2,0.285,0.344
2009-07-17,3,0.324,0.328
2009-07-17,4,0.31,0.312
2009-07-17,5,0.306,0.351
2009-07-17,6,0.338,0.351
2009-07-17,7,0.45,0.779
2009-07-17,8,0.359,0.359
2009-07-17,9,1.117,3.205
2009-07-17,10,1.566,1.682
2009-07-17,11,0.754,1.435
2009-07-17,12,0.549,2.469
2009-07-17,13,2.449,2.565
2009-07-17,14,6.121,6.952
2009-07-17,15,0.692,3.802
2009-07-17,16,0.477,0.582
2009-07-17,17,0.966,2.047
2009-07-17,18,0.383,0.497
2009-07-17,19,0.456,3.532
2009-07-17,20,0.839,3.391
2009-07-17,21,0.653,0.666
2009-07-17,22,0.655,0.67
2009-07-17,23,0.565,0.584
2009-07-17,24,0.353,0.581
2009-07-18,1,0.243,0.388
2009-07-18,2,0.305,0.334
2009-07-18,3,0.385,0.389
2009-07-18,4,0.416,0.469
2009-07-18,5,0.403,0.457
