date,time,lower,upper
2009-07-14,1,0.485,0.763
2009-07-14,2,0.257,0.283
2009-07-14,3,0.195,0.27
2009-07-14,4,0.081,0.088
2009-07-14,5,0.057,0.133
2009-07-14,6,0.09,0.217
2009-07-14,7,0.166,0.284
2009-07-14,8,0.057,0.061
2009-07-14,9,0.128,0.338
2009-07-14,10,0.239,0.328
2009-07-14,11,0.247,0.409
2009-07-14,12,2.2,2.627
2009-07-14,13,0.394,0.394
2009-07-14,14,0.258,1.691
2009-07-14,15,0.286,0.293
2009-07-14,16,0.291,0.315
2009-07-14,17,0.414,0.487
2009-07-14,18,0.356,0.515
2009-07-14,19,0.431,2.491
2009-07-14,20,0.695,2.708
2009-07-14,21,0.408,0.521
2009-07-14,22,0.596,0.759
2009-07-14,23,2.058,3.527
2009-07-14,24,0.892,1.632
2009-07-15,1,0.736,1.106
2009-07-15,2,0.27,0.824
2009-07-15,3,0.088,0.102
2009-07-15,4,0.297,0.326
2009-07-15,5,0.068,0.206
2009-07-15,6,0.068,0.127
2009-07-15,7,0.112,0.145
2009-07-15,8,0.221,0.24
2009-07-15,9,0.079,0.193
2009-07-15,10,0.099,0.107
2009-07-15,11,0.181,0.286
2009-07-15,12,0.244,0.542
2009-07-15,13,0.197,0.85
2009-07-15,14,1.392,2.462
2009-07-15,15,2.122,3.132
2009-07-15,16,0.299,1.747
2009-07-15,17,0.111,0.289
2009-07-15,18,0.189,0.515
2009-07-15,19,0.459,0.472
2009-07-15,20,0.383,0.41
2009-07-15,21,0.299,0.623
2009-07-15,22,0.685,0.764
2009-07-15,23,0.827,0.849
2009-07-15,24,0.691,1.057
2009-07-16,1,0.724,0.878
2009-07-16,2,1.481,2.367
2009-07-16,3,0.255,0.296
2009-07-16,4,0.065,0.075
2009-07-16,5,0.094,0.139
2009-07-16,6,0.154,0.218
2009-07-16,7,0.213,0.761
2009-07-16,8,0.938,2.985
2009-07-16,9,0.064,0.258
2009-07-16,10,0.247,0.428
2009-07-16,11,0.099,0.188
2009-07-16,12,0.106,0.2
2009-07-16,13,0.102,0.283
2009-07-16,14,0.213,0.28
2009-07-16,15,0.063,0.067
2009-07-16,16,0.137,0.153
2009-07-16,17,0.219,0.51
2009-07-16,18,0.281,0.281
2009-07-16,19,0.335,0.348
2009-07-16,20,0.247,0.265
2009-07-16,21,0.704,0.737
2009-07-16,22,0.84,0.864
2009-07-16,23,0.612,0.754
2009-07-16,24,0.665,0.817
2009-07-17,1,0.759,0.82
2009-07-17,2,0.193,0.243
2009-07-17,3,0.072,0.133
2009-07-17,4,0.053,0.069
2009-07-17,5,0.121,0.296
2009-07-17,6,0.137,0.219
2009-07-17,7,0.054,0.138
2009-07-17,8,0.055,0.086
2009-07-17,9,0.17,0.284
2009-07-17,10,0.138,0.465
2009-07-17,11,0.464,1.008
2009-07-17,12,0.341,0.469
2009-07-17,13,0.423,0.643
2009-07-17,14,0.494,1.013
2009-07-17,15,1.874,3.057
2009-07-17,16,0.567,0.708
2009-07-17,17,0.433,0.748
2009-07-17,18,0.75,2.016
2009-07-17,19,2.38,2.668
2009-07-17,20,0.28,0.587
2009-07-17,21,0.324,0.473
2009-07-17,22,0.86,0.893
2009-07-17,23,1.07,1.104
2009-07-17,24,0.957,1.057
2009-07-18,1,0.996,1.034
2009-07-18,2,0.871,0.93
2009-07-18,3,0.873,0.921
2009-07-18,4,0.832,1.169
2009-07-18,5,0.086,0.356
2009-07-18,6,0.079,0.08
2009-07-18,7,0.103,0.156
2009-07-18,8,0.198,0.555
2009-07-18,9,0.256,0.274
2009-07-18,10,0.205,0.207
2009-07-18,11,0.423,0.534
2009-07-18,12,0.258,0.26
2009-07-18,13,0.228,0.261
2009-07-18,14,0.179,0.244
2009-07-18,15,0.112,0.119
2009-07-18,16,0.106,0.13
2009-07-18,17,0.053,0.054
2009-07-18,18,0.136,0.294
2009-07-18,19,0.188,0.246
2009-07-18,20,0.186,1.602
2009-07-18,21,2.078,2.198
2009-07-18,22,0.6,0.771
2009-07-18,23,0.673,1.135
2009-07-18,24,0.893,0.972
2009-07-19,1,1.036,1.05
2009-07-19,2,0.813,0.899
2009-07-19,3,0.674,0.715
2009-07-19,4,0.73,0.756
2009-07-19,5,0.755,0.912
2009-07-19,6,0.36,0.753
2009-07-19,7,0.185,0.265
2009-07-19,8,0.128,0.215
2009-07-19,9,0.053,0.113
2009-07-19,10,0.053,0.113
2009-07-19,11,0.058,0.194
2009-07-19,12,0.406,0.638
2009-07-19,13,0.456,0.52
2009-07-19,14,0.591,0.748
2009-07-19,15,0.458,0.674
2009-07-19,16,0.936,1.56
2009-07-19,17,0.322,0.631
2009-07-19,18,0.32,0.509
2009-07-19,19,0.503,0.623
2009-07-19,20,0.492,0.617
2009-07-19,21,0.59,0.658
2009-07-19,22,0.616,0.76
2009-07-19,23,0.671,0.851
2009-07-19,24,0.585,0.589
2009-07-20,1,0.863,0.876
2009-07-20,2,0.75,0.764
2009-07-20,3,0.779,0.799
2009-07-20,4,0.294,0.716
2009-07-20,5,0.195,0.223
2009-07-20,6,0.054,0.079
2009-07-20,7,0.052,0.082
2009-07-20,8,0.13,0.151
2009-07-20,9,0.2,0.764
2009-07-20,10,0.338,1.832
2009-07-20,11,0.35,0.37
2009-07-20,12,0.193,0.337
2009-07-20,13,0.114,0.126
2009-07-20,14,0.341,0.369
2009-07-20,15,0.249,0.299
2009-07-20,16,0.251,0.32
2009-07-20,17,0.271,0.454
2009-07-20,18,0.326,0.536
2009-07-20,19,0.348,0.424
2009-07-20,20,0.282,0.417
2009-07-20,21,0.47,0.831
2009-07-20,22,0.499,0.511
2009-07-20,23,0.638,1.244
2009-07-20,24,0.8,0.813
2009-07-21,1,1.733,2.826
2009-07-21,2,0.133,1.355
2009-07-21,3,0.199,0.242
2009-07-21,4,0.187,0.25
2009-07-21,5,0.184,0.203
2009-07-21,6,0.196,0.262
2009-07-21,7,0.13,0.18
2009-07-21,8,0.647,1.961
2009-07-21,9,0.233,2.382
2009-07-21,10,0.371,0.392
2009-07-21,11,0.304,0.313
2009-07-21,12,0.326,0.35
2009-07-21,13,0.256,0.428
2009-07-21,14,0.221,0.297
2009-07-21,15,0.287,0.302
2009-07-21,16,0.459,0.508
2009-07-21,17,0.746,2.075
2009-07-21,18,1.615,1.678
2009-07-21,19,0.74,1.822
2009-07-21,20,0.46,0.515
2009-07-21,21,0.426,0.426
2009-07-21,22,0.45,0.692
2009-07-21,23,0.442,0.564
2009-07-21,24,0.586,0.61
2009-07-22,1,0.609,0.774
2009-07-22,2,0.272,0.415
2009-07-22,3,0.182,0.22
2009-07-22,4,0.182,0.241
2009-07-22,5,0.184,0.262
2009-07-22,6,0.128,0.18
2009-07-22,7,0.074,0.133
2009-07-22,8,0.052,0.053
2009-07-22,9,0.127,0.422
2009-07-22,10,0.23,0.251
2009-07-22,11,0.506,1.397
2009-07-22,12,1.046,2.651
2009-07-22,13,0.372,0.558
2009-07-22,14,0.261,0.302
2009-07-22,15,0.202,0.245
2009-07-22,16,0.202,0.352
2009-07-22,17,0.309,0.616
2009-07-22,18,0.317,0.533
2009-07-22,19,0.473,0.846
2009-07-22,20,2.558,3.946
2009-07-22,21,1.887,2.16
2009-07-22,22,0.622,1.006
2009-07-22,23,0.788,2.348
2009-07-22,24,0.883,2.407
2009-07-23,1,2.384,2.59
2009-07-23,2,0.762,1.927
2009-07-23,3,0.097,0.316
2009-07-23,4,0.204,0.233
2009-07-23,5,0.199,0.272
2009-07-23,6,0.196,0.237
2009-07-23,7,0.199,0.251
2009-07-23,8,0.608,0.765
2009-07-23,9,0.222,0.313
2009-07-23,10,0.199,0.261
2009-07-23,11,0.085,0.087
2009-07-23,12,0.158,1.024
2009-07-23,13,0.102,0.195
2009-07-23,14,0.27,0.299
2009-07-23,15,0.263,0.286
2009-07-23,16,0.328,0.589
2009-07-23,17,0.224,0.458
2009-07-23,18,0.084,0.103
2009-07-23,19,0.279,0.448
2009-07-23,20,0.097,0.238
2009-07-23,21,0.211,0.281
2009-07-23,22,0.242,0.618
2009-07-23,23,0.698,0.842
2009-07-23,24,0.802,0.953
2009-07-24,1,0.719,0.771
2009-07-24,2,0.055,0.17
2009-07-24,3,0.053,0.055
2009-07-24,4,0.09,0.144
2009-07-24,5,0.196,0.197
2009-07-24,6,0.239,0.245
2009-07-24,7,0.179,0.181
2009-07-24,8,0.196,0.212
2009-07-24,9,0.083,0.273
2009-07-24,10,0.081,0.224
2009-07-24,11,0.106,0.303
2009-07-24,12,0.302,0.847
2009-07-24,13,0.274,0.472
2009-07-24,14,0.266,0.346
2009-07-24,15,0.299,1.403
2009-07-24,16,0.278,0.337
2009-07-24,17,0.352,0.539
2009-07-24,18,0.352,0.504
2009-07-24,19,0.28,0.307
2009-07-24,20,0.526,0.629
2009-07-24,21,0.679,0.829
2009-07-24,22,0.726,0.949
2009-07-24,23,0.724,0.779
2009-07-24,24,0.782,0.915
2009-07-25,1,0.595,0.655
2009-07-25,2,0.665,0.694
2009-07-25,3,0.204,0.385
2009-07-25,4,0.19,0.221
2009-07-25,5,0.168,0.239
2009-07-25,6,0.073,0.181
2009-07-25,7,0.074,0.116
2009-07-25,8,0.037,0.051
2009-07-25,9,0.077,0.189
2009-07-25,10,0.188,0.191
2009-07-25,11,0.201,0.272
2009-07-25,12,0.493,1.241
2009-07-25,13,0.173,0.498
2009-07-25,14,0.12,0.128
2009-07-25,15,0.089,0.242
2009-07-25,16,0.08,0.296
2009-07-25,17,0.201,0.268
2009-07-25,18,0.184,0.216
2009-07-25,19,0.245,0.54
2009-07-25,20,0.167,0.182
2009-07-25,21,0.263,1.215
2009-07-25,22,0.537,0.677
2009-07-25,23,0.718,0.773
2009-07-25,24,0.819,1.075
2009-07-26,1,0.825,0.877
2009-07-26,2,0.59,0.831
2009-07-26,3,0.28,0.686
2009-07-26,4,0.036,0.096
2009-07-26,5,0.05,0.104
2009-07-26,6,0.142,0.21
2009-07-26,7,0.179,0.23
2009-07-26,8,0.186,0.246
2009-07-26,9,0.179,0.182
2009-07-26,10,0.204,0.258
2009-07-26,11,0.056,0.176
2009-07-26,12,0.135,0.378
2009-07-26,13,0.102,0.185
2009-07-26,14,0.186,0.853
2009-07-26,15,0.468,0.722
2009-07-26,16,0.398,0.433
2009-07-26,17,0.434,0.481
2009-07-26,18,0.405,0.456
2009-07-26,19,0.307,0.52
2009-07-26,20,0.354,0.372
2009-07-26,21,0.403,1.413
2009-07-26,22,0.697,1.801
2009-07-26,23,0.746,3.399
2009-07-26,24,2.033,2.621
2009-07-27,1,0.886,1.365
2009-07-27,2,0.215,0.276
2009-07-27,3,0.187,0.216
2009-07-27,4,0.187,0.265
2009-07-27,5,0.068,0.1
2009-07-27,6,0.062,0.104
2009-07-27,7,0.122,0.341
2009-07-27,8,0.664,2.172
2009-07-27,9,0.267,0.507
2009-07-27,10,0.48,0.654
2009-07-27,11,0.304,0.591
2009-07-27,12,0.215,0.248
2009-07-27,13,0.115,0.169
2009-07-27,14,0.159,0.162
2009-07-27,15,0.12,0.169
2009-07-27,16,0.209,0.575
2009-07-27,17,0.302,0.425
2009-07-27,18,0.472,0.704
2009-07-27,19,1.528,2.008
2009-07-27,20,1.59,1.852
2009-07-27,21,0.682,1.859
2009-07-27,22,0.583,0.817
2009-07-27,23,0.8,1.298
2009-07-27,24,1.549,1.636
2009-07-28,1,1.083,1.159
2009-07-28,2,0.279,0.518
2009-07-28,3,0.057,0.11
2009-07-28,4,0.075,0.14
2009-07-28,5,0.057,0.076
2009-07-28,6,0.134,0.298
2009-07-28,7,0.251,0.447
2009-07-28,8,0.563,1.653
2009-07-28,9,0.084,0.217
2009-07-28,10,0.084,0.122
2009-07-28,11,0.095,0.163
2009-07-28,12,0.264,0.404
2009-07-28,13,0.284,0.308
2009-07-28,14,0.23,0.297
2009-07-28,15,0.16,1.736
2009-07-28,16,0.088,0.843
2009-07-28,17,0.09,0.313
2009-07-28,18,0.681,2.626
2009-07-28,19,1.688,1.871
2009-07-28,20,0.339,1.136
2009-07-28,21,0.282,0.597
2009-07-28,22,0.486,0.674
2009-07-28,23,0.755,1.433
2009-07-28,24,1.078,1.114
2009-07-29,1,0.352,0.981
2009-07-29,2,0.082,0.137
2009-07-29,3,0.205,0.209
2009-07-29,4,0.195,0.241
2009-07-29,5,0.062,0.099
2009-07-29,6,0.058,0.095
2009-07-29,7,0.151,0.216
2009-07-29,8,0.276,0.382
2009-07-29,9,0.143,2.105
2009-07-29,10,0.082,0.083
2009-07-29,11,0.233,0.318
2009-07-29,12,0.226,0.255
2009-07-29,13,0.172,0.188
2009-07-29,14,0.127,0.159
2009-07-29,15,0.085,0.39
2009-07-29,16,0.413,0.628
2009-07-29,17,0.388,0.609
2009-07-29,18,0.283,0.33
2009-07-29,19,0.378,0.791
2009-07-29,20,1.602,1.979
2009-07-29,21,0.551,0.679
2009-07-29,22,0.359,0.655
2009-07-29,23,0.829,0.834
2009-07-29,24,0.768,2.27
2009-07-30,1,0.273,0.742
2009-07-30,2,0.074,0.196
2009-07-30,3,0.076,0.14
2009-07-30,4,0.066,0.093
2009-07-30,5,0.216,0.262
2009-07-30,6,0.119,0.237
2009-07-30,7,0.056,0.495
2009-07-30,8,0.203,1.531
2009-07-30,9,0.199,0.227
2009-07-30,10,0.104,0.235
2009-07-30,11,0.055,0.055
2009-07-30,12,0.13,0.223
2009-07-30,13,0.193,0.236
2009-07-30,14,0.136,0.203
2009-07-30,15,0.127,0.129
2009-07-30,16,0.099,0.104
2009-07-30,17,0.232,0.29
2009-07-30,18,0.13,0.264
2009-07-30,19,0.058,0.065
2009-07-30,20,0.254,0.325
2009-07-30,21,0.444,0.594
2009-07-30,22,0.395,1.577
2009-07-30,23,0.771,1.067
2009-07-30,24,0.72,0.743
2009-07-31,1,0.872,2.795
2009-07-31,2,0.171,1.483
2009-07-31,3,0.058,0.133
2009-07-31,4,0.059,0.241
2009-07-31,5,0.208,0.291
2009-07-31,6,0.056,0.122
2009-07-31,7,0.094,0.127
2009-07-31,8,0.113,1.752
2009-07-31,9,1.999,2.087
2009-07-31,10,0.093,0.173
2009-07-31,11,0.169,1.746
2009-07-31,12,0.101,0.315
2009-07-31,13,0.328,0.395
2009-07-31,14,0.185,0.537
2009-07-31,15,0.19,0.197
2009-07-31,16,0.244,0.829
2009-07-31,17,0.291,0.488
2009-07-31,18,0.447,0.521
2009-07-31,19,0.299,0.323
2009-07-31,20,0.422,0.785
2009-07-31,21,0.435,0.572
2009-07-31,22,0.601,0.663
2009-07-31,23,0.697,0.893
2009-07-31,24,0.756,0.945
2009-08-01,1,0.757,0.799
2009-08-01,2,0.154,0.563
2009-08-01,3,0.057,0.091
2009-08-01,4,0.208,0.287
2009-08-01,5,0.126,0.245
2009-08-01,6,0.057,0.107
2009-08-01,7,0.056,0.123
2009-08-01,8,0.176,0.215
2009-08-01,9,0.148,0.275
2009-08-01,10,0.056,0.056
2009-08-01,11,0.136,0.46
2009-08-01,12,0.19,0.303
2009-08-01,13,0.221,0.246
2009-08-01,14,0.126,0.196
2009-08-01,15,0.46,0.552
2009-08-01,16,0.327,2.247
2009-08-01,17,0.081,0.262
2009-08-01,18,0.058,0.128
2009-08-01,19,0.132,0.149
2009-08-01,20,0.198,0.229
2009-08-01,21,0.167,0.275
2009-08-01,22,0.058,0.063
2009-08-01,23,0.108,0.135
2009-08-01,24,0.665,0.802
2009-08-02,1,0.61,0.964
2009-08-02,2,0.056,0.081
2009-08-02,3,0.056,0.12
2009-08-02,4,0.203,0.208
2009-08-02,5,0.171,0.195
2009-08-02,6,0.056,0.132
2009-08-02,7,0.055,0.056
2009-08-02,8,0.168,0.253
2009-08-02,9,0.184,0.196
2009-08-02,10,0.101,0.133
2009-08-02,11,0.069,0.296
2009-08-02,12,0.287,0.322
2009-08-02,13,0.261,1.162
2009-08-02,14,0.447,0.453
2009-08-02,15,0.324,0.395
2009-08-02,16,0.266,0.413
2009-08-02,17,0.436,0.467
2009-08-02,18,0.269,0.357
2009-08-02,19,0.257,0.482
2009-08-02,20,0.339,0.458
2009-08-02,21,0.633,0.861
2009-08-02,22,0.395,0.481
2009-08-02,23,0.326,0.328
2009-08-02,24,0.38,0.476
2009-08-03,1,0.494,0.804
2009-08-03,2,0.72,0.772
2009-08-03,3,0.093,0.558
2009-08-03,4,0.062,0.141
2009-08-03,5,0.199,0.207
2009-08-03,6,0.196,0.208
2009-08-03,7,0.057,0.115
2009-08-03,8,0.056,0.104
2009-08-03,9,0.165,0.227
2009-08-03,10,0.197,0.224
2009-08-03,11,0.463,1.42
2009-08-03,12,1.416,1.875
2009-08-03,13,0.368,0.69
2009-08-03,14,0.337,0.341
2009-08-03,15,0.375,0.435
2009-08-03,16,0.374,0.383
2009-08-03,17,0.425,0.556
2009-08-03,18,0.448,0.523
2009-08-03,19,0.464,1.224
2009-08-03,20,1.936,3.543
2009-08-03,21,0.561,2.253
2009-08-03,22,0.824,1.777
2009-08-03,23,0.681,0.865
2009-08-03,24,0.705,1.239
2009-08-04,1,0.737,1.983
2009-08-04,2,0.196,0.268
2009-08-04,3,0.134,0.138
2009-08-04,4,0.057,0.131
2009-08-04,5,0.057,0.212
2009-08-04,6,0.205,0.283
2009-08-04,7,0.086,0.141
2009-08-04,8,0.138,0.534
2009-08-04,9,0.521,1.478
2009-08-04,10,0.284,1.846
2009-08-04,11,2.039,2.899
2009-08-04,12,0.264,1.634
2009-08-04,13,0.522,0.555
2009-08-04,14,0.21,0.218
2009-08-04,15,0.131,0.204
2009-08-04,16,0.137,0.643
2009-08-04,17,0.374,0.429
2009-08-04,18,0.207,0.238
2009-08-04,19,0.14,0.235
2009-08-04,20,1.093,1.338
2009-08-04,21,0.509,0.529
2009-08-04,22,0.945,0.989
2009-08-04,23,0.714,0.744
2009-08-04,24,0.643,0.786
2009-08-05,1,0.666,0.755
2009-08-05,2,0.231,0.492
2009-08-05,3,0.057,0.127
2009-08-05,4,0.092,0.137
2009-08-05,5,0.057,0.166
2009-08-05,6,0.256,0.263
2009-08-05,7,0.058,0.125
2009-08-05,8,0.091,0.448
2009-08-05,9,0.404,1.671
2009-08-05,10,0.976,1.408
2009-08-05,11,0.087,0.195
2009-08-05,12,1.124,2.922
2009-08-05,13,0.553,2.017
2009-08-05,14,0.293,0.298
2009-08-05,15,0.243,0.371
2009-08-05,16,0.763,1.828
2009-08-05,17,0.379,1.386
2009-08-05,18,1.481,1.722
2009-08-05,19,1.437,1.639
2009-08-05,20,1.211,1.493
2009-08-05,21,0.493,0.533
2009-08-05,22,0.441,1.225
2009-08-05,23,0.84,2.68
2009-08-05,24,0.941,1.68
2009-08-06,1,1.445,1.494
2009-08-06,2,0.2,0.397
2009-08-06,3,0.151,0.198
2009-08-06,4,0.059,0.086
2009-08-06,5,0.058,0.248
2009-08-06,6,0.197,0.265
2009-08-06,7,0.094,0.192
2009-08-06,8,0.343,1.672
2009-08-06,9,0.202,0.847
2009-08-06,10,0.25,0.295
2009-08-06,11,0.055,0.147
2009-08-06,12,0.13,0.138
2009-08-06,13,0.128,0.201
2009-08-06,14,0.202,0.249
2009-08-06,15,0.138,0.222
2009-08-06,16,0.128,0.129
2009-08-06,17,0.112,0.188
2009-08-06,18,0.302,0.387
2009-08-06,19,0.148,0.232
2009-08-06,20,0.092,0.167
2009-08-06,21,0.369,0.496
2009-08-06,22,0.832,0.936
2009-08-06,23,0.757,0.856
2009-08-06,24,0.672,0.691
2009-08-07,1,0.359,0.577
2009-08-07,2,0.198,0.242
2009-08-07,3,0.109,0.129
2009-08-07,4,0.065,0.123
