date,time,lower,upper
2009-08-15,11,1.047,2.443
2009-08-15,12,2.101,2.636
2009-08-15,13,0.139,0.52
2009-08-15,14,0.131,0.442
2009-08-15,15,1.246,2.404
2009-08-15,16,0.506,1.818
2009-08-15,17,0.411,0.974
2009-08-15,18,1.314,1.486
2009-08-15,19,0.881,2.482
2009-08-15,20,1.386,1.406
2009-08-15,21,0.354,0.961
2009-08-15,22,0.605,0.959
2009-08-15,23,0.885,1.1
2009-08-15,24,0.424,0.792
2009-08-16,1,0.276,1.38
2009-08-16,2,0.552,0.766
2009-08-16,3,0.116,1.602
2009-08-16,4,0.1,0.168
2009-08-16,5,0.089,0.159
2009-08-16,6,0.088,0.162
2009-08-16,7,0.321,0.366
2009-08-16,8,0.088,1.552
2009-08-16,9,0.088,0.154
2009-08-16,10,0.116,0.539
2009-08-16,11,1.401,2.502
2009-08-16,12,2.465,3.498
2009-08-16,13,2.274,4.001
2009-08-16,14,0.489,4.516
2009-08-16,15,1.999,2.185
2009-08-16,16,0.621,2.959
2009-08-16,17,1.123,1.681
2009-08-16,18,1.584,1.665
2009-08-16,19,1.111,1.18
2009-08-16,20,1.184,1.328
2009-08-16,21,0.571,1.312
2009-08-16,22,0.278,0.298
2009-08-16,23,0.603,0.709
2009-08-16,24,0.312,1.805
2009-08-17,1,0.323,0.38
2009-08-17,2,0.198,0.482
2009-08-17,3,0.343,0.35
2009-08-17,4,0.337,0.67
2009-08-17,5,0.126,0.196
2009-08-17,6,0.126,0.909
