date,time,lower,upper
2009-07-31,18,0.025,0.089
2009-07-31,19,0.898,2.065
2009-07-31,20,0.164,0.173
2009-07-31,21,0.162,0.171
2009-07-31,22,0.284,0.516
2009-07-31,23,0.376,1.02
2009-07-31,24,0.207,0.266
2009-08-01,1,0.02,0.845
2009-08-01,2,0.031,0.069
2009-08-01,3,0.019,0.082
2009-08-01,4,0.019,0.019
2009-08-01,5,0.019,0.082
2009-08-01,6,0.031,0.069
2009-08-01,7,0.018,0.055
2009-08-01,8,0.019,0.058
2009-08-01,9,0.046,0.909
2009-08-01,10,0.551,0.626
2009-08-01,11,0.02,0.044
2009-08-01,12,0.064,1.291
2009-08-01,13,0.198,0.548
2009-08-01,14,0.036,1.38
2009-08-01,15,0.019,0.131
2009-08-01,16,0.041,0.084
2009-08-01,17,0.02,0.049
2009-08-01,18,0.055,0.065
2009-08-01,19,0.978,1.106
2009-08-01,20,0.085,0.703
2009-08-01,21,0.184,0.528
2009-08-01,22,1.479,2.047
2009-08-01,23,0.192,1.209
2009-08-01,24,0.075,0.139
2009-08-02,1,0.04,0.059
2009-08-02,2,0.03,0.065
2009-08-02,3,0.019,0.074
2009-08-02,4,0.019,0.074
2009-08-02,5,0.02,0.066
2009-08-02,6,0.028,0.044
2009-08-02,7,0.02,0.05
2009-08-02,8,0.02,0.074
2009-08-02,9,0.061,0.084
2009-08-02,10,1.145,2.213
2009-08-02,11,0.036,0.063
2009-08-02,12,0.028,1.594
2009-08-02,13,0.129,0.207
2009-08-02,14,0.121,0.19
2009-08-02,15,0.123,0.182
2009-08-02,16,0.067,0.373
2009-08-02,17,0.274,0.295
2009-08-02,18,1.991,2.13
2009-08-02,19,2.156,2.254
2009-08-02,20,0.869,2.001
2009-08-02,21,0.632,0.763
2009-08-02,22,0.497,0.651
2009-08-02,23,0.871,0.93
2009-08-02,24,0.633,2.208
2009-08-03,1,0.458,0.866
2009-08-03,2,0.104,0.105
2009-08-03,3,0.102,0.102
2009-08-03,4,0.101,0.102
2009-08-03,5,0.101,0.101
2009-08-03,6,0.1,0.101
2009-08-03,7,0.098,0.098
2009-08-03,8,0.1,0.113
2009-08-03,9,0.098,3.858
2009-08-03,10,0.246,0.268
2009-08-03,11,0.097,0.458
2009-08-03,12,0.097,0.098
2009-08-03,13,0.097,0.28
2009-08-03,14,0.1,0.128
2009-08-03,15,0.114,0.128
2009-08-03,16,0.103,1.262
2009-08-03,17,0.144,3.022
2009-08-03,18,2.919,3.603
2009-08-03,19,0.101,0.239
2009-08-03,20,0.099,0.76
2009-08-03,21,0.103,1.016
2009-08-03,22,0.202,0.346
2009-08-03,23,0.179,0.332
2009-08-03,24,0.045,0.585
2009-08-04,1,0.037,0.075
2009-08-04,2,0.019,0.056
2009-08-04,3,0.018,0.05
2009-08-04,4,0.04,0.061
2009-08-04,5,0.018,0.026
2009-08-04,6,0.019,0.074
2009-08-04,7,0.019,1.656
2009-08-04,8,0.025,0.116
2009-08-04,9,0.048,0.598
2009-08-04,10,1.787,1.862
2009-08-04,11,0.037,0.054
2009-08-04,12,0.079,1.76
2009-08-04,13,1.97,1.984
2009-08-04,14,0.144,1.265
2009-08-04,15,0.031,0.039
2009-08-04,16,0.026,0.08
2009-08-04,17,0.056,0.058
2009-08-04,18,0.026,1.096
2009-08-04,19,0.373,1.815
2009-08-04,20,0.028,0.124
2009-08-04,21,0.059,1.211
2009-08-04,22,1.24,1.263
2009-08-04,23,0.54,1.005
2009-08-04,24,0.216,0.809
2009-08-05,1,0.022,0.081
2009-08-05,2,0.047,0.055
2009-08-05,3,0.021,0.074
2009-08-05,4,0.022,0.026
2009-08-05,5,0.022,0.078
2009-08-05,6,0.045,0.055
2009-08-05,7,0.022,1.786
2009-08-05,8,1.2,2.708
2009-08-05,9,1.677,3.762
2009-08-05,10,0.408,0.617
2009-08-05,11,2.131,2.519
2009-08-05,12,0.13,0.637
2009-08-05,13,0.029,0.227
2009-08-05,14,0.194,1.127
2009-08-05,15,0.06,0.071
2009-08-05,16,0.018,0.036
2009-08-05,17,0.02,0.078
2009-08-05,18,0.041,0.059
2009-08-05,19,0.21,1.657
2009-08-05,20,0.134,0.312
2009-08-05,21,0.053,0.815
2009-08-05,22,0.474,1.144
2009-08-05,23,0.244,1.274
2009-08-05,24,0.222,0.263
2009-08-06,1,0.022,0.658
2009-08-06,2,0.038,0.059
2009-08-06,3,0.032,0.065
2009-08-06,4,0.021,0.076
2009-08-06,5,0.022,0.037
2009-08-06,6,0.022,0.06
2009-08-06,7,0.072,1.916
2009-08-06,8,0.225,0.859
2009-08-06,9,0.063,0.571
2009-08-06,10,1.607,1.791
2009-08-06,11,0.084,1.601
2009-08-06,12,0.051,1.439
2009-08-06,13,0.028,0.233
2009-08-06,14,1.0,1.302
2009-08-06,15,0.018,0.069
2009-08-06,16,0.038,0.057
2009-08-06,17,0.019,1.757
2009-08-06,18,2.314,3.181
2009-08-06,19,0.044,0.069
2009-08-06,20,0.047,0.103
2009-08-06,21,0.089,1.029
2009-08-06,22,1.183,1.511
2009-08-06,23,1.382,2.607
2009-08-06,24,0.273,1.782
2009-08-07,1,0.301,0.717
2009-08-07,2,0.076,0.326
2009-08-07,3,0.02,0.053
2009-08-07,4,0.02,0.044
2009-08-07,5,0.02,0.076
2009-08-07,6,0.023,0.073
2009-08-07,7,0.02,0.047
2009-08-07,8,0.049,4.287
2009-08-07,9,0.15,0.959
2009-08-07,10,0.094,0.426
2009-08-07,11,0.025,0.033
2009-08-07,12,0.02,0.077
2009-08-07,13,0.034,0.064
2009-08-07,14,0.02,0.05
2009-08-07,15,0.02,0.049
2009-08-07,16,0.033,0.067
2009-08-07,17,0.02,0.08
2009-08-07,18,0.021,0.543
2009-08-07,19,2.502,3.302
2009-08-07,20,0.111,0.334
2009-08-07,21,0.332,1.076
2009-08-07,22,0.259,0.493
2009-08-07,23,0.336,0.471
2009-08-07,24,0.183,1.376
2009-08-08,1,0.043,0.102
2009-08-08,2,0.029,0.086
2009-08-08,3,0.042,0.083
2009-08-08,4,0.057,0.071
2009-08-08,5,0.055,0.073
2009-08-08,6,0.038,0.081
2009-08-08,7,0.03,0.082
2009-08-08,8,0.045,0.065
2009-08-08,9,0.064,0.125
2009-08-08,10,0.092,0.594
2009-08-08,11,0.349,0.444
2009-08-08,12,0.05,0.089
2009-08-08,13,0.552,0.655
2009-08-08,14,3.308,3.396
2009-08-08,15,0.125,1.328
2009-08-08,16,0.103,0.252
2009-08-08,17,0.039,0.085
2009-08-08,18,0.597,3.079
2009-08-08,19,0.321,3.018
2009-08-08,20,0.249,0.517
2009-08-08,21,0.26,0.994
2009-08-08,22,0.271,0.316
2009-08-08,23,0.28,1.297
2009-08-08,24,0.101,0.13
2009-08-09,1,0.031,0.104
2009-08-09,2,0.032,0.099
2009-08-09,3,0.06,0.108
2009-08-09,4,0.072,0.072
2009-08-09,5,0.061,0.074
2009-08-09,6,0.061,0.065
2009-08-09,7,0.052,0.068
2009-08-09,8,0.039,0.077
2009-08-09,9,0.031,0.087
2009-08-09,10,0.045,0.085
2009-08-09,11,0.31,1.267
2009-08-09,12,0.135,1.321
2009-08-09,13,0.082,0.089
2009-08-09,14,0.027,0.259
2009-08-09,15,0.063,0.064
2009-08-09,16,0.047,0.065
2009-08-09,17,0.028,0.083
2009-08-09,18,0.04,0.082
2009-08-09,19,0.056,0.07
2009-08-09,20,0.053,0.069
2009-08-09,21,1.378,1.383
2009-08-09,22,0.626,1.36
2009-08-09,23,0.134,0.286
2009-08-09,24,0.019,0.076
2009-08-10,1,0.019,0.072
2009-08-10,2,0.021,0.055
2009-08-10,3,0.027,0.038
2009-08-10,4,0.018,0.065
2009-08-10,5,0.019,0.074
2009-08-10,6,0.039,0.055
2009-08-10,7,0.019,0.075
2009-08-10,8,0.02,0.029
2009-08-10,9,0.02,0.065
2009-08-10,10,0.272,3.596
2009-08-10,11,0.054,0.418
2009-08-10,12,0.105,1.131
2009-08-10,13,0.02,0.07
2009-08-10,14,0.048,0.288
2009-08-10,15,0.02,0.082
2009-08-10,16,0.02,0.074
2009-08-10,17,0.031,0.09
2009-08-10,18,0.975,2.13
2009-08-10,19,0.139,0.41
2009-08-10,20,0.064,0.102
2009-08-10,21,0.173,0.2
2009-08-10,22,0.234,0.538
2009-08-10,23,0.214,1.072
2009-08-10,24,0.183,0.811
2009-08-11,1,0.024,0.08
2009-08-11,2,0.025,0.029
2009-08-11,3,0.023,0.073
2009-08-11,4,0.046,0.057
2009-08-11,5,0.023,0.08
2009-08-11,6,0.023,0.038
2009-08-11,7,0.082,1.472
2009-08-11,8,0.109,0.248
2009-08-11,9,0.204,0.907
2009-08-11,10,3.163,3.377
2009-08-11,11,1.327,3.321
2009-08-11,12,1.378,2.495
2009-08-11,13,1.347,2.344
2009-08-11,14,0.545,0.878
2009-08-11,15,0.077,0.758
2009-08-11,16,0.043,0.11
2009-08-11,17,0.054,0.089
2009-08-11,18,0.816,2.134
2009-08-11,19,0.055,0.088
2009-08-11,20,0.03,0.085
2009-08-11,21,0.029,0.08
2009-08-11,22,0.132,0.568
2009-08-11,23,1.09,1.155
2009-08-11,24,0.295,0.762
2009-08-12,1,0.247,0.282
2009-08-12,2,0.237,0.274
2009-08-12,3,0.231,0.245
2009-08-12,4,0.232,0.29
2009-08-12,5,0.247,0.277
2009-08-12,6,0.232,0.263
2009-08-12,7,0.26,0.269
2009-08-12,8,1.094,2.327
2009-08-12,9,0.313,0.369
2009-08-12,10,0.043,0.717
2009-08-12,11,0.059,1.621
2009-08-12,12,1.988,2.045
2009-08-12,13,1.613,2.88
2009-08-12,14,3.068,3.491
2009-08-12,15,1.4,1.719
2009-08-12,16,0.43,1.068
2009-08-12,17,0.02,0.06
2009-08-12,18,0.02,0.044
2009-08-12,19,1.408,2.299
2009-08-12,20,0.111,0.155
2009-08-12,21,0.022,0.135
2009-08-12,22,0.117,0.201
2009-08-12,23,0.477,0.849
2009-08-12,24,0.207,0.324
2009-08-13,1,0.057,0.795
2009-08-13,2,0.022,0.077
2009-08-13,3,0.023,0.027
2009-08-13,4,0.021,0.074
2009-08-13,5,0.05,0.051
2009-08-13,6,0.021,0.069
2009-08-13,7,0.038,0.039
2009-08-13,8,0.566,2.604
2009-08-13,9,0.101,0.481
2009-08-13,10,0.121,0.149
2009-08-13,11,0.801,0.997
2009-08-13,12,0.194,0.466
2009-08-13,13,0.131,0.352
2009-08-13,14,0.155,0.208
2009-08-13,15,0.092,0.336
2009-08-13,16,0.029,0.103
2009-08-13,17,0.02,0.037
2009-08-13,18,0.101,1.864
2009-08-13,19,0.123,1.622
2009-08-13,20,0.054,0.116
2009-08-13,21,0.13,1.283
2009-08-13,22,1.205,1.795
2009-08-13,23,1.43,1.598
2009-08-13,24,0.208,1.11
2009-08-14,1,0.124,0.89
2009-08-14,2,0.022,0.042
2009-08-14,3,0.021,0.065
2009-08-14,4,0.043,0.063
2009-08-14,5,0.021,0.082
2009-08-14,6,0.021,0.026
2009-08-14,7,0.021,0.085
2009-08-14,8,0.029,0.089
2009-08-14,9,1.744,1.971
2009-08-14,10,0.28,0.445
2009-08-14,11,0.046,0.073
2009-08-14,12,0.02,0.068
2009-08-14,13,0.019,0.036
2009-08-14,14,0.028,0.077
2009-08-14,15,0.02,0.084
2009-08-14,16,0.019,0.021
2009-08-14,17,0.02,0.089
2009-08-14,18,0.02,0.099
2009-08-14,19,0.047,0.097
2009-08-14,20,0.039,0.395
2009-08-14,21,1.1,1.22
2009-08-14,22,1.233,1.238
2009-08-14,23,1.185,1.33
2009-08-14,24,0.08,0.755
2009-08-15,1,0.018,0.051
2009-08-15,2,0.047,0.069
2009-08-15,3,0.018,0.023
2009-08-15,4,0.019,0.097
2009-08-15,5,0.019,0.088
2009-08-15,6,0.019,0.019
2009-08-15,7,0.028,0.077
2009-08-15,8,0.021,0.069
2009-08-15,9,0.057,0.715
2009-08-15,10,1.043,1.078
2009-08-15,11,0.981,4.188
2009-08-15,12,0.087,2.514
2009-08-15,13,0.024,0.086
2009-08-15,14,0.05,0.285
2009-08-15,15,0.163,1.303
2009-08-15,16,0.097,0.123
2009-08-15,17,0.035,0.096
2009-08-15,18,0.035,1.234
2009-08-15,19,0.78,2.369
2009-08-15,20,0.052,0.142
2009-08-15,21,0.069,0.189
2009-08-15,22,0.26,0.309
2009-08-15,23,0.772,1.172
2009-08-15,24,0.219,0.327
2009-08-16,1,0.046,0.954
2009-08-16,2,0.03,0.099
2009-08-16,3,0.027,0.044
2009-08-16,4,0.022,0.082
2009-08-16,5,0.059,0.061
2009-08-16,6,0.023,0.079
2009-08-16,7,0.023,0.036
2009-08-16,8,0.037,0.091
2009-08-16,9,0.043,0.069
2009-08-16,10,1.176,2.141
2009-08-16,11,0.02,0.074
2009-08-16,12,0.078,2.041
2009-08-16,13,0.202,1.051
2009-08-16,14,0.126,0.157
2009-08-16,15,0.121,0.183
2009-08-16,16,0.149,0.378
2009-08-16,17,0.066,0.1
2009-08-16,18,0.957,2.413
2009-08-16,19,0.238,1.717
2009-08-16,20,0.206,0.615
2009-08-16,21,0.388,1.035
2009-08-16,22,0.581,1.267
2009-08-16,23,0.146,0.408
2009-08-16,24,0.048,0.071
2009-08-17,1,0.027,0.073
2009-08-17,2,0.021,0.078
2009-08-17,3,0.021,0.049
2009-08-17,4,0.021,0.051
2009-08-17,5,0.021,0.079
2009-08-17,6,0.051,0.073
