date,time,lower,upper
2009-07-18,16,0.069,0.124
2009-07-18,17,0.06,0.153
2009-07-18,18,0.151,0.16
2009-07-18,19,0.052,0.128
2009-07-18,20,2.574,4.418
2009-07-18,21,0.235,0.438
2009-07-18,22,0.393,0.474
2009-07-18,23,0.538,0.613
2009-07-18,24,0.159,0.298
2009-07-19,1,0.088,0.154
2009-07-19,2,0.113,0.126
2009-07-19,3,0.082,0.109
2009-07-19,4,0.044,0.09
2009-07-19,5,0.073,0.111
2009-07-19,6,0.065,0.13
2009-07-19,7,0.044,0.071
2009-07-19,8,0.066,0.132
2009-07-19,9,0.159,0.197
2009-07-19,10,0.235,1.719
2009-07-19,11,1.533,3.565
2009-07-19,12,2.815,2.904
2009-07-19,13,0.988,1.938
2009-07-19,14,1.251,1.337
2009-07-19,15,0.333,1.0
2009-07-19,16,0.226,0.238
2009-07-19,17,0.136,0.159
2009-07-19,18,0.208,0.831
2009-07-19,19,0.444,0.797
2009-07-19,20,0.382,0.788
2009-07-19,21,0.231,0.408
2009-07-19,22,0.202,0.251
2009-07-19,23,0.29,0.542
2009-07-19,24,0.12,1.393
2009-07-20,1,0.622,0.849
2009-07-20,2,0.067,0.109
2009-07-20,3,0.068,0.083
2009-07-20,4,0.076,0.137
2009-07-20,5,0.06,0.13
2009-07-20,6,0.067,0.092
2009-07-20,7,0.049,0.113
2009-07-20,8,0.658,2.956
2009-07-20,9,0.254,0.718
2009-07-20,10,0.212,0.757
2009-07-20,11,0.053,0.109
2009-07-20,12,0.042,0.066
2009-07-20,13,0.073,0.111
2009-07-20,14,0.045,0.103
2009-07-20,15,0.052,0.061
2009-07-20,16,0.046,0.128
2009-07-20,17,0.045,0.125
2009-07-20,18,0.051,0.07
2009-07-20,19,0.069,0.096
2009-07-20,20,0.988,1.091
2009-07-20,21,0.242,0.259
2009-07-20,22,0.255,0.798
2009-07-20,23,0.474,0.791
2009-07-20,24,0.379,0.42
2009-07-21,1,0.066,0.393
2009-07-21,2,0.08,0.112
2009-07-21,3,0.05,0.09
2009-07-21,4,0.054,0.156
2009-07-21,5,0.088,0.095
2009-07-21,6,0.061,0.124
2009-07-21,7,0.047,0.063
2009-07-21,8,0.182,0.895
2009-07-21,9,0.499,0.747
2009-07-21,10,0.438,0.662
2009-07-21,11,1.03,1.75
2009-07-21,12,0.918,1.114
2009-07-21,13,1.372,2.993
2009-07-21,14,3.244,3.283
2009-07-21,15,1.689,2.12
2009-07-21,16,0.625,1.1
2009-07-21,17,0.22,0.468
2009-07-21,18,1.11,1.507
2009-07-21,19,0.407,0.983
2009-07-21,20,0.192,0.224
2009-07-21,21,0.292,0.482
2009-07-21,22,0.202,2.084
2009-07-21,23,0.239,2.213
2009-07-21,24,0.069,0.132
2009-07-22,1,0.055,0.066
2009-07-22,2,0.083,0.139
2009-07-22,3,0.053,0.144
2009-07-22,4,0.071,0.161
2009-07-22,5,0.051,0.135
2009-07-22,6,0.062,0.137
2009-07-22,7,0.061,0.065
2009-07-22,8,0.385,3.418
2009-07-22,9,0.499,2.899
2009-07-22,10,0.456,0.805
2009-07-22,11,0.06,0.13
2009-07-22,12,0.074,0.11
2009-07-22,13,0.061,0.188
2009-07-22,14,0.214,0.43
2009-07-22,15,0.13,0.175
2009-07-22,16,0.131,0.199
2009-07-22,17,1.382,1.56
2009-07-22,18,0.484,1.419
2009-07-22,19,0.502,1.077
2009-07-22,20,0.294,0.538
2009-07-22,21,2.124,2.9
2009-07-22,22,3.19,5.424
2009-07-22,23,2.313,3.443
2009-07-22,24,0.144,0.636
2009-07-23,1,0.051,0.119
2009-07-23,2,0.094,0.119
2009-07-23,3,0.082,0.121
2009-07-23,4,0.055,0.105
2009-07-23,5,0.047,0.115
2009-07-23,6,0.076,0.126
2009-07-23,7,0.06,0.067
2009-07-23,8,0.115,0.704
2009-07-23,9,0.138,0.221
2009-07-23,10,0.409,2.888
2009-07-23,11,3.033,3.103
2009-07-23,12,2.848,2.904
2009-07-23,13,0.111,2.849
2009-07-23,14,0.095,1.029
2009-07-23,15,0.313,0.665
2009-07-23,16,0.114,0.165
2009-07-23,17,0.082,0.147
2009-07-23,18,0.083,0.13
2009-07-23,19,0.158,0.189
2009-07-23,20,0.175,0.894
2009-07-23,21,0.466,1.197
2009-07-23,22,0.549,0.647
2009-07-23,23,0.531,0.6
2009-07-23,24,0.466,0.542
2009-07-24,1,0.09,0.833
2009-07-24,2,0.076,0.135
2009-07-24,3,0.061,0.072
2009-07-24,4,0.061,0.15
2009-07-24,5,0.081,0.107
2009-07-24,6,0.057,0.087
2009-07-24,7,0.045,0.117
2009-07-24,8,0.292,0.344
2009-07-24,9,0.217,0.308
2009-07-24,10,0.045,0.066
2009-07-24,11,0.072,0.097
2009-07-24,12,0.025,0.1
2009-07-24,13,0.041,0.075
2009-07-24,14,0.068,0.082
2009-07-24,15,0.045,0.104
2009-07-24,16,0.036,0.053
2009-07-24,17,0.071,0.105
2009-07-24,18,0.028,0.092
2009-07-24,19,0.4,1.858
2009-07-24,20,0.205,0.7
2009-07-24,21,0.118,1.347
2009-07-24,22,3.378,3.452
2009-07-24,23,0.606,0.693
2009-07-24,24,0.174,0.483
2009-07-25,1,0.09,0.15
2009-07-25,2,0.091,0.096
2009-07-25,3,0.08,0.191
2009-07-25,4,0.06,0.101
2009-07-25,5,0.048,0.095
2009-07-25,6,0.081,0.12
2009-07-25,7,0.052,0.075
2009-07-25,8,0.078,0.117
2009-07-25,9,0.193,0.26
2009-07-25,10,0.282,0.692
2009-07-25,11,0.175,1.411
2009-07-25,12,1.315,1.453
2009-07-25,13,2.575,3.333
2009-07-25,14,1.199,1.225
2009-07-25,15,0.994,3.29
2009-07-25,16,0.283,2.889
2009-07-25,17,1.582,2.33
2009-07-25,18,1.67,1.785
2009-07-25,19,0.204,0.83
2009-07-25,20,2.163,2.405
2009-07-25,21,0.751,1.506
2009-07-25,22,0.766,1.295
2009-07-25,23,0.453,0.537
2009-07-25,24,0.167,1.061
2009-07-26,1,0.076,0.132
2009-07-26,2,0.07,0.074
2009-07-26,3,0.058,0.127
2009-07-26,4,0.07,0.141
2009-07-26,5,0.054,0.066
2009-07-26,6,0.066,0.134
2009-07-26,7,0.076,0.123
2009-07-26,8,0.084,2.15
2009-07-26,9,2.823,2.875
2009-07-26,10,1.724,3.421
2009-07-26,11,0.066,0.234
2009-07-26,12,0.073,0.09
2009-07-26,13,0.105,0.596
2009-07-26,14,0.028,0.081
2009-07-26,15,0.086,0.105
2009-07-26,16,0.041,0.052
2009-07-26,17,0.046,0.114
2009-07-26,18,0.07,0.108
2009-07-26,19,0.042,0.055
2009-07-26,20,0.134,0.383
2009-07-26,21,1.048,3.277
2009-07-26,22,2.31,2.752
2009-07-26,23,2.346,3.681
2009-07-26,24,0.512,1.324
2009-07-27,1,0.437,0.541
2009-07-27,2,0.074,0.138
2009-07-27,3,0.045,0.065
2009-07-27,4,0.084,0.135
2009-07-27,5,0.056,0.107
2009-07-27,6,0.062,0.088
2009-07-27,7,0.08,0.115
2009-07-27,8,0.482,0.532
2009-07-27,9,0.029,0.108
2009-07-27,10,0.05,0.119
2009-07-27,11,0.042,0.046
2009-07-27,12,0.055,0.103
2009-07-27,13,0.045,0.113
2009-07-27,14,0.042,0.042
2009-07-27,15,0.068,0.114
2009-07-27,16,0.027,0.094
2009-07-27,17,0.044,0.116
2009-07-27,18,0.035,0.105
2009-07-27,19,0.046,0.078
2009-07-27,20,2.066,2.783
2009-07-27,21,3.04,3.553
2009-07-27,22,0.615,1.903
2009-07-27,23,0.745,1.055
2009-07-27,24,0.1,0.559
2009-07-28,1,0.056,0.124
2009-07-28,2,0.041,0.097
2009-07-28,3,0.099,0.109
2009-07-28,4,0.061,0.077
2009-07-28,5,0.061,0.103
2009-07-28,6,0.092,0.099
2009-07-28,7,0.05,0.092
2009-07-28,8,0.14,0.645
2009-07-28,9,0.102,0.119
2009-07-28,10,0.046,0.105
2009-07-28,11,0.033,0.062
2009-07-28,12,0.032,0.111
2009-07-28,13,0.062,0.095
2009-07-28,14,0.047,0.072
2009-07-28,15,0.046,0.068
2009-07-28,16,0.096,0.109
2009-07-28,17,0.085,0.161
2009-07-28,18,0.085,0.116
2009-07-28,19,0.357,1.224
2009-07-28,20,1.733,4.097
2009-07-28,21,1.402,3.465
2009-07-28,22,0.754,1.366
2009-07-28,23,1.971,2.347
2009-07-28,24,1.292,2.604
2009-07-29,1,0.363,1.473
2009-07-29,2,0.293,0.304
2009-07-29,3,0.246,0.288
2009-07-29,4,0.204,0.313
2009-07-29,5,0.09,0.112
2009-07-29,6,0.067,0.099
2009-07-29,7,0.066,0.113
2009-07-29,8,0.384,0.567
2009-07-29,9,0.199,0.674
2009-07-29,10,0.735,1.146
2009-07-29,11,0.124,0.643
2009-07-29,12,0.066,0.691
2009-07-29,13,0.046,0.082
2009-07-29,14,0.084,0.086
2009-07-29,15,0.027,0.085
2009-07-29,16,0.037,0.094
2009-07-29,17,0.067,0.091
2009-07-29,18,0.045,0.08
2009-07-29,19,0.044,0.072
2009-07-29,20,0.092,0.393
2009-07-29,21,0.163,0.168
2009-07-29,22,0.43,0.801
2009-07-29,23,1.169,1.862
2009-07-29,24,1.2,2.185
2009-07-30,1,0.28,0.625
2009-07-30,2,0.084,0.135
2009-07-30,3,0.045,0.123
2009-07-30,4,0.062,0.089
2009-07-30,5,0.076,0.108
2009-07-30,6,0.064,0.137
2009-07-30,7,0.049,0.084
2009-07-30,8,0.223,0.677
2009-07-30,9,0.177,0.18
2009-07-30,10,0.107,0.128
2009-07-30,11,0.043,0.055
2009-07-30,12,0.072,0.121
2009-07-30,13,0.035,0.113
2009-07-30,14,0.052,0.066
2009-07-30,15,0.051,0.109
2009-07-30,16,0.053,0.129
2009-07-30,17,0.041,0.05
2009-07-30,18,0.052,0.126
2009-07-30,19,0.053,0.103
2009-07-30,20,0.101,1.657
2009-07-30,21,2.746,3.217
2009-07-30,22,0.204,0.286
2009-07-30,23,0.388,0.476
2009-07-30,24,0.802,1.094
2009-07-31,1,0.361,0.774
2009-07-31,2,0.154,0.215
2009-07-31,3,0.128,0.148
2009-07-31,4,0.142,0.202
2009-07-31,5,0.157,0.182
2009-07-31,6,0.144,0.181
2009-07-31,7,0.129,0.164
2009-07-31,8,0.192,0.836
2009-07-31,9,3.001,3.099
2009-07-31,10,0.449,2.983
2009-07-31,11,0.646,1.356
2009-07-31,12,0.245,0.401
2009-07-31,13,0.622,0.682
2009-07-31,14,0.174,0.249
2009-07-31,15,0.15,0.27
2009-07-31,16,0.067,0.123
2009-07-31,17,0.038,0.111
2009-07-31,18,0.056,0.1
2009-07-31,19,0.076,0.18
2009-07-31,20,2.911,3.127
2009-07-31,21,0.731,1.012
2009-07-31,22,1.412,1.421
2009-07-31,23,1.486,1.724
2009-07-31,24,1.537,3.93
2009-08-01,1,0.205,3.211
2009-08-01,2,0.067,0.134
2009-08-01,3,0.039,0.132
2009-08-01,4,0.059,0.08
2009-08-01,5,0.082,0.106
2009-08-01,6,0.062,0.116
2009-08-01,7,0.058,0.066
2009-08-01,8,0.205,0.973
2009-08-01,9,0.308,3.032
2009-08-01,10,0.528,3.226
2009-08-01,11,0.139,0.429
2009-08-01,12,0.853,2.183
2009-08-01,13,1.653,2.898
2009-08-01,14,2.888,3.264
2009-08-01,15,2.964,3.037
2009-08-01,16,2.007,2.071
2009-08-01,17,2.219,2.267
2009-08-01,18,3.591,3.916
2009-08-01,19,1.434,1.721
2009-08-01,20,3.225,4.056
2009-08-01,21,0.661,0.812
2009-08-01,22,0.882,1.041
2009-08-01,23,4.15,4.273
2009-08-01,24,0.797,3.494
2009-08-02,1,0.179,1.257
2009-08-02,2,0.121,0.126
2009-08-02,3,0.104,0.118
2009-08-02,4,0.059,0.062
2009-08-02,5,0.093,0.11
2009-08-02,6,0.061,0.077
2009-08-02,7,0.067,0.112
2009-08-02,8,0.078,2.192
2009-08-02,9,3.286,3.866
2009-08-02,10,0.683,2.983
2009-08-02,11,0.214,2.426
2009-08-02,12,0.186,0.573
2009-08-02,13,1.185,1.422
2009-08-02,14,1.633,1.857
2009-08-02,15,4.682,4.828
2009-08-02,16,4.159,5.55
2009-08-02,17,0.902,3.133
2009-08-02,18,1.285,1.645
2009-08-02,19,0.521,0.873
2009-08-02,20,0.785,0.833
2009-08-02,21,0.254,0.631
2009-08-02,22,1.233,2.919
2009-08-02,23,0.85,0.907
2009-08-02,24,1.218,1.221
2009-08-03,1,0.128,0.191
2009-08-03,2,0.108,0.119
2009-08-03,3,0.117,0.122
2009-08-03,4,0.11,0.122
2009-08-03,5,0.106,0.122
2009-08-03,6,0.055,0.064
2009-08-03,7,0.06,0.128
2009-08-03,8,0.125,1.561
2009-08-03,9,3.924,4.266
2009-08-03,10,0.968,1.171
2009-08-03,11,0.604,0.73
2009-08-03,12,1.395,1.839
2009-08-03,13,3.094,3.888
2009-08-03,14,0.823,2.868
2009-08-03,15,1.291,1.298
2009-08-03,16,0.221,1.037
2009-08-03,17,0.075,0.122
2009-08-03,18,1.169,3.007
2009-08-03,19,0.29,1.612
2009-08-03,20,0.567,1.277
2009-08-03,21,0.545,0.715
2009-08-03,22,0.519,0.741
2009-08-03,23,0.067,0.255
2009-08-03,24,0.093,0.133
2009-08-04,1,0.06,0.078
2009-08-04,2,0.086,0.145
2009-08-04,3,0.066,0.125
2009-08-04,4,0.058,0.092
2009-08-04,5,0.111,0.114
2009-08-04,6,0.067,0.101
2009-08-04,7,0.055,0.124
2009-08-04,8,0.088,0.129
2009-08-04,9,1.553,3.16
2009-08-04,10,0.702,3.508
2009-08-04,11,0.094,0.121
2009-08-04,12,0.053,0.063
2009-08-04,13,0.119,0.186
2009-08-04,14,0.078,0.13
2009-08-04,15,0.057,0.117
2009-08-04,16,0.074,0.111
2009-08-04,17,0.046,0.052
2009-08-04,18,0.079,0.128
2009-08-04,19,0.035,0.465
2009-08-04,20,0.092,0.767
2009-08-04,21,0.339,0.393
2009-08-04,22,3.029,3.116
2009-08-04,23,2.513,3.675
2009-08-04,24,1.55,1.814
2009-08-05,1,0.67,1.522
2009-08-05,2,0.124,0.266
2009-08-05,3,0.062,0.077
2009-08-05,4,0.063,0.11
2009-08-05,5,0.085,0.127
2009-08-05,6,0.043,0.078
2009-08-05,7,0.059,0.134
2009-08-05,8,0.079,0.199
2009-08-05,9,0.282,0.681
2009-08-05,10,0.173,0.328
2009-08-05,11,0.119,0.12
2009-08-05,12,0.106,0.142
2009-08-05,13,0.138,0.214
2009-08-05,14,0.084,0.107
2009-08-05,15,0.038,0.045
2009-08-05,16,0.076,0.099
2009-08-05,17,0.042,0.045
2009-08-05,18,0.055,0.105
2009-08-05,19,0.05,0.411
2009-08-05,20,1.047,2.5
2009-08-05,21,3.027,3.037
2009-08-05,22,3.187,3.523
2009-08-05,23,1.358,1.416
2009-08-05,24,0.747,0.812
2009-08-06,1,0.466,0.625
2009-08-06,2,0.068,0.41
2009-08-06,3,0.068,0.124
2009-08-06,4,0.049,0.073
2009-08-06,5,0.06,0.133
2009-08-06,6,0.067,0.108
2009-08-06,7,0.06,0.092
2009-08-06,8,0.088,0.142
2009-08-06,9,2.69,3.367
2009-08-06,10,1.571,3.274
2009-08-06,11,0.091,0.714
2009-08-06,12,0.116,1.234
2009-08-06,13,0.079,0.139
2009-08-06,14,0.128,0.141
2009-08-06,15,0.042,0.104
2009-08-06,16,0.028,0.058
2009-08-06,17,0.09,0.118
2009-08-06,18,0.03,0.043
2009-08-06,19,0.083,2.759
2009-08-06,20,0.374,0.617
2009-08-06,21,0.471,0.768
2009-08-06,22,0.552,2.254
2009-08-06,23,0.731,0.821
2009-08-06,24,0.07,0.314
2009-08-07,1,0.068,0.124
2009-08-07,2,0.06,0.126
2009-08-07,3,0.068,0.084
2009-08-07,4,0.105,0.144
2009-08-07,5,0.053,0.112
2009-08-07,6,0.125,0.14
2009-08-07,7,0.052,0.078
2009-08-07,8,0.065,0.159
2009-08-07,9,0.128,0.132
2009-08-07,10,0.822,4.186
2009-08-07,11,2.979,3.612
2009-08-07,12,0.957,3.048
2009-08-07,13,0.125,0.226
2009-08-07,14,0.038,0.096
2009-08-07,15,0.07,0.092
2009-08-07,16,0.046,0.169
2009-08-07,17,0.097,0.174
2009-08-07,18,0.074,0.165
2009-08-07,19,0.081,0.175
2009-08-07,20,1.1,1.637
2009-08-07,21,0.621,2.704
2009-08-07,22,0.463,0.756
2009-08-07,23,1.227,1.3
2009-08-07,24,0.798,0.943
2009-08-08,1,0.888,1.155
2009-08-08,2,0.047,0.087
2009-08-08,3,0.1,0.138
2009-08-08,4,0.067,0.107
2009-08-08,5,0.066,0.094
2009-08-08,6,0.1,0.117
2009-08-08,7,0.047,0.149
2009-08-08,8,0.064,0.145
2009-08-08,9,0.065,0.116
2009-08-08,10,0.06,0.13
2009-08-08,11,0.579,1.152
2009-08-08,12,2.989,3.808
2009-08-08,13,2.144,2.639
2009-08-08,14,0.219,1.319
2009-08-08,15,0.084,0.138
2009-08-08,16,0.061,0.208
2009-08-08,17,0.149,1.378
2009-08-08,18,2.245,2.656
2009-08-08,19,0.493,2.038
2009-08-08,20,0.415,2.849
2009-08-08,21,0.335,0.625
2009-08-08,22,0.78,0.957
2009-08-08,23,3.152,3.313
2009-08-08,24,1.996,2.044
2009-08-09,1,1.081,1.708
2009-08-09,2,0.075,0.311
2009-08-09,3,0.06,0.067
2009-08-09,4,0.084,0.121
2009-08-09,5,0.049,0.122
2009-08-09,6,0.064,0.086
2009-08-09,7,0.092,0.122
2009-08-09,8,0.092,0.573
2009-08-09,9,3.5,3.696
2009-08-09,10,0.084,1.409
2009-08-09,11,0.082,0.134
2009-08-09,12,0.091,0.094
2009-08-09,13,0.074,0.16
2009-08-09,14,0.092,0.144
2009-08-09,15,0.085,0.12
2009-08-09,16,0.078,0.112
2009-08-09,17,0.112,0.139
2009-08-09,18,0.074,0.142
2009-08-09,19,0.093,0.099
2009-08-09,20,0.064,0.142
2009-08-09,21,0.129,0.389
2009-08-09,22,0.537,2.481
2009-08-09,23,0.421,0.529
2009-08-09,24,0.127,0.29
2009-08-10,1,0.061,0.064
2009-08-10,2,0.088,0.122
2009-08-10,3,0.042,0.114
2009-08-10,4,0.061,0.087
2009-08-10,5,0.066,0.109
2009-08-10,6,0.06,0.133
2009-08-10,7,0.052,0.055
2009-08-10,8,1.312,3.301
2009-08-10,9,0.232,1.244
2009-08-10,10,0.197,0.254
2009-08-10,11,0.027,0.098
2009-08-10,12,0.057,0.117
2009-08-10,13,0.045,0.047
2009-08-10,14,0.05,0.102
2009-08-10,15,0.052,0.113
2009-08-10,16,0.03,0.05
2009-08-10,17,0.05,0.119
2009-08-10,18,0.032,0.111
2009-08-10,19,0.049,0.051
2009-08-10,20,0.609,3.511
2009-08-10,21,3.68,3.889
2009-08-10,22,3.151,3.222
2009-08-10,23,0.791,1.222
2009-08-10,24,0.478,0.666
2009-08-11,1,0.143,0.574
2009-08-11,2,0.059,0.1
2009-08-11,3,0.06,0.073
2009-08-11,4,0.062,0.122
2009-08-11,5,0.044,0.136
2009-08-11,6,0.063,0.067
2009-08-11,7,0.055,0.109
2009-08-11,8,0.409,3.255
2009-08-11,9,0.23,1.583
2009-08-11,10,0.051,0.104
2009-08-11,11,0.072,0.078
2009-08-11,12,0.051,0.101
2009-08-11,13,0.033,0.075
2009-08-11,14,0.067,0.104
2009-08-11,15,0.051,0.108
2009-08-11,16,0.042,0.059
2009-08-11,17,0.041,0.123
2009-08-11,18,0.049,0.115
2009-08-11,19,0.05,0.076
2009-08-11,20,0.237,0.506
2009-08-11,21,0.248,1.138
2009-08-11,22,1.16,1.761
2009-08-11,23,0.644,2.479
2009-08-11,24,0.574,0.606
2009-08-12,1,0.134,0.358
2009-08-12,2,0.084,0.154
2009-08-12,3,0.133,0.147
2009-08-12,4,0.101,0.128
2009-08-12,5,0.101,0.127
2009-08-12,6,0.124,0.151
2009-08-12,7,0.084,0.184
2009-08-12,8,1.518,3.839
2009-08-12,9,0.27,1.126
2009-08-12,10,0.123,0.135
2009-08-12,11,0.036,0.06
2009-08-12,12,0.053,0.117
2009-08-12,13,0.089,0.107
2009-08-12,14,0.052,0.065
2009-08-12,15,0.046,0.122
2009-08-12,16,0.049,0.123
2009-08-12,17,0.034,0.079
2009-08-12,18,0.088,0.101
2009-08-12,19,0.052,0.102
2009-08-12,20,0.135,0.23
2009-08-12,21,0.273,0.576
2009-08-12,22,0.684,1.076
2009-08-12,23,0.831,2.729
2009-08-12,24,3.166,3.358
2009-08-13,1,2.412,3.344
2009-08-13,2,0.082,0.135
2009-08-13,3,0.068,0.134
2009-08-13,4,0.053,0.08
2009-08-13,5,0.095,0.131
2009-08-13,6,0.062,0.11
2009-08-13,7,0.068,0.092
2009-08-13,8,1.688,4.054
2009-08-13,9,0.398,0.54
2009-08-13,10,0.09,1.174
2009-08-13,11,0.108,1.191
2009-08-13,12,0.046,0.047
2009-08-13,13,0.045,0.104
2009-08-13,14,0.058,0.11
2009-08-13,15,0.025,0.059
2009-08-13,16,0.041,0.117
2009-08-13,17,0.042,0.11
2009-08-13,18,0.046,0.06
2009-08-13,19,0.031,0.103
2009-08-13,20,0.64,1.375
2009-08-13,21,0.14,0.196
2009-08-13,22,0.947,1.041
2009-08-13,23,0.511,0.641
2009-08-13,24,0.132,0.133
2009-08-14,1,0.119,0.131
2009-08-14,2,0.056,0.114
2009-08-14,3,0.064,0.113
2009-08-14,4,0.072,0.133
2009-08-14,5,0.051,0.105
2009-08-14,6,0.061,0.128
2009-08-14,7,0.062,0.132
2009-08-14,8,0.104,0.85
2009-08-14,9,0.465,0.489
2009-08-14,10,3.283,4.683
2009-08-14,11,3.085,4.686
2009-08-14,12,3.712,5.386
2009-08-14,13,0.625,2.802
2009-08-14,14,2.706,2.957
2009-08-14,15,0.237,0.786
2009-08-14,16,0.06,0.106
2009-08-14,17,0.043,0.098
2009-08-14,18,0.105,1.85
2009-08-14,19,1.369,2.047
2009-08-14,20,1.1,1.288
2009-08-14,21,0.436,0.704
2009-08-14,22,1.075,2.201
2009-08-14,23,0.787,1.052
2009-08-14,24,0.572,0.744
2009-08-15,1,0.433,0.437
2009-08-15,2,0.121,0.279
2009-08-15,3,0.126,0.136
2009-08-15,4,0.067,0.135
2009-08-15,5,0.054,0.094
2009-08-15,6,0.08,0.144
2009-08-15,7,0.055,0.126
2009-08-15,8,0.091,0.124
2009-08-15,9,0.953,2.108
2009-08-15,10,5.409,6.883
2009-08-15,11,0.775,2.758
2009-08-15,12,0.12,0.552
2009-08-15,13,0.973,1.047
2009-08-15,14,4.433,6.136
2009-08-15,15,3.015,4.012
2009-08-15,16,0.538,4.023
2009-08-15,17,0.258,1.313
2009-08-15,18,0.805,1.142
2009-08-15,19,0.799,0.972
2009-08-15,20,2.923,3.013
2009-08-15,21,0.344,0.905
2009-08-15,22,0.517,3.316
2009-08-15,23,3.604,3.724
2009-08-15,24,0.871,3.481
2009-08-16,1,0.057,0.205
2009-08-16,2,0.045,0.135
2009-08-16,3,0.061,0.112
2009-08-16,4,0.066,0.128
2009-08-16,5,0.062,0.078
2009-08-16,6,0.1,0.101
2009-08-16,7,0.063,0.087
2009-08-16,8,0.052,0.118
2009-08-16,9,1.799,2.684
2009-08-16,10,1.928,1.97
2009-08-16,11,0.119,0.161
2009-08-16,12,0.042,0.085
2009-08-16,13,0.071,0.119
2009-08-16,14,0.038,0.062
2009-08-16,15,0.049,0.116
2009-08-16,16,0.039,0.088
2009-08-16,17,0.045,0.09
2009-08-16,18,0.058,0.099
2009-08-16,19,0.044,0.058
2009-08-16,20,0.086,0.095
2009-08-16,21,0.033,0.398
2009-08-16,22,1.332,1.971
2009-08-16,23,0.604,1.668
2009-08-16,24,0.078,0.53
2009-08-17,1,0.048,0.101
2009-08-17,2,0.049,0.12
2009-08-17,3,0.062,0.136
2009-08-17,4,0.052,0.066
2009-08-17,5,0.086,0.114
2009-08-17,6,0.061,0.106
