date,time,lower,upper
2009-07-14,1,0.363,0.446
2009-07-14,2,0.106,0.265
2009-07-14,3,0.097,0.121
2009-07-14,4,0.088,0.121
2009-07-14,5,0.048,0.122
2009-07-14,6,0.044,0.074
2009-07-14,7,0.048,0.075
2009-07-14,8,0.052,0.064
2009-07-14,9,0.046,0.072
2009-07-14,10,0.041,0.072
2009-07-14,11,0.095,0.283
2009-07-14,12,0.379,0.672
2009-07-14,13,0.205,0.598
2009-07-14,14,0.177,0.579
2009-07-14,15,0.247,1.055
2009-07-14,16,0.375,0.428
2009-07-14,17,0.303,0.32
2009-07-14,18,1.107,1.925
2009-07-14,19,0.45,0.72
2009-07-14,20,0.096,0.304
2009-07-14,21,0.225,0.504
2009-07-14,22,0.453,0.482
2009-07-14,23,0.561,0.775
2009-07-14,24,0.845,0.916
2009-07-15,1,0.704,0.845
2009-07-15,2,0.261,0.391
2009-07-15,3,0.097,0.099
2009-07-15,4,0.084,0.11
2009-07-15,5,0.078,0.112
2009-07-15,6,0.035,0.104
2009-07-15,7,0.031,0.08
2009-07-15,8,0.031,0.081
2009-07-15,9,0.031,0.086
2009-07-15,10,0.085,0.345
2009-07-15,11,0.114,0.229
2009-07-15,12,0.031,0.078
2009-07-15,13,0.041,0.088
2009-07-15,14,0.072,0.137
2009-07-15,15,0.631,0.778
2009-07-15,16,0.205,0.973
2009-07-15,17,1.797,2.298
2009-07-15,18,0.286,2.236
2009-07-15,19,0.049,0.684
2009-07-15,20,0.224,0.362
2009-07-15,21,0.268,0.314
2009-07-15,22,0.279,0.395
2009-07-15,23,0.589,0.806
2009-07-15,24,0.543,0.582
2009-07-16,1,0.549,0.683
2009-07-16,2,0.237,0.325
2009-07-16,3,0.081,0.115
2009-07-16,4,0.072,0.119
2009-07-16,5,0.066,0.115
2009-07-16,6,0.067,0.117
2009-07-16,7,0.038,0.085
2009-07-16,8,0.031,0.082
2009-07-16,9,0.039,0.074
2009-07-16,10,0.039,1.151
2009-07-16,11,0.434,0.872
2009-07-16,12,0.086,0.098
2009-07-16,13,0.06,0.076
2009-07-16,14,0.086,0.222
2009-07-16,15,0.069,0.272
2009-07-16,16,0.1,0.228
2009-07-16,17,0.12,1.361
2009-07-16,18,0.695,1.625
2009-07-16,19,0.165,0.197
2009-07-16,20,0.147,0.192
2009-07-16,21,0.08,0.15
2009-07-16,22,0.388,2.914
2009-07-16,23,0.304,0.368
2009-07-16,24,0.314,0.328
2009-07-17,1,0.2,0.33
2009-07-17,2,0.094,0.099
2009-07-17,3,0.096,0.104
2009-07-17,4,0.096,0.097
2009-07-17,5,0.115,0.257
2009-07-17,6,0.049,0.059
2009-07-17,7,0.046,0.058
2009-07-17,8,0.073,2.061
2009-07-17,9,0.466,1.415
2009-07-17,10,0.052,0.062
2009-07-17,11,0.107,0.334
2009-07-17,12,0.037,0.092
2009-07-17,13,0.072,2.453
2009-07-17,14,0.042,0.102
2009-07-17,15,0.086,0.243
2009-07-17,16,0.455,1.15
2009-07-17,17,0.184,0.47
2009-07-17,18,0.556,3.387
2009-07-17,19,0.137,0.845
2009-07-17,20,0.212,0.694
2009-07-17,21,0.081,0.119
2009-07-17,22,0.169,2.986
2009-07-17,23,0.469,0.518
2009-07-17,24,0.446,0.491
2009-07-18,1,0.176,0.448
2009-07-18,2,0.078,0.12
2009-07-18,3,0.067,0.122
2009-07-18,4,0.202,0.214
2009-07-18,5,0.075,0.113
2009-07-18,6,0.077,0.082
2009-07-18,7,0.053,0.07
2009-07-18,8,0.061,0.423
2009-07-18,9,0.046,0.076
2009-07-18,10,0.105,0.168
2009-07-18,11,0.075,0.197
2009-07-18,12,0.092,0.146
2009-07-18,13,0.11,0.501
2009-07-18,14,0.156,0.381
2009-07-18,15,0.124,0.37
2009-07-18,16,0.091,0.128
2009-07-18,17,0.075,0.556
2009-07-18,18,1.05,1.522
2009-07-18,19,0.192,0.621
2009-07-18,20,0.16,0.168
2009-07-18,21,0.161,0.168
2009-07-18,22,0.274,0.323
2009-07-18,23,0.446,0.543
2009-07-18,24,0.304,0.358
2009-07-19,1,0.36,0.47
2009-07-19,2,0.201,0.356
2009-07-19,3,0.072,0.136
2009-07-19,4,0.066,0.122
2009-07-19,5,0.064,0.117
2009-07-19,6,0.038,0.109
2009-07-19,7,0.038,0.091
2009-07-19,8,0.038,0.092
2009-07-19,9,0.038,0.091
2009-07-19,10,0.038,0.092
2009-07-19,11,0.073,0.082
2009-07-19,12,0.331,0.989
2009-07-19,13,0.054,0.434
2009-07-19,14,0.042,0.096
2009-07-19,15,0.042,0.096
2009-07-19,16,0.042,0.096
2009-07-19,17,0.097,0.589
2009-07-19,18,2.358,3.183
2009-07-19,19,0.301,0.743
2009-07-19,20,0.15,0.188
2009-07-19,21,0.172,0.231
2009-07-19,22,0.291,0.726
2009-07-19,23,0.418,2.57
2009-07-19,24,0.313,0.656
2009-07-20,1,0.101,0.272
2009-07-20,2,0.097,0.11
2009-07-20,3,0.225,0.356
2009-07-20,4,0.102,0.137
2009-07-20,5,0.095,0.101
2009-07-20,6,0.089,0.092
2009-07-20,7,0.087,0.097
2009-07-20,8,0.073,0.089
2009-07-20,9,0.043,0.104
2009-07-20,10,0.038,0.085
2009-07-20,11,0.043,0.141
2009-07-20,12,0.048,0.382
2009-07-20,13,0.283,0.382
2009-07-20,14,0.131,0.253
2009-07-20,15,0.286,0.341
2009-07-20,16,0.124,0.209
2009-07-20,17,0.052,0.149
2009-07-20,18,0.077,0.103
2009-07-20,19,0.306,0.417
2009-07-20,20,0.175,0.193
2009-07-20,21,0.218,1.809
2009-07-20,22,0.45,0.558
2009-07-20,23,0.47,0.717
2009-07-20,24,0.476,0.729
2009-07-21,1,0.227,0.319
2009-07-21,2,0.069,0.114
2009-07-21,3,0.073,0.166
2009-07-21,4,0.083,0.139
2009-07-21,5,0.055,0.069
2009-07-21,6,0.049,0.077
2009-07-21,7,0.044,0.081
2009-07-21,8,0.043,0.09
2009-07-21,9,0.041,0.093
2009-07-21,10,0.09,0.346
2009-07-21,11,0.19,1.678
2009-07-21,12,0.138,0.371
2009-07-21,13,0.297,0.533
2009-07-21,14,0.211,0.384
2009-07-21,15,0.11,0.145
2009-07-21,16,0.091,0.094
2009-07-21,17,0.082,1.459
2009-07-21,18,0.953,1.618
2009-07-21,19,0.291,0.47
2009-07-21,20,0.296,0.365
2009-07-21,21,0.26,0.323
2009-07-21,22,0.559,0.571
2009-07-21,23,0.586,4.204
2009-07-21,24,0.596,1.119
2009-07-22,1,0.454,0.59
2009-07-22,2,0.308,0.388
2009-07-22,3,0.027,0.174
2009-07-22,4,0.026,0.078
2009-07-22,5,0.026,0.078
2009-07-22,6,0.026,0.08
2009-07-22,7,0.031,0.085
2009-07-22,8,0.027,0.08
2009-07-22,9,0.031,0.086
2009-07-22,10,0.293,0.446
2009-07-22,11,0.603,1.049
2009-07-22,12,0.619,0.718
2009-07-22,13,0.33,0.342
2009-07-22,14,0.207,0.666
2009-07-22,15,0.584,2.059
2009-07-22,16,0.25,0.514
2009-07-22,17,0.219,0.754
2009-07-22,18,0.466,1.115
2009-07-22,19,0.778,1.643
2009-07-22,20,0.33,0.446
2009-07-22,21,0.286,0.382
2009-07-22,22,0.212,0.572
2009-07-22,23,0.7,1.11
2009-07-22,24,0.619,0.626
2009-07-23,1,0.375,0.653
2009-07-23,2,0.078,0.127
2009-07-23,3,0.07,0.125
2009-07-23,4,0.071,0.121
2009-07-23,5,0.065,0.119
2009-07-23,6,0.038,0.093
2009-07-23,7,0.043,0.098
2009-07-23,8,0.094,0.177
2009-07-23,9,0.071,0.259
2009-07-23,10,0.092,0.45
2009-07-23,11,0.058,0.128
2009-07-23,12,0.119,0.289
2009-07-23,13,0.137,0.245
2009-07-23,14,0.375,0.509
2009-07-23,15,0.085,0.399
2009-07-23,16,0.027,0.108
2009-07-23,17,0.144,0.351
2009-07-23,18,0.809,2.358
2009-07-23,19,0.255,1.374
2009-07-23,20,0.287,0.522
2009-07-23,21,0.306,0.33
2009-07-23,22,0.247,0.56
2009-07-23,23,0.481,0.79
2009-07-23,24,0.221,0.432
2009-07-24,1,0.102,0.118
2009-07-24,2,0.096,0.1
2009-07-24,3,0.082,0.109
2009-07-24,4,0.113,0.234
2009-07-24,5,0.033,0.289
2009-07-24,6,0.032,0.095
2009-07-24,7,0.035,0.094
2009-07-24,8,0.047,0.079
2009-07-24,9,0.525,0.753
2009-07-24,10,0.121,0.363
2009-07-24,11,0.123,0.44
2009-07-24,12,0.034,0.414
2009-07-24,13,0.092,0.173
2009-07-24,14,0.081,0.169
2009-07-24,15,0.112,0.412
2009-07-24,16,0.116,0.245
2009-07-24,17,0.071,0.081
2009-07-24,18,0.066,0.078
2009-07-24,19,0.056,0.156
2009-07-24,20,0.133,0.206
2009-07-24,21,0.144,0.205
2009-07-24,22,0.145,0.204
2009-07-24,23,0.273,0.458
2009-07-24,24,0.418,0.44
2009-07-25,1,0.397,0.416
2009-07-25,2,0.368,0.427
2009-07-25,3,0.036,0.248
2009-07-25,4,0.046,0.093
2009-07-25,5,0.055,0.083
2009-07-25,6,0.062,0.074
2009-07-25,7,0.066,0.069
2009-07-25,8,0.06,0.074
2009-07-25,9,0.053,0.08
2009-07-25,10,0.048,0.085
2009-07-25,11,0.058,0.082
2009-07-25,12,0.03,0.085
2009-07-25,13,0.034,0.088
2009-07-25,14,0.034,0.088
2009-07-25,15,0.031,0.084
2009-07-25,16,0.029,0.082
2009-07-25,17,0.029,0.082
2009-07-25,18,0.043,0.153
2009-07-25,19,0.131,0.179
2009-07-25,20,0.153,0.176
2009-07-25,21,0.056,0.104
2009-07-25,22,0.05,0.06
2009-07-25,23,0.046,0.064
2009-07-25,24,0.042,0.068
2009-07-26,1,0.04,0.071
2009-07-26,2,0.04,0.071
2009-07-26,3,0.041,0.07
2009-07-26,4,0.042,0.07
2009-07-26,5,0.045,0.067
2009-07-26,6,0.047,0.064
2009-07-26,7,0.049,0.062
2009-07-26,8,0.053,0.058
2009-07-26,9,0.055,0.057
2009-07-26,10,0.051,0.058
2009-07-26,11,0.048,0.062
2009-07-26,12,0.044,0.067
2009-07-26,13,0.046,0.074
2009-07-26,14,0.041,0.078
2009-07-26,15,0.036,0.084
2009-07-26,16,0.033,0.082
2009-07-26,17,0.072,0.177
2009-07-26,18,0.144,0.196
2009-07-26,19,0.14,0.195
2009-07-26,20,0.334,0.729
2009-07-26,21,0.234,0.678
2009-07-26,22,0.496,0.696
2009-07-26,23,0.818,0.821
2009-07-26,24,0.301,0.467
2009-07-27,1,0.073,0.233
2009-07-27,2,0.052,0.126
2009-07-27,3,0.076,0.112
2009-07-27,4,0.067,0.114
2009-07-27,5,0.065,0.117
2009-07-27,6,0.067,0.415
2009-07-27,7,0.03,0.107
2009-07-27,8,0.03,0.082
2009-07-27,9,0.029,0.088
2009-07-27,10,0.035,0.082
2009-07-27,11,0.099,0.622
2009-07-27,12,0.033,0.083
2009-07-27,13,0.088,0.273
2009-07-27,14,0.142,0.296
2009-07-27,15,0.115,0.423
2009-07-27,16,1.005,1.404
2009-07-27,17,0.973,1.978
2009-07-27,18,0.605,1.8
2009-07-27,19,0.276,0.448
2009-07-27,20,0.07,0.075
2009-07-27,21,0.191,0.232
2009-07-27,22,0.527,0.803
2009-07-27,23,0.735,3.966
2009-07-27,24,0.568,0.875
2009-07-28,1,0.474,0.609
2009-07-28,2,0.117,0.364
2009-07-28,3,0.082,0.12
2009-07-28,4,0.067,0.117
2009-07-28,5,0.063,0.118
2009-07-28,6,0.079,0.087
2009-07-28,7,0.058,0.067
2009-07-28,8,0.062,0.062
2009-07-28,9,0.21,0.909
2009-07-28,10,0.143,0.154
2009-07-28,11,0.03,0.109
2009-07-28,12,0.135,0.289
2009-07-28,13,0.036,0.085
2009-07-28,14,0.086,0.32
2009-07-28,15,0.143,0.423
2009-07-28,16,0.09,1.32
2009-07-28,17,1.715,2.464
2009-07-28,18,0.569,2.573
2009-07-28,19,0.329,0.908
2009-07-28,20,0.398,0.417
2009-07-28,21,0.156,0.171
2009-07-28,22,0.153,0.233
2009-07-28,23,0.332,0.765
2009-07-28,24,0.593,0.657
2009-07-29,1,0.403,0.616
2009-07-29,2,0.077,0.113
2009-07-29,3,0.088,0.1
