date,time,lower,upper
2009-07-14,1,1.301,4.427
2009-07-14,2,0.532,0.835
2009-07-14,3,0.246,0.272
2009-07-14,4,0.324,0.386
2009-07-14,5,0.245,0.286
2009-07-14,6,0.277,0.32
2009-07-14,7,0.241,2.084
2009-07-14,8,0.622,1.126
2009-07-14,9,1.334,1.605
2009-07-14,10,0.599,0.873
2009-07-14,11,0.596,0.618
2009-07-14,12,0.442,0.6
2009-07-14,13,0.643,0.647
2009-07-14,14,0.707,0.802
2009-07-14,15,0.612,4.022
2009-07-14,16,0.833,3.566
2009-07-14,17,0.559,0.737
2009-07-14,18,0.532,0.772
2009-07-14,19,1.513,2.232
2009-07-14,20,0.826,1.176
2009-07-14,21,0.534,0.707
2009-07-14,22,0.59,0.948
2009-07-14,23,0.917,1.106
2009-07-14,24,1.338,1.406
2009-07-15,1,0.586,1.237
2009-07-15,2,0.391,0.448
2009-07-15,3,0.237,0.261
2009-07-15,4,0.295,0.314
2009-07-15,5,0.26,0.315
2009-07-15,6,0.26,0.356
2009-07-15,7,0.23,0.283
2009-07-15,8,0.309,0.376
2009-07-15,9,0.444,0.62
2009-07-15,10,0.329,0.352
2009-07-15,11,0.351,0.412
2009-07-15,12,0.709,0.837
2009-07-15,13,0.594,0.632
2009-07-15,14,0.721,1.017
2009-07-15,15,0.975,1.079
2009-07-15,16,0.414,0.578
2009-07-15,17,1.886,7.032
2009-07-15,18,1.505,4.108
2009-07-15,19,1.406,1.888
2009-07-15,20,0.606,0.658
2009-07-15,21,0.583,0.637
2009-07-15,22,0.79,1.012
2009-07-15,23,1.265,2.88
2009-07-15,24,2.204,5.298
2009-07-16,1,1.808,1.83
2009-07-16,2,0.979,1.298
2009-07-16,3,0.703,1.025
2009-07-16,4,0.471,0.521
2009-07-16,5,0.469,0.501
2009-07-16,6,0.332,0.415
2009-07-16,7,0.456,0.538
2009-07-16,8,0.331,0.42
2009-07-16,9,0.464,1.21
2009-07-16,10,0.837,1.449
2009-07-16,11,0.876,1.114
2009-07-16,12,0.507,0.58
2009-07-16,13,0.894,1.591
2009-07-16,14,0.573,1.02
2009-07-16,15,0.899,0.921
2009-07-16,16,1.096,2.14
2009-07-16,17,1.461,2.24
2009-07-16,18,1.118,1.656
2009-07-16,19,1.716,2.474
2009-07-16,20,1.6,1.689
2009-07-16,21,1.172,1.463
2009-07-16,22,1.183,1.364
2009-07-16,23,1.551,1.688
2009-07-16,24,1.721,1.839
2009-07-17,1,0.542,6.842
2009-07-17,2,0.277,0.356
2009-07-17,3,0.29,0.319
2009-07-17,4,0.227,0.264
2009-07-17,5,0.301,0.339
2009-07-17,6,0.26,0.277
2009-07-17,7,0.21,0.284
2009-07-17,8,0.227,0.311
2009-07-17,9,0.386,0.691
2009-07-17,10,0.637,0.924
2009-07-17,11,1.032,1.795
2009-07-17,12,0.811,0.826
2009-07-17,13,0.915,1.283
2009-07-17,14,1.39,1.948
2009-07-17,15,0.77,1.327
2009-07-17,16,0.593,0.596
2009-07-17,17,0.43,0.578
2009-07-17,18,0.616,0.768
2009-07-17,19,1.309,2.087
2009-07-17,20,1.015,1.127
2009-07-17,21,1.101,1.181
2009-07-17,22,0.969,1.227
2009-07-17,23,2.052,2.264
2009-07-17,24,1.826,3.101
2009-07-18,1,1.161,1.165
2009-07-18,2,0.983,1.003
2009-07-18,3,0.471,0.627
2009-07-18,4,0.461,0.518
2009-07-18,5,0.434,0.448
2009-07-18,6,0.385,0.391
2009-07-18,7,0.38,0.416
2009-07-18,8,0.343,0.442
2009-07-18,9,0.946,1.269
2009-07-18,10,0.537,0.67
2009-07-18,11,0.83,1.111
2009-07-18,12,1.051,1.088
2009-07-18,13,0.649,0.729
2009-07-18,14,0.621,0.771
2009-07-18,15,0.687,1.46
2009-07-18,16,1.266,1.404
2009-07-18,17,1.18,1.34
2009-07-18,18,2.135,4.215
2009-07-18,19,1.574,2.049
2009-07-18,20,1.274,1.647
2009-07-18,21,1.068,1.124
2009-07-18,22,1.138,1.39
2009-07-18,23,1.255,1.657
2009-07-18,24,1.522,1.567
2009-07-19,1,1.886,2.098
2009-07-19,2,0.821,1.291
2009-07-19,3,0.502,0.58
2009-07-19,4,0.499,0.501
2009-07-19,5,0.346,0.521
2009-07-19,6,0.327,0.39
2009-07-19,7,0.465,0.495
2009-07-19,8,0.364,0.453
