date,time,lower,upper
2009-07-14,1,0.068,0.113
2009-07-14,2,0.016,0.019
2009-07-14,3,0.077,0.111
2009-07-14,4,0.019,0.019
2009-07-14,5,0.083,0.111
2009-07-14,6,0.019,0.019
2009-07-14,7,0.086,0.101
2009-07-14,8,0.018,0.019
2009-07-14,9,0.091,0.34
2009-07-14,10,0.014,0.014
2009-07-14,11,0.062,0.117
2009-07-14,12,0.014,0.014
2009-07-14,13,0.041,0.126
2009-07-14,14,0.015,0.017
2009-07-14,15,0.043,0.139
2009-07-14,16,0.079,0.195
2009-07-14,17,0.111,0.122
2009-07-14,18,0.026,0.06
2009-07-14,19,0.092,1.512
2009-07-14,20,0.014,0.324
2009-07-14,21,0.039,0.127
2009-07-14,22,0.014,0.028
2009-07-14,23,0.07,0.128
2009-07-14,24,0.038,0.046
2009-07-15,1,0.062,0.18
2009-07-15,2,0.018,0.081
2009-07-15,3,0.018,0.124
2009-07-15,4,0.019,0.067
2009-07-15,5,0.019,0.108
2009-07-15,6,0.018,0.08
2009-07-15,7,0.018,0.089
2009-07-15,8,0.018,0.097
2009-07-15,9,0.018,0.065
2009-07-15,10,0.186,0.474
2009-07-15,11,0.014,0.07
2009-07-15,12,0.014,0.104
2009-07-15,13,0.014,0.056
2009-07-15,14,0.026,0.119
2009-07-15,15,0.059,0.09
2009-07-15,16,0.066,0.171
2009-07-15,17,0.19,0.251
2009-07-15,18,0.029,0.118
2009-07-15,19,0.014,0.083
2009-07-15,20,0.025,0.12
2009-07-15,21,0.06,0.142
2009-07-15,22,0.057,0.134
2009-07-15,23,0.28,0.583
2009-07-15,24,0.1,0.192
2009-07-16,1,0.104,0.188
2009-07-16,2,0.06,0.096
2009-07-16,3,0.08,0.172
2009-07-16,4,0.018,0.028
2009-07-16,5,0.064,0.121
2009-07-16,6,0.018,0.019
2009-07-16,7,0.075,0.106
2009-07-16,8,0.018,0.018
2009-07-16,9,0.071,0.296
2009-07-16,10,0.014,0.014
2009-07-16,11,0.051,0.124
2009-07-16,12,0.014,0.014
2009-07-16,13,0.045,0.123
2009-07-16,14,0.019,0.059
2009-07-16,15,0.107,1.121
2009-07-16,16,0.228,0.322
2009-07-16,17,0.443,0.763
2009-07-16,18,0.014,0.014
2009-07-16,19,0.071,0.105
2009-07-16,20,0.167,0.859
2009-07-16,21,0.229,1.72
2009-07-16,22,0.134,0.978
2009-07-16,23,0.395,0.471
2009-07-16,24,0.127,0.176
2009-07-17,1,0.093,0.161
2009-07-17,2,0.053,0.055
2009-07-17,3,0.062,0.127
2009-07-17,4,0.018,0.018
2009-07-17,5,0.072,0.112
2009-07-17,6,0.019,0.019
2009-07-17,7,0.085,0.101
2009-07-17,8,0.018,0.018
2009-07-17,9,0.08,0.103
2009-07-17,10,0.018,0.028
2009-07-17,11,0.156,0.33
2009-07-17,12,0.064,1.11
2009-07-17,13,0.114,0.129
2009-07-17,14,0.053,0.059
2009-07-17,15,0.096,0.33
2009-07-17,16,0.06,0.267
2009-07-17,17,0.122,0.138
2009-07-17,18,0.014,0.014
2009-07-17,19,0.088,0.098
2009-07-17,20,0.014,0.019
2009-07-17,21,0.144,0.44
2009-07-17,22,0.055,0.057
2009-07-17,23,0.197,0.242
2009-07-17,24,0.092,0.183
2009-07-18,1,0.09,0.167
2009-07-18,2,0.063,0.096
2009-07-18,3,0.056,0.17
2009-07-18,4,0.018,0.065
2009-07-18,5,0.019,0.118
2009-07-18,6,0.018,0.073
2009-07-18,7,0.018,0.115
2009-07-18,8,0.018,0.062
2009-07-18,9,0.018,0.119
2009-07-18,10,0.018,0.049
2009-07-18,11,0.021,0.127
2009-07-18,12,0.019,0.344
2009-07-18,13,0.168,1.237
2009-07-18,14,0.076,0.101
