date,time,lower,upper
2009-07-14,1,0.355,0.451
2009-07-14,2,0.039,0.338
2009-07-14,3,0.085,0.094
2009-07-14,4,0.033,0.144
2009-07-14,5,0.033,0.103
2009-07-14,6,0.034,0.076
2009-07-14,7,0.033,0.145
2009-07-14,8,0.075,0.104
2009-07-14,9,0.032,0.145
2009-07-14,10,0.032,0.088
2009-07-14,11,0.032,0.435
2009-07-14,12,0.033,0.286
2009-07-14,13,0.094,0.113
2009-07-14,14,0.059,0.122
2009-07-14,15,0.06,0.139
2009-07-14,16,0.034,0.492
2009-07-14,17,0.118,0.145
2009-07-14,18,0.109,0.178
2009-07-14,19,0.221,0.367
2009-07-14,20,0.206,0.239
2009-07-14,21,0.1,0.217
2009-07-14,22,0.123,0.169
2009-07-14,23,0.123,0.159
2009-07-14,24,0.255,0.42
2009-07-15,1,0.327,0.465
2009-07-15,2,0.079,0.11
2009-07-15,3,0.061,0.063
2009-07-15,4,0.033,0.114
2009-07-15,5,0.033,0.141
2009-07-15,6,0.082,0.093
2009-07-15,7,0.033,0.141
2009-07-15,8,0.033,0.111
2009-07-15,9,0.032,0.064
2009-07-15,10,0.143,0.303
2009-07-15,11,0.1,0.181
2009-07-15,12,0.046,0.419
2009-07-15,13,1.358,1.684
2009-07-15,14,0.892,1.55
2009-07-15,15,0.106,0.253
2009-07-15,16,0.142,0.17
2009-07-15,17,0.134,0.186
2009-07-15,18,0.205,0.359
2009-07-15,19,0.108,0.164
2009-07-15,20,0.034,0.143
2009-07-15,21,0.039,0.128
2009-07-15,22,0.054,0.111
2009-07-15,23,0.067,0.456
2009-07-15,24,0.082,0.159
2009-07-16,1,0.055,0.096
2009-07-16,2,0.033,0.121
2009-07-16,3,0.033,0.151
2009-07-16,4,0.043,0.132
2009-07-16,5,0.072,0.102
2009-07-16,6,0.07,0.104
2009-07-16,7,0.034,0.14
2009-07-16,8,0.033,0.125
2009-07-16,9,0.049,0.297
2009-07-16,10,0.147,0.257
2009-07-16,11,0.042,0.135
2009-07-16,12,0.091,0.327
2009-07-16,13,0.56,1.867
2009-07-16,14,1.368,1.562
2009-07-16,15,0.207,0.268
2009-07-16,16,1.655,1.786
2009-07-16,17,1.47,1.764
2009-07-16,18,0.137,0.882
2009-07-16,19,0.032,0.185
2009-07-16,20,0.189,0.31
2009-07-16,21,0.085,0.096
2009-07-16,22,0.071,0.076
2009-07-16,23,0.052,0.091
2009-07-16,24,0.315,0.411
2009-07-17,1,0.262,0.416
2009-07-17,2,0.067,0.101
2009-07-17,3,0.058,0.111
2009-07-17,4,0.033,0.136
2009-07-17,5,0.033,0.102
2009-07-17,6,0.052,0.065
2009-07-17,7,0.033,0.115
2009-07-17,8,0.033,0.135
2009-07-17,9,0.078,0.089
2009-07-17,10,0.04,0.472
2009-07-17,11,0.13,0.144
2009-07-17,12,0.088,0.152
2009-07-17,13,0.079,0.215
2009-07-17,14,0.125,0.174
2009-07-17,15,0.054,0.149
2009-07-17,16,0.073,0.094
2009-07-17,17,0.036,0.441
2009-07-17,18,0.211,0.226
2009-07-17,19,0.108,0.187
2009-07-17,20,0.291,0.299
2009-07-17,21,0.119,0.158
2009-07-17,22,0.111,0.137
2009-07-17,23,0.09,0.172
2009-07-17,24,0.315,0.347
2009-07-18,1,0.324,0.405
2009-07-18,2,0.073,0.234
2009-07-18,3,0.065,0.102
2009-07-18,4,0.034,0.136
2009-07-18,5,0.034,0.125
2009-07-18,6,0.054,0.076
2009-07-18,7,0.034,0.098
2009-07-18,8,0.034,0.137
2009-07-18,9,0.059,0.112
2009-07-18,10,0.06,0.113
2009-07-18,11,0.134,0.28
2009-07-18,12,0.117,0.168
2009-07-18,13,0.049,0.076
2009-07-18,14,0.032,0.091
2009-07-18,15,0.032,0.134
2009-07-18,16,0.108,0.117
2009-07-18,17,0.154,0.156
2009-07-18,18,0.11,0.197
2009-07-18,19,0.106,0.206
2009-07-18,20,0.105,0.571
2009-07-18,21,0.159,0.186
2009-07-18,22,0.124,0.159
2009-07-18,23,0.112,0.161
2009-07-18,24,0.159,0.172
2009-07-19,1,0.315,0.417
2009-07-19,2,0.18,0.419
2009-07-19,3,0.056,0.112
2009-07-19,4,0.084,0.084
2009-07-19,5,0.041,0.129
2009-07-19,6,0.034,0.134
2009-07-19,7,0.036,0.084
2009-07-19,8,0.033,0.087
2009-07-19,9,0.033,0.136
2009-07-19,10,0.115,0.387
2009-07-19,11,0.072,0.095
2009-07-19,12,0.033,0.326
2009-07-19,13,0.033,0.12
2009-07-19,14,0.056,0.078
2009-07-19,15,0.04,0.092
2009-07-19,16,0.104,0.158
2009-07-19,17,0.101,0.223
2009-07-19,18,0.116,0.189
2009-07-19,19,0.16,0.162
2009-07-19,20,0.284,0.744
2009-07-19,21,0.142,0.564
2009-07-19,22,0.101,0.148
2009-07-19,23,0.106,0.14
2009-07-19,24,0.178,0.293
2009-07-20,1,0.226,0.403
2009-07-20,2,0.316,0.362
2009-07-20,3,0.047,0.12
2009-07-20,4,0.033,0.15
2009-07-20,5,0.047,0.074
2009-07-20,6,0.034,0.093
2009-07-20,7,0.033,0.141
2009-07-20,8,0.082,0.095
2009-07-20,9,0.033,0.144
2009-07-20,10,0.033,0.462
2009-07-20,11,0.04,0.219
2009-07-20,12,0.138,0.259
2009-07-20,13,0.038,0.215
2009-07-20,14,0.076,0.102
2009-07-20,15,0.033,0.145
2009-07-20,16,0.033,0.13
2009-07-20,17,0.047,0.159
2009-07-20,18,0.127,0.148
2009-07-20,19,0.104,0.18
2009-07-20,20,0.106,0.217
2009-07-20,21,0.127,0.19
2009-07-20,22,0.143,0.163
2009-07-20,23,0.092,0.2
2009-07-20,24,0.092,0.196
2009-07-21,1,0.366,0.375
2009-07-21,2,0.034,0.417
2009-07-21,3,0.042,0.136
