date,time,lower,upper
2009-07-14,1,0.482,0.571
2009-07-14,2,0.343,0.352
2009-07-14,3,0.43,0.489
2009-07-14,4,0.421,0.452
2009-07-14,5,0.425,0.493
2009-07-14,6,0.428,0.484
2009-07-14,7,0.373,0.376
2009-07-14,8,0.403,0.473
2009-07-14,9,0.388,3.375
2009-07-14,10,0.354,0.355
2009-07-14,11,0.297,0.308
2009-07-14,12,0.348,1.005
2009-07-14,13,0.413,0.476
2009-07-14,14,0.579,0.621
2009-07-14,15,0.321,0.425
2009-07-14,16,0.34,0.439
2009-07-14,17,0.416,0.519
2009-07-14,18,0.371,0.681
2009-07-14,19,2.99,3.878
2009-07-14,20,0.679,2.777
2009-07-14,21,0.559,0.714
2009-07-14,22,1.144,1.389
2009-07-14,23,0.525,0.884
2009-07-14,24,0.667,0.783
2009-07-15,1,0.415,0.425
2009-07-15,2,0.404,0.446
2009-07-15,3,0.377,0.412
2009-07-15,4,0.433,0.495
2009-07-15,5,0.432,0.485
2009-07-15,6,0.419,0.444
2009-07-15,7,0.348,0.48
2009-07-15,8,0.279,0.686
2009-07-15,9,0.426,2.103
2009-07-15,10,0.336,0.375
2009-07-15,11,0.383,0.431
2009-07-15,12,0.379,0.4
2009-07-15,13,0.359,0.406
2009-07-15,14,0.425,0.426
2009-07-15,15,0.374,0.591
2009-07-15,16,0.433,0.433
2009-07-15,17,0.364,0.466
2009-07-15,18,0.538,0.546
2009-07-15,19,0.534,1.756
2009-07-15,20,0.425,0.46
2009-07-15,21,0.546,2.517
2009-07-15,22,0.521,1.609
2009-07-15,23,0.591,0.838
2009-07-15,24,0.364,0.476
2009-07-16,1,0.376,0.456
2009-07-16,2,0.409,0.464
2009-07-16,3,0.408,0.471
2009-07-16,4,0.436,0.476
2009-07-16,5,0.344,0.349
2009-07-16,6,0.434,0.486
2009-07-16,7,0.409,0.415
2009-07-16,8,0.445,0.472
2009-07-16,9,1.851,5.123
2009-07-16,10,0.483,3.643
2009-07-16,11,0.305,0.347
2009-07-16,12,0.284,0.298
2009-07-16,13,0.348,0.355
2009-07-16,14,0.287,0.305
2009-07-16,15,0.301,0.359
2009-07-16,16,0.303,0.351
2009-07-16,17,0.285,0.326
2009-07-16,18,1.074,1.679
2009-07-16,19,0.288,0.496
2009-07-16,20,0.398,0.525
2009-07-16,21,0.45,0.528
2009-07-16,22,0.478,0.564
2009-07-16,23,0.515,0.594
2009-07-16,24,0.498,0.548
2009-07-17,1,0.432,0.455
2009-07-17,2,0.4,0.414
2009-07-17,3,0.428,0.47
2009-07-17,4,0.318,0.322
2009-07-17,5,0.463,0.468
2009-07-17,6,0.393,0.419
2009-07-17,7,0.412,0.427
2009-07-17,8,0.33,0.358
2009-07-17,9,0.396,2.013
2009-07-17,10,1.642,1.863
2009-07-17,11,0.637,0.682
2009-07-17,12,0.53,0.638
2009-07-17,13,0.493,0.528
2009-07-17,14,0.584,0.725
2009-07-17,15,0.515,0.553
2009-07-17,16,0.517,0.54
2009-07-17,17,0.495,0.504
2009-07-17,18,0.812,2.373
2009-07-17,19,1.286,1.757
2009-07-17,20,0.353,0.421
2009-07-17,21,0.354,0.426
2009-07-17,22,0.378,0.418
2009-07-17,23,0.818,1.565
2009-07-17,24,0.712,0.77
2009-07-18,1,0.326,0.336
2009-07-18,2,0.456,0.468
2009-07-18,3,0.402,0.412
2009-07-18,4,0.463,0.469
2009-07-18,5,0.406,0.427
2009-07-18,6,0.405,0.411
2009-07-18,7,0.26,0.345
2009-07-18,8,0.282,0.411
2009-07-18,9,0.339,0.387
2009-07-18,10,0.333,0.434
2009-07-18,11,0.742,0.926
2009-07-18,12,0.846,1.628
2009-07-18,13,0.985,4.078
2009-07-18,14,0.374,1.5
2009-07-18,15,0.958,1.513
2009-07-18,16,0.402,0.447
2009-07-18,17,1.474,1.724
2009-07-18,18,1.495,1.514
2009-07-18,19,0.552,0.962
2009-07-18,20,1.398,1.605
2009-07-18,21,0.469,1.352
2009-07-18,22,0.375,0.392
2009-07-18,23,0.65,0.813
2009-07-18,24,0.611,0.659
2009-07-19,1,0.56,0.655
2009-07-19,2,0.4,0.436
2009-07-19,3,0.434,0.468
2009-07-19,4,0.335,0.444
2009-07-19,5,0.337,0.426
2009-07-19,6,0.4,0.466
2009-07-19,7,0.397,0.454
2009-07-19,8,0.408,0.457
2009-07-19,9,0.395,0.433
2009-07-19,10,0.481,0.593
2009-07-19,11,2.049,3.432
2009-07-19,12,0.36,0.436
2009-07-19,13,0.353,1.499
2009-07-19,14,0.299,0.344
2009-07-19,15,0.279,0.325
2009-07-19,16,0.313,0.345
2009-07-19,17,0.278,0.3
2009-07-19,18,0.336,0.35
2009-07-19,19,0.277,0.279
2009-07-19,20,0.338,0.346
2009-07-19,21,0.281,0.304
2009-07-19,22,0.501,0.698
2009-07-19,23,1.835,1.93
2009-07-19,24,0.774,1.287
2009-07-20,1,0.436,0.773
2009-07-20,2,0.406,0.431
2009-07-20,3,0.46,0.473
2009-07-20,4,0.401,0.405
2009-07-20,5,0.386,0.426
2009-07-20,6,0.338,0.405
2009-07-20,7,0.426,0.465
2009-07-20,8,0.338,0.393
2009-07-20,9,0.683,2.546
2009-07-20,10,0.365,0.439
2009-07-20,11,0.352,0.392
2009-07-20,12,0.401,0.419
2009-07-20,13,0.351,0.357
2009-07-20,14,0.423,0.431
2009-07-20,15,0.522,1.35
2009-07-20,16,1.018,1.4
2009-07-20,17,0.829,1.257
2009-07-20,18,0.671,1.4
2009-07-20,19,1.049,1.567
2009-07-20,20,0.324,1.401
2009-07-20,21,0.301,0.334
2009-07-20,22,0.347,0.358
2009-07-20,23,0.74,0.75
2009-07-20,24,0.65,0.729
2009-07-21,1,0.426,0.465
2009-07-21,2,0.53,0.725
2009-07-21,3,0.494,0.529
2009-07-21,4,0.522,0.544
2009-07-21,5,0.592,0.598
2009-07-21,6,0.449,0.532
2009-07-21,7,0.466,0.571
2009-07-21,8,0.535,0.591
2009-07-21,9,0.394,1.623
2009-07-21,10,0.528,2.732
2009-07-21,11,3.86,3.902
2009-07-21,12,0.524,1.366
2009-07-21,13,0.455,0.651
2009-07-21,14,0.389,0.551
2009-07-21,15,0.375,0.442
2009-07-21,16,0.296,0.355
2009-07-21,17,0.297,1.258
2009-07-21,18,0.653,0.927
2009-07-21,19,1.618,2.593
2009-07-21,20,0.358,0.373
2009-07-21,21,0.371,1.208
2009-07-21,22,0.659,1.149
2009-07-21,23,0.638,0.666
2009-07-21,24,0.41,0.56
2009-07-22,1,0.411,0.484
2009-07-22,2,0.474,0.477
2009-07-22,3,0.393,0.418
2009-07-22,4,0.392,0.4
