date,time,lower,upper
2009-07-14,1,0.171,0.312
2009-07-14,2,0.19,0.302
2009-07-14,3,0.164,0.224
2009-07-14,4,0.211,0.254
2009-07-14,5,0.136,0.183
2009-07-14,6,0.235,0.27
2009-07-14,7,0.144,0.533
2009-07-14,8,0.317,1.316
2009-07-14,9,0.146,0.302
2009-07-14,10,0.135,0.285
2009-07-14,11,0.146,0.229
2009-07-14,12,0.371,2.652
2009-07-14,13,1.487,2.113
2009-07-14,14,1.407,4.327
2009-07-14,15,0.354,1.516
2009-07-14,16,1.988,2.609
2009-07-14,17,0.184,0.248
2009-07-14,18,0.188,0.298
2009-07-14,19,0.202,0.229
2009-07-14,20,0.193,0.264
2009-07-14,21,1.54,1.798
2009-07-14,22,0.876,1.508
2009-07-14,23,1.053,2.945
2009-07-14,24,0.576,0.932
2009-07-15,1,0.589,0.599
2009-07-15,2,0.15,0.211
2009-07-15,3,0.238,0.267
2009-07-15,4,0.199,0.202
2009-07-15,5,0.141,0.226
2009-07-15,6,0.222,0.263
2009-07-15,7,0.191,0.466
2009-07-15,8,0.259,0.293
2009-07-15,9,0.181,0.248
2009-07-15,10,0.137,0.197
2009-07-15,11,0.285,0.299
2009-07-15,12,0.387,1.44
2009-07-15,13,1.919,2.681
2009-07-15,14,1.483,2.282
2009-07-15,15,0.49,5.208
2009-07-15,16,0.229,0.479
2009-07-15,17,0.148,0.257
2009-07-15,18,0.289,2.705
2009-07-15,19,0.38,2.674
2009-07-15,20,0.32,0.982
2009-07-15,21,0.18,0.994
2009-07-15,22,2.368,2.533
2009-07-15,23,0.871,1.071
2009-07-15,24,0.707,0.747
2009-07-16,1,0.185,0.23
2009-07-16,2,0.234,0.255
2009-07-16,3,0.163,0.173
2009-07-16,4,0.203,0.216
2009-07-16,5,0.136,0.26
2009-07-16,6,0.175,0.213
2009-07-16,7,0.252,0.502
2009-07-16,8,0.155,0.351
2009-07-16,9,0.234,0.246
2009-07-16,10,0.133,0.225
2009-07-16,11,0.27,1.252
2009-07-16,12,0.426,0.657
2009-07-16,13,0.297,0.414
2009-07-16,14,0.393,0.751
2009-07-16,15,0.169,0.25
2009-07-16,16,0.485,0.532
2009-07-16,17,2.002,3.064
2009-07-16,18,1.075,5.19
2009-07-16,19,0.789,1.53
2009-07-16,20,0.166,0.672
2009-07-16,21,0.327,0.362
2009-07-16,22,0.4,0.756
2009-07-16,23,1.039,5.818
2009-07-16,24,1.01,3.0
2009-07-17,1,0.255,0.435
2009-07-17,2,0.165,0.311
2009-07-17,3,0.164,0.218
2009-07-17,4,0.18,0.311
2009-07-17,5,0.126,0.137
2009-07-17,6,0.212,0.243
2009-07-17,7,0.159,0.244
2009-07-17,8,0.209,0.278
2009-07-17,9,0.283,0.318
2009-07-17,10,0.449,1.2
2009-07-17,11,0.327,0.489
2009-07-17,12,0.159,1.466
2009-07-17,13,1.171,1.367
2009-07-17,14,1.439,2.554
2009-07-17,15,0.369,0.391
2009-07-17,16,0.18,0.598
2009-07-17,17,0.386,1.688
2009-07-17,18,0.406,0.638
2009-07-17,19,1.178,1.764
2009-07-17,20,1.262,2.577
2009-07-17,21,0.508,1.213
2009-07-17,22,0.841,1.001
2009-07-17,23,0.607,0.904
2009-07-17,24,0.784,0.802
2009-07-18,1,0.666,0.746
2009-07-18,2,0.361,0.438
2009-07-18,3,0.193,0.214
2009-07-18,4,0.153,0.27
2009-07-18,5,0.158,0.316
2009-07-18,6,0.133,0.168
2009-07-18,7,0.174,0.25
2009-07-18,8,0.201,0.227
2009-07-18,9,0.138,0.455
2009-07-18,10,0.338,0.764
2009-07-18,11,0.983,1.1
2009-07-18,12,0.966,1.197
2009-07-18,13,3.006,3.7
2009-07-18,14,0.897,1.087
2009-07-18,15,0.233,0.268
2009-07-18,16,0.151,0.324
2009-07-18,17,0.174,0.229
2009-07-18,18,0.241,1.472
2009-07-18,19,0.622,3.786
2009-07-18,20,0.679,1.227
2009-07-18,21,0.499,1.736
2009-07-18,22,0.77,0.968
2009-07-18,23,0.58,1.486
2009-07-18,24,0.497,0.522
2009-07-19,1,0.757,1.129
2009-07-19,2,0.345,1.216
2009-07-19,3,0.2,0.412
2009-07-19,4,0.187,0.253
2009-07-19,5,0.143,0.208
2009-07-19,6,0.165,0.295
2009-07-19,7,0.153,0.176
2009-07-19,8,0.159,0.175
2009-07-19,9,0.161,0.304
2009-07-19,10,1.13,1.338
2009-07-19,11,1.317,1.442
2009-07-19,12,1.091,1.137
2009-07-19,13,1.023,2.518
2009-07-19,14,4.307,6.689
2009-07-19,15,1.842,2.091
2009-07-19,16,2.617,2.896
2009-07-19,17,0.82,2.363
2009-07-19,18,0.537,0.586
2009-07-19,19,0.762,3.544
2009-07-19,20,0.521,4.285
2009-07-19,21,0.337,0.392
2009-07-19,22,0.598,0.873
2009-07-19,23,0.567,0.598
2009-07-19,24,0.398,0.953
2009-07-20,1,0.222,0.305
2009-07-20,2,0.173,0.227
2009-07-20,3,0.181,0.225
2009-07-20,4,0.229,0.293
2009-07-20,5,0.152,0.167
2009-07-20,6,0.189,0.233
2009-07-20,7,0.267,0.565
2009-07-20,8,0.25,0.312
2009-07-20,9,0.148,0.222
2009-07-20,10,0.305,0.33
2009-07-20,11,0.321,0.375
2009-07-20,12,0.321,0.408
2009-07-20,13,0.272,0.388
2009-07-20,14,0.342,0.425
2009-07-20,15,0.404,0.457
2009-07-20,16,0.336,0.513
2009-07-20,17,1.254,3.271
2009-07-20,18,1.553,1.793
2009-07-20,19,0.545,3.437
2009-07-20,20,0.357,1.854
2009-07-20,21,0.471,0.494
2009-07-20,22,0.776,3.262
2009-07-20,23,0.608,0.65
2009-07-20,24,0.385,0.467
2009-07-21,1,0.192,0.233
2009-07-21,2,0.13,0.194
2009-07-21,3,0.232,0.246
2009-07-21,4,0.203,0.253
2009-07-21,5,0.143,0.153
2009-07-21,6,0.203,0.306
2009-07-21,7,0.149,0.562
2009-07-21,8,1.129,2.157
2009-07-21,9,0.213,0.307
2009-07-21,10,0.129,0.233
2009-07-21,11,0.242,0.331
2009-07-21,12,0.439,1.764
2009-07-21,13,0.603,1.769
2009-07-21,14,0.352,1.477
2009-07-21,15,2.057,2.381
2009-07-21,16,4.889,4.918
2009-07-21,17,1.101,2.598
2009-07-21,18,0.763,1.395
2009-07-21,19,1.181,1.29
2009-07-21,20,0.165,0.238
2009-07-21,21,0.813,1.761
2009-07-21,22,0.461,1.036
2009-07-21,23,0.523,0.593
2009-07-21,24,0.239,0.509
2009-07-22,1,0.214,0.283
2009-07-22,2,0.191,0.23
2009-07-22,3,0.135,0.227
2009-07-22,4,0.191,0.214
2009-07-22,5,0.131,0.276
2009-07-22,6,0.168,0.199
2009-07-22,7,0.186,0.879
2009-07-22,8,0.203,1.351
2009-07-22,9,0.182,0.2
2009-07-22,10,0.363,0.46
2009-07-22,11,0.274,0.324
2009-07-22,12,0.337,0.863
2009-07-22,13,0.892,2.157
2009-07-22,14,0.319,0.571
2009-07-22,15,0.266,1.149
2009-07-22,16,0.652,1.421
2009-07-22,17,2.588,3.062
2009-07-22,18,2.035,2.832
2009-07-22,19,2.282,4.509
2009-07-22,20,0.532,1.451
2009-07-22,21,0.506,0.992
2009-07-22,22,0.614,0.664
2009-07-22,23,0.886,0.92
2009-07-22,24,0.472,0.484
2009-07-23,1,0.282,0.529
2009-07-23,2,0.163,0.266
2009-07-23,3,0.161,0.286
2009-07-23,4,0.199,0.218
2009-07-23,5,0.139,0.245
2009-07-23,6,0.141,0.346
2009-07-23,7,0.204,0.212
2009-07-23,8,0.162,0.897
2009-07-23,9,0.203,0.305
2009-07-23,10,0.139,0.18
2009-07-23,11,0.335,0.358
2009-07-23,12,1.52,5.469
2009-07-23,13,0.388,1.974
2009-07-23,14,1.453,3.433
2009-07-23,15,0.534,0.6
2009-07-23,16,0.519,2.304
2009-07-23,17,0.708,1.72
2009-07-23,18,1.284,2.086
2009-07-23,19,0.935,1.477
2009-07-23,20,2.84,4.695
2009-07-23,21,2.256,3.925
2009-07-23,22,1.36,2.797
2009-07-23,23,0.631,1.566
2009-07-23,24,0.485,0.621
2009-07-24,1,0.176,0.267
2009-07-24,2,0.143,0.303
2009-07-24,3,0.154,0.265
2009-07-24,4,0.198,0.228
2009-07-24,5,0.193,0.238
2009-07-24,6,0.138,0.231
2009-07-24,7,0.148,0.333
2009-07-24,8,0.141,0.396
2009-07-24,9,0.184,0.28
2009-07-24,10,0.275,0.831
2009-07-24,11,0.604,0.843
2009-07-24,12,0.168,0.37
2009-07-24,13,0.193,0.245
2009-07-24,14,0.19,0.218
2009-07-24,15,0.2,0.288
2009-07-24,16,0.143,0.2
2009-07-24,17,0.338,0.404
2009-07-24,18,1.136,2.013
2009-07-24,19,0.408,3.153
2009-07-24,20,1.067,1.229
2009-07-24,21,1.53,3.254
2009-07-24,22,0.635,4.014
2009-07-24,23,0.574,0.736
2009-07-24,24,0.622,0.734
2009-07-25,1,0.921,0.931
2009-07-25,2,0.551,0.785
2009-07-25,3,0.361,0.436
2009-07-25,4,0.211,0.311
2009-07-25,5,0.141,0.216
2009-07-25,6,0.168,0.207
2009-07-25,7,0.19,0.248
2009-07-25,8,0.135,0.589
2009-07-25,9,0.543,1.966
2009-07-25,10,1.152,1.271
2009-07-25,11,0.863,1.215
2009-07-25,12,0.436,2.713
2009-07-25,13,0.392,1.424
2009-07-25,14,0.391,0.757
2009-07-25,15,2.312,3.526
2009-07-25,16,0.246,1.244
2009-07-25,17,0.462,1.304
2009-07-25,18,0.165,0.61
2009-07-25,19,0.224,0.255
2009-07-25,20,0.17,0.308
2009-07-25,21,0.176,0.226
2009-07-25,22,0.218,0.297
