date,time,lower,upper
2009-07-14,1,0.129,0.2
2009-07-14,2,0.093,0.153
2009-07-14,3,0.044,0.1
2009-07-14,4,0.074,0.166
2009-07-14,5,0.073,0.104
2009-07-14,6,0.12,0.142
2009-07-14,7,0.049,0.135
2009-07-14,8,0.136,0.268
2009-07-14,9,0.142,0.143
2009-07-14,10,0.17,0.231
2009-07-14,11,0.174,0.191
2009-07-14,12,0.101,0.104
2009-07-14,13,0.079,0.147
2009-07-14,14,0.065,0.217
2009-07-14,15,0.115,0.121
2009-07-14,16,0.205,0.226
2009-07-14,17,0.057,0.195
2009-07-14,18,0.291,0.477
2009-07-14,19,0.122,0.194
2009-07-14,20,0.266,0.543
2009-07-14,21,0.149,0.616
2009-07-14,22,0.334,0.367
2009-07-14,23,0.291,0.525
2009-07-14,24,0.165,0.3
2009-07-15,1,0.053,0.133
2009-07-15,2,0.044,0.132
2009-07-15,3,0.125,0.137
2009-07-15,4,0.056,0.103
2009-07-15,5,0.093,0.139
2009-07-15,6,0.078,0.126
2009-07-15,7,0.053,0.127
2009-07-15,8,0.129,0.366
2009-07-15,9,0.047,0.153
2009-07-15,10,0.104,0.197
2009-07-15,11,0.133,0.242
2009-07-15,12,0.093,0.102
2009-07-15,13,0.12,0.158
2009-07-15,14,0.149,0.364
2009-07-15,15,0.07,0.289
2009-07-15,16,0.087,0.215
2009-07-15,17,0.14,0.627
2009-07-15,18,0.356,1.376
2009-07-15,19,0.258,1.476
2009-07-15,20,0.714,1.252
2009-07-15,21,2.01,4.871
2009-07-15,22,0.236,1.436
2009-07-15,23,0.931,0.976
2009-07-15,24,0.229,0.435
2009-07-16,1,0.116,0.12
2009-07-16,2,0.065,0.124
2009-07-16,3,0.056,0.153
2009-07-16,4,0.116,0.156
2009-07-16,5,0.053,0.108
2009-07-16,6,0.053,0.164
2009-07-16,7,0.08,0.197
2009-07-16,8,0.056,0.295
2009-07-16,9,0.062,0.195
2009-07-16,10,0.109,0.259
2009-07-16,11,0.219,0.3
2009-07-16,12,0.103,0.213
2009-07-16,13,0.079,0.198
2009-07-16,14,0.11,0.115
2009-07-16,15,0.118,0.138
2009-07-16,16,0.048,0.154
2009-07-16,17,0.045,0.13
2009-07-16,18,0.254,1.389
2009-07-16,19,1.189,3.798
2009-07-16,20,0.892,2.246
2009-07-16,21,0.198,0.69
2009-07-16,22,0.317,1.429
2009-07-16,23,1.712,2.863
2009-07-16,24,2.236,3.04
2009-07-17,1,0.177,1.512
2009-07-17,2,0.165,0.199
2009-07-17,3,0.054,0.075
2009-07-17,4,0.108,0.161
2009-07-17,5,0.056,0.105
2009-07-17,6,0.135,0.152
2009-07-17,7,0.06,0.103
2009-07-17,8,0.136,0.361
2009-07-17,9,0.095,0.23
2009-07-17,10,0.505,0.566
2009-07-17,11,0.341,1.563
2009-07-17,12,0.289,0.475
2009-07-17,13,0.069,0.324
2009-07-17,14,0.094,0.12
2009-07-17,15,0.09,0.105
2009-07-17,16,0.068,0.18
2009-07-17,17,0.07,0.202
2009-07-17,18,0.042,0.148
2009-07-17,19,0.111,0.944
2009-07-17,20,0.955,3.689
2009-07-17,21,2.91,6.055
2009-07-17,22,0.726,1.306
2009-07-17,23,1.066,2.436
2009-07-17,24,0.854,1.13
2009-07-18,1,0.19,0.382
2009-07-18,2,0.069,0.102
2009-07-18,3,0.064,0.158
2009-07-18,4,0.106,0.148
2009-07-18,5,0.052,0.114
2009-07-18,6,0.065,0.138
2009-07-18,7,0.088,0.134
2009-07-18,8,0.066,0.098
2009-07-18,9,0.108,0.15
2009-07-18,10,0.168,0.638
2009-07-18,11,0.903,1.176
2009-07-18,12,0.177,0.816
2009-07-18,13,0.607,0.61
2009-07-18,14,0.104,0.582
2009-07-18,15,0.183,1.559
2009-07-18,16,0.697,0.956
2009-07-18,17,0.067,0.283
2009-07-18,18,0.099,0.127
2009-07-18,19,0.12,0.137
2009-07-18,20,0.184,0.303
2009-07-18,21,0.241,0.298
2009-07-18,22,0.642,0.677
2009-07-18,23,0.792,1.328
2009-07-18,24,0.484,0.65
2009-07-19,1,0.156,0.386
2009-07-19,2,0.083,0.185
2009-07-19,3,0.076,0.078
2009-07-19,4,0.132,0.139
2009-07-19,5,0.05,0.057
2009-07-19,6,0.064,0.204
2009-07-19,7,0.069,0.15
2009-07-19,8,0.087,0.099
2009-07-19,9,0.1,0.126
2009-07-19,10,0.082,0.186
2009-07-19,11,0.177,0.487
2009-07-19,12,0.125,0.174
2009-07-19,13,0.151,0.274
2009-07-19,14,0.051,0.327
2009-07-19,15,0.086,0.184
2009-07-19,16,0.103,0.113
2009-07-19,17,0.084,0.117
2009-07-19,18,0.05,0.175
2009-07-19,19,0.106,0.684
2009-07-19,20,0.218,0.592
2009-07-19,21,1.99,2.635
2009-07-19,22,0.712,0.886
2009-07-19,23,0.369,1.117
2009-07-19,24,0.417,1.577
2009-07-20,1,0.604,0.883
2009-07-20,2,0.947,0.997
2009-07-20,3,0.067,0.566
2009-07-20,4,0.303,0.401
2009-07-20,5,0.297,0.387
2009-07-20,6,0.088,0.578
2009-07-20,7,0.112,0.584
2009-07-20,8,0.273,0.566
2009-07-20,9,0.07,0.624
2009-07-20,10,0.309,0.646
2009-07-20,11,0.101,0.688
2009-07-20,12,0.136,0.58
2009-07-20,13,0.086,0.62
2009-07-20,14,0.219,0.585
2009-07-20,15,0.22,0.525
2009-07-20,16,0.329,0.546
2009-07-20,17,0.289,0.623
2009-07-20,18,0.326,0.672
2009-07-20,19,0.961,1.706
2009-07-20,20,0.291,1.364
2009-07-20,21,1.52,2.543
2009-07-20,22,1.108,1.381
2009-07-20,23,0.805,1.067
2009-07-20,24,0.147,0.758
2009-07-21,1,0.178,1.133
2009-07-21,2,0.08,0.146
2009-07-21,3,0.124,0.137
2009-07-21,4,0.124,0.137
2009-07-21,5,0.08,0.11
2009-07-21,6,0.087,0.18
2009-07-21,7,0.052,0.164
2009-07-21,8,0.167,1.145
2009-07-21,9,0.149,0.188
2009-07-21,10,0.121,0.188
2009-07-21,11,0.211,0.258
2009-07-21,12,0.059,0.071
2009-07-21,13,0.181,0.185
2009-07-21,14,0.147,0.187
2009-07-21,15,0.079,0.405
2009-07-21,16,0.061,0.21
2009-07-21,17,0.113,0.128
2009-07-21,18,0.319,0.333
2009-07-21,19,0.159,3.378
2009-07-21,20,0.243,1.589
2009-07-21,21,1.337,1.765
2009-07-21,22,1.721,3.458
2009-07-21,23,0.47,3.007
2009-07-21,24,0.713,1.1
2009-07-22,1,0.258,1.219
2009-07-22,2,0.126,0.186
2009-07-22,3,0.062,0.131
2009-07-22,4,0.051,0.145
2009-07-22,5,0.056,0.211
2009-07-22,6,0.051,0.206
2009-07-22,7,0.05,0.124
2009-07-22,8,0.131,1.114
2009-07-22,9,0.161,0.202
2009-07-22,10,0.193,0.287
2009-07-22,11,0.208,0.417
2009-07-22,12,0.061,0.127
2009-07-22,13,0.116,0.18
2009-07-22,14,0.123,0.163
2009-07-22,15,0.121,0.19
2009-07-22,16,0.141,0.198
2009-07-22,17,0.047,0.156
2009-07-22,18,1.574,2.006
2009-07-22,19,0.155,0.339
2009-07-22,20,0.224,1.328
2009-07-22,21,0.143,0.344
2009-07-22,22,0.434,1.072
2009-07-22,23,0.465,1.204
2009-07-22,24,0.139,0.751
2009-07-23,1,0.144,1.235
2009-07-23,2,0.092,0.123
2009-07-23,3,0.074,0.134
2009-07-23,4,0.128,0.142
2009-07-23,5,0.068,0.136
2009-07-23,6,0.073,0.138
2009-07-23,7,0.131,0.133
2009-07-23,8,0.062,1.322
2009-07-23,9,0.152,0.291
2009-07-23,10,0.105,0.229
2009-07-23,11,0.3,0.359
