date,time,lower,upper
2009-07-14,1,0.931,1.024
2009-07-14,2,0.67,0.759
2009-07-14,3,0.716,0.917
2009-07-14,4,0.201,0.201
2009-07-14,5,0.262,0.286
2009-07-14,6,0.201,0.217
2009-07-14,7,0.202,0.304
2009-07-14,8,0.204,0.245
2009-07-14,9,0.239,0.373
2009-07-14,10,0.216,0.296
2009-07-14,11,0.196,0.312
2009-07-14,12,0.414,1.348
2009-07-14,13,0.274,0.291
2009-07-14,14,0.394,0.472
2009-07-14,15,1.052,1.124
2009-07-14,16,0.71,0.839
2009-07-14,17,0.803,1.217
2009-07-14,18,0.667,0.84
2009-07-14,19,0.631,0.925
2009-07-14,20,0.526,0.701
2009-07-14,21,0.542,0.61
2009-07-14,22,0.948,1.646
2009-07-14,23,0.794,1.003
2009-07-14,24,0.817,0.936
2009-07-15,1,0.28,0.349
2009-07-15,2,0.362,0.424
2009-07-15,3,0.221,0.309
2009-07-15,4,0.251,0.306
2009-07-15,5,0.199,0.202
2009-07-15,6,0.242,0.3
2009-07-15,7,0.2,0.22
2009-07-15,8,0.202,0.25
2009-07-15,9,0.201,0.461
2009-07-15,10,0.194,0.195
2009-07-15,11,0.255,0.29
2009-07-15,12,0.974,3.256
2009-07-15,13,0.45,1.136
2009-07-15,14,0.349,0.491
2009-07-15,15,0.392,0.399
2009-07-15,16,0.287,0.336
2009-07-15,17,0.285,0.346
2009-07-15,18,1.652,3.21
2009-07-15,19,0.587,0.72
2009-07-15,20,0.607,0.805
2009-07-15,21,0.46,0.629
2009-07-15,22,0.717,0.989
2009-07-15,23,1.034,1.053
2009-07-15,24,1.135,1.171
2009-07-16,1,0.824,1.407
2009-07-16,2,0.662,0.665
2009-07-16,3,0.235,0.562
2009-07-16,4,0.196,0.197
2009-07-16,5,0.261,0.289
2009-07-16,6,0.193,0.196
2009-07-16,7,0.192,0.277
2009-07-16,8,0.197,0.278
2009-07-16,9,0.191,0.378
2009-07-16,10,0.223,0.291
2009-07-16,11,0.189,0.19
2009-07-16,12,0.233,0.285
2009-07-16,13,0.198,0.68
2009-07-16,14,0.778,1.87
2009-07-16,15,0.196,0.914
2009-07-16,16,0.191,0.266
2009-07-16,17,0.192,0.268
2009-07-16,18,0.192,0.198
2009-07-16,19,0.478,1.093
2009-07-16,20,0.387,0.387
2009-07-16,21,0.426,0.559
2009-07-16,22,0.68,0.865
2009-07-16,23,0.814,0.858
2009-07-16,24,0.865,0.911
2009-07-17,1,0.836,0.846
2009-07-17,2,0.24,0.824
2009-07-17,3,0.193,0.193
2009-07-17,4,0.222,0.293
2009-07-17,5,0.194,0.254
2009-07-17,6,0.194,0.212
2009-07-17,7,0.238,0.294
2009-07-17,8,0.212,0.368
2009-07-17,9,0.241,0.3
2009-07-17,10,0.191,0.191
2009-07-17,11,0.191,0.278
2009-07-17,12,0.189,0.26
2009-07-17,13,0.19,0.194
2009-07-17,14,0.239,0.302
2009-07-17,15,0.192,0.193
2009-07-17,16,0.229,0.295
2009-07-17,17,0.194,0.218
2009-07-17,18,0.208,0.244
2009-07-17,19,0.385,0.694
2009-07-17,20,0.398,1.833
2009-07-17,21,0.445,0.468
2009-07-17,22,0.386,0.44
2009-07-17,23,0.934,1.032
2009-07-17,24,0.66,0.858
2009-07-18,1,0.193,0.254
2009-07-18,2,0.194,0.296
2009-07-18,3,0.192,0.194
2009-07-18,4,0.245,0.282
2009-07-18,5,0.192,0.209
2009-07-18,6,0.205,0.295
2009-07-18,7,0.195,0.223
2009-07-18,8,0.216,0.234
2009-07-18,9,0.204,0.292
2009-07-18,10,0.19,0.19
2009-07-18,11,0.263,0.483
2009-07-18,12,0.389,1.494
2009-07-18,13,0.438,0.476
2009-07-18,14,0.52,0.541
2009-07-18,15,0.297,0.417
2009-07-18,16,0.521,0.751
2009-07-18,17,0.465,0.468
2009-07-18,18,0.522,2.063
2009-07-18,19,0.528,0.542
2009-07-18,20,0.475,0.553
2009-07-18,21,0.472,0.527
2009-07-18,22,0.775,0.817
2009-07-18,23,0.949,0.969
2009-07-18,24,1.0,1.006
2009-07-19,1,0.519,1.057
2009-07-19,2,0.194,0.205
2009-07-19,3,0.195,0.249
2009-07-19,4,0.195,0.301
2009-07-19,5,0.193,0.196
2009-07-19,6,0.26,0.283
2009-07-19,7,0.196,0.212
2009-07-19,8,0.2,0.266
2009-07-19,9,0.195,0.273
2009-07-19,10,0.195,0.213
2009-07-19,11,0.267,0.276
2009-07-19,12,0.192,0.193
2009-07-19,13,0.208,0.266
2009-07-19,14,0.259,1.452
2009-07-19,15,0.308,0.419
2009-07-19,16,0.553,0.603
2009-07-19,17,0.444,0.474
2009-07-19,18,0.439,0.474
2009-07-19,19,0.589,0.849
2009-07-19,20,0.55,1.04
2009-07-19,21,0.476,1.71
2009-07-19,22,0.478,0.789
2009-07-19,23,1.012,1.228
2009-07-19,24,1.03,1.152
2009-07-20,1,1.339,1.522
2009-07-20,2,1.038,1.125
2009-07-20,3,0.264,0.274
2009-07-20,4,0.206,0.256
2009-07-20,5,0.187,0.187
2009-07-20,6,0.234,0.285
2009-07-20,7,0.187,0.203
2009-07-20,8,0.2,0.296
2009-07-20,9,0.188,0.409
2009-07-20,10,0.204,0.222
2009-07-20,11,0.195,0.285
2009-07-20,12,0.184,0.334
2009-07-20,13,1.097,2.226
2009-07-20,14,1.52,1.826
2009-07-20,15,0.5,0.938
2009-07-20,16,0.302,0.331
2009-07-20,17,0.312,0.43
2009-07-20,18,0.781,1.229
2009-07-20,19,0.539,1.779
2009-07-20,20,0.489,0.984
2009-07-20,21,0.384,0.738
2009-07-20,22,0.781,1.274
2009-07-20,23,1.472,1.488
2009-07-20,24,1.183,1.231
2009-07-21,1,0.624,1.01
2009-07-21,2,0.36,0.59
2009-07-21,3,0.206,0.291
2009-07-21,4,0.193,0.195
2009-07-21,5,0.244,0.299
2009-07-21,6,0.191,0.191
2009-07-21,7,0.19,0.266
2009-07-21,8,0.211,0.269
2009-07-21,9,0.189,0.523
2009-07-21,10,0.234,0.317
2009-07-21,11,0.185,0.201
2009-07-21,12,0.19,0.347
2009-07-21,13,0.546,0.834
2009-07-21,14,0.317,0.63
2009-07-21,15,0.325,0.404
2009-07-21,16,0.272,0.293
2009-07-21,17,0.958,1.402
2009-07-21,18,0.508,0.548
2009-07-21,19,0.464,0.857
2009-07-21,20,0.899,1.02
2009-07-21,21,0.911,1.418
2009-07-21,22,1.1,1.142
2009-07-21,23,1.232,1.45
2009-07-21,24,2.045,2.811
2009-07-22,1,0.885,0.91
2009-07-22,2,0.316,0.772
2009-07-22,3,0.217,0.279
2009-07-22,4,0.208,0.261
2009-07-22,5,0.228,0.306
2009-07-22,6,0.208,0.209
2009-07-22,7,0.27,0.318
2009-07-22,8,0.212,0.214
2009-07-22,9,0.206,0.441
2009-07-22,10,0.208,0.267
2009-07-22,11,0.192,0.193
2009-07-22,12,0.689,1.081
2009-07-22,13,0.395,0.436
2009-07-22,14,0.368,0.39
2009-07-22,15,0.28,0.291
2009-07-22,16,0.282,0.374
2009-07-22,17,0.296,0.343
2009-07-22,18,0.282,0.308
2009-07-22,19,0.406,0.672
2009-07-22,20,0.357,0.368
2009-07-22,21,0.358,0.371
2009-07-22,22,0.288,0.822
2009-07-22,23,0.901,0.985
2009-07-22,24,0.927,1.112
2009-07-23,1,0.815,1.091
2009-07-23,2,0.444,0.675
2009-07-23,3,0.206,0.214
2009-07-23,4,0.238,0.301
2009-07-23,5,0.199,0.199
2009-07-23,6,0.249,0.301
2009-07-23,7,0.199,0.214
2009-07-23,8,0.203,0.265
2009-07-23,9,0.302,0.317
2009-07-23,10,0.272,0.524
2009-07-23,11,0.242,0.3
2009-07-23,12,0.397,0.484
2009-07-23,13,1.107,1.49
2009-07-23,14,0.255,0.656
2009-07-23,15,0.268,0.319
2009-07-23,16,0.215,0.308
2009-07-23,17,0.207,0.266
2009-07-23,18,0.77,0.862
2009-07-23,19,0.708,0.908
