date,time,lower,upper
2009-07-14,1,1.043,1.381
2009-07-14,2,0.319,0.382
2009-07-14,3,0.08,0.105
2009-07-14,4,0.08,0.08
2009-07-14,5,0.08,0.103
2009-07-14,6,0.177,0.185
2009-07-14,7,0.09,0.172
2009-07-14,8,0.079,0.081
2009-07-14,9,0.081,3.151
2009-07-14,10,0.212,0.495
2009-07-14,11,0.254,0.273
2009-07-14,12,0.192,0.421
2009-07-14,13,0.183,0.814
2009-07-14,14,0.395,1.952
2009-07-14,15,0.312,0.331
2009-07-14,16,0.237,0.261
2009-07-14,17,0.319,0.322
2009-07-14,18,2.358,2.755
2009-07-14,19,0.75,2.274
2009-07-14,20,0.452,0.503
2009-07-14,21,0.453,0.455
2009-07-14,22,0.538,0.62
2009-07-14,23,0.901,1.126
2009-07-14,24,0.854,3.018
2009-07-15,1,0.44,0.742
2009-07-15,2,0.184,0.317
2009-07-15,3,0.148,0.177
2009-07-15,4,0.081,0.081
2009-07-15,5,0.08,0.084
2009-07-15,6,0.081,0.081
2009-07-15,7,0.175,0.186
2009-07-15,8,0.081,0.17
2009-07-15,9,0.822,2.401
2009-07-15,10,0.078,0.079
2009-07-15,11,0.202,0.499
2009-07-15,12,0.278,0.868
2009-07-15,13,0.734,1.127
2009-07-15,14,0.359,1.77
2009-07-15,15,0.302,1.254
2009-07-15,16,1.132,1.941
2009-07-15,17,1.15,1.21
2009-07-15,18,1.82,2.174
2009-07-15,19,0.373,0.906
2009-07-15,20,0.849,1.541
2009-07-15,21,0.413,0.622
2009-07-15,22,0.34,0.587
2009-07-15,23,0.866,0.879
2009-07-15,24,0.919,2.872
2009-07-16,1,0.78,2.421
2009-07-16,2,0.24,0.367
2009-07-16,3,0.081,0.081
2009-07-16,4,0.081,0.158
2009-07-16,5,0.175,0.181
2009-07-16,6,0.114,0.133
2009-07-16,7,0.08,0.08
2009-07-16,8,0.08,0.081
2009-07-16,9,1.52,2.959
2009-07-16,10,0.257,0.299
2009-07-16,11,0.182,0.183
2009-07-16,12,0.181,0.182
2009-07-16,13,0.182,0.841
2009-07-16,14,0.278,1.947
2009-07-16,15,0.349,0.884
2009-07-16,16,0.94,1.382
2009-07-16,17,0.751,0.773
2009-07-16,18,1.775,3.208
2009-07-16,19,1.146,1.268
2009-07-16,20,0.453,1.802
2009-07-16,21,0.478,0.56
2009-07-16,22,0.571,0.858
2009-07-16,23,1.023,1.707
2009-07-16,24,1.566,3.397
2009-07-17,1,0.846,1.236
2009-07-17,2,0.389,0.627
2009-07-17,3,0.083,0.229
2009-07-17,4,0.081,0.081
2009-07-17,5,0.08,0.08
2009-07-17,6,0.152,0.18
2009-07-17,7,0.112,0.173
2009-07-17,8,0.08,0.081
2009-07-17,9,0.29,2.981
2009-07-17,10,0.177,0.178
2009-07-17,11,0.119,0.171
2009-07-17,12,0.429,0.476
2009-07-17,13,0.454,0.901
2009-07-17,14,0.277,1.888
2009-07-17,15,0.212,0.273
2009-07-17,16,0.181,0.181
2009-07-17,17,0.27,0.407
2009-07-17,18,1.114,3.321
2009-07-17,19,0.352,1.79
2009-07-17,20,0.601,2.027
2009-07-17,21,0.451,0.459
2009-07-17,22,0.484,0.67
2009-07-17,23,0.799,0.819
2009-07-17,24,0.827,3.109
2009-07-18,1,1.212,1.428
2009-07-18,2,0.324,0.687
2009-07-18,3,0.18,0.349
2009-07-18,4,0.107,0.174
2009-07-18,5,0.082,0.082
2009-07-18,6,0.082,0.082
2009-07-18,7,0.082,0.165
2009-07-18,8,0.175,0.18
2009-07-18,9,0.118,2.081
2009-07-18,10,0.079,0.625
2009-07-18,11,0.877,1.197
2009-07-18,12,0.373,0.376
2009-07-18,13,0.637,1.351
2009-07-18,14,1.151,2.411
2009-07-18,15,0.277,0.308
2009-07-18,16,0.25,0.272
2009-07-18,17,0.241,0.294
2009-07-18,18,2.293,2.618
2009-07-18,19,0.359,1.925
2009-07-18,20,1.345,2.996
2009-07-18,21,0.761,0.783
2009-07-18,22,0.547,0.697
2009-07-18,23,0.732,0.814
2009-07-18,24,1.066,3.114
2009-07-19,1,1.329,1.505
2009-07-19,2,0.557,1.104
2009-07-19,3,0.171,0.279
2009-07-19,4,0.078,0.096
2009-07-19,5,0.078,0.079
2009-07-19,6,0.078,0.079
2009-07-19,7,0.178,0.206
2009-07-19,8,0.11,0.172
2009-07-19,9,0.078,2.122
2009-07-19,10,0.076,0.207
2009-07-19,11,0.572,0.843
2009-07-19,12,0.272,0.372
2009-07-19,13,0.272,0.806
2009-07-19,14,0.377,1.572
2009-07-19,15,0.2,0.287
2009-07-19,16,0.278,0.281
2009-07-19,17,0.806,1.574
2009-07-19,18,1.246,2.036
2009-07-19,19,0.183,0.99
2009-07-19,20,0.571,1.763
2009-07-19,21,0.558,0.626
2009-07-19,22,1.472,1.538
2009-07-19,23,0.699,0.748
2009-07-19,24,0.857,2.926
2009-07-20,1,0.864,1.76
2009-07-20,2,0.257,0.528
2009-07-20,3,0.15,0.243
2009-07-20,4,0.152,0.176
2009-07-20,5,0.108,0.17
2009-07-20,6,0.077,0.077
2009-07-20,7,0.076,0.887
2009-07-20,8,0.078,0.122
2009-07-20,9,0.444,2.217
2009-07-20,10,0.18,0.229
2009-07-20,11,0.614,0.627
2009-07-20,12,0.175,0.181
2009-07-20,13,0.214,0.856
2009-07-20,14,0.209,1.596
2009-07-20,15,0.156,0.362
2009-07-20,16,0.242,0.374
2009-07-20,17,0.181,0.31
2009-07-20,18,1.73,2.115
2009-07-20,19,0.347,0.418
2009-07-20,20,0.469,1.262
2009-07-20,21,0.582,1.327
2009-07-20,22,0.823,1.068
2009-07-20,23,1.146,1.216
2009-07-20,24,1.283,3.095
2009-07-21,1,0.486,0.947
2009-07-21,2,0.214,0.352
2009-07-21,3,0.078,0.144
2009-07-21,4,0.078,0.079
2009-07-21,5,0.078,0.081
2009-07-21,6,0.1,0.183
2009-07-21,7,0.169,0.174
2009-07-21,8,0.077,0.083
2009-07-21,9,0.076,2.012
2009-07-21,10,0.404,0.876
2009-07-21,11,0.273,0.453
2009-07-21,12,0.245,0.7
2009-07-21,13,0.664,0.769
2009-07-21,14,0.559,2.712
2009-07-21,15,0.27,0.272
2009-07-21,16,0.178,0.203
2009-07-21,17,0.286,0.431
2009-07-21,18,2.616,3.132
2009-07-21,19,0.785,2.361
2009-07-21,20,0.465,0.812
2009-07-21,21,0.489,0.517
2009-07-21,22,0.641,0.641
2009-07-21,23,0.659,0.758
2009-07-21,24,0.974,2.852
2009-07-22,1,0.247,0.598
2009-07-22,2,0.077,0.078
2009-07-22,3,0.078,0.078
2009-07-22,4,0.078,0.148
2009-07-22,5,0.173,0.182
2009-07-22,6,0.131,0.17
2009-07-22,7,0.653,1.269
2009-07-22,8,0.239,0.471
2009-07-22,9,0.364,2.351
2009-07-22,10,0.327,0.376
2009-07-22,11,0.28,0.28
2009-07-22,12,0.276,0.277
2009-07-22,13,0.278,0.93
2009-07-22,14,0.379,1.752
2009-07-22,15,0.294,0.376
2009-07-22,16,0.284,0.284
2009-07-22,17,0.282,0.284
2009-07-22,18,1.01,1.622
2009-07-22,19,0.376,0.378
2009-07-22,20,0.283,0.345
2009-07-22,21,0.283,0.284
2009-07-22,22,0.28,0.313
2009-07-22,23,1.4,1.507
2009-07-22,24,2.505,2.925
2009-07-23,1,0.211,0.322
2009-07-23,2,0.081,0.081
2009-07-23,3,0.081,0.146
2009-07-23,4,0.175,0.181
2009-07-23,5,0.081,0.155
2009-07-23,6,0.081,0.111
2009-07-23,7,0.085,0.12
2009-07-23,8,0.099,0.183
2009-07-23,9,0.174,2.113
2009-07-23,10,0.08,0.801
2009-07-23,11,0.178,0.541
2009-07-23,12,0.281,0.364
2009-07-23,13,0.283,0.868
2009-07-23,14,0.183,1.574
2009-07-23,15,0.363,0.535
2009-07-23,16,0.272,0.275
2009-07-23,17,0.226,0.245
2009-07-23,18,1.301,3.097
2009-07-23,19,0.753,2.342
2009-07-23,20,1.437,1.783
2009-07-23,21,0.607,0.825
2009-07-23,22,0.756,0.86
2009-07-23,23,0.799,0.863
2009-07-23,24,1.029,3.219
2009-07-24,1,1.172,1.643
2009-07-24,2,1.05,1.275
2009-07-24,3,0.082,0.375
2009-07-24,4,0.077,0.078
2009-07-24,5,0.079,0.184
2009-07-24,6,0.154,0.172
2009-07-24,7,0.076,0.078
2009-07-24,8,0.078,0.078
2009-07-24,9,0.077,2.083
2009-07-24,10,0.174,0.629
2009-07-24,11,0.263,0.519
2009-07-24,12,0.198,0.503
2009-07-24,13,0.236,1.512
2009-07-24,14,0.471,2.03
2009-07-24,15,0.182,0.26
2009-07-24,16,0.194,0.282
2009-07-24,17,0.274,0.408
2009-07-24,18,1.396,2.761
2009-07-24,19,0.432,1.485
2009-07-24,20,1.203,2.069
2009-07-24,21,0.32,0.577
2009-07-24,22,0.333,0.602
2009-07-24,23,0.667,1.04
2009-07-24,24,0.99,3.064
2009-07-25,1,1.078,1.085
2009-07-25,2,0.807,0.967
2009-07-25,3,0.187,0.348
2009-07-25,4,0.079,0.079
2009-07-25,5,0.079,0.082
2009-07-25,6,0.079,0.126
2009-07-25,7,0.172,0.178
2009-07-25,8,0.077,0.128
2009-07-25,9,0.077,2.103
2009-07-25,10,0.077,0.899
2009-07-25,11,0.235,0.514
2009-07-25,12,0.375,0.379
2009-07-25,13,0.27,1.305
2009-07-25,14,0.303,2.79
2009-07-25,15,0.281,0.499
2009-07-25,16,0.273,0.278
2009-07-25,17,0.283,0.614
