date,time,lower,upper
2009-07-14,1,0.104,0.111
2009-07-14,2,0.096,0.11
2009-07-14,3,0.088,0.115
2009-07-14,4,0.078,0.121
2009-07-14,5,0.067,0.13
2009-07-14,6,0.057,0.138
2009-07-14,7,0.046,0.148
2009-07-14,8,0.321,0.657
2009-07-14,9,0.086,0.257
2009-07-14,10,0.185,0.421
2009-07-14,11,0.481,1.688
2009-07-14,12,0.061,0.227
2009-07-14,13,0.071,0.141
2009-07-14,14,0.119,0.96
2009-07-14,15,0.398,0.481
2009-07-14,16,0.419,0.455
2009-07-14,17,0.299,0.732
2009-07-14,18,0.343,0.42
2009-07-14,19,0.129,0.507
2009-07-14,20,0.098,1.582
2009-07-14,21,0.989,3.28
2009-07-14,22,0.476,1.573
2009-07-14,23,0.405,0.515
2009-07-14,24,0.292,0.448
2009-07-15,1,0.121,0.2
2009-07-15,2,0.196,0.248
2009-07-15,3,0.135,0.2
2009-07-15,4,0.097,0.119
2009-07-15,5,0.096,0.115
2009-07-15,6,0.087,0.11
2009-07-15,7,0.09,0.115
2009-07-15,8,0.391,0.536
2009-07-15,9,0.048,0.185
2009-07-15,10,0.162,0.666
2009-07-15,11,0.082,0.128
2009-07-15,12,0.098,0.101
2009-07-15,13,0.081,0.12
2009-07-15,14,0.065,0.14
2009-07-15,15,0.045,0.155
2009-07-15,16,0.046,0.532
2009-07-15,17,0.367,0.389
2009-07-15,18,0.091,0.197
2009-07-15,19,0.105,0.381
2009-07-15,20,0.224,1.642
2009-07-15,21,0.243,0.909
2009-07-15,22,0.409,0.445
2009-07-15,23,0.32,0.505
2009-07-15,24,0.352,0.46
2009-07-16,1,0.28,0.47
2009-07-16,2,0.061,0.152
2009-07-16,3,0.077,0.138
2009-07-16,4,0.091,0.121
2009-07-16,5,0.103,0.107
2009-07-16,6,0.095,0.113
2009-07-16,7,0.084,0.121
2009-07-16,8,0.075,0.649
2009-07-16,9,0.402,0.595
2009-07-16,10,0.47,0.74
2009-07-16,11,0.616,2.069
2009-07-16,12,0.244,0.333
2009-07-16,13,0.186,0.196
2009-07-16,14,0.048,0.16
2009-07-16,15,0.047,0.154
2009-07-16,16,0.046,0.153
2009-07-16,17,0.054,0.144
2009-07-16,18,0.064,0.134
2009-07-16,19,0.07,0.125
2009-07-16,20,0.526,0.85
2009-07-16,21,0.51,0.673
2009-07-16,22,0.423,0.471
2009-07-16,23,0.199,0.238
2009-07-16,24,0.154,0.24
2009-07-17,1,0.058,0.254
2009-07-17,2,0.046,0.159
2009-07-17,3,0.146,0.176
2009-07-17,4,0.172,0.283
2009-07-17,5,0.077,0.133
2009-07-17,6,0.067,0.127
2009-07-17,7,0.046,0.137
2009-07-17,8,0.156,0.594
2009-07-17,9,0.274,0.87
2009-07-17,10,0.507,1.031
2009-07-17,11,0.05,0.596
2009-07-17,12,0.072,0.148
2009-07-17,13,0.09,0.123
2009-07-17,14,0.097,0.114
2009-07-17,15,0.066,0.143
2009-07-17,16,0.27,0.454
2009-07-17,17,0.378,0.542
2009-07-17,18,0.391,0.421
2009-07-17,19,0.307,0.535
2009-07-17,20,0.071,0.144
2009-07-17,21,1.62,2.667
2009-07-17,22,0.859,1.094
2009-07-17,23,0.576,0.637
