date,time,lower,upper
2009-07-14,1,0.283,0.292
2009-07-14,2,0.27,0.29
2009-07-14,3,0.227,0.279
2009-07-14,4,0.109,0.12
2009-07-14,5,0.092,0.1
2009-07-14,6,0.108,0.121
2009-07-14,7,0.101,0.108
2009-07-14,8,0.089,0.118
2009-07-14,9,0.11,0.112
2009-07-14,10,0.085,0.107
2009-07-14,11,0.122,0.14
2009-07-14,12,0.176,0.344
2009-07-14,13,0.201,0.266
2009-07-14,14,0.205,0.423
2009-07-14,15,0.17,0.666
2009-07-14,16,0.129,0.38
2009-07-14,17,0.115,0.141
2009-07-14,18,1.061,1.191
2009-07-14,19,0.198,0.362
2009-07-14,20,0.343,0.749
2009-07-14,21,0.285,0.594
2009-07-14,22,0.286,0.323
2009-07-14,23,0.276,0.335
2009-07-14,24,0.27,0.278
2009-07-15,1,0.242,0.279
2009-07-15,2,0.306,0.309
2009-07-15,3,0.224,0.24
2009-07-15,4,0.156,0.161
2009-07-15,5,0.112,0.147
2009-07-15,6,0.105,0.125
2009-07-15,7,0.113,0.149
2009-07-15,8,0.119,0.13
2009-07-15,9,0.11,0.115
2009-07-15,10,0.094,0.115
2009-07-15,11,0.16,0.18
2009-07-15,12,0.267,0.41
2009-07-15,13,0.225,0.524
2009-07-15,14,0.193,0.385
2009-07-15,15,0.106,0.22
2009-07-15,16,0.118,0.445
2009-07-15,17,0.088,0.474
2009-07-15,18,0.114,0.119
2009-07-15,19,0.105,0.113
2009-07-15,20,0.086,0.461
2009-07-15,21,0.199,0.279
2009-07-15,22,0.222,0.274
2009-07-15,23,0.247,0.27
2009-07-15,24,0.225,0.535
2009-07-16,1,0.23,0.498
2009-07-16,2,0.27,0.277
2009-07-16,3,0.236,0.285
2009-07-16,4,0.1,0.123
2009-07-16,5,0.103,0.103
2009-07-16,6,0.108,0.12
2009-07-16,7,0.091,0.12
2009-07-16,8,0.1,0.108
2009-07-16,9,0.107,0.12
2009-07-16,10,0.092,0.11
2009-07-16,11,0.136,0.536
2009-07-16,12,0.214,0.498
2009-07-16,13,0.215,0.228
2009-07-16,14,0.495,0.897
2009-07-16,15,0.508,1.164
2009-07-16,16,0.267,0.27
2009-07-16,17,0.256,0.295
2009-07-16,18,0.285,0.3
2009-07-16,19,0.482,1.736
2009-07-16,20,0.373,0.796
2009-07-16,21,0.276,0.311
2009-07-16,22,0.473,0.501
2009-07-16,23,0.425,0.771
2009-07-16,24,0.419,0.441
2009-07-17,1,0.415,0.665
2009-07-17,2,0.338,0.438
2009-07-17,3,0.137,0.269
2009-07-17,4,0.09,0.113
2009-07-17,5,0.106,0.118
2009-07-17,6,0.102,0.105
2009-07-17,7,0.086,0.117
2009-07-17,8,0.107,0.115
2009-07-17,9,0.089,0.098
2009-07-17,10,0.11,0.112
2009-07-17,11,0.116,0.123
2009-07-17,12,0.157,0.164
2009-07-17,13,0.329,0.388
2009-07-17,14,0.146,0.395
2009-07-17,15,0.182,0.591
2009-07-17,16,0.214,0.304
2009-07-17,17,0.494,0.569
2009-07-17,18,0.224,1.603
2009-07-17,19,0.512,1.133
2009-07-17,20,0.203,0.259
2009-07-17,21,0.15,0.175
2009-07-17,22,0.173,0.188
2009-07-17,23,0.177,0.183
2009-07-17,24,0.429,0.615
2009-07-18,1,0.405,0.415
2009-07-18,2,0.181,0.199
2009-07-18,3,0.256,0.281
2009-07-18,4,0.27,0.287
2009-07-18,5,0.247,0.274
2009-07-18,6,0.16,0.182
2009-07-18,7,0.14,0.169
2009-07-18,8,0.156,0.158
2009-07-18,9,0.158,0.171
2009-07-18,10,0.136,0.158
2009-07-18,11,0.163,0.169
2009-07-18,12,0.156,0.172
2009-07-18,13,0.157,0.169
2009-07-18,14,0.305,0.542
2009-07-18,15,0.234,0.335
2009-07-18,16,0.235,0.528
2009-07-18,17,0.219,0.316
2009-07-18,18,0.276,0.618
2009-07-18,19,0.254,1.027
2009-07-18,20,0.21,0.246
2009-07-18,21,0.247,0.554
2009-07-18,22,0.354,0.428
2009-07-18,23,0.532,0.571
2009-07-18,24,0.521,0.556
2009-07-19,1,0.546,0.558
2009-07-19,2,0.297,0.48
2009-07-19,3,0.238,0.284
2009-07-19,4,0.156,0.177
2009-07-19,5,0.18,0.191
2009-07-19,6,0.181,0.188
2009-07-19,7,0.17,0.173
2009-07-19,8,0.173,0.189
2009-07-19,9,0.159,0.17
2009-07-19,10,0.14,0.15
2009-07-19,11,0.178,0.22
2009-07-19,12,0.209,0.62
2009-07-19,13,0.203,0.228
2009-07-19,14,0.124,0.424
2009-07-19,15,0.114,0.431
2009-07-19,16,0.286,0.303
2009-07-19,17,0.367,0.751
2009-07-19,18,0.343,0.357
2009-07-19,19,0.377,0.565
2009-07-19,20,0.228,0.245
2009-07-19,21,0.214,3.783
2009-07-19,22,0.174,0.301
2009-07-19,23,0.234,0.645
2009-07-19,24,0.438,0.439
2009-07-20,1,0.27,0.57
2009-07-20,2,0.276,0.294
2009-07-20,3,0.265,0.283
2009-07-20,4,0.239,0.266
2009-07-20,5,0.137,0.221
2009-07-20,6,0.131,0.149
2009-07-20,7,0.11,0.123
2009-07-20,8,0.139,0.15
2009-07-20,9,0.112,0.159
2009-07-20,10,0.121,0.181
2009-07-20,11,0.159,0.418
2009-07-20,12,0.194,0.682
2009-07-20,13,0.189,0.826
2009-07-20,14,0.226,0.234
2009-07-20,15,0.204,0.53
2009-07-20,16,0.377,0.809
2009-07-20,17,0.342,0.916
2009-07-20,18,0.565,1.068
2009-07-20,19,0.999,1.456
2009-07-20,20,0.321,0.469
2009-07-20,21,0.295,0.326
2009-07-20,22,0.198,0.575
2009-07-20,23,0.615,1.066
2009-07-20,24,0.596,0.616
2009-07-21,1,0.418,0.48
2009-07-21,2,0.421,0.433
2009-07-21,3,0.445,0.608
2009-07-21,4,0.147,0.311
2009-07-21,5,0.131,0.135
2009-07-21,6,0.13,0.144
2009-07-21,7,0.13,0.14
2009-07-21,8,0.123,0.132
2009-07-21,9,0.11,0.134
2009-07-21,10,0.126,0.132
2009-07-21,11,0.105,0.142
2009-07-21,12,0.128,0.131
2009-07-21,13,0.121,0.141
2009-07-21,14,0.131,0.424
2009-07-21,15,0.239,0.487
2009-07-21,16,0.263,0.415
2009-07-21,17,0.264,0.514
2009-07-21,18,1.23,1.306
