date,time,lower,upper
2009-07-14,1,0.219,0.256
2009-07-14,2,0.238,0.304
2009-07-14,3,0.255,0.284
2009-07-14,4,0.265,0.275
2009-07-14,5,0.245,0.281
2009-07-14,6,0.216,0.33
2009-07-14,7,0.306,0.379
2009-07-14,8,0.275,0.335
2009-07-14,9,0.305,0.307
2009-07-14,10,0.208,0.263
2009-07-14,11,0.186,0.191
2009-07-14,12,0.205,0.649
2009-07-14,13,0.207,0.215
2009-07-14,14,0.225,0.231
2009-07-14,15,0.189,0.303
2009-07-14,16,0.146,0.246
2009-07-14,17,0.165,0.231
2009-07-14,18,0.212,1.726
2009-07-14,19,0.363,0.398
2009-07-14,20,0.309,0.415
2009-07-14,21,0.366,0.43
2009-07-14,22,0.334,0.398
2009-07-14,23,0.369,0.371
2009-07-14,24,0.342,0.378
2009-07-15,1,0.259,0.32
2009-07-15,2,0.142,0.235
2009-07-15,3,0.156,0.203
2009-07-15,4,0.162,0.195
2009-07-15,5,0.144,0.236
2009-07-15,6,0.172,0.226
2009-07-15,7,0.284,0.373
2009-07-15,8,0.347,0.373
2009-07-15,9,0.204,0.221
2009-07-15,10,0.17,0.208
2009-07-15,11,0.273,0.969
2009-07-15,12,1.544,1.952
2009-07-15,13,0.298,0.746
2009-07-15,14,0.191,0.236
2009-07-15,15,0.142,0.243
2009-07-15,16,0.259,0.423
2009-07-15,17,0.554,0.581
2009-07-15,18,0.953,1.89
2009-07-15,19,0.51,0.67
2009-07-15,20,0.925,2.69
2009-07-15,21,0.669,2.044
2009-07-15,22,0.55,0.564
2009-07-15,23,0.448,0.464
2009-07-15,24,0.327,0.411
2009-07-16,1,0.242,0.27
2009-07-16,2,0.149,0.241
2009-07-16,3,0.15,0.238
2009-07-16,4,0.223,0.243
2009-07-16,5,0.147,0.241
2009-07-16,6,0.149,0.24
2009-07-16,7,0.245,0.314
2009-07-16,8,0.272,1.13
2009-07-16,9,0.258,0.337
2009-07-16,10,0.255,0.309
2009-07-16,11,0.284,1.287
2009-07-16,12,0.535,1.021
2009-07-16,13,0.422,1.037
2009-07-16,14,0.347,0.696
2009-07-16,15,0.879,1.82
2009-07-16,16,0.972,1.25
2009-07-16,17,0.295,0.359
2009-07-16,18,0.301,0.33
2009-07-16,19,0.436,0.479
2009-07-16,20,0.471,1.501
2009-07-16,21,0.475,0.932
2009-07-16,22,0.455,0.55
2009-07-16,23,0.361,0.408
2009-07-16,24,0.176,0.213
2009-07-17,1,0.141,0.242
2009-07-17,2,0.138,0.225
2009-07-17,3,0.157,0.198
2009-07-17,4,0.173,0.18
2009-07-17,5,0.139,0.218
2009-07-17,6,0.155,0.242
2009-07-17,7,0.266,0.299
2009-07-17,8,0.275,0.294
2009-07-17,9,0.374,0.637
2009-07-17,10,0.203,0.236
2009-07-17,11,0.257,1.725
2009-07-17,12,0.8,0.859
2009-07-17,13,0.376,0.843
2009-07-17,14,0.397,0.449
2009-07-17,15,0.931,1.194
2009-07-17,16,0.358,0.388
2009-07-17,17,0.386,0.439
2009-07-17,18,0.422,0.423
2009-07-17,19,0.416,0.508
2009-07-17,20,1.281,1.698
2009-07-17,21,0.584,1.159
2009-07-17,22,0.493,0.543
2009-07-17,23,0.298,0.42
2009-07-17,24,0.32,0.359
2009-07-18,1,0.168,0.413
2009-07-18,2,0.172,0.242
2009-07-18,3,0.135,0.203
2009-07-18,4,0.135,0.2
2009-07-18,5,0.262,0.273
2009-07-18,6,0.283,0.329
2009-07-18,7,0.332,0.412
2009-07-18,8,0.276,0.377
2009-07-18,9,0.294,0.314
2009-07-18,10,0.318,0.396
2009-07-18,11,0.319,1.034
2009-07-18,12,0.306,0.327
2009-07-18,13,0.303,0.487
2009-07-18,14,0.381,0.39
2009-07-18,15,0.33,0.353
2009-07-18,16,0.317,0.377
2009-07-18,17,0.3,0.413
2009-07-18,18,0.309,0.328
2009-07-18,19,0.344,0.424
2009-07-18,20,0.21,0.221
2009-07-18,21,0.149,0.232
2009-07-18,22,0.135,0.23
2009-07-18,23,0.274,0.721
2009-07-18,24,0.412,0.422
2009-07-19,1,0.23,0.339
2009-07-19,2,0.135,0.252
2009-07-19,3,0.155,0.222
2009-07-19,4,0.184,0.191
2009-07-19,5,0.16,0.223
2009-07-19,6,0.137,0.235
2009-07-19,7,0.244,0.286
2009-07-19,8,0.24,0.404
2009-07-19,9,0.316,0.344
2009-07-19,10,0.266,0.344
2009-07-19,11,0.291,0.349
2009-07-19,12,0.376,0.404
2009-07-19,13,0.323,0.418
2009-07-19,14,0.228,0.293
2009-07-19,15,0.176,0.188
2009-07-19,16,0.143,0.213
2009-07-19,17,0.14,0.245
2009-07-19,18,0.309,0.444
2009-07-19,19,0.399,0.415
2009-07-19,20,1.001,1.927
2009-07-19,21,0.389,0.539
2009-07-19,22,0.384,0.484
2009-07-19,23,0.388,0.472
2009-07-19,24,0.325,0.41
2009-07-20,1,0.237,0.337
2009-07-20,2,0.251,0.314
2009-07-20,3,0.273,0.288
2009-07-20,4,0.269,0.29
2009-07-20,5,0.243,0.31
2009-07-20,6,0.248,0.341
2009-07-20,7,0.341,0.412
2009-07-20,8,0.289,0.383
2009-07-20,9,0.242,1.172
2009-07-20,10,0.238,0.341
2009-07-20,11,0.182,0.234
2009-07-20,12,0.275,1.962
2009-07-20,13,0.399,1.208
2009-07-20,14,0.419,0.52
2009-07-20,15,0.838,1.559
2009-07-20,16,0.918,0.978
2009-07-20,17,0.956,1.066
2009-07-20,18,1.089,2.044
2009-07-20,19,1.54,5.054
2009-07-20,20,0.495,0.507
2009-07-20,21,0.405,0.412
2009-07-20,22,0.41,0.452
2009-07-20,23,0.349,0.487
2009-07-20,24,0.306,0.42
2009-07-21,1,0.161,0.236
2009-07-21,2,0.177,0.209
2009-07-21,3,0.19,0.195
2009-07-21,4,0.172,0.219
2009-07-21,5,0.142,0.309
2009-07-21,6,0.227,0.504
2009-07-21,7,1.126,1.358
2009-07-21,8,0.173,0.28
2009-07-21,9,0.146,0.227
2009-07-21,10,0.141,0.242
2009-07-21,11,0.157,0.231
2009-07-21,12,0.188,0.203
2009-07-21,13,0.26,0.296
2009-07-21,14,0.178,0.244
2009-07-21,15,0.148,0.208
2009-07-21,16,0.178,0.293
2009-07-21,17,0.236,0.311
2009-07-21,18,0.304,0.34
2009-07-21,19,0.475,0.632
2009-07-21,20,0.448,0.456
2009-07-21,21,0.389,0.495
2009-07-21,22,0.405,0.527
2009-07-21,23,0.348,0.385
2009-07-21,24,0.344,0.354
2009-07-22,1,0.157,0.205
2009-07-22,2,0.14,0.226
2009-07-22,3,0.153,0.24
2009-07-22,4,0.185,0.205
2009-07-22,5,0.171,0.213
2009-07-22,6,0.152,0.311
2009-07-22,7,0.241,0.294
2009-07-22,8,0.32,1.265
2009-07-22,9,0.14,0.26
2009-07-22,10,0.252,0.257
2009-07-22,11,0.449,0.455
2009-07-22,12,0.302,0.529
2009-07-22,13,0.292,0.328
2009-07-22,14,0.487,0.664
2009-07-22,15,0.185,0.29
2009-07-22,16,0.655,3.099
2009-07-22,17,0.319,0.323
2009-07-22,18,0.229,0.291
2009-07-22,19,1.407,1.538
2009-07-22,20,0.414,0.692
2009-07-22,21,0.439,0.468
2009-07-22,22,0.331,0.457
2009-07-22,23,0.364,0.432
2009-07-22,24,0.382,0.401
2009-07-23,1,0.337,0.419
2009-07-23,2,0.14,0.231
2009-07-23,3,0.163,0.2
2009-07-23,4,0.159,0.199
2009-07-23,5,0.141,0.243
2009-07-23,6,0.231,0.233
2009-07-23,7,0.275,0.292
2009-07-23,8,0.333,0.343
2009-07-23,9,0.207,0.27
2009-07-23,10,0.172,0.199
2009-07-23,11,0.792,0.932
2009-07-23,12,0.391,0.415
2009-07-23,13,0.27,0.326
2009-07-23,14,0.383,0.407
2009-07-23,15,0.62,1.783
2009-07-23,16,0.398,0.433
2009-07-23,17,0.617,1.76
2009-07-23,18,0.505,0.542
2009-07-23,19,0.506,0.533
2009-07-23,20,0.37,2.023
2009-07-23,21,0.471,0.566
2009-07-23,22,0.433,0.595
2009-07-23,23,0.33,0.405
2009-07-23,24,0.359,0.39
2009-07-24,1,0.245,0.289
2009-07-24,2,0.274,0.289
2009-07-24,3,0.283,0.297
2009-07-24,4,0.269,0.319
2009-07-24,5,0.24,0.337
2009-07-24,6,0.25,0.396
2009-07-24,7,0.344,0.389
2009-07-24,8,0.305,0.36
2009-07-24,9,1.212,2.229
2009-07-24,10,0.373,0.677
2009-07-24,11,0.274,0.794
2009-07-24,12,0.66,0.689
2009-07-24,13,0.468,0.878
2009-07-24,14,0.3,0.407
2009-07-24,15,0.145,0.239
2009-07-24,16,0.191,0.242
2009-07-24,17,0.134,0.199
2009-07-24,18,0.246,0.276
2009-07-24,19,0.443,0.474
2009-07-24,20,0.82,1.652
2009-07-24,21,0.572,0.589
2009-07-24,22,0.442,0.482
2009-07-24,23,0.304,0.409
2009-07-24,24,0.376,0.382
2009-07-25,1,0.305,0.4
2009-07-25,2,0.144,0.214
2009-07-25,3,0.144,0.243
2009-07-25,4,0.188,0.207
2009-07-25,5,0.135,0.227
2009-07-25,6,0.187,0.215
2009-07-25,7,0.219,0.346
2009-07-25,8,0.289,0.324
2009-07-25,9,0.258,0.342
2009-07-25,10,0.258,0.307
2009-07-25,11,0.259,0.96
2009-07-25,12,0.153,0.251
2009-07-25,13,0.409,1.731
2009-07-25,14,0.281,0.368
2009-07-25,15,0.243,0.311
2009-07-25,16,0.212,0.334
2009-07-25,17,0.309,0.385
2009-07-25,18,0.336,1.731
2009-07-25,19,2.057,2.434
2009-07-25,20,1.462,1.519
2009-07-25,21,1.469,1.47
2009-07-25,22,0.555,0.688
2009-07-25,23,0.425,0.724
2009-07-25,24,0.327,0.386
2009-07-26,1,0.845,1.582
2009-07-26,2,0.304,0.403
2009-07-26,3,0.22,0.339
2009-07-26,4,0.25,0.292
2009-07-26,5,0.26,0.273
2009-07-26,6,0.244,0.361
2009-07-26,7,0.311,0.389
2009-07-26,8,0.297,0.318
2009-07-26,9,0.243,0.345
2009-07-26,10,0.282,0.288
2009-07-26,11,0.26,0.306
2009-07-26,12,0.372,0.602
2009-07-26,13,1.024,3.199
2009-07-26,14,2.737,3.139
2009-07-26,15,0.894,1.388
2009-07-26,16,0.42,0.546
2009-07-26,17,0.417,0.418
2009-07-26,18,0.415,1.169
2009-07-26,19,0.426,1.146
2009-07-26,20,0.559,0.65
2009-07-26,21,0.421,0.486
2009-07-26,22,0.473,0.532
2009-07-26,23,0.368,0.428
2009-07-26,24,0.342,0.425
2009-07-27,1,0.284,0.38
2009-07-27,2,0.272,0.352
2009-07-27,3,0.256,0.299
2009-07-27,4,0.243,0.33
2009-07-27,5,0.288,0.33
2009-07-27,6,0.274,0.409
2009-07-27,7,0.348,0.394
2009-07-27,8,0.236,0.379
2009-07-27,9,0.213,0.264
2009-07-27,10,0.161,0.243
2009-07-27,11,0.164,0.239
2009-07-27,12,0.187,0.226
2009-07-27,13,0.139,0.326
2009-07-27,14,0.286,0.385
2009-07-27,15,0.949,1.272
2009-07-27,16,0.261,0.446
2009-07-27,17,0.27,0.298
2009-07-27,18,0.273,0.322
2009-07-27,19,0.437,1.112
2009-07-27,20,0.398,1.743
2009-07-27,21,0.414,0.441
2009-07-27,22,0.603,1.399
2009-07-27,23,0.535,0.559
2009-07-27,24,0.509,0.571
2009-07-28,1,0.483,0.497
2009-07-28,2,0.175,0.193
2009-07-28,3,0.161,0.206
2009-07-28,4,0.14,0.229
2009-07-28,5,0.146,0.245
2009-07-28,6,0.228,0.242
2009-07-28,7,0.351,0.392
2009-07-28,8,0.326,0.362
2009-07-28,9,0.213,0.252
2009-07-28,10,0.142,0.221
2009-07-28,11,0.242,0.468
2009-07-28,12,0.353,1.639
2009-07-28,13,0.141,0.348
2009-07-28,14,0.138,0.252
2009-07-28,15,0.196,0.25
2009-07-28,16,0.187,0.304
2009-07-28,17,0.331,0.387
2009-07-28,18,0.223,0.309
2009-07-28,19,0.323,0.557
2009-07-28,20,0.544,1.697
2009-07-28,21,1.175,1.486
2009-07-28,22,0.444,0.721
2009-07-28,23,0.438,1.413
2009-07-28,24,0.359,0.402
2009-07-29,1,0.261,0.395
2009-07-29,2,0.178,0.211
2009-07-29,3,0.15,0.246
2009-07-29,4,0.141,0.224
2009-07-29,5,0.164,0.195
2009-07-29,6,0.213,0.219
2009-07-29,7,0.22,0.335
2009-07-29,8,0.263,0.346
2009-07-29,9,0.157,0.336
2009-07-29,10,0.19,0.191
2009-07-29,11,0.221,0.494
2009-07-29,12,0.473,0.572
2009-07-29,13,0.307,1.723
2009-07-29,14,0.153,0.241
2009-07-29,15,0.146,0.214
2009-07-29,16,0.169,0.194
2009-07-29,17,0.21,0.312
2009-07-29,18,0.216,0.244
2009-07-29,19,0.665,2.333
2009-07-29,20,0.531,0.64
2009-07-29,21,0.465,0.56
2009-07-29,22,0.331,0.36
2009-07-29,23,0.307,0.408
2009-07-29,24,0.173,0.371
2009-07-30,1,0.188,0.209
2009-07-30,2,0.15,0.241
2009-07-30,3,0.138,0.224
2009-07-30,4,0.194,0.241
2009-07-30,5,0.155,0.2
2009-07-30,6,0.638,1.156
2009-07-30,7,0.435,0.629
2009-07-30,8,0.321,0.343
2009-07-30,9,0.829,1.962
2009-07-30,10,0.804,0.849
2009-07-30,11,0.147,0.271
2009-07-30,12,0.175,0.223
2009-07-30,13,0.218,0.258
2009-07-30,14,0.137,0.221
2009-07-30,15,0.164,0.167
2009-07-30,16,0.251,0.264
2009-07-30,17,0.233,0.358
2009-07-30,18,0.249,0.306
2009-07-30,19,0.899,2.6
2009-07-30,20,0.561,2.049
2009-07-30,21,0.527,1.147
2009-07-30,22,0.499,0.545
2009-07-30,23,0.292,0.433
2009-07-30,24,0.23,0.431
2009-07-31,1,0.173,0.224
2009-07-31,2,0.177,0.216
2009-07-31,3,0.187,0.204
2009-07-31,4,0.192,0.197
2009-07-31,5,0.177,0.206
2009-07-31,6,0.177,0.283
2009-07-31,7,0.322,0.405
2009-07-31,8,0.259,0.28
2009-07-31,9,0.171,0.251
2009-07-31,10,0.155,0.223
2009-07-31,11,0.478,0.804
2009-07-31,12,0.284,1.365
2009-07-31,13,0.184,0.308
2009-07-31,14,0.241,0.34
2009-07-31,15,0.168,0.222
