date,time,lower,upper
2009-07-14,1,0.169,0.226
2009-07-14,2,0.244,0.254
2009-07-14,3,0.169,0.26
2009-07-14,4,0.179,0.264
2009-07-14,5,0.204,0.263
2009-07-14,6,0.177,0.18
2009-07-14,7,0.421,0.557
2009-07-14,8,0.299,0.419
2009-07-14,9,0.288,0.591
2009-07-14,10,0.346,0.624
2009-07-14,11,0.281,0.503
2009-07-14,12,0.465,0.523
2009-07-14,13,0.505,0.52
2009-07-14,14,0.926,1.207
2009-07-14,15,0.57,0.649
2009-07-14,16,0.517,0.872
2009-07-14,17,0.627,1.044
2009-07-14,18,0.861,1.01
2009-07-14,19,1.1,2.055
2009-07-14,20,0.462,1.704
2009-07-14,21,0.786,0.968
2009-07-14,22,0.653,1.531
2009-07-14,23,0.934,1.182
2009-07-14,24,0.414,0.746
2009-07-15,1,0.237,0.247
2009-07-15,2,0.263,0.314
2009-07-15,3,0.209,0.29
2009-07-15,4,0.198,0.234
2009-07-15,5,0.272,0.287
2009-07-15,6,0.192,0.205
2009-07-15,7,0.426,0.432
2009-07-15,8,0.42,0.43
2009-07-15,9,0.391,0.398
2009-07-15,10,0.441,0.487
2009-07-15,11,0.476,0.494
2009-07-15,12,1.933,2.541
2009-07-15,13,1.003,1.298
2009-07-15,14,0.688,0.706
2009-07-15,15,1.176,1.238
2009-07-15,16,0.797,0.881
2009-07-15,17,0.552,0.895
2009-07-15,18,0.745,0.97
2009-07-15,19,1.336,1.545
2009-07-15,20,1.225,1.241
2009-07-15,21,1.153,3.8
2009-07-15,22,1.107,1.707
2009-07-15,23,1.021,1.362
2009-07-15,24,0.988,3.668
2009-07-16,1,0.597,1.369
2009-07-16,2,0.344,0.353
2009-07-16,3,0.238,0.279
2009-07-16,4,0.191,0.217
2009-07-16,5,0.216,0.273
2009-07-16,6,0.173,0.218
2009-07-16,7,0.39,0.505
2009-07-16,8,0.161,0.528
2009-07-16,9,0.19,0.289
2009-07-16,10,0.362,0.505
2009-07-16,11,0.218,0.575
2009-07-16,12,0.981,1.017
2009-07-16,13,0.911,0.953
2009-07-16,14,0.549,1.018
2009-07-16,15,1.057,1.245
2009-07-16,16,0.349,0.443
2009-07-16,17,1.418,1.635
2009-07-16,18,0.587,0.776
2009-07-16,19,0.622,1.486
2009-07-16,20,0.582,1.335
2009-07-16,21,0.737,1.389
2009-07-16,22,1.262,1.381
2009-07-16,23,1.051,1.202
2009-07-16,24,0.423,0.814
2009-07-17,1,0.454,0.504
2009-07-17,2,0.214,0.269
2009-07-17,3,0.167,0.198
2009-07-17,4,0.253,0.259
2009-07-17,5,0.177,0.209
2009-07-17,6,0.173,0.249
2009-07-17,7,0.357,0.552
2009-07-17,8,0.182,0.298
2009-07-17,9,0.319,1.89
2009-07-17,10,0.424,0.981
2009-07-17,11,0.358,0.494
2009-07-17,12,0.461,0.638
2009-07-17,13,0.897,1.347
2009-07-17,14,0.626,0.659
2009-07-17,15,0.536,0.58
2009-07-17,16,0.737,1.042
2009-07-17,17,0.62,0.809
2009-07-17,18,0.829,0.865
2009-07-17,19,1.92,3.425
2009-07-17,20,1.906,2.053
2009-07-17,21,1.082,1.152
2009-07-17,22,0.736,0.864
2009-07-17,23,0.787,2.632
2009-07-17,24,1.523,2.588
