date,time,lower,upper
2009-07-19,1,0.022,0.106
2009-07-19,2,0.069,0.14
2009-07-19,3,0.029,0.126
2009-07-19,4,0.022,0.128
2009-07-19,5,0.04,0.129
2009-07-19,6,0.022,0.121
2009-07-19,7,0.059,0.13
2009-07-19,8,0.022,0.099
2009-07-19,9,0.062,0.131
2009-07-19,10,0.022,0.089
2009-07-19,11,0.072,0.131
2009-07-19,12,0.164,0.314
2009-07-19,13,0.106,0.135
2009-07-19,14,0.031,0.049
2009-07-19,15,0.116,0.142
2009-07-19,16,0.022,0.043
2009-07-19,17,0.188,0.204
2009-07-19,18,0.08,0.119
2009-07-19,19,0.193,0.531
2009-07-19,20,0.114,0.185
2009-07-19,21,0.076,0.161
2009-07-19,22,0.216,0.219
2009-07-19,23,0.163,0.474
2009-07-19,24,0.615,0.618
2009-07-20,1,0.059,0.605
2009-07-20,2,0.037,0.142
2009-07-20,3,0.058,0.128
2009-07-20,4,0.023,0.111
2009-07-20,5,0.05,0.132
2009-07-20,6,0.023,0.124
2009-07-20,7,0.034,0.131
2009-07-20,8,0.024,0.14
2009-07-20,9,0.128,0.352
2009-07-20,10,0.088,0.143
2009-07-20,11,0.028,0.089
2009-07-20,12,0.088,0.142
2009-07-20,13,0.132,0.136
2009-07-20,14,0.201,1.804
2009-07-20,15,0.183,0.467
2009-07-20,16,0.135,0.347
2009-07-20,17,0.13,0.132
2009-07-20,18,0.107,0.164
2009-07-20,19,0.082,0.161
2009-07-20,20,0.321,0.48
2009-07-20,21,0.16,0.245
2009-07-20,22,0.18,0.429
2009-07-20,23,0.609,0.613
2009-07-20,24,0.492,0.579
2009-07-21,1,0.334,0.435
2009-07-21,2,0.128,0.136
2009-07-21,3,0.024,0.066
2009-07-21,4,0.105,0.134
2009-07-21,5,0.119,0.127
2009-07-21,6,0.024,0.031
2009-07-21,7,0.13,0.143
2009-07-21,8,0.024,0.107
2009-07-21,9,0.048,0.141
2009-07-21,10,0.117,0.128
2009-07-21,11,0.134,0.329
2009-07-21,12,0.187,0.198
2009-07-21,13,0.083,0.155
2009-07-21,14,0.087,0.177
2009-07-21,15,0.129,0.134
2009-07-21,16,0.119,0.129
2009-07-21,17,0.081,0.156
2009-07-21,18,0.182,0.19
2009-07-21,19,0.316,0.349
2009-07-21,20,0.158,0.173
2009-07-21,21,0.076,0.097
2009-07-21,22,0.201,0.34
2009-07-21,23,0.528,0.536
2009-07-21,24,0.435,0.478
2009-07-22,1,0.269,0.508
2009-07-22,2,0.124,0.127
2009-07-22,3,0.074,0.122
2009-07-22,4,0.024,0.06
2009-07-22,5,0.128,0.139
2009-07-22,6,0.122,0.124
2009-07-22,7,0.12,0.12
2009-07-22,8,0.068,0.119
2009-07-22,9,0.024,0.499
2009-07-22,10,0.218,0.226
2009-07-22,11,0.124,0.722
2009-07-22,12,0.147,0.218
2009-07-22,13,0.026,0.038
2009-07-22,14,0.088,0.139
2009-07-22,15,0.126,0.128
2009-07-22,16,0.124,0.125
2009-07-22,17,0.122,0.124
2009-07-22,18,0.122,0.463
2009-07-22,19,0.12,0.12
2009-07-22,20,0.169,0.176
2009-07-22,21,0.172,0.173
2009-07-22,22,0.178,0.332
2009-07-22,23,0.522,0.529
2009-07-22,24,0.53,0.537
2009-07-23,1,0.542,0.547
2009-07-23,2,0.482,0.535
2009-07-23,3,0.119,0.146
2009-07-23,4,0.113,0.119
2009-07-23,5,0.024,0.024
2009-07-23,6,0.024,0.14
2009-07-23,7,0.103,0.132
2009-07-23,8,0.023,0.023
2009-07-23,9,0.119,0.132
2009-07-23,10,0.13,0.338
2009-07-23,11,0.114,0.224
2009-07-23,12,0.297,0.379
2009-07-23,13,0.023,0.024
2009-07-23,14,0.183,0.435
2009-07-23,15,0.122,0.127
2009-07-23,16,0.03,0.12
2009-07-23,17,0.051,0.174
2009-07-23,18,0.18,0.187
2009-07-23,19,0.181,0.34
2009-07-23,20,0.524,0.532
2009-07-23,21,0.334,0.558
2009-07-23,22,0.197,0.358
2009-07-23,23,0.261,0.263
2009-07-23,24,0.385,0.587
2009-07-24,1,0.53,0.535
2009-07-24,2,0.024,0.224
2009-07-24,3,0.131,0.139
2009-07-24,4,0.107,0.126
2009-07-24,5,0.024,0.024
2009-07-24,6,0.131,0.137
2009-07-24,7,0.023,0.113
2009-07-24,8,0.023,0.134
2009-07-24,9,0.125,0.132
2009-07-24,10,0.027,0.079
2009-07-24,11,0.476,0.856
2009-07-24,12,0.161,0.185
2009-07-24,13,0.087,0.126
2009-07-24,14,0.026,0.083
2009-07-24,15,0.139,0.438
2009-07-24,16,0.126,0.2
2009-07-24,17,0.077,0.123
2009-07-24,18,0.103,0.197
2009-07-24,19,0.183,0.185
2009-07-24,20,0.177,0.461
2009-07-24,21,0.076,0.272
2009-07-24,22,0.072,0.265
2009-07-24,23,0.421,0.428
2009-07-24,24,0.473,0.516
2009-07-25,1,0.43,0.518
2009-07-25,2,0.037,0.217
2009-07-25,3,0.128,0.142
2009-07-25,4,0.047,0.123
2009-07-25,5,0.023,0.063
2009-07-25,6,0.127,0.139
2009-07-25,7,0.023,0.091
2009-07-25,8,0.023,0.131
2009-07-25,9,0.124,0.13
2009-07-25,10,0.032,0.4
2009-07-25,11,0.234,0.418
2009-07-25,12,0.181,0.236
2009-07-25,13,0.119,0.151
2009-07-25,14,0.224,0.256
2009-07-25,15,0.217,0.24
2009-07-25,16,0.094,0.109
2009-07-25,17,0.184,0.221
2009-07-25,18,0.149,0.191
2009-07-25,19,0.084,0.457
2009-07-25,20,0.183,0.193
2009-07-25,21,0.174,0.176
2009-07-25,22,0.149,0.377
2009-07-25,23,0.472,0.554
2009-07-25,24,0.544,0.545
2009-07-26,1,0.087,0.406
2009-07-26,2,0.024,0.035
2009-07-26,3,0.13,0.143
2009-07-26,4,0.102,0.125
2009-07-26,5,0.024,0.024
2009-07-26,6,0.131,0.142
2009-07-26,7,0.124,0.126
2009-07-26,8,0.023,0.089
2009-07-26,9,0.023,0.141
2009-07-26,10,0.135,0.5
2009-07-26,11,0.128,0.134
2009-07-26,12,0.03,0.096
2009-07-26,13,0.03,0.144
2009-07-26,14,0.139,0.15
2009-07-26,15,0.18,0.181
2009-07-26,16,0.085,0.091
2009-07-26,17,0.164,0.192
2009-07-26,18,0.182,0.188
2009-07-26,19,0.284,0.425
2009-07-26,20,0.18,0.18
2009-07-26,21,0.174,0.174
2009-07-26,22,0.075,0.12
2009-07-26,23,0.437,0.55
2009-07-26,24,0.386,0.538
2009-07-27,1,0.122,0.124
2009-07-27,2,0.122,0.122
2009-07-27,3,0.024,0.099
2009-07-27,4,0.024,0.126
2009-07-27,5,0.127,0.133
2009-07-27,6,0.024,0.08
2009-07-27,7,0.051,0.141
2009-07-27,8,0.124,0.128
2009-07-27,9,0.028,0.335
2009-07-27,10,0.81,1.369
2009-07-27,11,0.245,0.603
2009-07-27,12,0.089,0.128
2009-07-27,13,0.053,0.143
2009-07-27,14,0.633,1.025
2009-07-27,15,0.235,0.256
2009-07-27,16,0.122,0.124
2009-07-27,17,0.078,0.114
2009-07-27,18,0.087,0.204
2009-07-27,19,0.187,0.499
2009-07-27,20,0.176,0.178
2009-07-27,21,0.173,0.184
2009-07-27,22,0.098,0.245
2009-07-27,23,0.501,0.534
2009-07-27,24,0.53,0.538
2009-07-28,1,0.529,0.535
2009-07-28,2,0.376,0.463
2009-07-28,3,0.135,0.15
2009-07-28,4,0.125,0.128
2009-07-28,5,0.024,0.056
2009-07-28,6,0.097,0.134
2009-07-28,7,0.124,0.126
2009-07-28,8,0.036,0.122
2009-07-28,9,0.024,0.099
2009-07-28,10,0.129,0.132
2009-07-28,11,0.213,0.42
2009-07-28,12,0.046,0.303
2009-07-28,13,0.031,0.138
2009-07-28,14,0.128,0.133
2009-07-28,15,0.154,0.161
2009-07-28,16,0.086,0.123
2009-07-28,17,0.083,0.192
2009-07-28,18,0.183,0.188
2009-07-28,19,0.083,0.479
2009-07-28,20,0.141,0.19
2009-07-28,21,0.179,0.185
2009-07-28,22,0.2,0.355
2009-07-28,23,0.331,0.392
2009-07-28,24,0.425,0.438
2009-07-29,1,0.121,0.626
2009-07-29,2,0.023,0.06
2009-07-29,3,0.065,0.138
2009-07-29,4,0.124,0.127
2009-07-29,5,0.024,0.109
2009-07-29,6,0.024,0.122
2009-07-29,7,0.124,0.131
2009-07-29,8,0.023,0.113
2009-07-29,9,0.024,0.118
2009-07-29,10,0.366,0.46
2009-07-29,11,0.125,0.142
2009-07-29,12,0.032,0.154
2009-07-29,13,0.128,0.136
2009-07-29,14,0.121,0.123
2009-07-29,15,0.118,0.119
2009-07-29,16,0.023,0.047
2009-07-29,17,0.054,0.138
2009-07-29,18,0.172,0.427
2009-07-29,19,0.023,0.11
2009-07-29,20,0.084,0.196
2009-07-29,21,0.175,0.179
2009-07-29,22,0.175,0.343
2009-07-29,23,0.424,0.522
2009-07-29,24,0.572,0.633
2009-07-30,1,0.325,0.538
2009-07-30,2,0.024,0.074
2009-07-30,3,0.127,0.137
2009-07-30,4,0.051,0.124
2009-07-30,5,0.024,0.079
2009-07-30,6,0.127,0.136
2009-07-30,7,0.057,0.123
2009-07-30,8,0.024,0.048
2009-07-30,9,0.14,0.447
2009-07-30,10,0.176,0.275
2009-07-30,11,0.055,0.449
2009-07-30,12,0.169,0.183
2009-07-30,13,0.033,0.081
2009-07-30,14,0.205,0.21
2009-07-30,15,0.125,0.494
2009-07-30,16,0.026,0.122
2009-07-30,17,0.052,0.16
2009-07-30,18,0.194,0.198
2009-07-30,19,0.194,0.422
2009-07-30,20,0.083,0.186
2009-07-30,21,0.183,0.186
2009-07-30,22,0.185,0.373
2009-07-30,23,0.436,0.448
2009-07-30,24,0.346,0.559
2009-07-31,1,0.115,0.125
2009-07-31,2,0.024,0.024
2009-07-31,3,0.132,0.132
2009-07-31,4,0.104,0.126
2009-07-31,5,0.023,0.023
2009-07-31,6,0.13,0.132
2009-07-31,7,0.122,0.124
2009-07-31,8,0.024,0.12
2009-07-31,9,0.024,0.094
2009-07-31,10,0.134,0.416
2009-07-31,11,0.124,0.392
2009-07-31,12,0.058,0.18
2009-07-31,13,0.026,0.087
2009-07-31,14,0.137,0.146
2009-07-31,15,0.131,0.432
2009-07-31,16,0.126,0.181
2009-07-31,17,0.165,0.178
2009-07-31,18,0.08,0.158
2009-07-31,19,0.083,0.242
2009-07-31,20,0.267,0.277
2009-07-31,21,0.262,0.266
2009-07-31,22,0.274,0.443
2009-07-31,23,0.343,0.406
2009-07-31,24,0.396,0.551
2009-08-01,1,0.241,0.541
2009-08-01,2,0.121,0.122
2009-08-01,3,0.024,0.106
2009-08-01,4,0.024,0.11
2009-08-01,5,0.126,0.133
2009-08-01,6,0.057,0.123
2009-08-01,7,0.024,0.062
2009-08-01,8,0.128,0.14
2009-08-01,9,0.111,0.124
2009-08-01,10,0.073,0.343
2009-08-01,11,0.145,0.147
2009-08-01,12,0.124,0.126
2009-08-01,13,0.026,0.103
2009-08-01,14,0.027,0.125
2009-08-01,15,0.128,0.134
2009-08-01,16,0.079,0.126
2009-08-01,17,0.027,0.43
2009-08-01,18,0.138,0.145
2009-08-01,19,0.179,0.179
2009-08-01,20,0.083,0.178
2009-08-01,21,0.078,0.17
2009-08-01,22,0.178,0.186
2009-08-01,23,0.478,0.528
2009-08-01,24,0.055,0.441
2009-08-02,1,0.023,0.065
2009-08-02,2,0.127,0.137
2009-08-02,3,0.103,0.123
2009-08-02,4,0.023,0.023
2009-08-02,5,0.13,0.131
2009-08-02,6,0.05,0.124
2009-08-02,7,0.024,0.083
2009-08-02,8,0.125,0.136
2009-08-02,9,0.023,0.105
2009-08-02,10,0.032,0.451
2009-08-02,11,0.148,0.362
2009-08-02,12,0.126,0.129
2009-08-02,13,0.029,0.049
2009-08-02,14,0.075,0.142
2009-08-02,15,0.181,0.474
2009-08-02,16,0.09,0.177
2009-08-02,17,0.079,0.156
2009-08-02,18,0.125,0.149
2009-08-02,19,0.023,0.067
2009-08-02,20,0.072,0.137
2009-08-02,21,0.124,0.128
2009-08-02,22,0.058,0.121
2009-08-02,23,0.453,0.583
2009-08-02,24,0.628,0.635
2009-08-03,1,0.104,0.342
2009-08-03,2,0.023,0.023
2009-08-03,3,0.125,0.131
2009-08-03,4,0.123,0.125
2009-08-03,5,0.024,0.12
2009-08-03,6,0.024,0.096
2009-08-03,7,0.126,0.134
2009-08-03,8,0.089,0.123
2009-08-03,9,0.024,0.024
2009-08-03,10,0.211,0.453
2009-08-03,11,0.151,1.669
2009-08-03,12,0.207,0.258
2009-08-03,13,0.174,0.278
2009-08-03,14,0.153,0.363
2009-08-03,15,0.182,0.183
2009-08-03,16,0.127,0.154
2009-08-03,17,0.118,0.143
2009-08-03,18,0.117,0.119
2009-08-03,19,0.167,0.315
2009-08-03,20,0.163,0.187
2009-08-03,21,0.176,0.187
2009-08-03,22,0.238,0.262
2009-08-03,23,0.359,0.531
2009-08-03,24,0.529,0.529
2009-08-04,1,0.121,0.133
2009-08-04,2,0.069,0.121
2009-08-04,3,0.024,0.027
2009-08-04,4,0.13,0.145
2009-08-04,5,0.122,0.125
2009-08-04,6,0.11,0.121
2009-08-04,7,0.023,0.023
2009-08-04,8,0.085,0.136
2009-08-04,9,0.126,0.235
2009-08-04,10,0.177,0.517
2009-08-04,11,0.232,0.329
2009-08-04,12,0.147,0.501
2009-08-04,13,0.122,0.123
2009-08-04,14,0.155,0.233
2009-08-04,15,0.123,0.138
2009-08-04,16,0.03,0.031
2009-08-04,17,0.113,0.153
2009-08-04,18,0.14,0.248
2009-08-04,19,0.139,0.212
2009-08-04,20,0.105,0.271
2009-08-04,21,0.257,0.356
2009-08-04,22,0.497,0.523
2009-08-04,23,0.523,0.523
2009-08-04,24,0.525,0.659
2009-08-05,1,0.116,0.486
2009-08-05,2,0.024,0.024
2009-08-05,3,0.098,0.135
2009-08-05,4,0.125,0.128
2009-08-05,5,0.024,0.118
2009-08-05,6,0.024,0.107
2009-08-05,7,0.126,0.134
2009-08-05,8,0.121,0.122
2009-08-05,9,0.024,0.113
2009-08-05,10,0.11,0.465
2009-08-05,11,0.138,0.144
2009-08-05,12,0.13,0.134
2009-08-05,13,0.126,0.126
2009-08-05,14,0.088,0.135
2009-08-05,15,0.026,0.027
2009-08-05,16,0.135,0.139
2009-08-05,17,0.128,0.13
2009-08-05,18,0.093,0.126
2009-08-05,19,0.093,0.39
2009-08-05,20,0.169,0.179
2009-08-05,21,0.179,0.182
2009-08-05,22,0.182,0.503
2009-08-05,23,0.527,0.572
2009-08-05,24,0.525,0.532
2009-08-06,1,0.489,0.525
2009-08-06,2,0.024,0.244
2009-08-06,3,0.101,0.134
2009-08-06,4,0.125,0.128
2009-08-06,5,0.024,0.069
2009-08-06,6,0.082,0.136
2009-08-06,7,0.093,0.127
2009-08-06,8,0.023,0.048
2009-08-06,9,0.128,0.14
2009-08-06,10,0.135,0.456
2009-08-06,11,0.037,0.276
2009-08-06,12,0.136,0.355
2009-08-06,13,0.24,0.242
2009-08-06,14,0.027,0.032
2009-08-06,15,0.133,0.148
2009-08-06,16,0.113,0.127
2009-08-06,17,0.098,0.444
2009-08-06,18,0.187,0.199
2009-08-06,19,0.18,0.185
2009-08-06,20,0.08,0.132
2009-08-06,21,0.113,0.192
2009-08-06,22,0.229,0.527
2009-08-06,23,0.432,0.465
2009-08-06,24,0.502,0.54
2009-08-07,1,0.336,0.537
2009-08-07,2,0.024,0.056
2009-08-07,3,0.096,0.135
2009-08-07,4,0.125,0.128
2009-08-07,5,0.122,0.123
2009-08-07,6,0.024,0.041
2009-08-07,7,0.083,0.135
2009-08-07,8,0.089,0.127
2009-08-07,9,0.024,0.025
2009-08-07,10,0.149,0.444
2009-08-07,11,0.181,0.238
2009-08-07,12,0.13,0.422
2009-08-07,13,0.029,0.208
2009-08-07,14,0.136,0.148
2009-08-07,15,0.132,0.262
2009-08-07,16,0.21,0.416
2009-08-07,17,0.224,0.256
2009-08-07,18,0.159,0.17
2009-08-07,19,0.189,0.209
2009-08-07,20,0.178,0.178
2009-08-07,21,0.075,0.178
2009-08-07,22,0.084,0.417
2009-08-07,23,0.419,0.425
2009-08-07,24,0.494,0.522
2009-08-08,1,0.521,0.525
2009-08-08,2,0.209,0.529
2009-08-08,3,0.024,0.094
2009-08-08,4,0.128,0.135
2009-08-08,5,0.123,0.125
2009-08-08,6,0.024,0.037
2009-08-08,7,0.094,0.136
2009-08-08,8,0.119,0.127
2009-08-08,9,0.023,0.049
2009-08-08,10,0.482,0.616
2009-08-08,11,0.13,0.193
2009-08-08,12,0.122,0.152
2009-08-08,13,0.117,0.118
2009-08-08,14,0.061,0.118
2009-08-08,15,0.022,0.04
2009-08-08,16,0.127,0.141
2009-08-08,17,0.123,0.141
2009-08-08,18,0.178,0.18
2009-08-08,19,0.177,0.517
2009-08-08,20,0.173,0.173
2009-08-08,21,0.108,0.174
2009-08-08,22,0.143,0.49
2009-08-08,23,0.526,0.532
2009-08-08,24,0.528,0.531
2009-08-09,1,0.53,0.53
2009-08-09,2,0.124,0.446
2009-08-09,3,0.121,0.121
2009-08-09,4,0.119,0.121
2009-08-09,5,0.024,0.024
2009-08-09,6,0.089,0.136
2009-08-09,7,0.123,0.127
2009-08-09,8,0.119,0.122
2009-08-09,9,0.023,0.024
2009-08-09,10,0.093,0.505
2009-08-09,11,0.129,0.138
2009-08-09,12,0.122,0.124
2009-08-09,13,0.122,0.124
2009-08-09,14,0.127,0.426
2009-08-09,15,0.169,0.182
2009-08-09,16,0.18,0.184
2009-08-09,17,0.176,0.176
2009-08-09,18,0.176,0.181
2009-08-09,19,0.131,0.464
2009-08-09,20,0.081,0.163
2009-08-09,21,0.184,0.185
2009-08-09,22,0.182,0.423
2009-08-09,23,0.532,0.54
2009-08-09,24,0.529,0.53
2009-08-10,1,0.094,0.225
2009-08-10,2,0.024,0.024
2009-08-10,3,0.127,0.132
2009-08-10,4,0.124,0.127
2009-08-10,5,0.122,0.123
2009-08-10,6,0.121,0.121
2009-08-10,7,0.12,0.12
2009-08-10,8,0.12,0.12
2009-08-10,9,0.119,0.12
2009-08-10,10,0.122,0.409
2009-08-10,11,0.391,0.85
2009-08-10,12,0.29,1.201
2009-08-10,13,0.119,0.298
2009-08-10,14,0.125,0.13
2009-08-10,15,0.183,0.534
2009-08-10,16,0.12,0.452
2009-08-10,17,0.118,0.124
2009-08-10,18,0.171,0.173
2009-08-10,19,0.182,0.487
2009-08-10,20,0.175,0.175
2009-08-10,21,0.173,0.179
2009-08-10,22,0.173,0.177
2009-08-10,23,0.376,0.523
2009-08-10,24,0.531,0.543
2009-08-11,1,0.541,0.544
2009-08-11,2,0.12,0.216
2009-08-11,3,0.12,0.12
2009-08-11,4,0.12,0.12
2009-08-11,5,0.024,0.056
2009-08-11,6,0.024,0.04
2009-08-11,7,0.131,0.147
2009-08-11,8,0.122,0.124
2009-08-11,9,0.119,0.121
2009-08-11,10,0.119,0.382
2009-08-11,11,0.078,0.295
2009-08-11,12,0.127,0.182
2009-08-11,13,0.124,0.125
2009-08-11,14,0.126,0.436
2009-08-11,15,0.216,0.275
2009-08-11,16,0.125,0.125
2009-08-11,17,0.171,0.178
2009-08-11,18,0.087,0.148
2009-08-11,19,0.089,0.172
2009-08-11,20,0.186,0.192
2009-08-11,21,0.189,0.196
2009-08-11,22,0.407,0.424
2009-08-11,23,0.429,0.498
2009-08-11,24,0.439,0.552
2009-08-12,1,0.126,0.239
2009-08-12,2,0.123,0.124
2009-08-12,3,0.122,0.123
2009-08-12,4,0.122,0.122
2009-08-12,5,0.033,0.121
2009-08-12,6,0.024,0.072
2009-08-12,7,0.129,0.139
2009-08-12,8,0.122,0.125
2009-08-12,9,0.121,0.122
2009-08-12,10,0.119,0.445
2009-08-12,11,0.16,0.353
2009-08-12,12,0.177,0.178
2009-08-12,13,0.045,0.192
2009-08-12,14,0.075,0.078
2009-08-12,15,0.131,0.142
2009-08-12,16,0.126,0.128
2009-08-12,17,0.125,0.454
2009-08-12,18,0.119,0.186
2009-08-12,19,0.047,0.091
2009-08-12,20,0.096,0.195
2009-08-12,21,0.178,0.178
2009-08-12,22,0.302,0.399
2009-08-12,23,0.326,0.415
2009-08-12,24,0.543,0.547
2009-08-13,1,0.554,0.558
2009-08-13,2,0.493,0.553
2009-08-13,3,0.121,0.385
2009-08-13,4,0.024,0.026
2009-08-13,5,0.08,0.138
2009-08-13,6,0.124,0.128
2009-08-13,7,0.121,0.122
2009-08-13,8,0.024,0.089
2009-08-13,9,0.024,0.105
2009-08-13,10,0.128,0.5
2009-08-13,11,0.28,0.325
2009-08-13,12,0.079,0.194
2009-08-13,13,0.064,0.451
2009-08-13,14,0.148,0.18
2009-08-13,15,0.023,0.097
2009-08-13,16,0.087,0.202
2009-08-13,17,0.177,0.187
2009-08-13,18,0.177,0.18
2009-08-13,19,0.254,0.458
2009-08-13,20,0.174,0.177
2009-08-13,21,0.081,0.18
2009-08-13,22,0.144,0.465
2009-08-13,23,0.531,0.54
2009-08-13,24,0.538,0.539
2009-08-14,1,0.473,0.54
2009-08-14,2,0.12,0.121
2009-08-14,3,0.024,0.032
2009-08-14,4,0.055,0.141
2009-08-14,5,0.124,0.128
2009-08-14,6,0.121,0.122
2009-08-14,7,0.038,0.119
2009-08-14,8,0.023,0.038
2009-08-14,9,0.128,0.143
2009-08-14,10,0.305,0.461
2009-08-14,11,0.134,0.135
2009-08-14,12,0.139,0.173
2009-08-14,13,0.026,0.063
2009-08-14,14,0.083,0.142
2009-08-14,15,0.134,0.459
2009-08-14,16,0.127,0.129
2009-08-14,17,0.155,0.175
2009-08-14,18,0.177,0.178
2009-08-14,19,0.18,0.465
2009-08-14,20,0.173,0.173
2009-08-14,21,0.176,0.363
2009-08-14,22,0.387,0.439
2009-08-14,23,0.387,0.501
2009-08-14,24,0.159,0.505
2009-08-15,1,0.122,0.123
2009-08-15,2,0.122,0.122
2009-08-15,3,0.121,0.121
2009-08-15,4,0.121,0.121
2009-08-15,5,0.121,0.121
2009-08-15,6,0.12,0.121
2009-08-15,7,0.024,0.102
2009-08-15,8,0.024,0.095
2009-08-15,9,0.143,0.528
2009-08-15,10,0.213,0.296
2009-08-15,11,0.209,0.228
2009-08-15,12,0.122,0.2
2009-08-15,13,0.122,0.149
2009-08-15,14,0.172,0.511
2009-08-15,15,0.179,0.181
2009-08-15,16,0.177,0.2
2009-08-15,17,0.177,0.184
2009-08-15,18,0.173,0.175
2009-08-15,19,0.172,0.176
2009-08-15,20,0.172,0.174
2009-08-15,21,0.17,0.174
2009-08-15,22,0.41,0.48
2009-08-15,23,0.482,0.485
2009-08-15,24,0.479,0.482
2009-08-16,1,0.249,0.467
2009-08-16,2,0.119,0.12
2009-08-16,3,0.12,0.12
2009-08-16,4,0.12,0.12
2009-08-16,5,0.12,0.12
2009-08-16,6,0.12,0.12
2009-08-16,7,0.12,0.12
2009-08-16,8,0.119,0.12
2009-08-16,9,0.119,0.12
2009-08-16,10,0.12,0.459
2009-08-16,11,0.121,0.132
2009-08-16,12,0.12,0.121
2009-08-16,13,0.12,0.136
2009-08-16,14,0.177,0.187
2009-08-16,15,0.175,0.177
2009-08-16,16,0.174,0.178
2009-08-16,17,0.172,0.175
2009-08-16,18,0.171,0.172
2009-08-16,19,0.178,0.502
2009-08-16,20,0.173,0.181
2009-08-16,21,0.171,0.32
2009-08-16,22,0.482,0.487
2009-08-16,23,0.485,0.49
2009-08-16,24,0.494,0.494
2009-08-17,1,0.119,0.306
2009-08-17,2,0.119,0.119
2009-08-17,3,0.024,0.035
2009-08-17,4,0.024,0.024
2009-08-17,5,0.123,0.139
2009-08-17,6,0.126,0.129
