date,time,lower,upper
2009-07-14,1,0.323,0.361
2009-07-14,2,0.191,0.202
2009-07-14,3,0.159,0.189
2009-07-14,4,0.235,0.289
2009-07-14,5,0.244,0.248
2009-07-14,6,0.15,0.214
2009-07-14,7,0.202,0.25
2009-07-14,8,0.407,0.572
2009-07-14,9,0.254,0.877
2009-07-14,10,0.408,0.582
2009-07-14,11,0.828,2.577
2009-07-14,12,0.847,2.381
2009-07-14,13,0.586,1.975
2009-07-14,14,0.378,0.497
2009-07-14,15,0.361,0.412
2009-07-14,16,0.262,0.682
2009-07-14,17,1.409,1.808
2009-07-14,18,0.713,0.716
2009-07-14,19,0.367,2.18
2009-07-14,20,0.64,1.216
2009-07-14,21,0.677,0.707
2009-07-14,22,0.516,0.585
2009-07-14,23,0.867,0.922
2009-07-14,24,0.561,0.813
2009-07-15,1,0.251,0.271
2009-07-15,2,0.209,0.255
2009-07-15,3,0.26,0.286
2009-07-15,4,0.148,0.218
2009-07-15,5,0.263,0.355
2009-07-15,6,0.3,0.326
2009-07-15,7,0.193,0.247
2009-07-15,8,0.154,0.249
2009-07-15,9,0.253,0.635
2009-07-15,10,0.326,0.454
2009-07-15,11,0.366,0.443
2009-07-15,12,0.29,0.337
2009-07-15,13,0.202,0.466
2009-07-15,14,0.247,0.542
2009-07-15,15,0.396,0.593
2009-07-15,16,0.183,0.315
2009-07-15,17,0.309,0.573
2009-07-15,18,0.343,0.758
2009-07-15,19,0.547,1.546
2009-07-15,20,0.425,1.102
2009-07-15,21,0.405,0.659
2009-07-15,22,0.575,0.935
2009-07-15,23,0.79,0.92
2009-07-15,24,0.422,0.533
2009-07-16,1,0.275,0.43
2009-07-16,2,0.202,0.275
2009-07-16,3,0.198,0.347
2009-07-16,4,0.27,0.289
2009-07-16,5,0.175,0.269
2009-07-16,6,0.229,0.314
2009-07-16,7,0.267,0.346
2009-07-16,8,0.183,0.219
2009-07-16,9,0.288,0.617
2009-07-16,10,0.513,2.526
2009-07-16,11,0.33,0.424
2009-07-16,12,0.906,1.004
2009-07-16,13,0.551,0.565
2009-07-16,14,0.621,0.881
2009-07-16,15,1.678,1.695
2009-07-16,16,0.652,0.658
2009-07-16,17,0.59,1.594
2009-07-16,18,0.479,0.989
2009-07-16,19,0.461,0.694
2009-07-16,20,0.298,0.802
2009-07-16,21,0.536,0.557
2009-07-16,22,0.494,0.673
2009-07-16,23,0.788,0.896
2009-07-16,24,0.625,0.813
2009-07-17,1,0.309,0.353
2009-07-17,2,0.24,0.286
2009-07-17,3,0.168,0.168
2009-07-17,4,0.265,0.278
2009-07-17,5,0.261,0.307
2009-07-17,6,0.144,0.281
2009-07-17,7,0.183,0.188
2009-07-17,8,0.2,0.341
2009-07-17,9,0.163,0.237
2009-07-17,10,0.309,0.489
2009-07-17,11,0.345,2.271
2009-07-17,12,0.418,0.484
2009-07-17,13,0.66,0.711
2009-07-17,14,0.613,0.658
2009-07-17,15,0.197,0.452
2009-07-17,16,0.539,0.544
2009-07-17,17,0.519,0.893
2009-07-17,18,0.262,0.664
2009-07-17,19,0.29,1.364
2009-07-17,20,0.456,1.39
2009-07-17,21,0.597,0.841
2009-07-17,22,0.64,0.661
2009-07-17,23,0.812,0.914
2009-07-17,24,0.474,0.884
2009-07-18,1,0.274,0.306
2009-07-18,2,0.309,0.426
2009-07-18,3,0.135,0.293
2009-07-18,4,0.163,0.238
2009-07-18,5,0.209,0.359
2009-07-18,6,0.184,0.184
2009-07-18,7,0.154,0.234
2009-07-18,8,0.304,0.328
2009-07-18,9,0.193,0.234
2009-07-18,10,0.397,0.592
2009-07-18,11,0.29,0.501
2009-07-18,12,0.399,2.263
2009-07-18,13,0.183,0.232
2009-07-18,14,0.231,0.335
2009-07-18,15,0.427,0.614
2009-07-18,16,0.326,0.794
2009-07-18,17,0.653,1.605
2009-07-18,18,1.893,1.903
2009-07-18,19,1.01,1.24
2009-07-18,20,0.62,0.625
2009-07-18,21,0.577,0.794
2009-07-18,22,0.426,0.515
2009-07-18,23,0.656,0.739
2009-07-18,24,0.566,0.819
2009-07-19,1,0.25,0.326
2009-07-19,2,0.183,0.31
2009-07-19,3,0.138,0.313
2009-07-19,4,0.189,0.236
2009-07-19,5,0.148,0.352
2009-07-19,6,0.319,0.343
2009-07-19,7,0.148,0.25
2009-07-19,8,0.262,0.311
2009-07-19,9,0.242,0.242
2009-07-19,10,0.16,0.21
2009-07-19,11,1.002,1.678
2009-07-19,12,1.012,1.108
2009-07-19,13,0.94,1.201
2009-07-19,14,0.587,1.666
2009-07-19,15,0.32,1.113
2009-07-19,16,0.504,0.649
2009-07-19,17,0.634,0.833
2009-07-19,18,0.665,0.754
2009-07-19,19,0.781,0.918
2009-07-19,20,0.663,0.705
2009-07-19,21,0.482,0.693
2009-07-19,22,0.524,0.697
2009-07-19,23,0.657,0.746
2009-07-19,24,0.6,0.744
2009-07-20,1,0.318,0.393
2009-07-20,2,0.154,0.258
2009-07-20,3,0.156,0.246
2009-07-20,4,0.245,0.284
2009-07-20,5,0.157,0.258
2009-07-20,6,0.209,0.269
2009-07-20,7,0.247,0.312
2009-07-20,8,0.232,0.588
2009-07-20,9,0.182,0.246
2009-07-20,10,0.185,1.14
2009-07-20,11,0.199,0.362
2009-07-20,12,0.231,0.252
2009-07-20,13,0.685,0.698
2009-07-20,14,1.348,1.673
2009-07-20,15,0.303,0.363
2009-07-20,16,0.498,0.638
2009-07-20,17,0.35,0.475
2009-07-20,18,1.15,1.421
2009-07-20,19,0.462,0.765
2009-07-20,20,0.572,0.812
2009-07-20,21,0.636,2.232
2009-07-20,22,0.758,0.797
2009-07-20,23,0.881,0.956
2009-07-20,24,0.559,0.755
2009-07-21,1,0.256,0.331
2009-07-21,2,0.297,0.335
2009-07-21,3,0.194,0.209
2009-07-21,4,0.188,0.213
2009-07-21,5,0.282,0.317
2009-07-21,6,0.25,0.352
2009-07-21,7,0.176,0.28
2009-07-21,8,0.212,0.229
2009-07-21,9,0.329,0.331
2009-07-21,10,0.467,0.567
2009-07-21,11,0.228,0.319
2009-07-21,12,0.439,0.588
2009-07-21,13,0.364,0.429
2009-07-21,14,0.205,0.299
2009-07-21,15,0.354,0.564
2009-07-21,16,0.447,0.489
2009-07-21,17,0.313,0.387
2009-07-21,18,0.376,0.463
2009-07-21,19,0.741,1.88
2009-07-21,20,0.362,0.597
2009-07-21,21,0.43,0.542
2009-07-21,22,0.707,0.736
2009-07-21,23,0.8,0.828
2009-07-21,24,0.658,0.749
2009-07-22,1,0.331,0.492
2009-07-22,2,0.213,0.279
2009-07-22,3,0.187,0.243
2009-07-22,4,0.303,0.333
2009-07-22,5,0.2,0.298
2009-07-22,6,0.197,0.383
2009-07-22,7,0.214,0.236
2009-07-22,8,0.188,0.355
2009-07-22,9,0.166,0.243
2009-07-22,10,0.342,0.4
2009-07-22,11,0.34,0.459
2009-07-22,12,0.48,1.408
2009-07-22,13,0.251,0.556
2009-07-22,14,0.499,0.605
2009-07-22,15,0.496,0.514
2009-07-22,16,0.463,0.491
2009-07-22,17,1.372,1.471
2009-07-22,18,0.394,1.27
2009-07-22,19,0.139,0.293
2009-07-22,20,0.194,0.554
2009-07-22,21,0.723,2.559
2009-07-22,22,0.511,0.61
2009-07-22,23,0.642,0.669
2009-07-22,24,0.559,0.835
2009-07-23,1,0.335,0.373
2009-07-23,2,0.175,0.2
2009-07-23,3,0.249,0.274
2009-07-23,4,0.323,0.332
2009-07-23,5,0.174,0.221
2009-07-23,6,0.246,0.269
2009-07-23,7,0.311,0.338
2009-07-23,8,0.256,0.274
2009-07-23,9,0.205,0.373
2009-07-23,10,0.441,0.59
2009-07-23,11,0.449,0.591
2009-07-23,12,0.266,0.707
2009-07-23,13,0.243,0.512
2009-07-23,14,0.533,0.797
2009-07-23,15,0.573,1.878
2009-07-23,16,2.454,2.761
2009-07-23,17,1.026,3.489
2009-07-23,18,0.276,0.322
2009-07-23,19,0.182,0.207
2009-07-23,20,0.449,0.652
2009-07-23,21,0.458,1.1
2009-07-23,22,0.67,0.824
2009-07-23,23,0.648,0.717
2009-07-23,24,0.758,0.806
2009-07-24,1,0.317,0.374
2009-07-24,2,0.162,0.238
2009-07-24,3,0.194,0.301
2009-07-24,4,0.24,0.26
2009-07-24,5,0.143,0.196
2009-07-24,6,0.229,0.278
2009-07-24,7,0.295,0.316
2009-07-24,8,0.143,0.156
2009-07-24,9,0.148,0.572
2009-07-24,10,0.263,0.518
2009-07-24,11,0.188,0.265
2009-07-24,12,0.303,1.001
2009-07-24,13,0.235,0.417
2009-07-24,14,0.242,0.345
2009-07-24,15,0.474,0.772
2009-07-24,16,0.456,0.537
2009-07-24,17,0.406,0.55
2009-07-24,18,1.502,1.706
2009-07-24,19,0.679,2.133
2009-07-24,20,0.431,0.662
2009-07-24,21,0.451,0.525
2009-07-24,22,0.509,0.932
2009-07-24,23,0.847,0.852
2009-07-24,24,0.612,0.723
2009-07-25,1,0.321,0.338
2009-07-25,2,0.235,0.33
2009-07-25,3,0.164,0.271
2009-07-25,4,0.21,0.229
2009-07-25,5,0.17,0.354
2009-07-25,6,0.175,0.296
2009-07-25,7,0.202,0.255
2009-07-25,8,0.237,0.71
2009-07-25,9,0.255,0.582
2009-07-25,10,0.219,0.305
2009-07-25,11,0.165,0.307
2009-07-25,12,0.257,0.324
2009-07-25,13,0.257,0.594
2009-07-25,14,0.475,0.664
2009-07-25,15,0.509,0.608
2009-07-25,16,0.431,0.499
2009-07-25,17,0.201,0.265
2009-07-25,18,0.415,1.946
2009-07-25,19,0.541,0.745
2009-07-25,20,0.612,1.114
2009-07-25,21,0.536,0.539
2009-07-25,22,0.421,2.467
2009-07-25,23,0.591,0.721
2009-07-25,24,0.63,0.666
2009-07-26,1,0.362,0.435
2009-07-26,2,0.258,0.292
2009-07-26,3,0.179,0.232
2009-07-26,4,0.189,0.343
2009-07-26,5,0.166,0.244
2009-07-26,6,0.159,0.229
2009-07-26,7,0.22,0.322
2009-07-26,8,0.211,0.255
2009-07-26,9,0.429,0.471
2009-07-26,10,1.342,1.747
2009-07-26,11,0.691,0.796
2009-07-26,12,0.653,0.967
2009-07-26,13,1.044,2.042
2009-07-26,14,1.01,3.132
2009-07-26,15,0.681,1.8
2009-07-26,16,0.449,0.491
2009-07-26,17,0.564,0.605
2009-07-26,18,0.288,0.592
2009-07-26,19,0.313,0.392
2009-07-26,20,0.349,0.647
2009-07-26,21,0.432,0.675
2009-07-26,22,0.576,0.841
2009-07-26,23,0.73,0.784
2009-07-26,24,0.523,0.754
2009-07-27,1,0.203,0.393
2009-07-27,2,0.238,0.238
2009-07-27,3,0.174,0.348
2009-07-27,4,0.17,0.356
2009-07-27,5,0.221,0.239
2009-07-27,6,0.193,0.386
2009-07-27,7,0.167,0.344
2009-07-27,8,0.204,0.226
2009-07-27,9,0.158,0.253
2009-07-27,10,0.277,0.754
2009-07-27,11,0.374,0.627
2009-07-27,12,0.267,0.299
2009-07-27,13,0.262,0.272
2009-07-27,14,0.569,0.62
2009-07-27,15,0.643,1.813
2009-07-27,16,0.27,0.285
2009-07-27,17,0.153,0.303
2009-07-27,18,0.249,0.375
2009-07-27,19,0.525,0.703
2009-07-27,20,0.915,2.385
2009-07-27,21,0.707,1.233
2009-07-27,22,0.862,0.93
2009-07-27,23,0.623,0.959
2009-07-27,24,0.661,0.787
2009-07-28,1,0.34,0.434
2009-07-28,2,0.209,0.341
2009-07-28,3,0.213,0.262
2009-07-28,4,0.168,0.34
2009-07-28,5,0.235,0.31
2009-07-28,6,0.253,0.276
2009-07-28,7,0.162,0.307
2009-07-28,8,0.241,0.287
2009-07-28,9,0.241,0.344
2009-07-28,10,0.186,0.237
2009-07-28,11,0.405,0.561
2009-07-28,12,0.147,0.728
2009-07-28,13,0.218,0.763
2009-07-28,14,0.309,0.44
2009-07-28,15,0.324,1.836
2009-07-28,16,1.257,2.144
2009-07-28,17,1.579,1.812
2009-07-28,18,0.603,1.461
2009-07-28,19,0.339,0.481
2009-07-28,20,0.417,0.605
2009-07-28,21,0.677,0.806
2009-07-28,22,0.667,0.846
2009-07-28,23,0.773,0.841
2009-07-28,24,0.566,0.77
2009-07-29,1,0.318,0.352
2009-07-29,2,0.169,0.319
2009-07-29,3,0.211,0.281
2009-07-29,4,0.198,0.278
2009-07-29,5,0.18,0.33
2009-07-29,6,0.263,0.285
2009-07-29,7,0.148,0.302
2009-07-29,8,0.168,0.284
2009-07-29,9,0.247,0.64
2009-07-29,10,0.284,0.376
2009-07-29,11,0.172,0.623
2009-07-29,12,0.285,0.496
2009-07-29,13,0.306,0.509
2009-07-29,14,0.17,0.176
2009-07-29,15,0.364,0.403
2009-07-29,16,0.224,0.224
2009-07-29,17,0.158,0.205
2009-07-29,18,0.515,2.969
2009-07-29,19,0.309,0.476
2009-07-29,20,0.377,0.443
2009-07-29,21,0.652,0.859
2009-07-29,22,0.875,2.744
2009-07-29,23,0.707,0.725
2009-07-29,24,0.67,0.688
2009-07-30,1,0.391,0.528
2009-07-30,2,0.18,0.217
2009-07-30,3,0.267,0.269
2009-07-30,4,0.24,0.281
