date,time,lower,upper
2009-07-19,7,0.078,0.079
2009-07-19,8,0.139,0.363
2009-07-19,9,0.254,0.294
2009-07-19,10,0.259,0.344
2009-07-19,11,1.0,1.254
2009-07-19,12,0.414,0.987
2009-07-19,13,0.277,0.619
2009-07-19,14,0.992,1.089
2009-07-19,15,0.357,1.726
2009-07-19,16,1.222,1.338
2009-07-19,17,1.459,2.28
2009-07-19,18,0.556,0.701
2009-07-19,19,0.412,0.9
2009-07-19,20,0.383,0.468
2009-07-19,21,0.403,0.449
2009-07-19,22,0.347,0.361
2009-07-19,23,0.375,3.136
2009-07-19,24,0.118,0.358
2009-07-20,1,0.086,0.127
2009-07-20,2,0.124,0.177
2009-07-20,3,0.082,0.082
2009-07-20,4,0.082,0.175
2009-07-20,5,0.082,0.166
2009-07-20,6,0.082,0.086
2009-07-20,7,0.109,0.955
2009-07-20,8,0.08,0.342
2009-07-20,9,0.081,8.043
2009-07-20,10,1.308,1.615
2009-07-20,11,0.182,0.188
2009-07-20,12,0.188,0.261
2009-07-20,13,0.407,0.434
2009-07-20,14,0.345,0.372
2009-07-20,15,0.082,0.143
2009-07-20,16,0.083,0.173
2009-07-20,17,1.315,1.949
2009-07-20,18,1.042,1.242
2009-07-20,19,0.311,0.835
2009-07-20,20,0.083,3.938
2009-07-20,21,0.175,0.518
2009-07-20,22,0.304,0.317
2009-07-20,23,0.444,0.52
2009-07-20,24,0.095,0.235
2009-07-21,1,0.151,0.18
2009-07-21,2,0.088,0.112
2009-07-21,3,0.084,0.166
2009-07-21,4,0.088,0.174
2009-07-21,5,0.084,0.087
2009-07-21,6,0.153,0.176
2009-07-21,7,0.108,1.562
2009-07-21,8,0.942,3.58
2009-07-21,9,0.082,0.239
2009-07-21,10,0.082,0.122
2009-07-21,11,0.121,0.176
2009-07-21,12,0.082,0.082
2009-07-21,13,0.112,0.176
2009-07-21,14,0.083,0.133
2009-07-21,15,0.083,0.083
2009-07-21,16,0.172,0.181
2009-07-21,17,0.083,0.086
2009-07-21,18,0.083,0.44
2009-07-21,19,0.184,0.213
2009-07-21,20,0.151,1.123
2009-07-21,21,0.93,1.909
2009-07-21,22,0.313,0.402
2009-07-21,23,0.39,0.536
2009-07-21,24,0.249,0.437
2009-07-22,1,0.088,0.183
2009-07-22,2,0.124,0.181
2009-07-22,3,0.087,0.144
2009-07-22,4,0.087,0.087
2009-07-22,5,0.177,0.185
2009-07-22,6,0.087,0.088
2009-07-22,7,0.086,0.124
2009-07-22,8,0.355,4.141
2009-07-22,9,0.936,1.836
2009-07-22,10,0.17,0.182
2009-07-22,11,0.089,0.104
2009-07-22,12,0.089,0.164
2009-07-22,13,0.108,0.179
2009-07-22,14,0.089,0.09
2009-07-22,15,0.12,0.185
2009-07-22,16,0.089,0.139
2009-07-22,17,0.827,0.879
2009-07-22,18,0.748,1.426
2009-07-22,19,0.613,0.751
2009-07-22,20,0.295,0.333
2009-07-22,21,0.259,0.366
2009-07-22,22,0.599,0.731
2009-07-22,23,0.33,0.619
2009-07-22,24,0.321,0.329
2009-07-23,1,0.158,0.256
2009-07-23,2,0.145,0.171
2009-07-23,3,0.085,0.086
2009-07-23,4,0.08,0.16
2009-07-23,5,0.093,0.17
2009-07-23,6,0.08,0.08
2009-07-23,7,0.114,0.173
2009-07-23,8,2.485,2.548
2009-07-23,9,0.142,0.4
2009-07-23,10,0.258,0.28
2009-07-23,11,0.251,0.333
2009-07-23,12,0.244,0.319
2009-07-23,13,0.246,0.249
2009-07-23,14,0.334,1.526
2009-07-23,15,0.707,4.264
2009-07-23,16,0.221,0.32
2009-07-23,17,0.123,0.343
2009-07-23,18,0.485,3.251
2009-07-23,19,0.606,0.92
2009-07-23,20,0.115,0.182
2009-07-23,21,0.34,0.371
2009-07-23,22,0.399,0.412
2009-07-23,23,0.339,0.415
2009-07-23,24,0.293,0.356
2009-07-24,1,0.08,0.103
2009-07-24,2,0.08,0.143
2009-07-24,3,0.101,0.173
2009-07-24,4,0.079,0.08
2009-07-24,5,0.116,0.175
2009-07-24,6,0.08,0.124
2009-07-24,7,0.078,0.079
2009-07-24,8,0.349,1.595
2009-07-24,9,0.286,3.628
2009-07-24,10,0.224,0.666
2009-07-24,11,0.078,0.11
2009-07-24,12,0.078,0.099
2009-07-24,13,0.13,0.176
2009-07-24,14,0.079,0.079
2009-07-24,15,0.079,0.167
2009-07-24,16,0.08,0.171
2009-07-24,17,0.097,0.279
2009-07-24,18,0.425,4.743
2009-07-24,19,1.301,1.619
2009-07-24,20,0.693,0.78
2009-07-24,21,0.63,0.868
2009-07-24,22,0.62,0.764
2009-07-24,23,0.59,0.901
2009-07-24,24,0.254,0.4
2009-07-25,1,0.222,0.256
2009-07-25,2,0.218,0.259
2009-07-25,3,0.091,0.091
2009-07-25,4,0.19,0.204
2009-07-25,5,0.162,0.163
2009-07-25,6,0.208,0.239
2009-07-25,7,0.115,0.236
2009-07-25,8,0.243,0.315
2009-07-25,9,0.329,0.502
2009-07-25,10,0.328,1.228
2009-07-25,11,0.85,1.357
2009-07-25,12,0.659,1.254
2009-07-25,13,0.167,0.33
2009-07-25,14,2.577,2.957
2009-07-25,15,0.162,0.336
2009-07-25,16,0.172,1.241
2009-07-25,17,0.103,0.139
2009-07-25,18,0.142,4.156
2009-07-25,19,0.343,1.935
2009-07-25,20,0.278,1.41
2009-07-25,21,0.222,0.329
2009-07-25,22,0.305,0.328
2009-07-25,23,0.396,0.445
2009-07-25,24,0.091,0.421
2009-07-26,1,0.137,0.168
2009-07-26,2,0.079,0.108
2009-07-26,3,0.165,0.166
2009-07-26,4,0.078,0.095
2009-07-26,5,0.145,0.167
2009-07-26,6,0.079,0.109
2009-07-26,7,0.095,0.175
2009-07-26,8,0.078,0.159
2009-07-26,9,0.078,0.266
2009-07-26,10,0.312,0.345
2009-07-26,11,0.254,0.255
2009-07-26,12,0.252,2.025
2009-07-26,13,1.02,2.953
2009-07-26,14,0.34,0.382
2009-07-26,15,0.222,0.268
2009-07-26,16,1.382,2.651
2009-07-26,17,1.122,1.394
2009-07-26,18,0.941,1.216
2009-07-26,19,1.489,1.612
2009-07-26,20,0.303,1.129
2009-07-26,21,0.438,1.119
2009-07-26,22,0.439,1.025
2009-07-26,23,0.46,1.135
2009-07-26,24,0.183,0.274
2009-07-27,1,0.082,0.163
2009-07-27,2,0.15,0.175
2009-07-27,3,0.082,0.131
2009-07-27,4,0.082,0.082
2009-07-27,5,0.172,0.184
2009-07-27,6,0.082,0.087
2009-07-27,7,0.081,0.209
2009-07-27,8,0.625,2.706
2009-07-27,9,0.077,0.122
2009-07-27,10,0.083,0.174
2009-07-27,11,0.077,0.145
2009-07-27,12,0.077,0.077
2009-07-27,13,0.165,0.174
2009-07-27,14,0.078,0.079
2009-07-27,15,0.079,0.124
2009-07-27,16,0.146,0.174
2009-07-27,17,0.079,0.079
2009-07-27,18,0.611,3.031
2009-07-27,19,0.333,0.755
2009-07-27,20,0.277,0.279
2009-07-27,21,0.379,0.463
2009-07-27,22,0.392,0.774
2009-07-27,23,0.531,1.594
2009-07-27,24,0.199,0.758
2009-07-28,1,0.146,0.173
2009-07-28,2,0.08,0.101
2009-07-28,3,0.08,0.156
2009-07-28,4,0.083,0.17
2009-07-28,5,0.079,0.08
2009-07-28,6,0.143,0.172
2009-07-28,7,0.079,0.117
2009-07-28,8,0.649,2.128
2009-07-28,9,0.077,0.129
2009-07-28,10,0.078,0.151
2009-07-28,11,0.077,0.16
2009-07-28,12,0.078,0.079
2009-07-28,13,0.164,0.169
2009-07-28,14,0.079,0.08
2009-07-28,15,0.08,0.143
2009-07-28,16,0.107,0.172
2009-07-28,17,0.079,0.08
2009-07-28,18,0.078,1.478
2009-07-28,19,0.452,2.162
2009-07-28,20,0.438,0.563
2009-07-28,21,0.362,1.084
2009-07-28,22,0.685,1.731
2009-07-28,23,1.198,1.932
2009-07-28,24,0.29,0.349
2009-07-29,1,0.384,0.435
2009-07-29,2,0.186,0.251
2009-07-29,3,0.089,0.091
2009-07-29,4,0.16,0.181
2009-07-29,5,0.09,0.104
2009-07-29,6,0.09,0.101
2009-07-29,7,0.17,0.187
2009-07-29,8,0.81,2.889
2009-07-29,9,0.113,0.184
2009-07-29,10,0.077,0.077
2009-07-29,11,0.141,2.307
2009-07-29,12,0.243,0.272
2009-07-29,13,0.172,0.183
2009-07-29,14,0.244,0.333
2009-07-29,15,0.104,4.824
2009-07-29,16,0.499,0.527
2009-07-29,17,0.41,0.424
2009-07-29,18,0.554,1.958
2009-07-29,19,0.121,0.97
2009-07-29,20,0.276,0.344
2009-07-29,21,0.281,0.281
2009-07-29,22,0.484,0.75
2009-07-29,23,0.375,0.405
2009-07-29,24,0.253,0.358
2009-07-30,1,0.079,0.113
2009-07-30,2,0.12,0.172
2009-07-30,3,0.079,0.112
2009-07-30,4,0.079,0.144
2009-07-30,5,0.088,0.169
2009-07-30,6,0.078,0.078
2009-07-30,7,0.135,0.171
2009-07-30,8,0.078,1.136
2009-07-30,9,0.096,1.177
2009-07-30,10,0.091,1.528
2009-07-30,11,0.137,1.925
2009-07-30,12,0.078,0.163
2009-07-30,13,0.078,0.202
2009-07-30,14,0.974,1.697
2009-07-30,15,0.204,0.266
2009-07-30,16,0.256,1.338
2009-07-30,17,0.894,1.202
2009-07-30,18,0.667,3.268
2009-07-30,19,0.078,1.827
2009-07-30,20,0.122,0.198
2009-07-30,21,0.118,0.137
2009-07-30,22,0.358,2.608
2009-07-30,23,0.65,1.541
2009-07-30,24,0.289,0.444
2009-07-31,1,0.083,0.202
2009-07-31,2,0.158,0.16
2009-07-31,3,0.079,0.079
2009-07-31,4,0.078,0.163
2009-07-31,5,0.079,0.162
2009-07-31,6,0.078,0.079
2009-07-31,7,0.121,0.174
2009-07-31,8,0.078,1.427
2009-07-31,9,0.081,0.27
2009-07-31,10,0.128,0.167
2009-07-31,11,0.277,0.285
2009-07-31,12,1.251,2.227
2009-07-31,13,1.385,1.778
2009-07-31,14,0.078,0.134
2009-07-31,15,0.816,2.478
2009-07-31,16,0.124,0.81
2009-07-31,17,0.134,0.721
2009-07-31,18,0.306,2.302
2009-07-31,19,0.385,0.689
2009-07-31,20,0.446,2.048
2009-07-31,21,0.296,0.368
2009-07-31,22,0.332,4.609
2009-07-31,23,0.48,0.524
2009-07-31,24,0.143,0.334
2009-08-01,1,0.172,0.179
2009-08-01,2,0.083,0.107
2009-08-01,3,0.082,0.157
2009-08-01,4,0.158,0.175
2009-08-01,5,0.083,0.083
2009-08-01,6,0.083,0.133
2009-08-01,7,0.148,0.178
2009-08-01,8,0.08,0.082
2009-08-01,9,0.425,0.925
2009-08-01,10,1.265,1.639
2009-08-01,11,2.166,3.893
2009-08-01,12,0.315,1.36
2009-08-01,13,0.13,0.226
2009-08-01,14,0.909,1.246
2009-08-01,15,0.197,0.264
2009-08-01,16,0.386,0.532
2009-08-01,17,0.354,1.279
2009-08-01,18,0.301,0.391
2009-08-01,19,0.834,2.668
2009-08-01,20,0.341,1.801
2009-08-01,21,0.298,2.289
2009-08-01,22,0.331,0.435
2009-08-01,23,0.261,0.331
2009-08-01,24,0.263,0.386
2009-08-02,1,0.105,0.111
2009-08-02,2,0.089,0.178
2009-08-02,3,0.078,0.143
2009-08-02,4,0.077,0.078
2009-08-02,5,0.157,0.165
2009-08-02,6,0.077,0.077
2009-08-02,7,0.077,0.113
2009-08-02,8,0.291,0.433
2009-08-02,9,0.253,0.38
2009-08-02,10,0.192,1.532
2009-08-02,11,0.153,2.93
2009-08-02,12,0.268,0.933
2009-08-02,13,0.188,0.269
2009-08-02,14,1.323,1.425
2009-08-02,15,0.649,1.999
2009-08-02,16,0.243,0.532
2009-08-02,17,0.081,0.12
2009-08-02,18,0.115,0.174
2009-08-02,19,0.079,0.079
2009-08-02,20,0.103,0.176
2009-08-02,21,0.079,0.131
2009-08-02,22,0.078,0.079
2009-08-02,23,0.16,0.169
2009-08-02,24,0.078,0.09
2009-08-03,1,0.078,0.078
2009-08-03,2,0.219,0.405
2009-08-03,3,0.078,0.105
2009-08-03,4,0.079,0.136
2009-08-03,5,0.114,0.173
2009-08-03,6,0.079,0.079
2009-08-03,7,0.08,0.145
2009-08-03,8,0.115,0.173
2009-08-03,9,0.079,0.079
2009-08-03,10,0.079,0.123
2009-08-03,11,0.137,0.173
2009-08-03,12,0.117,0.904
2009-08-03,13,0.277,0.35
2009-08-03,14,0.868,1.546
2009-08-03,15,1.644,2.342
2009-08-03,16,1.342,2.719
2009-08-03,17,1.358,2.17
2009-08-03,18,0.692,0.858
2009-08-03,19,0.39,0.398
2009-08-03,20,0.279,0.313
2009-08-03,21,0.486,0.569
2009-08-03,22,0.308,0.45
2009-08-03,23,0.48,0.76
2009-08-03,24,0.194,0.375
2009-08-04,1,0.171,0.222
2009-08-04,2,0.083,0.085
2009-08-04,3,0.091,0.181
2009-08-04,4,0.086,0.138
2009-08-04,5,0.083,0.087
2009-08-04,6,0.142,0.178
2009-08-04,7,0.077,0.077
2009-08-04,8,0.495,3.108
2009-08-04,9,0.076,0.081
2009-08-04,10,0.077,1.074
2009-08-04,11,0.086,1.93
2009-08-04,12,0.237,0.241
2009-08-04,13,0.277,0.625
2009-08-04,14,2.024,2.644
2009-08-04,15,0.732,0.905
2009-08-04,16,0.564,5.684
2009-08-04,17,0.683,1.886
2009-08-04,18,0.194,0.64
2009-08-04,19,0.179,0.486
2009-08-04,20,0.27,0.765
2009-08-04,21,0.307,2.004
2009-08-04,22,0.457,0.705
2009-08-04,23,0.773,1.262
2009-08-04,24,0.204,0.489
2009-08-05,1,0.181,0.191
2009-08-05,2,0.088,0.122
2009-08-05,3,0.104,0.178
2009-08-05,4,0.082,0.125
2009-08-05,5,0.082,0.151
2009-08-05,6,0.085,0.17
2009-08-05,7,0.081,0.081
2009-08-05,8,0.398,2.652
2009-08-05,9,0.109,0.303
2009-08-05,10,0.119,0.168
2009-08-05,11,0.078,0.099
2009-08-05,12,0.078,0.162
2009-08-05,13,0.153,0.159
2009-08-05,14,0.254,1.623
2009-08-05,15,0.13,0.21
2009-08-05,16,0.134,0.369
2009-08-05,17,0.08,0.204
2009-08-05,18,0.396,0.72
2009-08-05,19,0.213,0.558
2009-08-05,20,0.082,0.102
2009-08-05,21,0.156,0.181
2009-08-05,22,0.323,0.519
2009-08-05,23,0.384,0.392
2009-08-05,24,0.213,0.296
2009-08-06,1,0.1,0.181
2009-08-06,2,0.078,0.078
2009-08-06,3,0.156,0.169
2009-08-06,4,0.078,0.082
2009-08-06,5,0.078,0.14
2009-08-06,6,0.098,0.172
2009-08-06,7,0.078,0.078
2009-08-06,8,0.102,0.175
2009-08-06,9,0.313,2.439
2009-08-06,10,1.175,1.439
2009-08-06,11,0.078,1.585
2009-08-06,12,0.078,0.078
2009-08-06,13,0.146,0.175
2009-08-06,14,0.384,2.702
2009-08-06,15,0.214,0.781
2009-08-06,16,0.096,0.112
2009-08-06,17,0.128,0.174
2009-08-06,18,0.147,2.199
2009-08-06,19,1.414,2.931
2009-08-06,20,0.432,2.834
2009-08-06,21,0.514,0.524
2009-08-06,22,0.886,5.126
2009-08-06,23,0.47,0.552
2009-08-06,24,0.742,1.863
2009-08-07,1,0.33,0.448
2009-08-07,2,0.284,0.286
2009-08-07,3,0.095,0.173
2009-08-07,4,0.08,0.115
2009-08-07,5,0.103,0.172
2009-08-07,6,0.078,0.078
2009-08-07,7,0.143,0.175
2009-08-07,8,0.076,0.077
2009-08-07,9,0.382,1.616
2009-08-07,10,0.531,1.867
2009-08-07,11,0.137,0.19
2009-08-07,12,0.152,0.222
2009-08-07,13,0.131,0.141
2009-08-07,14,0.957,2.246
2009-08-07,15,0.078,0.519
2009-08-07,16,0.101,0.415
2009-08-07,17,0.237,0.592
2009-08-07,18,0.534,1.458
2009-08-07,19,0.174,1.579
2009-08-07,20,0.086,0.123
2009-08-07,21,0.115,0.179
2009-08-07,22,0.182,2.678
2009-08-07,23,0.654,0.952
2009-08-07,24,0.437,0.502
2009-08-08,1,0.164,0.272
2009-08-08,2,0.091,0.182
2009-08-08,3,0.092,0.173
2009-08-08,4,0.082,0.083
2009-08-08,5,0.163,0.174
2009-08-08,6,0.082,0.11
2009-08-08,7,0.083,0.1
2009-08-08,8,0.332,0.409
2009-08-08,9,0.339,1.248
2009-08-08,10,0.177,1.822
2009-08-08,11,0.371,1.708
2009-08-08,12,0.755,0.956
2009-08-08,13,0.235,1.431
2009-08-08,14,0.956,1.172
2009-08-08,15,0.109,0.273
2009-08-08,16,0.353,0.453
2009-08-08,17,0.36,0.658
2009-08-08,18,0.561,1.165
2009-08-08,19,1.329,1.57
2009-08-08,20,1.881,2.498
2009-08-08,21,0.425,0.517
2009-08-08,22,0.469,0.504
2009-08-08,23,0.538,0.557
2009-08-08,24,0.232,0.334
2009-08-09,1,0.175,0.195
2009-08-09,2,0.082,0.123
2009-08-09,3,0.083,0.167
2009-08-09,4,0.084,0.172
2009-08-09,5,0.082,0.083
2009-08-09,6,0.164,0.183
2009-08-09,7,0.082,0.082
2009-08-09,8,0.081,2.079
2009-08-09,9,0.156,3.669
2009-08-09,10,0.081,0.295
2009-08-09,11,0.298,0.339
2009-08-09,12,0.249,0.251
2009-08-09,13,1.508,3.706
2009-08-09,14,0.076,0.197
2009-08-09,15,0.076,0.092
2009-08-09,16,0.155,0.176
2009-08-09,17,0.076,0.076
2009-08-09,18,0.076,0.124
2009-08-09,19,0.142,0.169
2009-08-09,20,0.075,0.075
2009-08-09,21,0.076,0.116
2009-08-09,22,0.171,0.444
2009-08-09,23,0.692,0.725
2009-08-09,24,0.267,0.32
2009-08-10,1,0.086,0.187
2009-08-10,2,0.085,0.096
2009-08-10,3,0.172,0.191
2009-08-10,4,0.082,0.087
2009-08-10,5,0.081,0.081
2009-08-10,6,0.171,0.183
2009-08-10,7,0.096,0.345
2009-08-10,8,0.207,2.169
2009-08-10,9,0.15,0.257
2009-08-10,10,0.148,0.188
2009-08-10,11,0.076,0.076
2009-08-10,12,0.152,0.165
2009-08-10,13,0.076,0.081
2009-08-10,14,0.076,0.174
2009-08-10,15,0.076,0.157
2009-08-10,16,0.076,0.076
2009-08-10,17,0.147,0.168
2009-08-10,18,0.531,0.748
2009-08-10,19,0.533,1.3
2009-08-10,20,0.241,0.441
2009-08-10,21,0.21,1.459
2009-08-10,22,0.794,1.231
2009-08-10,23,0.424,1.153
2009-08-10,24,0.167,0.284
2009-08-11,1,0.078,0.108
2009-08-11,2,0.124,0.175
2009-08-11,3,0.077,0.078
2009-08-11,4,0.081,0.178
2009-08-11,5,0.077,0.164
2009-08-11,6,0.077,0.077
2009-08-11,7,0.112,0.174
2009-08-11,8,1.266,2.066
2009-08-11,9,0.175,0.738
2009-08-11,10,0.084,0.116
2009-08-11,11,0.335,1.322
2009-08-11,12,0.166,0.261
2009-08-11,13,0.082,0.082
2009-08-11,14,0.101,0.181
2009-08-11,15,0.082,0.164
2009-08-11,16,0.082,0.082
2009-08-11,17,0.172,0.174
2009-08-11,18,0.095,0.097
2009-08-11,19,0.478,0.912
2009-08-11,20,0.141,0.575
2009-08-11,21,0.496,4.692
2009-08-11,22,1.003,2.596
2009-08-11,23,0.61,0.771
2009-08-11,24,0.288,0.398
2009-08-12,1,0.077,0.177
2009-08-12,2,0.081,0.168
2009-08-12,3,0.077,0.077
2009-08-12,4,0.168,0.171
2009-08-12,5,0.077,0.093
2009-08-12,6,0.077,0.132
2009-08-12,7,0.12,0.171
2009-08-12,8,0.299,2.804
2009-08-12,9,0.189,0.483
2009-08-12,10,0.178,0.223
2009-08-12,11,0.093,0.169
2009-08-12,12,0.081,0.104
2009-08-12,13,0.145,0.177
2009-08-12,14,0.081,0.081
2009-08-12,15,0.122,0.176
2009-08-12,16,0.081,0.137
2009-08-12,17,0.081,0.122
2009-08-12,18,0.176,2.507
2009-08-12,19,0.149,0.322
2009-08-12,20,0.138,0.225
2009-08-12,21,0.143,0.215
2009-08-12,22,0.878,3.172
2009-08-12,23,0.335,0.627
2009-08-12,24,0.325,1.154
2009-08-13,1,0.178,0.55
2009-08-13,2,0.084,0.104
2009-08-13,3,0.084,0.147
2009-08-13,4,0.121,0.178
2009-08-13,5,0.084,0.088
2009-08-13,6,0.112,0.182
2009-08-13,7,0.084,0.166
2009-08-13,8,0.988,2.654
2009-08-13,9,0.448,1.283
2009-08-13,10,0.159,0.219
2009-08-13,11,0.18,0.229
2009-08-13,12,0.121,0.297
2009-08-13,13,0.112,0.347
2009-08-13,14,0.28,1.995
2009-08-13,15,0.081,0.206
2009-08-13,16,0.081,0.119
2009-08-13,17,0.147,0.177
2009-08-13,18,0.08,0.08
2009-08-13,19,0.145,0.223
2009-08-13,20,0.156,0.221
2009-08-13,21,0.139,0.141
2009-08-13,22,0.458,1.596
2009-08-13,23,0.379,0.483
2009-08-13,24,0.165,0.342
2009-08-14,1,0.085,0.137
2009-08-14,2,0.164,0.23
2009-08-14,3,0.079,0.08
2009-08-14,4,0.079,0.11
2009-08-14,5,0.168,0.178
2009-08-14,6,0.077,0.083
2009-08-14,7,0.077,0.088
2009-08-14,8,0.166,1.19
2009-08-14,9,0.15,1.178
2009-08-14,10,0.178,0.182
2009-08-14,11,0.16,1.735
2009-08-14,12,0.078,0.172
2009-08-14,13,0.159,0.167
2009-08-14,14,0.078,0.14
2009-08-14,15,0.142,0.167
2009-08-14,16,0.11,0.2
2009-08-14,17,0.184,0.188
2009-08-14,18,0.155,0.442
2009-08-14,19,1.427,2.2
2009-08-14,20,0.587,0.794
2009-08-14,21,0.373,0.439
2009-08-14,22,0.487,0.617
2009-08-14,23,0.329,0.391
2009-08-14,24,0.174,0.243
2009-08-15,1,0.164,0.169
2009-08-15,2,0.077,0.147
2009-08-15,3,0.077,0.147
2009-08-15,4,0.165,0.169
2009-08-15,5,0.078,0.124
2009-08-15,6,0.078,0.118
2009-08-15,7,0.165,0.174
2009-08-15,8,0.077,0.091
2009-08-15,9,0.079,1.274
2009-08-15,10,0.272,1.304
2009-08-15,11,0.377,1.932
2009-08-15,12,0.543,1.91
2009-08-15,13,0.164,0.165
2009-08-15,14,0.151,0.165
2009-08-15,15,0.16,0.431
2009-08-15,16,0.102,0.268
2009-08-15,17,0.157,0.192
2009-08-15,18,0.098,0.17
2009-08-15,19,0.297,0.53
2009-08-15,20,2.036,2.326
2009-08-15,21,0.703,1.434
2009-08-15,22,1.563,5.086
2009-08-15,23,0.742,1.59
2009-08-15,24,0.237,0.722
2009-08-16,1,0.175,0.182
2009-08-16,2,0.088,0.102
2009-08-16,3,0.111,0.184
2009-08-16,4,0.089,0.176
2009-08-16,5,0.089,0.089
2009-08-16,6,0.179,0.185
2009-08-16,7,0.089,0.108
2009-08-16,8,0.311,0.369
2009-08-16,9,0.327,0.358
2009-08-16,10,0.09,1.106
2009-08-16,11,0.665,2.256
2009-08-16,12,0.1,0.168
2009-08-16,13,0.275,2.39
2009-08-16,14,0.257,0.402
2009-08-16,15,1.337,1.563
2009-08-16,16,1.557,1.695
2009-08-16,17,1.057,1.145
2009-08-16,18,1.086,1.133
2009-08-16,19,0.299,1.078
2009-08-16,20,0.365,0.378
2009-08-16,21,0.388,0.415
2009-08-16,22,0.558,0.81
2009-08-16,23,0.417,0.466
2009-08-16,24,0.262,0.381
2009-08-17,1,0.113,0.212
2009-08-17,2,0.083,0.084
2009-08-17,3,0.118,0.181
2009-08-17,4,0.084,0.15
2009-08-17,5,0.078,0.083
2009-08-17,6,0.145,0.17
