date,time,lower,upper
2009-07-14,1,0.277,0.294
2009-07-14,2,0.213,0.236
2009-07-14,3,0.215,0.217
2009-07-14,4,0.195,0.239
2009-07-14,5,0.174,0.263
2009-07-14,6,0.183,0.264
2009-07-14,7,0.175,0.258
2009-07-14,8,0.147,0.273
2009-07-14,9,0.256,0.301
2009-07-14,10,0.434,1.486
2009-07-14,11,0.296,0.908
2009-07-14,12,1.203,2.358
2009-07-14,13,0.614,3.997
2009-07-14,14,0.343,1.555
2009-07-14,15,0.427,0.435
2009-07-14,16,0.237,0.276
2009-07-14,17,0.345,0.538
2009-07-14,18,1.238,1.36
2009-07-14,19,0.55,1.549
2009-07-14,20,0.427,1.071
2009-07-14,21,0.491,0.542
2009-07-14,22,0.449,0.453
2009-07-14,23,0.435,0.616
2009-07-14,24,0.288,0.401
2009-07-15,1,0.258,0.329
2009-07-15,2,0.217,0.343
2009-07-15,3,0.21,0.35
2009-07-15,4,0.196,0.272
2009-07-15,5,0.205,0.259
2009-07-15,6,0.219,0.248
2009-07-15,7,0.203,0.231
2009-07-15,8,0.203,0.207
2009-07-15,9,0.227,0.369
2009-07-15,10,0.302,0.393
2009-07-15,11,0.287,0.395
2009-07-15,12,0.408,1.993
2009-07-15,13,0.703,0.784
2009-07-15,14,0.283,0.437
2009-07-15,15,0.221,0.231
2009-07-15,16,0.216,0.332
2009-07-15,17,0.218,0.263
2009-07-15,18,0.531,0.835
2009-07-15,19,0.423,0.493
2009-07-15,20,0.399,0.429
2009-07-15,21,0.446,0.515
2009-07-15,22,0.447,0.477
2009-07-15,23,0.693,0.708
2009-07-15,24,0.597,0.693
2009-07-16,1,0.321,0.359
2009-07-16,2,0.27,0.288
2009-07-16,3,0.274,0.281
2009-07-16,4,0.245,0.26
2009-07-16,5,0.221,0.246
2009-07-16,6,0.206,0.261
2009-07-16,7,0.2,0.26
2009-07-16,8,0.298,0.636
2009-07-16,9,0.183,0.281
2009-07-16,10,0.304,0.446
2009-07-16,11,0.343,0.433
2009-07-16,12,0.216,0.223
2009-07-16,13,0.626,0.71
2009-07-16,14,0.536,0.64
2009-07-16,15,0.471,0.569
2009-07-16,16,0.64,0.793
2009-07-16,17,0.488,0.531
2009-07-16,18,0.392,0.532
2009-07-16,19,0.454,0.485
2009-07-16,20,0.427,0.512
2009-07-16,21,0.469,0.758
2009-07-16,22,0.458,0.61
2009-07-16,23,0.789,0.853
2009-07-16,24,0.401,0.601
2009-07-17,1,0.251,0.405
2009-07-17,2,0.247,0.342
2009-07-17,3,0.271,0.336
2009-07-17,4,0.276,0.312
2009-07-17,5,0.217,0.298
2009-07-17,6,0.218,0.239
2009-07-17,7,0.224,0.234
2009-07-17,8,0.204,0.256
2009-07-17,9,0.39,0.537
2009-07-17,10,0.311,0.476
2009-07-17,11,0.395,0.508
2009-07-17,12,0.415,0.497
2009-07-17,13,1.166,1.438
2009-07-17,14,0.43,0.655
2009-07-17,15,0.443,0.492
2009-07-17,16,0.351,1.065
2009-07-17,17,0.408,1.282
2009-07-17,18,0.733,1.47
2009-07-17,19,0.434,0.494
2009-07-17,20,0.572,1.248
2009-07-17,21,0.408,0.463
2009-07-17,22,0.415,0.461
2009-07-17,23,0.781,0.866
2009-07-17,24,0.326,0.398
2009-07-18,1,0.269,0.285
2009-07-18,2,0.266,0.305
2009-07-18,3,0.221,0.226
2009-07-18,4,0.211,0.231
2009-07-18,5,0.196,0.248
2009-07-18,6,0.186,0.262
2009-07-18,7,0.184,0.261
2009-07-18,8,0.179,0.227
2009-07-18,9,0.608,2.256
2009-07-18,10,0.588,1.597
2009-07-18,11,1.994,3.728
2009-07-18,12,0.417,1.385
2009-07-18,13,0.329,0.363
2009-07-18,14,1.57,2.616
2009-07-18,15,1.893,2.076
2009-07-18,16,0.55,0.746
2009-07-18,17,0.536,0.787
2009-07-18,18,0.431,0.495
2009-07-18,19,0.302,0.539
2009-07-18,20,0.871,2.029
2009-07-18,21,0.488,1.032
2009-07-18,22,0.734,1.597
2009-07-18,23,0.726,0.909
2009-07-18,24,0.825,0.839
2009-07-19,1,0.603,0.8
2009-07-19,2,0.632,0.729
2009-07-19,3,0.666,0.702
2009-07-19,4,0.656,0.701
2009-07-19,5,0.625,0.68
2009-07-19,6,0.244,0.272
2009-07-19,7,0.205,0.224
2009-07-19,8,0.21,0.245
2009-07-19,9,0.281,0.282
2009-07-19,10,0.347,0.403
2009-07-19,11,0.458,1.295
2009-07-19,12,2.421,3.248
2009-07-19,13,1.186,2.983
2009-07-19,14,0.362,1.208
2009-07-19,15,0.362,0.517
2009-07-19,16,0.485,0.649
2009-07-19,17,0.555,0.789
2009-07-19,18,0.461,0.708
2009-07-19,19,0.326,0.503
2009-07-19,20,0.496,1.311
2009-07-19,21,0.322,0.487
2009-07-19,22,0.437,0.558
2009-07-19,23,0.419,0.452
2009-07-19,24,0.268,0.445
2009-07-20,1,0.307,0.387
2009-07-20,2,0.335,0.337
2009-07-20,3,0.295,0.364
2009-07-20,4,0.213,0.215
2009-07-20,5,0.155,0.264
2009-07-20,6,0.172,0.269
2009-07-20,7,0.205,0.226
2009-07-20,8,0.185,0.235
2009-07-20,9,0.218,0.559
2009-07-20,10,0.326,0.344
2009-07-20,11,0.307,1.512
2009-07-20,12,1.66,1.814
2009-07-20,13,1.379,1.646
2009-07-20,14,0.981,1.694
2009-07-20,15,1.833,1.859
2009-07-20,16,1.813,1.906
2009-07-20,17,1.644,2.744
2009-07-20,18,0.333,1.189
2009-07-20,19,0.474,0.521
2009-07-20,20,0.61,0.634
2009-07-20,21,0.306,0.408
2009-07-20,22,0.609,1.136
2009-07-20,23,0.593,0.667
2009-07-20,24,0.398,0.52
2009-07-21,1,0.332,0.408
2009-07-21,2,0.265,0.326
2009-07-21,3,0.234,0.324
2009-07-21,4,0.198,0.244
2009-07-21,5,0.213,0.223
2009-07-21,6,0.181,0.263
2009-07-21,7,0.161,0.273
2009-07-21,8,0.183,0.261
2009-07-21,9,0.278,0.356
2009-07-21,10,0.345,2.714
2009-07-21,11,0.404,2.476
2009-07-21,12,0.355,0.485
2009-07-21,13,0.354,0.415
2009-07-21,14,0.99,2.56
2009-07-21,15,0.364,0.644
2009-07-21,16,0.286,0.351
2009-07-21,17,0.366,0.674
2009-07-21,18,0.389,0.596
2009-07-21,19,0.325,0.494
2009-07-21,20,0.432,0.596
2009-07-21,21,0.472,0.489
2009-07-21,22,0.424,0.783
2009-07-21,23,0.544,0.78
2009-07-21,24,0.388,0.406
2009-07-22,1,0.272,0.358
2009-07-22,2,0.266,0.328
2009-07-22,3,0.2,0.3
2009-07-22,4,0.205,0.21
2009-07-22,5,0.201,0.214
2009-07-22,6,0.2,0.205
2009-07-22,7,0.182,0.203
2009-07-22,8,0.176,0.191
2009-07-22,9,0.17,0.272
2009-07-22,10,0.582,0.627
2009-07-22,11,0.274,0.292
2009-07-22,12,0.263,0.276
2009-07-22,13,0.261,0.273
2009-07-22,14,0.174,0.261
2009-07-22,15,0.186,0.263
2009-07-22,16,0.211,0.285
2009-07-22,17,0.245,0.33
2009-07-22,18,0.623,3.274
2009-07-22,19,0.495,1.477
2009-07-22,20,0.526,0.545
2009-07-22,21,0.485,0.582
2009-07-22,22,0.571,0.571
2009-07-22,23,0.526,0.745
2009-07-22,24,0.327,0.345
2009-07-23,1,0.217,0.292
2009-07-23,2,0.184,0.292
2009-07-23,3,0.183,0.301
2009-07-23,4,0.185,0.3
2009-07-23,5,0.197,0.284
2009-07-23,6,0.194,0.285
2009-07-23,7,0.17,0.279
2009-07-23,8,0.238,0.271
2009-07-23,9,0.422,0.782
2009-07-23,10,0.406,0.427
2009-07-23,11,0.367,0.392
2009-07-23,12,0.703,1.018
2009-07-23,13,0.882,1.482
2009-07-23,14,0.504,0.694
2009-07-23,15,0.388,0.495
2009-07-23,16,0.483,0.504
2009-07-23,17,0.441,0.451
2009-07-23,18,0.509,0.533
2009-07-23,19,0.391,0.475
2009-07-23,20,0.391,0.439
2009-07-23,21,0.407,0.559
2009-07-23,22,0.529,0.722
2009-07-23,23,0.36,0.527
2009-07-23,24,0.356,0.361
2009-07-24,1,0.282,0.345
2009-07-24,2,0.251,0.345
2009-07-24,3,0.236,0.361
2009-07-24,4,0.239,0.29
2009-07-24,5,0.198,0.272
2009-07-24,6,0.179,0.26
2009-07-24,7,0.177,0.254
2009-07-24,8,0.214,0.305
2009-07-24,9,0.423,0.469
2009-07-24,10,0.303,0.411
2009-07-24,11,0.242,0.255
2009-07-24,12,0.261,0.394
2009-07-24,13,0.966,2.169
2009-07-24,14,0.542,0.662
2009-07-24,15,0.499,0.648
2009-07-24,16,0.337,0.424
2009-07-24,17,0.471,0.535
2009-07-24,18,0.561,0.675
2009-07-24,19,0.417,0.578
2009-07-24,20,0.401,0.54
2009-07-24,21,0.381,0.477
2009-07-24,22,0.378,0.487
2009-07-24,23,0.742,0.894
2009-07-24,24,0.559,0.858
2009-07-25,1,0.351,0.474
2009-07-25,2,0.26,0.28
2009-07-25,3,0.224,0.261
2009-07-25,4,0.219,0.253
2009-07-25,5,0.208,0.266
2009-07-25,6,0.212,0.246
2009-07-25,7,0.224,0.233
2009-07-25,8,0.236,0.244
2009-07-25,9,0.191,0.398
2009-07-25,10,0.292,0.417
2009-07-25,11,0.228,0.273
2009-07-25,12,0.723,2.344
2009-07-25,13,1.243,1.54
2009-07-25,14,0.332,0.389
2009-07-25,15,0.204,0.983
2009-07-25,16,0.568,2.45
2009-07-25,17,0.402,0.414
2009-07-25,18,0.386,0.578
2009-07-25,19,0.361,0.546
2009-07-25,20,0.25,0.374
2009-07-25,21,0.247,0.355
2009-07-25,22,0.425,0.665
2009-07-25,23,0.6,0.765
2009-07-25,24,0.43,0.539
2009-07-26,1,0.263,0.424
2009-07-26,2,0.211,0.264
2009-07-26,3,0.192,0.275
2009-07-26,4,0.186,0.305
2009-07-26,5,0.201,0.28
2009-07-26,6,0.236,0.25
2009-07-26,7,0.202,0.229
2009-07-26,8,0.198,0.239
2009-07-26,9,0.185,0.475
2009-07-26,10,0.363,0.541
2009-07-26,11,0.229,0.838
2009-07-26,12,2.699,3.692
2009-07-26,13,0.706,3.115
2009-07-26,14,0.5,0.837
2009-07-26,15,0.422,0.578
2009-07-26,16,0.445,0.453
2009-07-26,17,0.346,0.387
2009-07-26,18,0.413,0.559
2009-07-26,19,0.345,0.414
2009-07-26,20,0.375,0.581
2009-07-26,21,0.398,0.471
2009-07-26,22,0.376,0.75
2009-07-26,23,0.411,0.815
2009-07-26,24,0.283,0.288
2009-07-27,1,0.273,0.294
2009-07-27,2,0.201,0.266
2009-07-27,3,0.218,0.251
