date,time,lower,upper
2009-07-14,1,0.211,0.255
2009-07-14,2,0.19,0.219
2009-07-14,3,0.182,0.275
2009-07-14,4,0.108,0.273
2009-07-14,5,0.06,0.16
2009-07-14,6,0.077,0.156
2009-07-14,7,0.063,0.284
2009-07-14,8,0.169,0.275
2009-07-14,9,0.191,0.571
2009-07-14,10,0.063,0.136
2009-07-14,11,0.182,0.478
2009-07-14,12,2.45,3.74
2009-07-14,13,1.928,2.559
2009-07-14,14,0.27,0.742
2009-07-14,15,0.113,0.164
2009-07-14,16,0.066,0.141
2009-07-14,17,0.146,0.278
2009-07-14,18,0.182,0.252
2009-07-14,19,0.533,2.029
2009-07-14,20,1.568,2.127
2009-07-14,21,0.839,2.539
2009-07-14,22,0.439,0.7
2009-07-14,23,0.752,0.945
2009-07-14,24,0.746,0.842
2009-07-15,1,0.307,0.357
2009-07-15,2,0.178,0.275
2009-07-15,3,0.06,0.112
2009-07-15,4,0.134,0.156
2009-07-15,5,0.182,0.229
2009-07-15,6,0.251,0.274
2009-07-15,7,0.109,0.215
2009-07-15,8,0.139,0.15
2009-07-15,9,0.363,2.935
2009-07-15,10,2.148,3.072
2009-07-15,11,2.49,3.11
2009-07-15,12,1.469,4.079
2009-07-15,13,4.218,5.784
2009-07-15,14,2.533,4.84
2009-07-15,15,4.525,7.9
2009-07-15,16,1.753,4.089
2009-07-15,17,1.697,1.751
2009-07-15,18,1.62,1.716
2009-07-15,19,1.42,1.421
2009-07-15,20,0.347,2.294
2009-07-15,21,0.455,1.581
2009-07-15,22,0.433,1.654
2009-07-15,23,0.51,0.525
2009-07-15,24,0.382,0.536
2009-07-16,1,0.236,0.561
2009-07-16,2,0.057,0.217
2009-07-16,3,0.24,0.284
2009-07-16,4,0.192,0.255
2009-07-16,5,0.092,0.162
2009-07-16,6,0.065,0.262
2009-07-16,7,0.172,0.26
2009-07-16,8,0.282,0.37
2009-07-16,9,0.312,0.364
2009-07-16,10,0.263,0.768
2009-07-16,11,0.036,0.132
2009-07-16,12,0.073,0.134
2009-07-16,13,0.632,0.763
2009-07-16,14,0.741,0.981
2009-07-16,15,0.163,0.25
2009-07-16,16,1.015,1.287
2009-07-16,17,0.744,1.563
2009-07-16,18,0.414,0.898
2009-07-16,19,0.381,1.048
2009-07-16,20,0.714,1.156
2009-07-16,21,0.349,0.627
2009-07-16,22,0.262,0.69
2009-07-16,23,0.41,0.432
2009-07-16,24,0.187,0.224
2009-07-17,1,0.236,0.284
2009-07-17,2,0.174,0.237
2009-07-17,3,0.114,0.198
2009-07-17,4,0.056,0.136
2009-07-17,5,0.085,0.153
2009-07-17,6,0.109,0.288
2009-07-17,7,0.183,0.273
2009-07-17,8,0.183,0.203
2009-07-17,9,1.251,4.775
2009-07-17,10,2.514,5.138
2009-07-17,11,2.082,3.997
2009-07-17,12,3.156,3.336
2009-07-17,13,3.076,3.994
2009-07-17,14,0.418,2.279
2009-07-17,15,0.212,0.69
2009-07-17,16,0.166,0.71
2009-07-17,17,0.409,1.341
2009-07-17,18,0.215,0.277
2009-07-17,19,0.072,0.264
2009-07-17,20,0.816,1.581
2009-07-17,21,0.312,0.583
2009-07-17,22,0.62,0.647
2009-07-17,23,0.709,0.776
2009-07-17,24,0.739,1.217
2009-07-18,1,0.255,0.263
2009-07-18,2,0.393,0.421
2009-07-18,3,0.225,0.302
2009-07-18,4,0.366,0.431
2009-07-18,5,0.283,0.349
2009-07-18,6,0.292,0.384
2009-07-18,7,0.166,0.253
2009-07-18,8,0.175,0.253
2009-07-18,9,0.296,1.077
2009-07-18,10,2.133,3.449
2009-07-18,11,1.527,2.19
2009-07-18,12,1.606,2.221
2009-07-18,13,0.387,1.093
2009-07-18,14,0.336,0.822
2009-07-18,15,1.029,1.365
2009-07-18,16,0.376,0.698
2009-07-18,17,1.719,2.503
2009-07-18,18,0.154,0.564
2009-07-18,19,0.252,0.387
2009-07-18,20,0.955,2.881
2009-07-18,21,0.435,1.037
2009-07-18,22,0.185,0.339
2009-07-18,23,0.549,0.637
2009-07-18,24,0.642,0.692
2009-07-19,1,0.433,0.458
2009-07-19,2,0.218,0.219
2009-07-19,3,0.229,0.263
2009-07-19,4,0.17,0.335
2009-07-19,5,0.214,0.29
2009-07-19,6,0.193,0.277
2009-07-19,7,0.058,0.208
2009-07-19,8,0.104,0.151
2009-07-19,9,0.132,0.159
2009-07-19,10,0.305,1.446
2009-07-19,11,2.384,2.482
2009-07-19,12,3.022,4.026
2009-07-19,13,1.171,2.741
2009-07-19,14,0.274,0.596
2009-07-19,15,0.294,0.329
2009-07-19,16,0.393,0.501
2009-07-19,17,0.352,0.414
2009-07-19,18,1.443,4.248
2009-07-19,19,0.706,1.895
2009-07-19,20,0.693,1.718
2009-07-19,21,0.469,0.492
2009-07-19,22,0.5,0.628
2009-07-19,23,0.496,0.703
2009-07-19,24,0.848,0.875
2009-07-20,1,0.476,0.715
2009-07-20,2,0.4,0.49
2009-07-20,3,0.238,0.264
2009-07-20,4,0.22,0.254
2009-07-20,5,0.157,0.319
2009-07-20,6,0.312,0.385
2009-07-20,7,0.274,0.367
2009-07-20,8,0.145,0.237
2009-07-20,9,0.134,0.546
2009-07-20,10,0.218,0.273
2009-07-20,11,0.45,1.229
2009-07-20,12,1.47,2.538
2009-07-20,13,1.768,2.007
2009-07-20,14,0.164,1.453
2009-07-20,15,1.088,1.149
2009-07-20,16,0.26,0.528
2009-07-20,17,0.279,1.525
2009-07-20,18,0.092,0.206
2009-07-20,19,0.161,0.163
2009-07-20,20,1.113,1.858
2009-07-20,21,0.307,0.357
2009-07-20,22,1.924,2.227
2009-07-20,23,0.669,1.812
2009-07-20,24,0.493,0.845
2009-07-21,1,0.268,0.381
2009-07-21,2,0.197,0.215
2009-07-21,3,0.246,0.271
2009-07-21,4,0.105,0.122
2009-07-21,5,0.111,0.154
2009-07-21,6,0.057,0.143
2009-07-21,7,0.216,0.238
2009-07-21,8,0.171,0.264
2009-07-21,9,0.26,3.116
2009-07-21,10,0.87,3.188
2009-07-21,11,1.048,2.44
2009-07-21,12,2.082,3.975
2009-07-21,13,1.408,1.935
2009-07-21,14,0.85,1.378
2009-07-21,15,0.15,0.423
2009-07-21,16,0.168,1.504
2009-07-21,17,0.163,0.171
2009-07-21,18,0.22,0.279
2009-07-21,19,0.625,0.882
2009-07-21,20,0.194,0.799
2009-07-21,21,0.203,0.373
2009-07-21,22,0.199,0.518
2009-07-21,23,0.843,0.904
2009-07-21,24,0.946,0.982
2009-07-22,1,0.299,0.515
2009-07-22,2,0.168,0.196
2009-07-22,3,0.262,0.266
2009-07-22,4,0.203,0.326
2009-07-22,5,0.387,0.395
2009-07-22,6,0.248,0.301
2009-07-22,7,0.258,0.265
2009-07-22,8,0.155,0.187
2009-07-22,9,0.274,0.724
2009-07-22,10,0.206,0.584
2009-07-22,11,0.377,1.827
2009-07-22,12,0.891,1.366
2009-07-22,13,1.45,2.24
2009-07-22,14,0.321,0.607
2009-07-22,15,0.357,0.4
2009-07-22,16,0.407,1.286
2009-07-22,17,0.39,0.659
2009-07-22,18,1.614,5.535
2009-07-22,19,1.68,1.844
2009-07-22,20,0.638,1.438
2009-07-22,21,0.345,0.407
2009-07-22,22,0.234,0.344
2009-07-22,23,0.336,0.955
2009-07-22,24,0.434,0.59
2009-07-23,1,0.512,0.591
2009-07-23,2,0.38,0.415
2009-07-23,3,0.184,0.33
2009-07-23,4,0.229,0.265
2009-07-23,5,0.168,0.231
2009-07-23,6,0.347,0.386
2009-07-23,7,0.276,0.336
2009-07-23,8,0.246,0.341
2009-07-23,9,0.637,4.372
2009-07-23,10,0.759,3.026
2009-07-23,11,0.695,0.926
2009-07-23,12,0.887,1.163
2009-07-23,13,0.385,1.207
2009-07-23,14,0.325,0.344
