date,time,lower,upper
2009-07-14,1,0.02,0.02
2009-07-14,2,0.02,0.089
2009-07-14,3,0.054,0.12
2009-07-14,4,0.02,0.02
2009-07-14,5,0.02,0.113
2009-07-14,6,0.037,0.117
2009-07-14,7,0.019,0.02
2009-07-14,8,0.02,0.111
2009-07-14,9,0.037,0.117
2009-07-14,10,0.027,3.368
2009-07-14,11,0.706,4.659
2009-07-14,12,0.52,0.721
2009-07-14,13,0.526,1.099
2009-07-14,14,0.215,0.658
2009-07-14,15,0.206,0.223
2009-07-14,16,0.161,0.17
2009-07-14,17,0.136,0.295
2009-07-14,18,0.252,0.267
2009-07-14,19,0.598,0.676
2009-07-14,20,0.187,0.296
2009-07-14,21,0.188,0.19
2009-07-14,22,0.182,0.337
2009-07-14,23,0.208,0.292
2009-07-14,24,0.24,0.46
2009-07-15,1,0.176,0.235
2009-07-15,2,0.029,0.094
2009-07-15,3,0.058,0.073
2009-07-15,4,0.117,0.127
2009-07-15,5,0.024,0.048
2009-07-15,6,0.024,0.024
2009-07-15,7,0.024,0.136
2009-07-15,8,0.087,0.12
2009-07-15,9,0.023,0.024
2009-07-15,10,0.038,3.759
2009-07-15,11,3.107,3.98
2009-07-15,12,1.717,1.792
2009-07-15,13,1.752,1.902
2009-07-15,14,0.655,0.662
2009-07-15,15,0.149,0.29
2009-07-15,16,0.258,0.281
2009-07-15,17,0.101,0.252
2009-07-15,18,0.107,0.203
2009-07-15,19,0.411,1.184
2009-07-15,20,0.193,0.235
2009-07-15,21,0.191,0.193
2009-07-15,22,0.284,0.295
2009-07-15,23,0.292,0.671
2009-07-15,24,0.27,0.375
2009-07-16,1,0.023,0.072
2009-07-16,2,0.031,0.145
2009-07-16,3,0.129,0.131
2009-07-16,4,0.034,0.118
2009-07-16,5,0.024,0.024
2009-07-16,6,0.034,0.134
2009-07-16,7,0.08,0.121
2009-07-16,8,0.024,0.024
2009-07-16,9,0.023,0.055
2009-07-16,10,0.131,0.2
2009-07-16,11,4.22,4.471
2009-07-16,12,1.058,2.008
2009-07-16,13,1.484,1.706
2009-07-16,14,0.303,1.409
2009-07-16,15,0.198,0.207
2009-07-16,16,0.196,0.451
2009-07-16,17,0.187,0.192
2009-07-16,18,0.136,0.512
2009-07-16,19,0.506,0.563
2009-07-16,20,0.247,0.262
2009-07-16,21,0.265,0.274
