date,time,lower,upper
2009-07-14,1,0.256,0.549
2009-07-14,2,0.151,0.203
2009-07-14,3,0.173,0.212
2009-07-14,4,0.149,0.189
2009-07-14,5,0.089,0.135
2009-07-14,6,0.08,0.137
2009-07-14,7,0.139,0.199
2009-07-14,8,0.142,0.308
2009-07-14,9,0.254,0.38
2009-07-14,10,0.386,0.78
2009-07-14,11,0.659,1.046
2009-07-14,12,0.231,0.606
2009-07-14,13,0.217,0.331
2009-07-14,14,0.171,0.184
2009-07-14,15,0.145,0.169
2009-07-14,16,0.272,0.347
2009-07-14,17,0.122,0.153
2009-07-14,18,0.089,0.091
2009-07-14,19,0.094,0.116
2009-07-14,20,0.143,0.176
2009-07-14,21,0.167,0.283
2009-07-14,22,0.351,0.605
2009-07-14,23,0.646,0.784
2009-07-14,24,0.579,0.631
2009-07-15,1,0.599,0.638
2009-07-15,2,0.26,0.65
2009-07-15,3,0.191,0.195
2009-07-15,4,0.166,0.21
2009-07-15,5,0.154,0.21
2009-07-15,6,0.154,0.24
2009-07-15,7,0.216,0.241
2009-07-15,8,0.14,0.204
2009-07-15,9,0.264,0.341
2009-07-15,10,0.359,0.532
2009-07-15,11,0.11,0.219
2009-07-15,12,0.074,0.117
2009-07-15,13,0.102,0.11
2009-07-15,14,0.081,0.589
2009-07-15,15,0.155,0.166
2009-07-15,16,0.178,0.193
2009-07-15,17,0.176,0.193
2009-07-15,18,0.153,0.252
2009-07-15,19,0.267,0.284
2009-07-15,20,0.39,0.906
2009-07-15,21,1.283,1.874
2009-07-15,22,0.471,0.762
2009-07-15,23,0.621,0.73
2009-07-15,24,0.697,0.702
2009-07-16,1,0.667,0.751
2009-07-16,2,0.169,0.574
2009-07-16,3,0.192,0.207
2009-07-16,4,0.094,0.129
2009-07-16,5,0.086,0.122
2009-07-16,6,0.112,0.124
2009-07-16,7,0.138,0.193
2009-07-16,8,0.187,0.255
2009-07-16,9,0.143,0.152
2009-07-16,10,0.198,0.38
2009-07-16,11,0.064,0.3
2009-07-16,12,0.098,0.116
2009-07-16,13,0.089,0.114
2009-07-16,14,0.277,0.373
2009-07-16,15,0.167,0.177
2009-07-16,16,0.091,0.094
2009-07-16,17,0.118,0.124
2009-07-16,18,0.111,1.271
2009-07-16,19,0.894,0.945
2009-07-16,20,0.364,0.374
2009-07-16,21,0.344,0.986
2009-07-16,22,1.203,1.742
2009-07-16,23,0.512,0.632
2009-07-16,24,0.554,0.555
2009-07-17,1,0.167,0.206
2009-07-17,2,0.194,0.207
2009-07-17,3,0.152,0.207
2009-07-17,4,0.174,0.181
2009-07-17,5,0.158,0.216
2009-07-17,6,0.203,0.215
2009-07-17,7,0.185,0.196
2009-07-17,8,0.153,0.187
2009-07-17,9,0.188,0.223
2009-07-17,10,0.122,0.703
2009-07-17,11,0.107,0.321
2009-07-17,12,0.106,0.133
2009-07-17,13,0.076,0.17
2009-07-17,14,0.116,0.4
2009-07-17,15,0.112,0.152
2009-07-17,16,0.199,0.23
2009-07-17,17,0.268,0.282
2009-07-17,18,0.268,0.45
2009-07-17,19,1.015,1.527
2009-07-17,20,0.345,0.418
2009-07-17,21,0.32,0.56
2009-07-17,22,0.495,0.729
2009-07-17,23,0.355,0.654
2009-07-17,24,0.48,0.538
2009-07-18,1,0.492,0.535
2009-07-18,2,0.5,0.547
2009-07-18,3,0.088,0.514
2009-07-18,4,0.099,0.125
2009-07-18,5,0.093,0.119
2009-07-18,6,0.067,0.145
2009-07-18,7,0.146,0.165
2009-07-18,8,0.141,0.17
2009-07-18,9,0.086,0.181
2009-07-18,10,0.146,1.159
2009-07-18,11,0.288,1.255
2009-07-18,12,0.072,0.205
2009-07-18,13,0.224,0.492
2009-07-18,14,0.181,0.358
2009-07-18,15,0.123,0.47
2009-07-18,16,0.115,0.178
2009-07-18,17,0.215,0.24
2009-07-18,18,0.095,0.228
2009-07-18,19,0.924,1.511
2009-07-18,20,0.507,0.899
2009-07-18,21,0.565,0.588
2009-07-18,22,0.728,0.97
2009-07-18,23,0.847,0.866
2009-07-18,24,0.728,0.84
2009-07-19,1,0.347,0.363
2009-07-19,2,0.384,0.452
2009-07-19,3,0.08,0.135
2009-07-19,4,0.117,0.123
2009-07-19,5,0.067,0.121
2009-07-19,6,0.098,0.119
2009-07-19,7,0.131,0.186
2009-07-19,8,0.169,0.185
2009-07-19,9,0.14,0.141
2009-07-19,10,0.076,0.105
2009-07-19,11,0.218,0.486
2009-07-19,12,0.318,0.415
2009-07-19,13,0.19,0.967
2009-07-19,14,0.759,0.966
2009-07-19,15,0.074,0.362
2009-07-19,16,0.26,0.47
2009-07-19,17,0.486,2.883
2009-07-19,18,0.332,0.849
2009-07-19,19,0.47,0.865
2009-07-19,20,0.995,1.515
2009-07-19,21,1.666,1.699
2009-07-19,22,0.383,0.697
2009-07-19,23,0.771,0.951
2009-07-19,24,0.763,0.785
2009-07-20,1,0.619,1.165
2009-07-20,2,0.165,0.185
2009-07-20,3,0.154,0.2
2009-07-20,4,0.18,0.201
2009-07-20,5,0.149,0.187
2009-07-20,6,0.138,0.219
2009-07-20,7,0.149,0.161
2009-07-20,8,0.183,0.267
2009-07-20,9,0.584,0.702
2009-07-20,10,0.235,0.983
2009-07-20,11,0.129,0.165
2009-07-20,12,0.078,0.126
2009-07-20,13,0.089,0.485
2009-07-20,14,0.136,0.231
2009-07-20,15,0.138,0.164
2009-07-20,16,0.112,0.165
2009-07-20,17,0.13,0.149
2009-07-20,18,0.188,0.46
2009-07-20,19,0.253,1.085
2009-07-20,20,0.307,0.332
2009-07-20,21,0.369,0.46
2009-07-20,22,0.464,0.502
2009-07-20,23,0.586,0.618
2009-07-20,24,0.56,0.688
2009-07-21,1,0.137,1.292
2009-07-21,2,0.094,0.124
2009-07-21,3,0.1,0.116
2009-07-21,4,0.081,0.127
2009-07-21,5,0.07,0.127
2009-07-21,6,0.07,0.153
2009-07-21,7,0.132,0.187
2009-07-21,8,0.13,0.266
2009-07-21,9,0.463,0.482
2009-07-21,10,0.549,0.994
2009-07-21,11,0.448,0.458
2009-07-21,12,0.406,0.408
2009-07-21,13,0.27,0.82
2009-07-21,14,0.211,0.215
2009-07-21,15,0.105,0.139
2009-07-21,16,0.075,0.117
2009-07-21,17,0.149,0.166
2009-07-21,18,0.264,0.425
2009-07-21,19,0.533,1.345
2009-07-21,20,0.324,1.913
2009-07-21,21,0.272,0.326
2009-07-21,22,0.419,0.427
2009-07-21,23,0.527,0.564
2009-07-21,24,0.19,0.564
2009-07-22,1,0.199,0.2
2009-07-22,2,0.151,0.206
2009-07-22,3,0.176,0.18
2009-07-22,4,0.146,0.201
2009-07-22,5,0.182,0.203
2009-07-22,6,0.161,0.175
2009-07-22,7,0.137,0.185
2009-07-22,8,0.131,0.178
2009-07-22,9,0.185,0.229
2009-07-22,10,0.788,0.898
2009-07-22,11,0.276,1.456
2009-07-22,12,0.092,0.116
2009-07-22,13,0.075,0.3
2009-07-22,14,0.116,0.125
2009-07-22,15,0.197,0.941
2009-07-22,16,0.175,0.248
2009-07-22,17,0.099,0.133
2009-07-22,18,0.131,0.556
2009-07-22,19,0.888,1.775
2009-07-22,20,0.279,0.281
2009-07-22,21,0.218,0.441
2009-07-22,22,0.282,0.283
2009-07-22,23,1.133,1.304
2009-07-22,24,0.728,1.306
2009-07-23,1,0.105,0.19
2009-07-23,2,0.113,0.134
2009-07-23,3,0.075,0.123
2009-07-23,4,0.086,0.11
2009-07-23,5,0.072,0.126
2009-07-23,6,0.107,0.126
2009-07-23,7,0.177,0.185
2009-07-23,8,0.342,0.374
2009-07-23,9,0.198,0.508
2009-07-23,10,0.09,0.264
2009-07-23,11,0.189,0.607
2009-07-23,12,0.124,0.394
2009-07-23,13,0.333,0.39
2009-07-23,14,0.221,0.341
