date,time,lower,upper
2009-07-26,13,0.259,0.533
2009-07-26,14,0.213,0.256
2009-07-26,15,0.207,0.26
2009-07-26,16,0.21,0.257
2009-07-26,17,0.229,0.458
2009-07-26,18,0.215,0.254
2009-07-26,19,0.461,0.581
2009-07-26,20,0.245,0.48
2009-07-26,21,0.228,0.24
2009-07-26,22,0.142,0.258
2009-07-26,23,0.115,0.155
2009-07-26,24,0.103,0.166
2009-07-27,1,0.333,0.929
2009-07-27,2,0.057,0.121
2009-07-27,3,0.057,0.11
2009-07-27,4,0.067,0.086
2009-07-27,5,0.059,0.091
2009-07-27,6,0.056,0.117
2009-07-27,7,0.059,0.117
2009-07-27,8,0.087,0.089
2009-07-27,9,0.295,0.693
2009-07-27,10,0.393,0.505
2009-07-27,11,0.117,0.31
2009-07-27,12,0.064,0.111
2009-07-27,13,0.279,0.286
2009-07-27,14,0.204,0.264
2009-07-27,15,0.203,0.24
2009-07-27,16,0.215,0.368
2009-07-27,17,0.193,0.212
2009-07-27,18,0.338,0.381
2009-07-27,19,0.2,0.264
2009-07-27,20,0.225,0.244
2009-07-27,21,0.603,0.723
2009-07-27,22,0.15,0.637
2009-07-27,23,0.094,0.119
2009-07-27,24,0.055,0.192
2009-07-28,1,0.057,0.094
2009-07-28,2,0.068,0.079
2009-07-28,3,0.057,0.141
2009-07-28,4,0.056,0.124
2009-07-28,5,0.088,0.088
2009-07-28,6,0.054,0.121
2009-07-28,7,0.054,0.094
2009-07-28,8,0.08,0.855
2009-07-28,9,0.885,1.117
2009-07-28,10,0.095,0.136
2009-07-28,11,0.25,0.867
2009-07-28,12,0.289,0.9
2009-07-28,13,0.131,0.273
2009-07-28,14,0.07,0.538
2009-07-28,15,0.233,0.265
2009-07-28,16,0.289,0.355
2009-07-28,17,0.257,0.775
2009-07-28,18,0.249,0.29
2009-07-28,19,0.314,1.302
2009-07-28,20,0.075,0.1
2009-07-28,21,0.066,0.11
2009-07-28,22,0.056,0.844
2009-07-28,23,0.698,0.711
2009-07-28,24,0.112,0.274
2009-07-29,1,0.256,0.325
2009-07-29,2,0.071,0.084
2009-07-29,3,0.054,0.109
2009-07-29,4,0.054,0.117
2009-07-29,5,0.082,0.09
2009-07-29,6,0.053,0.119
2009-07-29,7,0.053,0.416
2009-07-29,8,0.137,0.759
2009-07-29,9,0.16,0.36
2009-07-29,10,0.155,0.446
2009-07-29,11,0.214,0.233
2009-07-29,12,0.221,0.245
2009-07-29,13,0.218,0.477
2009-07-29,14,0.173,0.193
2009-07-29,15,0.223,0.26
2009-07-29,16,0.394,0.782
2009-07-29,17,0.294,0.502
2009-07-29,18,0.31,0.783
2009-07-29,19,0.618,1.021
2009-07-29,20,0.267,0.288
2009-07-29,21,0.284,0.439
2009-07-29,22,0.296,0.788
2009-07-29,23,0.11,0.15
2009-07-29,24,0.098,0.163
2009-07-30,1,0.059,0.111
2009-07-30,2,0.071,0.074
2009-07-30,3,0.054,0.1
2009-07-30,4,0.054,0.12
2009-07-30,5,0.08,0.094
2009-07-30,6,0.054,0.12
2009-07-30,7,0.121,0.354
2009-07-30,8,0.142,0.982
2009-07-30,9,0.1,0.485
2009-07-30,10,0.096,0.162
2009-07-30,11,0.135,0.714
2009-07-30,12,0.11,0.298
2009-07-30,13,0.056,0.123
2009-07-30,14,0.428,0.63
2009-07-30,15,0.255,0.271
2009-07-30,16,0.272,0.572
2009-07-30,17,0.207,0.256
2009-07-30,18,0.254,0.443
2009-07-30,19,0.858,0.964
2009-07-30,20,0.094,0.095
2009-07-30,21,0.068,0.602
2009-07-30,22,1.204,4.326
2009-07-30,23,0.333,0.766
2009-07-30,24,0.096,0.208
2009-07-31,1,0.07,0.081
2009-07-31,2,0.056,0.108
2009-07-31,3,0.062,0.119
2009-07-31,4,0.086,0.099
2009-07-31,5,0.058,0.122
2009-07-31,6,0.056,0.08
2009-07-31,7,0.056,0.099
2009-07-31,8,0.079,0.115
2009-07-31,9,0.77,1.107
2009-07-31,10,0.072,0.105
2009-07-31,11,0.057,0.56
2009-07-31,12,0.616,0.746
2009-07-31,13,0.574,0.747
2009-07-31,14,0.057,0.434
2009-07-31,15,0.327,0.412
2009-07-31,16,0.262,0.479
2009-07-31,17,0.249,0.295
2009-07-31,18,0.229,0.338
2009-07-31,19,0.302,1.015
2009-07-31,20,0.506,1.752
2009-07-31,21,1.161,3.821
2009-07-31,22,0.186,0.681
2009-07-31,23,0.079,0.137
2009-07-31,24,0.041,0.095
2009-08-01,1,0.041,0.104
2009-08-01,2,0.092,0.104
2009-08-01,3,0.062,0.082
2009-08-01,4,0.057,0.086
2009-08-01,5,0.039,0.104
2009-08-01,6,0.041,0.089
2009-08-01,7,0.048,0.061
2009-08-01,8,0.039,0.097
2009-08-01,9,0.228,0.436
2009-08-01,10,0.608,1.261
2009-08-01,11,0.203,0.238
2009-08-01,12,0.062,0.098
2009-08-01,13,0.228,0.23
2009-08-01,14,0.207,0.241
2009-08-01,15,0.192,0.255
2009-08-01,16,0.192,0.262
2009-08-01,17,0.189,0.258
2009-08-01,18,0.304,0.62
2009-08-01,19,0.838,0.855
2009-08-01,20,0.342,0.484
2009-08-01,21,0.321,0.371
2009-08-01,22,0.563,0.858
2009-08-01,23,0.91,0.913
2009-08-01,24,0.629,0.775
2009-08-02,1,0.444,0.569
2009-08-02,2,0.597,0.668
2009-08-02,3,0.513,0.623
2009-08-02,4,0.691,0.739
2009-08-02,5,0.549,0.64
2009-08-02,6,0.497,0.698
2009-08-02,7,0.096,0.186
2009-08-02,8,0.095,0.131
2009-08-02,9,0.094,0.125
2009-08-02,10,0.089,0.127
2009-08-02,11,0.082,0.127
2009-08-02,12,0.078,0.131
2009-08-02,13,0.079,0.141
2009-08-02,14,0.039,0.106
2009-08-02,15,0.103,0.484
2009-08-02,16,0.143,0.368
2009-08-02,17,0.205,0.257
2009-08-02,18,0.344,0.446
2009-08-02,19,0.249,0.263
2009-08-02,20,0.058,0.082
2009-08-02,21,0.784,0.814
2009-08-02,22,0.086,0.456
2009-08-02,23,0.117,0.321
2009-08-02,24,0.103,0.276
2009-08-03,1,0.04,0.112
2009-08-03,2,0.058,0.063
2009-08-03,3,0.059,0.106
2009-08-03,4,0.071,0.135
2009-08-03,5,0.044,0.123
2009-08-03,6,0.039,0.079
2009-08-03,7,0.039,0.087
2009-08-03,8,0.105,0.424
2009-08-03,9,0.165,1.008
2009-08-03,10,0.3,0.308
2009-08-03,11,0.237,0.295
2009-08-03,12,0.429,0.655
2009-08-03,13,0.226,0.352
2009-08-03,14,0.186,0.354
2009-08-03,15,0.224,1.348
2009-08-03,16,0.11,0.416
2009-08-03,17,0.041,0.114
2009-08-03,18,0.182,0.786
2009-08-03,19,0.609,0.802
2009-08-03,20,0.245,0.293
2009-08-03,21,0.235,0.287
2009-08-03,22,0.648,0.685
2009-08-03,23,0.101,0.23
2009-08-03,24,0.087,0.135
2009-08-04,1,0.086,0.15
2009-08-04,2,0.086,0.151
2009-08-04,3,0.139,0.352
2009-08-04,4,0.08,0.123
2009-08-04,5,0.066,0.085
2009-08-04,6,0.04,0.105
2009-08-04,7,0.155,0.618
2009-08-04,8,0.093,0.135
2009-08-04,9,0.116,0.506
2009-08-04,10,0.257,0.681
2009-08-04,11,0.329,0.557
2009-08-04,12,0.051,1.038
2009-08-04,13,0.101,0.454
2009-08-04,14,0.203,0.39
2009-08-04,15,0.095,0.634
2009-08-04,16,0.083,0.137
2009-08-04,17,0.265,0.276
2009-08-04,18,0.476,0.514
2009-08-04,19,0.251,0.35
2009-08-04,20,0.069,0.587
2009-08-04,21,0.086,0.262
2009-08-04,22,0.296,0.962
2009-08-04,23,0.445,0.777
2009-08-04,24,0.222,0.266
2009-08-05,1,0.058,0.091
2009-08-05,2,0.062,0.08
2009-08-05,3,0.258,0.446
2009-08-05,4,0.059,0.076
2009-08-05,5,0.06,0.07
2009-08-05,6,0.04,0.084
2009-08-05,7,0.04,0.368
2009-08-05,8,0.096,0.12
2009-08-05,9,0.153,0.272
2009-08-05,10,0.406,0.646
2009-08-05,11,0.258,0.542
2009-08-05,12,0.068,0.135
2009-08-05,13,0.065,0.076
2009-08-05,14,0.078,0.334
2009-08-05,15,0.315,0.422
2009-08-05,16,0.235,0.252
2009-08-05,17,0.225,0.347
2009-08-05,18,0.075,0.563
2009-08-05,19,0.234,0.547
2009-08-05,20,0.506,0.521
2009-08-05,21,0.436,0.862
2009-08-05,22,0.181,0.558
2009-08-05,23,0.082,0.146
2009-08-05,24,0.079,0.096
2009-08-06,1,0.05,0.085
2009-08-06,2,0.062,0.144
2009-08-06,3,0.057,0.171
2009-08-06,4,0.043,0.098
2009-08-06,5,0.041,0.105
2009-08-06,6,0.05,0.097
2009-08-06,7,0.071,0.077
2009-08-06,8,0.041,0.105
2009-08-06,9,0.497,0.537
2009-08-06,10,0.267,0.276
2009-08-06,11,0.076,0.406
2009-08-06,12,0.051,0.088
2009-08-06,13,0.223,0.793
2009-08-06,14,0.194,0.369
2009-08-06,15,0.207,0.454
2009-08-06,16,0.063,0.162
2009-08-06,17,0.177,0.457
2009-08-06,18,0.38,0.919
2009-08-06,19,0.36,2.139
2009-08-06,20,0.256,0.326
2009-08-06,21,0.207,0.388
2009-08-06,22,0.046,0.749
2009-08-06,23,0.305,0.963
2009-08-06,24,0.248,0.658
2009-08-07,1,0.096,0.197
2009-08-07,2,0.072,0.087
2009-08-07,3,0.078,0.138
2009-08-07,4,0.058,0.097
2009-08-07,5,0.045,0.11
2009-08-07,6,0.045,0.096
2009-08-07,7,0.058,0.07
2009-08-07,8,0.094,0.384
2009-08-07,9,0.154,0.463
2009-08-07,10,0.278,0.794
2009-08-07,11,0.177,0.234
2009-08-07,12,0.066,0.081
2009-08-07,13,0.072,0.56
2009-08-07,14,0.144,0.538
2009-08-07,15,0.06,0.087
2009-08-07,16,0.046,0.096
2009-08-07,17,0.194,0.234
2009-08-07,18,0.254,0.936
2009-08-07,19,0.331,0.406
2009-08-07,20,0.218,0.227
2009-08-07,21,0.218,0.226
2009-08-07,22,0.258,0.281
2009-08-07,23,0.276,0.568
2009-08-07,24,0.087,0.359
2009-08-08,1,0.047,0.11
2009-08-08,2,0.045,0.11
2009-08-08,3,0.069,0.087
2009-08-08,4,0.053,0.102
2009-08-08,5,0.045,0.101
2009-08-08,6,0.061,0.086
2009-08-08,7,0.045,0.097
2009-08-08,8,0.104,0.538
2009-08-08,9,0.092,0.144
2009-08-08,10,0.627,0.722
2009-08-08,11,0.262,0.291
2009-08-08,12,0.192,0.57
2009-08-08,13,3.093,3.951
2009-08-08,14,0.364,0.794
2009-08-08,15,0.133,0.16
2009-08-08,16,0.062,0.08
2009-08-08,17,0.099,0.368
2009-08-08,18,0.164,0.374
2009-08-08,19,0.206,0.42
2009-08-08,20,0.633,0.924
2009-08-08,21,0.669,0.81
2009-08-08,22,0.558,0.718
2009-08-08,23,0.14,0.164
2009-08-08,24,0.107,0.111
2009-08-09,1,0.072,0.082
2009-08-09,2,0.065,0.082
2009-08-09,3,0.045,0.099
2009-08-09,4,0.044,0.119
2009-08-09,5,0.052,0.11
2009-08-09,6,0.076,0.087
2009-08-09,7,0.062,0.101
2009-08-09,8,0.045,0.117
2009-08-09,9,0.299,0.555
2009-08-09,10,0.251,0.68
2009-08-09,11,0.205,1.116
2009-08-09,12,0.478,1.214
2009-08-09,13,0.459,0.628
2009-08-09,14,0.229,0.279
2009-08-09,15,0.084,0.087
2009-08-09,16,0.073,0.138
2009-08-09,17,0.109,0.924
2009-08-09,18,0.663,0.677
2009-08-09,19,0.236,0.25
2009-08-09,20,0.497,1.024
2009-08-09,21,0.666,0.841
2009-08-09,22,0.664,0.67
2009-08-09,23,0.281,0.688
2009-08-09,24,0.213,0.27
2009-08-10,1,0.072,0.128
2009-08-10,2,0.049,0.105
2009-08-10,3,0.048,0.115
2009-08-10,4,0.05,0.114
2009-08-10,5,0.069,0.096
2009-08-10,6,0.075,0.089
2009-08-10,7,0.051,0.113
2009-08-10,8,0.049,0.112
2009-08-10,9,0.052,0.087
2009-08-10,10,0.67,0.673
2009-08-10,11,0.366,0.704
2009-08-10,12,0.108,0.162
2009-08-10,13,0.057,0.101
2009-08-10,14,0.261,0.31
2009-08-10,15,0.193,0.45
2009-08-10,16,0.203,0.244
2009-08-10,17,0.089,0.168
2009-08-10,18,0.171,0.225
2009-08-10,19,0.345,0.546
2009-08-10,20,0.194,0.253
2009-08-10,21,0.377,0.56
2009-08-10,22,0.73,1.038
2009-08-10,23,0.094,0.294
2009-08-10,24,0.05,0.149
2009-08-11,1,0.05,0.116
2009-08-11,2,0.049,0.114
2009-08-11,3,0.063,0.1
2009-08-11,4,0.134,0.198
2009-08-11,5,0.081,0.103
2009-08-11,6,0.05,0.116
2009-08-11,7,0.049,0.102
2009-08-11,8,0.076,0.406
2009-08-11,9,0.093,0.138
2009-08-11,10,0.405,0.61
2009-08-11,11,0.295,0.396
2009-08-11,12,0.328,0.516
2009-08-11,13,0.365,0.48
2009-08-11,14,0.152,0.39
2009-08-11,15,0.087,0.418
2009-08-11,16,0.338,0.917
2009-08-11,17,0.119,0.359
2009-08-11,18,0.374,0.55
2009-08-11,19,0.202,0.246
2009-08-11,20,0.07,0.116
2009-08-11,21,0.138,0.425
2009-08-11,22,0.12,0.131
2009-08-11,23,0.333,0.844
2009-08-11,24,0.274,0.338
2009-08-12,1,0.059,0.107
2009-08-12,2,0.049,0.107
2009-08-12,3,0.117,0.167
2009-08-12,4,0.064,0.155
2009-08-12,5,0.079,0.09
2009-08-12,6,0.064,0.102
2009-08-12,7,0.049,0.116
2009-08-12,8,0.048,0.344
2009-08-12,9,0.212,0.723
2009-08-12,10,0.711,0.741
2009-08-12,11,0.326,0.946
2009-08-12,12,0.108,0.193
2009-08-12,13,0.058,0.459
2009-08-12,14,0.222,0.262
2009-08-12,15,0.062,0.491
2009-08-12,16,0.21,0.328
2009-08-12,17,0.265,0.266
2009-08-12,18,0.29,0.396
2009-08-12,19,0.203,0.981
2009-08-12,20,0.319,0.716
2009-08-12,21,0.211,0.271
2009-08-12,22,0.253,0.295
2009-08-12,23,0.394,0.708
2009-08-12,24,0.142,0.295
2009-08-13,1,0.094,0.152
2009-08-13,2,0.073,0.116
2009-08-13,3,0.144,0.156
2009-08-13,4,0.09,0.137
2009-08-13,5,0.103,0.116
2009-08-13,6,0.091,0.126
2009-08-13,7,0.084,0.147
2009-08-13,8,0.089,0.151
2009-08-13,9,0.152,0.23
2009-08-13,10,0.733,1.071
2009-08-13,11,0.251,0.315
2009-08-13,12,0.134,0.151
2009-08-13,13,0.049,0.116
2009-08-13,14,0.049,0.112
2009-08-13,15,0.054,0.129
2009-08-13,16,0.326,0.529
2009-08-13,17,0.296,0.558
2009-08-13,18,0.302,0.324
2009-08-13,19,0.251,0.434
2009-08-13,20,0.105,0.235
2009-08-13,21,0.137,0.143
2009-08-13,22,0.164,0.169
2009-08-13,23,0.265,0.589
2009-08-13,24,0.296,0.301
2009-08-14,1,0.153,0.185
2009-08-14,2,0.061,1.304
2009-08-14,3,0.112,0.295
2009-08-14,4,0.062,0.123
2009-08-14,5,0.069,0.138
2009-08-14,6,0.099,0.107
2009-08-14,7,0.061,0.142
2009-08-14,8,0.061,0.546
2009-08-14,9,0.252,0.297
2009-08-14,10,0.39,0.912
2009-08-14,11,0.208,0.303
2009-08-14,12,0.278,0.465
2009-08-14,13,0.272,0.346
2009-08-14,14,0.755,4.416
2009-08-14,15,0.537,0.551
2009-08-14,16,0.159,0.609
2009-08-14,17,0.128,0.143
2009-08-14,18,0.883,0.963
2009-08-14,19,0.216,1.923
2009-08-14,20,0.115,0.393
2009-08-14,21,0.093,0.232
2009-08-14,22,0.555,0.931
2009-08-14,23,0.369,0.585
2009-08-14,24,0.151,0.181
2009-08-15,1,0.071,0.114
2009-08-15,2,0.047,0.114
2009-08-15,3,0.047,0.114
2009-08-15,4,0.049,0.11
2009-08-15,5,0.052,0.096
2009-08-15,6,0.065,0.081
2009-08-15,7,0.061,0.081
2009-08-15,8,0.048,0.1
2009-08-15,9,0.087,0.126
2009-08-15,10,0.555,1.039
2009-08-15,11,0.242,0.298
2009-08-15,12,0.354,0.455
2009-08-15,13,0.257,0.515
2009-08-15,14,0.392,0.712
2009-08-15,15,0.397,0.443
2009-08-15,16,0.205,0.386
2009-08-15,17,0.278,0.577
2009-08-15,18,0.31,0.41
2009-08-15,19,0.3,0.324
2009-08-15,20,0.398,0.724
2009-08-15,21,0.721,0.927
2009-08-15,22,0.396,0.418
2009-08-15,23,0.384,0.399
2009-08-15,24,0.436,0.644
2009-08-16,1,0.111,0.744
2009-08-16,2,0.076,0.089
2009-08-16,3,0.314,0.387
2009-08-16,4,0.09,0.159
2009-08-16,5,0.097,0.149
2009-08-16,6,0.108,0.113
2009-08-16,7,0.089,0.14
2009-08-16,8,0.092,0.157
2009-08-16,9,0.158,0.415
2009-08-16,10,0.23,0.635
2009-08-16,11,0.312,1.005
2009-08-16,12,0.175,0.446
2009-08-16,13,0.052,0.111
2009-08-16,14,0.061,0.526
2009-08-16,15,0.228,0.237
2009-08-16,16,0.478,0.631
2009-08-16,17,0.217,0.247
2009-08-16,18,0.213,1.288
2009-08-16,19,0.24,0.556
2009-08-16,20,0.066,0.092
2009-08-16,21,0.436,1.024
2009-08-16,22,0.35,0.374
2009-08-16,23,0.313,0.629
2009-08-16,24,0.336,0.592
2009-08-17,1,0.063,0.197
2009-08-17,2,0.304,0.404
2009-08-17,3,0.092,0.166
2009-08-17,4,0.08,0.093
2009-08-17,5,0.051,0.077
2009-08-17,6,0.049,0.118
