date,time,lower,upper
2009-07-14,1,0.159,0.425
2009-07-14,2,0.159,0.166
2009-07-14,3,0.149,0.176
2009-07-14,4,0.15,0.176
2009-07-14,5,0.15,0.176
2009-07-14,6,0.15,0.172
2009-07-14,7,0.148,0.163
2009-07-14,8,0.154,0.156
2009-07-14,9,0.148,0.167
2009-07-14,10,0.173,0.2
2009-07-14,11,0.196,0.558
2009-07-14,12,1.525,1.666
2009-07-14,13,0.548,1.517
2009-07-14,14,0.199,0.225
2009-07-14,15,0.347,0.592
2009-07-14,16,0.731,1.813
2009-07-14,17,0.664,1.446
2009-07-14,18,0.239,0.249
2009-07-14,19,0.298,0.337
2009-07-14,20,0.237,0.286
2009-07-14,21,0.225,0.715
2009-07-14,22,0.63,0.678
2009-07-14,23,0.693,0.721
2009-07-14,24,0.701,0.722
2009-07-15,1,0.153,0.284
2009-07-15,2,0.156,0.17
2009-07-15,3,0.162,0.165
2009-07-15,4,0.153,0.174
2009-07-15,5,0.15,0.176
2009-07-15,6,0.15,0.176
2009-07-15,7,0.673,0.954
2009-07-15,8,0.181,0.184
2009-07-15,9,0.157,0.173
2009-07-15,10,0.466,1.48
2009-07-15,11,0.166,0.168
2009-07-15,12,0.162,0.166
2009-07-15,13,0.153,0.171
2009-07-15,14,0.151,0.178
2009-07-15,15,0.151,0.178
2009-07-15,16,0.152,0.178
2009-07-15,17,0.151,0.178
2009-07-15,18,0.174,0.207
2009-07-15,19,0.266,0.267
2009-07-15,20,0.212,0.259
2009-07-15,21,0.211,0.219
2009-07-15,22,0.201,0.227
2009-07-15,23,0.201,0.457
2009-07-15,24,0.674,0.707
2009-07-16,1,0.188,0.616
2009-07-16,2,0.152,0.174
2009-07-16,3,0.159,0.167
2009-07-16,4,0.157,0.168
2009-07-16,5,0.154,0.177
2009-07-16,6,0.152,0.179
2009-07-16,7,0.151,0.177
2009-07-16,8,0.153,0.175
2009-07-16,9,0.163,0.164
2009-07-16,10,0.168,0.289
2009-07-16,11,0.15,0.175
2009-07-16,12,0.149,0.557
2009-07-16,13,0.153,0.227
2009-07-16,14,0.216,0.227
2009-07-16,15,0.199,0.217
2009-07-16,16,0.226,0.392
2009-07-16,17,0.202,0.249
2009-07-16,18,0.738,1.882
2009-07-16,19,0.546,2.383
2009-07-16,20,0.658,0.789
2009-07-16,21,0.591,0.592
2009-07-16,22,0.55,1.281
2009-07-16,23,2.634,2.733
2009-07-16,24,2.071,2.482
2009-07-17,1,0.245,1.084
2009-07-17,2,0.157,0.157
2009-07-17,3,0.149,0.168
2009-07-17,4,0.149,0.176
2009-07-17,5,0.149,0.176
2009-07-17,6,0.156,0.168
2009-07-17,7,0.155,0.17
2009-07-17,8,0.149,0.173
2009-07-17,9,0.146,0.173
2009-07-17,10,0.148,0.535
2009-07-17,11,0.21,0.23
2009-07-17,12,0.234,0.248
2009-07-17,13,0.293,0.302
2009-07-17,14,0.244,0.33
2009-07-17,15,0.213,0.246
2009-07-17,16,0.264,0.35
2009-07-17,17,0.215,0.579
2009-07-17,18,0.276,0.519
2009-07-17,19,0.329,0.449
2009-07-17,20,0.258,0.298
2009-07-17,21,1.533,2.524
2009-07-17,22,2.18,2.415
2009-07-17,23,0.733,0.735
2009-07-17,24,0.73,0.777
2009-07-18,1,0.688,0.817
2009-07-18,2,1.416,1.829
2009-07-18,3,0.15,1.753
2009-07-18,4,0.145,0.165
2009-07-18,5,0.145,0.171
2009-07-18,6,0.146,0.171
2009-07-18,7,0.15,0.312
2009-07-18,8,0.159,0.161
2009-07-18,9,0.145,0.17
2009-07-18,10,0.145,0.293
2009-07-18,11,0.144,0.526
2009-07-18,12,0.141,0.172
2009-07-18,13,0.147,0.167
2009-07-18,14,0.157,0.158
2009-07-18,15,0.153,0.164
2009-07-18,16,0.151,0.165
2009-07-18,17,0.15,0.166
2009-07-18,18,0.151,0.161
2009-07-18,19,0.16,1.002
2009-07-18,20,0.518,0.827
2009-07-18,21,0.551,0.729
2009-07-18,22,0.361,0.708
2009-07-18,23,0.26,0.28
2009-07-18,24,0.258,0.279
2009-07-19,1,0.254,0.282
2009-07-19,2,0.256,0.284
2009-07-19,3,0.258,0.283
2009-07-19,4,0.331,0.473
2009-07-19,5,0.459,0.465
2009-07-19,6,0.461,0.468
2009-07-19,7,0.456,0.48
2009-07-19,8,0.456,0.48
2009-07-19,9,0.45,0.475
2009-07-19,10,0.45,0.472
2009-07-19,11,0.455,0.471
2009-07-19,12,0.372,0.445
2009-07-19,13,0.147,0.309
2009-07-19,14,0.146,0.174
2009-07-19,15,0.215,1.13
2009-07-19,16,1.418,1.436
2009-07-19,17,1.407,1.428
2009-07-19,18,1.398,1.413
2009-07-19,19,0.264,0.824
2009-07-19,20,0.351,0.913
2009-07-19,21,0.971,1.867
2009-07-19,22,0.224,1.045
2009-07-19,23,0.204,0.217
2009-07-19,24,0.191,0.218
2009-07-20,1,0.451,0.747
2009-07-20,2,0.144,0.17
2009-07-20,3,0.144,0.164
2009-07-20,4,0.149,0.154
2009-07-20,5,0.144,0.158
2009-07-20,6,0.143,0.168
2009-07-20,7,0.141,0.168
2009-07-20,8,0.141,0.169
2009-07-20,9,0.148,0.159
2009-07-20,10,0.146,0.476
2009-07-20,11,0.177,0.233
2009-07-20,12,0.224,0.23
2009-07-20,13,0.19,0.214
2009-07-20,14,0.62,1.37
2009-07-20,15,0.213,0.24
2009-07-20,16,1.476,1.755
2009-07-20,17,0.255,0.329
2009-07-20,18,0.378,0.404
2009-07-20,19,0.258,2.021
2009-07-20,20,0.701,0.706
2009-07-20,21,1.49,1.87
2009-07-20,22,1.295,1.514
2009-07-20,23,1.299,1.95
2009-07-20,24,0.878,1.021
2009-07-21,1,0.22,0.872
2009-07-21,2,0.137,0.162
2009-07-21,3,0.133,0.159
2009-07-21,4,0.133,0.16
2009-07-21,5,0.133,0.157
2009-07-21,6,0.133,0.149
2009-07-21,7,0.149,0.244
2009-07-21,8,0.139,0.143
2009-07-21,9,0.152,1.382
2009-07-21,10,0.134,1.413
2009-07-21,11,0.132,0.16
2009-07-21,12,0.131,0.159
2009-07-21,13,0.13,0.157
2009-07-21,14,0.139,0.15
2009-07-21,15,0.143,0.148
2009-07-21,16,0.135,0.155
2009-07-21,17,0.132,0.158
2009-07-21,18,0.132,0.159
2009-07-21,19,0.134,0.161
2009-07-21,20,0.132,0.481
2009-07-21,21,0.332,0.481
2009-07-21,22,0.602,0.715
2009-07-21,23,0.704,0.759
2009-07-21,24,0.634,0.711
2009-07-22,1,0.138,0.163
2009-07-22,2,0.135,0.159
2009-07-22,3,0.133,0.153
2009-07-22,4,0.14,0.144
2009-07-22,5,0.135,0.148
2009-07-22,6,0.133,0.158
2009-07-22,7,0.133,0.159
2009-07-22,8,0.131,0.255
2009-07-22,9,0.141,0.148
2009-07-22,10,0.139,0.472
2009-07-22,11,0.137,0.155
2009-07-22,12,0.191,0.212
2009-07-22,13,0.179,0.204
2009-07-22,14,0.199,0.236
2009-07-22,15,0.2,0.364
2009-07-22,16,0.208,0.233
2009-07-22,17,0.073,0.416
2009-07-22,18,0.151,0.169
2009-07-22,19,1.384,1.508
2009-07-22,20,0.242,0.651
2009-07-22,21,0.318,0.349
2009-07-22,22,0.521,0.815
2009-07-22,23,0.554,1.354
2009-07-22,24,0.667,0.891
2009-07-23,1,0.153,0.43
2009-07-23,2,0.139,0.16
2009-07-23,3,0.136,0.162
2009-07-23,4,0.136,0.163
2009-07-23,5,0.136,0.158
2009-07-23,6,0.14,0.149
2009-07-23,7,0.136,0.15
2009-07-23,8,0.138,0.285
2009-07-23,9,0.134,0.159
2009-07-23,10,0.185,0.607
2009-07-23,11,0.3,0.326
2009-07-23,12,0.192,0.312
2009-07-23,13,0.194,0.198
2009-07-23,14,0.189,0.663
2009-07-23,15,0.205,0.224
2009-07-23,16,0.302,0.344
2009-07-23,17,0.311,0.346
2009-07-23,18,0.227,0.275
2009-07-23,19,0.199,0.251
2009-07-23,20,0.201,0.652
2009-07-23,21,0.354,0.464
2009-07-23,22,0.348,0.513
2009-07-23,23,1.739,2.46
2009-07-23,24,0.168,2.197
2009-07-24,1,0.138,0.166
2009-07-24,2,0.138,0.162
2009-07-24,3,0.136,0.162
2009-07-24,4,0.136,0.159
2009-07-24,5,0.139,0.151
2009-07-24,6,0.143,0.147
2009-07-24,7,0.154,0.268
2009-07-24,8,0.135,0.157
2009-07-24,9,0.134,0.159
