date,time,lower,upper
2009-07-14,1,0.189,0.251
2009-07-14,2,0.21,0.321
2009-07-14,3,0.141,0.196
2009-07-14,4,0.048,0.067
2009-07-14,5,0.063,0.22
2009-07-14,6,0.074,0.16
2009-07-14,7,0.047,0.479
2009-07-14,8,0.169,0.228
2009-07-14,9,0.143,0.489
2009-07-14,10,0.07,0.07
2009-07-14,11,0.07,0.215
2009-07-14,12,0.121,0.193
2009-07-14,13,0.073,0.117
2009-07-14,14,0.231,0.266
2009-07-14,15,0.313,0.37
2009-07-14,16,0.567,1.337
2009-07-14,17,1.434,2.047
2009-07-14,18,0.281,0.479
2009-07-14,19,0.412,0.417
2009-07-14,20,0.517,0.526
2009-07-14,21,0.318,0.328
2009-07-14,22,0.181,0.184
2009-07-14,23,0.216,0.454
2009-07-14,24,0.526,0.559
2009-07-15,1,0.157,0.245
2009-07-15,2,0.07,0.091
2009-07-15,3,0.047,0.122
2009-07-15,4,0.181,0.259
2009-07-15,5,0.048,0.16
2009-07-15,6,0.048,0.122
2009-07-15,7,0.162,0.203
2009-07-15,8,0.047,0.048
2009-07-15,9,0.064,0.587
2009-07-15,10,0.189,1.746
2009-07-15,11,0.132,0.381
2009-07-15,12,0.161,0.303
2009-07-15,13,0.286,0.329
2009-07-15,14,0.258,0.289
2009-07-15,15,0.671,0.871
2009-07-15,16,0.64,0.667
2009-07-15,17,0.682,0.727
2009-07-15,18,0.518,1.965
2009-07-15,19,0.375,1.005
2009-07-15,20,0.613,0.692
2009-07-15,21,0.537,0.568
2009-07-15,22,0.481,0.61
2009-07-15,23,0.534,0.596
2009-07-15,24,0.397,0.508
2009-07-16,1,0.19,0.242
2009-07-16,2,0.157,0.158
2009-07-16,3,0.06,0.085
2009-07-16,4,0.133,0.167
2009-07-16,5,0.16,0.189
2009-07-16,6,0.049,0.049
2009-07-16,7,0.82,1.92
2009-07-16,8,0.563,0.673
2009-07-16,9,0.222,0.418
2009-07-16,10,0.287,0.335
2009-07-16,11,0.241,0.242
2009-07-16,12,0.339,0.35
2009-07-16,13,0.274,0.369
2009-07-16,14,0.242,0.242
2009-07-16,15,0.349,0.35
2009-07-16,16,0.174,0.284
2009-07-16,17,0.783,0.843
2009-07-16,18,0.334,1.023
2009-07-16,19,1.191,2.515
2009-07-16,20,0.441,1.186
2009-07-16,21,0.496,1.141
2009-07-16,22,0.58,0.588
2009-07-16,23,0.348,0.453
2009-07-16,24,0.248,0.262
2009-07-17,1,0.354,1.43
