date,time,lower,upper
2009-07-14,1,0.226,0.227
2009-07-14,2,0.148,0.192
2009-07-14,3,0.146,0.234
2009-07-14,4,0.025,0.066
2009-07-14,5,0.039,0.12
2009-07-14,6,0.04,0.122
2009-07-14,7,0.053,0.292
2009-07-14,8,0.211,0.421
2009-07-14,9,0.242,0.731
2009-07-14,10,0.564,0.735
2009-07-14,11,0.35,0.408
2009-07-14,12,0.362,2.183
2009-07-14,13,0.46,0.7
2009-07-14,14,0.323,0.633
2009-07-14,15,0.317,0.514
2009-07-14,16,0.322,0.395
2009-07-14,17,0.414,0.458
2009-07-14,18,0.354,0.653
2009-07-14,19,0.922,2.594
2009-07-14,20,0.294,0.442
2009-07-14,21,0.022,0.106
2009-07-14,22,0.036,0.335
2009-07-14,23,0.505,0.658
2009-07-14,24,0.486,0.593
2009-07-15,1,0.136,0.449
2009-07-15,2,0.096,0.158
2009-07-15,3,0.153,0.154
2009-07-15,4,0.023,0.117
2009-07-15,5,0.048,0.117
2009-07-15,6,0.022,0.036
2009-07-15,7,0.013,0.105
2009-07-15,8,0.17,0.289
2009-07-15,9,0.011,0.022
2009-07-15,10,0.107,0.409
2009-07-15,11,0.412,0.618
2009-07-15,12,0.48,0.537
2009-07-15,13,0.455,1.937
2009-07-15,14,0.532,1.504
2009-07-15,15,1.421,1.798
2009-07-15,16,1.734,1.81
2009-07-15,17,2.127,2.604
2009-07-15,18,1.355,2.636
2009-07-15,19,0.349,0.52
2009-07-15,20,0.224,0.608
2009-07-15,21,0.253,0.697
2009-07-15,22,0.273,0.403
2009-07-15,23,0.53,0.725
2009-07-15,24,0.422,0.453
2009-07-16,1,0.356,0.448
2009-07-16,2,0.225,0.347
2009-07-16,3,0.111,0.23
2009-07-16,4,0.209,0.213
2009-07-16,5,0.031,0.123
2009-07-16,6,0.039,0.114
2009-07-16,7,0.021,0.051
2009-07-16,8,0.179,0.383
2009-07-16,9,0.172,0.562
2009-07-16,10,0.245,0.346
2009-07-16,11,1.044,1.433
2009-07-16,12,0.84,0.906
2009-07-16,13,0.793,1.457
2009-07-16,14,1.031,1.434
2009-07-16,15,0.286,0.365
2009-07-16,16,0.04,0.085
2009-07-16,17,0.009,0.671
2009-07-16,18,0.356,0.558
2009-07-16,19,0.282,0.453
2009-07-16,20,0.107,0.111
2009-07-16,21,0.085,0.645
2009-07-16,22,0.266,0.294
2009-07-16,23,0.285,0.753
2009-07-16,24,0.149,0.405
2009-07-17,1,0.163,0.258
2009-07-17,2,0.255,0.358
2009-07-17,3,0.085,0.264
2009-07-17,4,0.089,0.125
2009-07-17,5,0.088,0.186
2009-07-17,6,0.089,0.112
2009-07-17,7,0.119,0.426
2009-07-17,8,0.016,0.081
2009-07-17,9,0.016,0.074
2009-07-17,10,0.284,0.484
2009-07-17,11,0.545,0.915
2009-07-17,12,0.364,0.883
2009-07-17,13,0.614,1.684
2009-07-17,14,0.501,0.591
2009-07-17,15,0.576,1.674
2009-07-17,16,0.345,0.373
2009-07-17,17,1.291,1.464
2009-07-17,18,0.553,0.598
2009-07-17,19,0.3,0.574
2009-07-17,20,0.485,1.416
