date,time,lower,upper
2009-07-14,1,0.065,0.074
2009-07-14,2,0.074,0.074
2009-07-14,3,0.071,0.074
2009-07-14,4,0.035,0.048
2009-07-14,5,0.035,0.035
2009-07-14,6,0.014,0.035
2009-07-14,7,0.029,0.035
2009-07-14,8,0.019,0.053
2009-07-14,9,0.229,0.25
2009-07-14,10,0.255,0.257
2009-07-14,11,0.023,0.189
2009-07-14,12,0.091,0.127
2009-07-14,13,0.022,0.034
2009-07-14,14,0.156,0.532
2009-07-14,15,0.025,0.425
2009-07-14,16,0.025,0.294
2009-07-14,17,0.888,1.745
2009-07-14,18,1.27,1.386
2009-07-14,19,0.344,0.445
2009-07-14,20,0.272,0.368
2009-07-14,21,0.302,0.312
2009-07-14,22,0.198,0.284
2009-07-14,23,0.081,0.478
2009-07-14,24,0.036,0.068
2009-07-15,1,0.027,0.036
2009-07-15,2,0.024,0.037
2009-07-15,3,0.015,0.037
2009-07-15,4,0.037,0.037
2009-07-15,5,0.024,0.028
2009-07-15,6,0.051,0.098
2009-07-15,7,0.088,0.098
2009-07-15,8,0.08,0.113
2009-07-15,9,0.185,0.209
2009-07-15,10,0.098,0.224
2009-07-15,11,0.113,0.128
2009-07-15,12,0.062,0.096
2009-07-15,13,0.018,0.03
2009-07-15,14,0.032,0.035
2009-07-15,15,0.43,1.452
2009-07-15,16,0.036,1.05
2009-07-15,17,0.035,0.075
2009-07-15,18,0.018,0.047
2009-07-15,19,0.035,0.035
2009-07-15,20,0.054,0.138
2009-07-15,21,0.144,0.415
2009-07-15,22,0.149,0.221
2009-07-15,23,0.313,0.375
2009-07-15,24,0.075,0.075
2009-07-16,1,0.066,0.075
2009-07-16,2,0.061,0.074
2009-07-16,3,0.071,0.074
2009-07-16,4,0.055,0.075
2009-07-16,5,0.025,0.067
2009-07-16,6,0.023,0.035
2009-07-16,7,0.013,0.035
2009-07-16,8,0.034,0.054
2009-07-16,9,0.138,0.138
2009-07-16,10,0.102,0.229
2009-07-16,11,0.064,0.207
2009-07-16,12,0.036,0.045
2009-07-16,13,0.043,0.111
2009-07-16,14,0.035,0.11
2009-07-16,15,0.954,2.05
2009-07-16,16,0.194,0.761
2009-07-16,17,0.153,0.185
2009-07-16,18,0.153,0.164
2009-07-16,19,0.03,0.574
2009-07-16,20,0.188,0.235
2009-07-16,21,0.223,0.261
2009-07-16,22,0.114,0.115
2009-07-16,23,0.165,0.236
2009-07-16,24,0.051,0.051
2009-07-17,1,0.051,0.052
2009-07-17,2,0.013,0.03
2009-07-17,3,0.013,0.013
2009-07-17,4,0.013,0.013
2009-07-17,5,0.013,0.014
2009-07-17,6,0.013,0.013
2009-07-17,7,0.013,0.013
2009-07-17,8,0.013,0.031
2009-07-17,9,0.195,0.216
2009-07-17,10,0.076,0.216
2009-07-17,11,0.013,0.014
2009-07-17,12,0.013,0.023
2009-07-17,13,0.013,0.028
2009-07-17,14,0.013,0.013
2009-07-17,15,0.052,0.064
2009-07-17,16,0.102,0.19
2009-07-17,17,0.032,0.291
2009-07-17,18,0.174,0.32
2009-07-17,19,0.323,0.436
2009-07-17,20,0.24,0.333
2009-07-17,21,0.296,0.298
2009-07-17,22,0.183,0.228
2009-07-17,23,0.185,0.327
2009-07-17,24,0.053,0.053
2009-07-18,1,0.053,0.053
2009-07-18,2,0.051,0.051
2009-07-18,3,0.016,0.052
2009-07-18,4,0.013,0.013
2009-07-18,5,0.013,0.013
2009-07-18,6,0.013,0.013
2009-07-18,7,0.013,0.013
2009-07-18,8,0.013,0.04
2009-07-18,9,0.22,0.241
2009-07-18,10,0.119,0.258
2009-07-18,11,0.093,0.38
2009-07-18,12,0.044,0.158
2009-07-18,13,0.06,0.113
2009-07-18,14,0.055,0.122
2009-07-18,15,0.056,0.058
2009-07-18,16,0.03,0.056
2009-07-18,17,0.111,0.133
2009-07-18,18,0.093,0.412
2009-07-18,19,0.188,0.266
2009-07-18,20,0.168,0.28
2009-07-18,21,0.284,0.406
2009-07-18,22,0.26,0.276
2009-07-18,23,0.181,0.461
2009-07-18,24,0.055,0.073
2009-07-19,1,0.013,0.037
2009-07-19,2,0.037,0.038
2009-07-19,3,0.014,0.038
2009-07-19,4,0.022,0.029
2009-07-19,5,0.013,0.037
2009-07-19,6,0.032,0.037
2009-07-19,7,0.019,0.037
2009-07-19,8,0.013,0.056
2009-07-19,9,0.135,0.235
