date,time,lower,upper
2009-07-14,1,0.063,0.099
2009-07-14,2,0.044,0.05
2009-07-14,3,0.045,0.063
2009-07-14,4,0.05,0.064
2009-07-14,5,0.036,0.056
2009-07-14,6,0.03,0.064
2009-07-14,7,0.06,0.064
2009-07-14,8,0.032,0.044
2009-07-14,9,0.006,0.039
2009-07-14,10,0.039,0.04
2009-07-14,11,0.007,0.04
2009-07-14,12,0.014,0.032
2009-07-14,13,0.03,0.039
2009-07-14,14,0.015,0.04
2009-07-14,15,0.019,0.027
2009-07-14,16,0.016,0.04
2009-07-14,17,0.03,1.469
2009-07-14,18,0.306,0.882
2009-07-14,19,0.109,1.302
2009-07-14,20,0.19,1.047
2009-07-14,21,0.096,0.1
2009-07-14,22,0.072,0.092
2009-07-14,23,0.108,0.115
2009-07-14,24,0.043,0.072
2009-07-15,1,0.056,0.062
2009-07-15,2,0.036,0.063
2009-07-15,3,0.037,0.057
2009-07-15,4,0.052,0.065
2009-07-15,5,0.042,0.064
2009-07-15,6,0.043,0.049
2009-07-15,7,0.03,0.064
2009-07-15,8,0.04,0.054
2009-07-15,9,0.006,0.039
2009-07-15,10,0.037,0.038
2009-07-15,11,0.009,0.04
2009-07-15,12,0.016,0.03
2009-07-15,13,0.021,0.04
2009-07-15,14,0.025,0.04
2009-07-15,15,0.007,0.039
2009-07-15,16,0.006,0.04
2009-07-15,17,0.039,0.571
2009-07-15,18,0.178,0.364
2009-07-15,19,0.1,0.94
2009-07-15,20,0.233,1.734
2009-07-15,21,0.375,2.019
2009-07-15,22,0.487,0.909
2009-07-15,23,0.16,0.219
2009-07-15,24,0.107,0.125
2009-07-16,1,0.055,0.06
2009-07-16,2,0.039,0.06
2009-07-16,3,0.049,0.061
2009-07-16,4,0.03,0.059
2009-07-16,5,0.06,0.061
2009-07-16,6,0.038,0.051
2009-07-16,7,0.045,0.061
2009-07-16,8,0.042,0.044
2009-07-16,9,0.01,0.035
2009-07-16,10,0.038,0.038
2009-07-16,11,0.009,0.038
2009-07-16,12,0.011,0.035
2009-07-16,13,0.029,0.04
2009-07-16,14,0.018,0.041
2009-07-16,15,0.021,0.025
2009-07-16,16,0.011,0.04
2009-07-16,17,0.035,0.337
2009-07-16,18,0.453,0.937
2009-07-16,19,0.01,0.124
2009-07-16,20,0.089,1.23
2009-07-16,21,0.123,0.423
2009-07-16,22,0.111,0.123
2009-07-16,23,0.15,0.15
2009-07-16,24,0.049,0.105
2009-07-17,1,0.061,0.062
2009-07-17,2,0.042,0.051
2009-07-17,3,0.148,0.16
2009-07-17,4,0.099,0.126
2009-07-17,5,0.1,0.123
2009-07-17,6,0.116,0.128
2009-07-17,7,0.104,0.125
2009-07-17,8,0.111,0.574
2009-07-17,9,0.539,1.066
2009-07-17,10,0.038,0.469
2009-07-17,11,0.01,0.04
2009-07-17,12,0.027,0.04
2009-07-17,13,0.02,0.04
2009-07-17,14,0.752,0.794
2009-07-17,15,0.136,0.191
2009-07-17,16,0.589,1.432
2009-07-17,17,0.062,0.23
2009-07-17,18,0.085,0.144
2009-07-17,19,0.206,0.206
2009-07-17,20,0.195,0.399
2009-07-17,21,0.201,0.214
2009-07-17,22,0.202,0.213
2009-07-17,23,0.129,0.179
2009-07-17,24,0.093,0.138
2009-07-18,1,0.054,0.079
2009-07-18,2,0.077,0.081
2009-07-18,3,0.045,0.076
2009-07-18,4,0.07,0.074
2009-07-18,5,0.047,0.069
2009-07-18,6,0.073,0.074
2009-07-18,7,0.047,0.069
2009-07-18,8,0.06,0.073
2009-07-18,9,0.115,0.133
2009-07-18,10,0.111,0.116
2009-07-18,11,0.248,1.636
2009-07-18,12,0.202,0.314
2009-07-18,13,0.03,0.086
2009-07-18,14,0.014,0.037
2009-07-18,15,0.017,0.039
2009-07-18,16,0.028,0.039
2009-07-18,17,0.017,0.027
2009-07-18,18,0.192,0.258
2009-07-18,19,0.243,1.932
2009-07-18,20,0.858,1.652
2009-07-18,21,0.693,0.806
2009-07-18,22,0.278,0.641
2009-07-18,23,0.177,0.701
2009-07-18,24,0.127,0.138
2009-07-19,1,0.131,0.14
2009-07-19,2,0.086,0.11
2009-07-19,3,0.073,0.074
2009-07-19,4,0.047,0.069
2009-07-19,5,0.073,0.074
2009-07-19,6,0.049,0.066
2009-07-19,7,0.074,0.074
2009-07-19,8,0.045,0.07
2009-07-19,9,0.052,0.074
2009-07-19,10,0.064,0.075
2009-07-19,11,0.058,0.099
2009-07-19,12,0.463,0.654
2009-07-19,13,1.069,1.172
2009-07-19,14,0.044,0.502
2009-07-19,15,0.038,0.351
2009-07-19,16,0.02,0.027
2009-07-19,17,0.039,0.647
2009-07-19,18,0.77,0.853
2009-07-19,19,0.994,1.205
2009-07-19,20,1.105,2.307
2009-07-19,21,0.279,0.378
2009-07-19,22,0.134,0.167
2009-07-19,23,0.095,0.103
2009-07-19,24,0.109,0.11
2009-07-20,1,0.088,0.104
2009-07-20,2,0.121,0.121
2009-07-20,3,0.083,0.101
2009-07-20,4,0.059,0.063
2009-07-20,5,0.034,0.063
2009-07-20,6,0.03,0.064
2009-07-20,7,0.063,0.063
2009-07-20,8,0.036,0.059
2009-07-20,9,0.087,0.105
2009-07-20,10,0.025,0.413
2009-07-20,11,0.022,0.037
2009-07-20,12,0.037,0.038
2009-07-20,13,0.021,0.023
2009-07-20,14,0.038,0.043
2009-07-20,15,1.287,1.853
2009-07-20,16,0.042,0.147
2009-07-20,17,0.017,0.028
2009-07-20,18,0.039,0.039
2009-07-20,19,0.006,0.192
2009-07-20,20,1.126,1.437
2009-07-20,21,0.133,0.24
2009-07-20,22,0.093,0.116
2009-07-20,23,0.125,0.135
2009-07-20,24,0.127,0.136
2009-07-21,1,0.058,0.083
2009-07-21,2,0.041,0.057
2009-07-21,3,0.043,0.056
2009-07-21,4,0.028,0.057
2009-07-21,5,0.059,0.059
2009-07-21,6,0.026,0.058
2009-07-21,7,0.026,0.059
2009-07-21,8,0.039,0.055
2009-07-21,9,0.006,0.039
2009-07-21,10,0.006,0.039
2009-07-21,11,0.036,0.039
2009-07-21,12,0.009,0.04
2009-07-21,13,0.016,0.03
2009-07-21,14,0.024,0.04
2009-07-21,15,0.02,0.04
2009-07-21,16,0.016,0.028
2009-07-21,17,0.008,0.04
2009-07-21,18,0.14,0.768
2009-07-21,19,0.253,0.387
2009-07-21,20,0.899,1.08
2009-07-21,21,0.508,0.671
2009-07-21,22,0.216,0.622
2009-07-21,23,0.07,0.159
2009-07-21,24,0.098,0.103
2009-07-22,1,0.119,0.121
2009-07-22,2,0.096,0.123
2009-07-22,3,0.116,0.122
2009-07-22,4,0.096,0.117
2009-07-22,5,0.122,0.123
2009-07-22,6,0.095,0.119
2009-07-22,7,0.1,0.121
2009-07-22,8,0.039,0.106
2009-07-22,9,0.012,0.038
2009-07-22,10,0.032,0.038
2009-07-22,11,0.019,0.026
2009-07-22,12,0.034,0.038
2009-07-22,13,0.011,0.038
2009-07-22,14,0.04,0.066
2009-07-22,15,0.09,0.095
2009-07-22,16,0.062,0.092
2009-07-22,17,0.066,0.094
2009-07-22,18,0.151,2.218
2009-07-22,19,1.015,1.484
2009-07-22,20,0.196,0.971
2009-07-22,21,0.096,0.1
2009-07-22,22,0.106,0.107
2009-07-22,23,0.107,0.115
2009-07-22,24,0.099,0.119
2009-07-23,1,0.09,0.111
2009-07-23,2,0.092,0.115
2009-07-23,3,0.043,0.067
2009-07-23,4,0.093,0.107
2009-07-23,5,0.056,0.059
2009-07-23,6,0.041,0.043
2009-07-23,7,0.04,0.059
2009-07-23,8,0.049,0.051
2009-07-23,9,0.026,0.037
2009-07-23,10,0.016,0.037
2009-07-23,11,0.009,0.036
2009-07-23,12,0.059,0.09
2009-07-23,13,0.069,0.702
2009-07-23,14,1.861,2.177
2009-07-23,15,1.054,1.116
2009-07-23,16,0.964,1.032
2009-07-23,17,0.975,1.028
2009-07-23,18,0.518,0.969
2009-07-23,19,0.065,0.146
2009-07-23,20,0.264,0.286
2009-07-23,21,0.203,0.701
2009-07-23,22,0.152,1.955
2009-07-23,23,0.124,0.173
2009-07-23,24,0.096,0.11
2009-07-24,1,0.118,0.138
2009-07-24,2,0.118,0.137
2009-07-24,3,0.059,0.102
2009-07-24,4,0.032,0.053
2009-07-24,5,0.059,0.059
2009-07-24,6,0.026,0.059
2009-07-24,7,0.033,0.058
2009-07-24,8,0.045,0.051
2009-07-24,9,0.016,0.027
2009-07-24,10,0.038,0.039
2009-07-24,11,0.008,0.037
2009-07-24,12,0.081,0.091
2009-07-24,13,0.066,0.101
2009-07-24,14,0.101,0.513
2009-07-24,15,0.205,0.538
2009-07-24,16,0.2,1.192
2009-07-24,17,1.329,1.382
2009-07-24,18,0.888,1.083
2009-07-24,19,0.873,1.724
2009-07-24,20,1.218,1.433
2009-07-24,21,0.209,0.394
2009-07-24,22,0.126,0.654
2009-07-24,23,0.103,0.107
2009-07-24,24,0.074,0.094
2009-07-25,1,0.05,0.072
2009-07-25,2,0.067,0.073
2009-07-25,3,0.074,0.087
2009-07-25,4,0.088,0.125
2009-07-25,5,0.043,0.069
2009-07-25,6,0.063,0.07
2009-07-25,7,0.054,0.054
2009-07-25,8,0.057,0.07
2009-07-25,9,0.097,0.12
2009-07-25,10,0.109,0.283
2009-07-25,11,0.614,1.752
2009-07-25,12,0.186,0.212
2009-07-25,13,0.155,0.191
2009-07-25,14,0.117,0.154
2009-07-25,15,0.317,0.318
2009-07-25,16,0.963,1.472
2009-07-25,17,0.201,0.772
2009-07-25,18,0.821,1.258
2009-07-25,19,0.203,0.38
2009-07-25,20,0.55,3.042
2009-07-25,21,0.514,0.919
2009-07-25,22,0.278,1.385
2009-07-25,23,0.275,0.277
2009-07-25,24,0.141,0.247
2009-07-26,1,0.104,0.114
2009-07-26,2,0.099,0.115
2009-07-26,3,0.063,0.069
2009-07-26,4,0.036,0.068
2009-07-26,5,0.062,0.069
2009-07-26,6,0.048,0.049
2009-07-26,7,0.054,0.069
2009-07-26,8,0.045,0.099
2009-07-26,9,0.09,0.102
2009-07-26,10,0.223,0.588
2009-07-26,11,0.062,0.165
2009-07-26,12,0.115,0.38
2009-07-26,13,0.191,1.416
2009-07-26,14,0.752,2.427
2009-07-26,15,1.54,2.335
2009-07-26,16,0.515,1.12
2009-07-26,17,0.365,0.37
2009-07-26,18,0.345,0.346
2009-07-26,19,0.259,0.287
2009-07-26,20,0.164,0.214
2009-07-26,21,0.042,0.043
2009-07-26,22,0.022,0.026
2009-07-26,23,0.039,0.043
2009-07-26,24,0.008,0.042
2009-07-27,1,0.02,0.04
2009-07-27,2,0.076,0.13
2009-07-27,3,0.098,0.099
2009-07-27,4,0.102,0.116
2009-07-27,5,0.102,0.3
2009-07-27,6,0.031,0.065
2009-07-27,7,0.06,0.065
