date,time,lower,upper
2009-07-14,1,0.06,0.118
2009-07-14,2,0.082,0.22
2009-07-14,3,0.106,0.144
2009-07-14,4,0.122,0.15
2009-07-14,5,0.061,0.243
2009-07-14,6,0.059,0.123
2009-07-14,7,0.161,2.319
2009-07-14,8,0.183,1.322
2009-07-14,9,0.434,1.384
2009-07-14,10,0.065,0.226
2009-07-14,11,0.075,0.158
2009-07-14,12,0.102,0.195
2009-07-14,13,0.079,0.146
2009-07-14,14,0.35,2.217
2009-07-14,15,0.428,0.547
2009-07-14,16,0.09,0.17
2009-07-14,17,0.139,0.188
2009-07-14,18,0.09,1.062
2009-07-14,19,2.177,2.767
2009-07-14,20,0.875,5.137
2009-07-14,21,0.15,0.245
2009-07-14,22,1.03,2.835
2009-07-14,23,0.479,0.745
2009-07-14,24,0.086,0.376
2009-07-15,1,0.127,0.136
2009-07-15,2,0.129,0.138
2009-07-15,3,0.064,0.238
2009-07-15,4,0.062,0.16
2009-07-15,5,0.108,0.195
2009-07-15,6,0.061,0.146
2009-07-15,7,0.102,0.416
2009-07-15,8,0.105,0.11
2009-07-15,9,0.197,0.598
2009-07-15,10,0.149,1.753
2009-07-15,11,0.316,0.887
2009-07-15,12,0.384,0.863
2009-07-15,13,1.666,1.69
2009-07-15,14,0.416,1.46
2009-07-15,15,1.014,1.194
2009-07-15,16,0.161,0.666
2009-07-15,17,0.835,0.96
2009-07-15,18,0.5,0.886
2009-07-15,19,1.869,5.276
2009-07-15,20,0.137,0.71
2009-07-15,21,0.142,0.196
2009-07-15,22,0.11,0.241
2009-07-15,23,0.077,0.59
2009-07-15,24,0.867,1.616
2009-07-16,1,0.458,0.525
2009-07-16,2,0.465,0.756
2009-07-16,3,0.215,0.338
2009-07-16,4,0.201,0.308
2009-07-16,5,0.247,0.328
2009-07-16,6,0.196,0.287
2009-07-16,7,0.2,0.361
2009-07-16,8,0.987,2.326
2009-07-16,9,0.125,0.217
2009-07-16,10,0.519,0.681
2009-07-16,11,0.219,0.274
2009-07-16,12,0.36,2.329
2009-07-16,13,0.28,0.37
2009-07-16,14,0.26,0.552
2009-07-16,15,0.37,0.708
2009-07-16,16,0.33,0.534
2009-07-16,17,0.231,0.407
2009-07-16,18,0.613,3.274
2009-07-16,19,3.358,4.617
2009-07-16,20,0.287,0.325
2009-07-16,21,0.2,0.299
2009-07-16,22,0.203,0.52
2009-07-16,23,0.194,0.276
2009-07-16,24,0.057,0.2
2009-07-17,1,0.13,0.168
2009-07-17,2,0.071,0.163
2009-07-17,3,0.149,0.151
2009-07-17,4,0.09,0.123
2009-07-17,5,0.14,0.155
2009-07-17,6,0.056,0.198
2009-07-17,7,0.093,0.152
2009-07-17,8,0.058,0.305
2009-07-17,9,0.363,0.791
2009-07-17,10,0.362,0.698
2009-07-17,11,0.848,3.212
2009-07-17,12,1.855,2.126
2009-07-17,13,0.722,1.55
2009-07-17,14,0.421,0.561
2009-07-17,15,0.54,0.558
2009-07-17,16,0.523,4.97
2009-07-17,17,0.557,1.329
2009-07-17,18,0.209,0.301
2009-07-17,19,0.25,1.851
2009-07-17,20,1.332,2.928
2009-07-17,21,0.129,0.219
2009-07-17,22,0.988,1.327
2009-07-17,23,0.884,2.704
2009-07-17,24,0.35,0.362
2009-07-18,1,0.082,0.222
2009-07-18,2,0.063,0.146
2009-07-18,3,0.115,0.174
2009-07-18,4,0.08,0.131
2009-07-18,5,0.121,0.167
2009-07-18,6,0.094,0.174
2009-07-18,7,0.11,0.119
2009-07-18,8,0.111,0.516
2009-07-18,9,0.758,2.939
2009-07-18,10,0.784,1.906
2009-07-18,11,1.338,1.63
2009-07-18,12,1.716,3.71
2009-07-18,13,0.186,0.531
2009-07-18,14,1.443,1.857
2009-07-18,15,0.652,3.54
2009-07-18,16,0.636,0.777
2009-07-18,17,0.291,0.479
2009-07-18,18,0.758,1.329
2009-07-18,19,0.972,3.019
2009-07-18,20,2.407,5.168
2009-07-18,21,0.813,0.829
2009-07-18,22,0.523,1.627
2009-07-18,23,0.369,0.405
2009-07-18,24,0.322,0.358
2009-07-19,1,0.296,0.575
2009-07-19,2,0.153,0.287
2009-07-19,3,0.125,0.15
2009-07-19,4,0.044,0.175
2009-07-19,5,0.095,0.141
2009-07-19,6,0.045,0.221
2009-07-19,7,0.047,0.122
2009-07-19,8,0.109,0.135
2009-07-19,9,0.243,0.472
2009-07-19,10,0.317,2.604
2009-07-19,11,0.172,0.582
2009-07-19,12,0.117,0.363
2009-07-19,13,0.182,0.219
2009-07-19,14,0.057,0.139
2009-07-19,15,0.227,0.352
2009-07-19,16,0.315,1.32
2009-07-19,17,0.218,0.802
2009-07-19,18,1.043,1.628
2009-07-19,19,1.27,2.827
2009-07-19,20,0.587,0.908
2009-07-19,21,2.138,3.236
2009-07-19,22,0.269,0.489
2009-07-19,23,0.301,0.463
2009-07-19,24,0.165,0.263
2009-07-20,1,0.112,0.146
2009-07-20,2,0.098,0.195
2009-07-20,3,0.071,0.136
2009-07-20,4,0.125,0.157
2009-07-20,5,0.043,0.202
2009-07-20,6,0.076,0.155
2009-07-20,7,0.059,0.205
2009-07-20,8,0.045,0.919
2009-07-20,9,1.21,1.329
2009-07-20,10,0.321,0.927
2009-07-20,11,0.145,0.157
2009-07-20,12,1.83,2.704
2009-07-20,13,0.368,1.025
2009-07-20,14,0.597,1.238
2009-07-20,15,0.057,0.602
2009-07-20,16,0.143,0.177
2009-07-20,17,0.113,2.763
2009-07-20,18,1.238,2.385
2009-07-20,19,0.708,2.245
2009-07-20,20,0.148,0.525
2009-07-20,21,2.437,2.512
2009-07-20,22,0.55,1.669
2009-07-20,23,0.363,0.395
2009-07-20,24,0.182,0.298
2009-07-21,1,0.056,0.21
2009-07-21,2,0.086,0.117
2009-07-21,3,0.126,0.132
2009-07-21,4,0.046,0.133
2009-07-21,5,0.046,0.244
2009-07-21,6,0.108,0.145
2009-07-21,7,0.096,0.136
2009-07-21,8,0.07,0.465
2009-07-21,9,0.366,0.527
2009-07-21,10,0.234,0.496
2009-07-21,11,0.61,2.16
2009-07-21,12,0.752,2.807
2009-07-21,13,0.269,0.415
2009-07-21,14,0.138,0.201
2009-07-21,15,0.156,0.664
2009-07-21,16,0.194,0.213
2009-07-21,17,0.342,0.385
2009-07-21,18,0.505,2.823
2009-07-21,19,1.144,1.631
2009-07-21,20,0.291,0.507
2009-07-21,21,0.254,1.692
2009-07-21,22,0.268,0.352
2009-07-21,23,0.205,0.661
2009-07-21,24,0.155,0.294
2009-07-22,1,0.138,0.157
2009-07-22,2,0.07,0.138
2009-07-22,3,0.076,0.218
2009-07-22,4,0.088,0.153
2009-07-22,5,0.062,0.198
2009-07-22,6,0.134,0.148
2009-07-22,7,0.127,0.262
2009-07-22,8,0.321,0.596
2009-07-22,9,0.12,0.338
2009-07-22,10,0.114,0.383
2009-07-22,11,0.849,2.444
2009-07-22,12,1.033,2.006
2009-07-22,13,0.495,0.604
2009-07-22,14,0.189,0.194
2009-07-22,15,0.208,0.213
2009-07-22,16,0.11,0.527
2009-07-22,17,0.132,0.221
2009-07-22,18,0.27,0.645
2009-07-22,19,2.237,3.31
2009-07-22,20,1.668,4.955
2009-07-22,21,0.395,1.848
2009-07-22,22,0.3,0.4
2009-07-22,23,0.399,0.504
2009-07-22,24,0.338,0.36
2009-07-23,1,0.171,0.325
2009-07-23,2,0.051,0.172
2009-07-23,3,0.121,0.14
2009-07-23,4,0.055,0.222
2009-07-23,5,0.062,0.148
2009-07-23,6,0.086,0.194
2009-07-23,7,0.049,0.164
2009-07-23,8,0.168,0.314
2009-07-23,9,0.426,0.431
2009-07-23,10,0.221,1.106
2009-07-23,11,2.258,2.405
2009-07-23,12,0.131,0.36
2009-07-23,13,2.299,3.151
2009-07-23,14,1.442,1.464
