date,time,lower,upper
2009-07-14,1,0.065,0.114
2009-07-14,2,0.072,0.098
2009-07-14,3,0.05,0.101
2009-07-14,4,0.039,0.129
2009-07-14,5,0.057,0.127
2009-07-14,6,0.086,0.102
2009-07-14,7,0.072,0.1
2009-07-14,8,0.073,0.524
2009-07-14,9,0.175,1.258
2009-07-14,10,0.157,3.656
2009-07-14,11,0.14,3.515
2009-07-14,12,0.073,0.092
2009-07-14,13,0.111,0.136
2009-07-14,14,0.593,0.82
2009-07-14,15,0.182,0.208
2009-07-14,16,0.16,0.287
2009-07-14,17,0.34,0.642
2009-07-14,18,0.28,0.679
2009-07-14,19,0.41,0.534
2009-07-14,20,0.436,0.695
2009-07-14,21,0.292,0.401
2009-07-14,22,0.354,0.36
2009-07-14,23,0.126,0.289
2009-07-14,24,0.065,0.106
2009-07-15,1,0.071,0.08
2009-07-15,2,0.055,0.107
2009-07-15,3,0.05,0.11
2009-07-15,4,0.087,0.098
2009-07-15,5,0.067,0.102
2009-07-15,6,0.054,0.099
2009-07-15,7,0.058,0.086
2009-07-15,8,0.07,1.253
2009-07-15,9,0.193,0.261
2009-07-15,10,0.417,0.465
2009-07-15,11,0.263,1.298
2009-07-15,12,0.712,3.381
2009-07-15,13,0.081,0.182
2009-07-15,14,0.134,0.263
2009-07-15,15,0.092,0.166
2009-07-15,16,0.075,0.128
2009-07-15,17,0.049,1.156
2009-07-15,18,0.403,2.108
2009-07-15,19,0.212,0.242
2009-07-15,20,0.259,0.272
2009-07-15,21,0.269,0.459
2009-07-15,22,0.387,0.499
2009-07-15,23,0.292,0.385
2009-07-15,24,0.188,0.316
2009-07-16,1,0.039,0.12
2009-07-16,2,0.064,0.11
2009-07-16,3,0.075,0.101
2009-07-16,4,0.055,0.12
2009-07-16,5,0.038,0.112
2009-07-16,6,0.045,0.09
2009-07-16,7,0.063,0.084
2009-07-16,8,0.085,1.168
2009-07-16,9,0.286,0.463
2009-07-16,10,0.687,0.825
2009-07-16,11,0.256,0.338
2009-07-16,12,1.414,2.093
2009-07-16,13,0.476,0.635
2009-07-16,14,0.092,0.171
2009-07-16,15,0.064,0.163
2009-07-16,16,0.086,0.121
2009-07-16,17,0.09,0.238
2009-07-16,18,0.182,0.214
2009-07-16,19,0.671,1.328
2009-07-16,20,0.245,0.272
2009-07-16,21,0.259,0.271
2009-07-16,22,0.273,0.578
2009-07-16,23,0.148,0.235
2009-07-16,24,0.181,0.262
2009-07-17,1,0.143,0.201
2009-07-17,2,0.128,0.174
2009-07-17,3,0.138,0.166
2009-07-17,4,0.138,0.168
2009-07-17,5,0.098,0.129
2009-07-17,6,0.058,0.109
2009-07-17,7,0.055,0.14
2009-07-17,8,0.141,1.294
2009-07-17,9,0.282,0.43
2009-07-17,10,0.514,1.111
2009-07-17,11,1.144,1.358
2009-07-17,12,1.396,3.98
2009-07-17,13,0.921,1.303
2009-07-17,14,0.265,0.486
2009-07-17,15,0.271,0.381
2009-07-17,16,0.8,1.068
2009-07-17,17,0.405,0.5
2009-07-17,18,1.035,1.378
2009-07-17,19,0.215,0.245
2009-07-17,20,0.188,0.227
2009-07-17,21,0.057,0.157
2009-07-17,22,0.242,1.369
2009-07-17,23,0.22,0.627
2009-07-17,24,0.309,0.359
2009-07-18,1,0.194,0.223
2009-07-18,2,0.053,0.113
2009-07-18,3,0.071,0.107
2009-07-18,4,0.083,0.098
2009-07-18,5,0.086,0.093
2009-07-18,6,0.065,0.096
2009-07-18,7,0.038,0.108
2009-07-18,8,0.05,0.135
2009-07-18,9,0.106,0.149
2009-07-18,10,0.343,0.602
2009-07-18,11,3.575,4.968
2009-07-18,12,0.168,1.436
2009-07-18,13,0.149,2.136
2009-07-18,14,0.17,0.299
2009-07-18,15,0.158,0.16
2009-07-18,16,0.078,0.259
2009-07-18,17,0.156,0.26
2009-07-18,18,0.178,0.245
2009-07-18,19,0.093,0.147
2009-07-18,20,0.098,0.146
2009-07-18,21,0.109,0.114
2009-07-18,22,0.079,0.125
2009-07-18,23,0.084,0.298
2009-07-18,24,0.27,0.289
2009-07-19,1,0.267,0.289
2009-07-19,2,0.107,0.111
2009-07-19,3,0.094,0.109
2009-07-19,4,0.082,0.119
2009-07-19,5,0.087,0.111
2009-07-19,6,0.069,0.106
2009-07-19,7,0.055,0.131
2009-07-19,8,0.071,0.144
2009-07-19,9,0.102,0.109
2009-07-19,10,0.07,0.141
2009-07-19,11,0.11,1.6
2009-07-19,12,0.319,0.5
2009-07-19,13,1.868,3.651
2009-07-19,14,0.155,3.861
2009-07-19,15,0.355,0.709
2009-07-19,16,0.332,0.345
2009-07-19,17,1.793,2.021
2009-07-19,18,0.258,0.711
2009-07-19,19,0.185,0.24
2009-07-19,20,0.158,0.224
2009-07-19,21,0.156,0.216
2009-07-19,22,0.239,0.302
2009-07-19,23,0.296,0.299
2009-07-19,24,0.216,0.257
2009-07-20,1,0.072,0.125
2009-07-20,2,0.08,0.112
2009-07-20,3,0.059,0.151
2009-07-20,4,0.076,0.136
2009-07-20,5,0.109,0.112
2009-07-20,6,0.102,0.102
2009-07-20,7,0.088,0.108
2009-07-20,8,0.234,1.488
2009-07-20,9,0.202,2.126
2009-07-20,10,0.33,0.594
2009-07-20,11,0.226,0.999
2009-07-20,12,0.131,0.215
2009-07-20,13,0.094,0.125
2009-07-20,14,0.064,0.107
2009-07-20,15,0.044,0.134
2009-07-20,16,0.064,0.116
2009-07-20,17,0.197,0.25
2009-07-20,18,0.085,0.571
2009-07-20,19,0.417,0.443
2009-07-20,20,0.323,0.326
2009-07-20,21,0.341,1.026
2009-07-20,22,0.56,1.844
2009-07-20,23,0.877,1.187
2009-07-20,24,0.078,0.125
2009-07-21,1,0.076,0.106
2009-07-21,2,0.088,0.103
2009-07-21,3,0.092,0.099
2009-07-21,4,0.089,0.1
2009-07-21,5,0.065,0.102
2009-07-21,6,0.067,0.124
2009-07-21,7,0.091,0.113
2009-07-21,8,0.065,0.292
2009-07-21,9,0.493,1.274
2009-07-21,10,0.299,0.771
2009-07-21,11,1.701,2.528
2009-07-21,12,0.32,0.559
2009-07-21,13,0.255,0.331
2009-07-21,14,0.373,0.46
2009-07-21,15,0.179,0.181
2009-07-21,16,0.067,0.473
2009-07-21,17,0.176,1.893
2009-07-21,18,1.896,2.173
2009-07-21,19,0.173,0.33
2009-07-21,20,0.279,0.293
2009-07-21,21,0.18,0.196
2009-07-21,22,0.302,0.365
2009-07-21,23,0.321,0.341
2009-07-21,24,0.149,0.163
2009-07-22,1,0.083,0.106
2009-07-22,2,0.09,0.101
2009-07-22,3,0.053,0.131
2009-07-22,4,0.063,0.098
2009-07-22,5,0.055,0.1
2009-07-22,6,0.045,0.136
2009-07-22,7,0.078,0.099
2009-07-22,8,0.092,0.223
2009-07-22,9,0.124,1.417
2009-07-22,10,0.198,0.222
2009-07-22,11,0.322,0.481
2009-07-22,12,0.88,3.684
2009-07-22,13,0.368,1.165
2009-07-22,14,0.201,1.944
2009-07-22,15,0.477,2.504
2009-07-22,16,0.184,0.335
2009-07-22,17,0.174,0.217
2009-07-22,18,0.163,0.188
2009-07-22,19,0.069,0.197
2009-07-22,20,0.812,1.176
2009-07-22,21,0.183,0.318
2009-07-22,22,0.352,0.69
2009-07-22,23,0.732,0.759
2009-07-22,24,0.133,0.317
2009-07-23,1,0.087,0.092
2009-07-23,2,0.065,0.091
2009-07-23,3,0.046,0.109
2009-07-23,4,0.061,0.125
2009-07-23,5,0.078,0.102
2009-07-23,6,0.046,0.129
2009-07-23,7,0.04,0.183
2009-07-23,8,0.164,0.427
2009-07-23,9,0.829,1.395
2009-07-23,10,0.32,0.433
2009-07-23,11,0.209,0.325
2009-07-23,12,0.115,3.222
2009-07-23,13,0.241,0.293
2009-07-23,14,0.261,1.274
2009-07-23,15,0.402,0.526
2009-07-23,16,0.345,0.549
2009-07-23,17,0.727,1.025
2009-07-23,18,0.269,0.315
2009-07-23,19,0.624,0.665
2009-07-23,20,0.508,0.609
2009-07-23,21,0.399,0.505
2009-07-23,22,0.366,0.428
2009-07-23,23,0.278,0.28
2009-07-23,24,0.237,0.264
2009-07-24,1,0.077,0.11
2009-07-24,2,0.06,0.098
2009-07-24,3,0.04,0.125
2009-07-24,4,0.055,0.138
2009-07-24,5,0.088,0.1
2009-07-24,6,0.061,0.124
2009-07-24,7,0.05,0.232
2009-07-24,8,0.07,0.3
2009-07-24,9,0.192,1.081
2009-07-24,10,0.136,0.277
2009-07-24,11,0.303,0.327
2009-07-24,12,1.563,1.871
2009-07-24,13,0.251,0.252
2009-07-24,14,0.511,0.71
2009-07-24,15,0.173,0.199
2009-07-24,16,0.099,0.108
2009-07-24,17,0.154,0.262
2009-07-24,18,0.147,1.071
2009-07-24,19,0.484,2.557
2009-07-24,20,0.313,0.398
2009-07-24,21,0.357,0.372
2009-07-24,22,0.473,0.476
2009-07-24,23,0.303,0.325
2009-07-24,24,0.254,0.984
2009-07-25,1,0.087,0.127
2009-07-25,2,0.089,0.098
2009-07-25,3,0.082,0.097
2009-07-25,4,0.08,0.099
2009-07-25,5,0.083,0.097
2009-07-25,6,0.079,0.097
2009-07-25,7,0.123,0.221
2009-07-25,8,0.234,0.319
2009-07-25,9,0.4,0.844
2009-07-25,10,0.642,1.763
2009-07-25,11,0.348,0.511
2009-07-25,12,0.398,1.819
2009-07-25,13,0.191,0.368
2009-07-25,14,0.124,0.133
2009-07-25,15,0.12,0.296
2009-07-25,16,1.61,4.813
2009-07-25,17,0.2,2.112
2009-07-25,18,0.277,0.318
2009-07-25,19,0.271,0.277
2009-07-25,20,0.254,0.29
2009-07-25,21,0.171,0.187
2009-07-25,22,0.228,0.239
2009-07-25,23,0.395,0.453
2009-07-25,24,0.408,0.473
2009-07-26,1,0.404,0.447
2009-07-26,2,0.396,0.445
2009-07-26,3,0.43,0.477
2009-07-26,4,0.12,0.226
2009-07-26,5,0.093,0.134
2009-07-26,6,0.099,0.12
2009-07-26,7,0.079,0.113
2009-07-26,8,0.086,0.137
2009-07-26,9,0.113,0.131
2009-07-26,10,0.407,3.154
2009-07-26,11,0.19,0.643
2009-07-26,12,0.195,0.298
2009-07-26,13,0.436,2.661
2009-07-26,14,0.219,0.346
2009-07-26,15,0.207,0.226
2009-07-26,16,0.101,0.116
2009-07-26,17,0.11,0.117
2009-07-26,18,1.103,1.344
2009-07-26,19,0.237,0.252
2009-07-26,20,0.203,0.247
2009-07-26,21,0.28,0.838
2009-07-26,22,0.151,0.34
2009-07-26,23,0.259,0.267
2009-07-26,24,0.12,0.142
2009-07-27,1,0.071,0.143
2009-07-27,2,0.074,0.136
2009-07-27,3,0.111,0.114
2009-07-27,4,0.089,0.111
2009-07-27,5,0.089,0.108
2009-07-27,6,0.092,0.104
2009-07-27,7,0.083,0.159
2009-07-27,8,0.088,0.117
2009-07-27,9,0.091,0.437
2009-07-27,10,0.415,0.818
2009-07-27,11,2.438,2.467
2009-07-27,12,2.133,6.295
2009-07-27,13,2.085,4.237
2009-07-27,14,0.802,1.622
2009-07-27,15,0.224,0.277
2009-07-27,16,0.222,0.243
2009-07-27,17,0.234,0.254
2009-07-27,18,0.113,0.121
2009-07-27,19,0.113,0.146
2009-07-27,20,0.54,1.434
2009-07-27,21,0.876,0.938
2009-07-27,22,0.395,1.212
2009-07-27,23,0.229,0.428
2009-07-27,24,0.183,0.24
2009-07-28,1,0.166,0.224
2009-07-28,2,0.167,0.233
2009-07-28,3,0.066,0.245
2009-07-28,4,0.103,0.14
2009-07-28,5,0.094,0.146
2009-07-28,6,0.059,0.155
2009-07-28,7,0.061,0.134
2009-07-28,8,0.097,0.171
2009-07-28,9,0.224,0.239
2009-07-28,10,0.245,0.65
2009-07-28,11,0.453,0.597
2009-07-28,12,0.115,0.867
2009-07-28,13,2.179,4.036
2009-07-28,14,0.267,0.274
2009-07-28,15,0.138,0.163
2009-07-28,16,0.096,0.126
2009-07-28,17,0.043,2.265
2009-07-28,18,0.477,1.291
2009-07-28,19,0.44,0.478
2009-07-28,20,0.35,1.102
2009-07-28,21,0.33,0.868
2009-07-28,22,0.237,0.303
2009-07-28,23,0.269,0.328
2009-07-28,24,0.243,0.26
2009-07-29,1,0.212,0.309
2009-07-29,2,0.08,0.21
2009-07-29,3,0.098,0.126
2009-07-29,4,0.056,0.145
2009-07-29,5,0.047,0.123
2009-07-29,6,0.079,0.087
2009-07-29,7,0.067,0.127
2009-07-29,8,0.205,0.221
2009-07-29,9,0.177,0.21
2009-07-29,10,0.151,0.377
2009-07-29,11,0.403,1.117
2009-07-29,12,0.315,2.073
2009-07-29,13,0.232,4.385
2009-07-29,14,0.125,0.128
2009-07-29,15,0.071,0.154
2009-07-29,16,0.091,0.119
2009-07-29,17,0.065,0.128
2009-07-29,18,0.07,0.159
2009-07-29,19,0.247,0.256
2009-07-29,20,0.167,1.578
2009-07-29,21,0.573,1.476
2009-07-29,22,0.297,0.379
2009-07-29,23,0.166,0.315
2009-07-29,24,0.169,0.228
2009-07-30,1,0.177,0.202
2009-07-30,2,0.068,0.135
2009-07-30,3,0.05,0.115
2009-07-30,4,0.069,0.097
2009-07-30,5,0.088,0.094
2009-07-30,6,0.086,0.22
2009-07-30,7,0.116,0.168
2009-07-30,8,0.086,0.126
2009-07-30,9,0.117,0.118
2009-07-30,10,0.474,0.859
2009-07-30,11,0.256,0.841
2009-07-30,12,0.943,0.968
2009-07-30,13,0.339,2.759
2009-07-30,14,0.198,1.005
2009-07-30,15,0.854,1.175
2009-07-30,16,0.731,1.125
2009-07-30,17,0.131,0.204
2009-07-30,18,0.115,0.444
2009-07-30,19,0.34,0.394
2009-07-30,20,0.399,1.264
2009-07-30,21,0.301,0.379
2009-07-30,22,1.384,2.894
2009-07-30,23,1.203,1.275
2009-07-30,24,0.286,0.381
2009-07-31,1,0.191,0.249
2009-07-31,2,0.064,0.101
2009-07-31,3,0.069,0.087
2009-07-31,4,0.052,0.097
2009-07-31,5,0.061,0.108
2009-07-31,6,0.078,0.1
2009-07-31,7,0.07,0.096
2009-07-31,8,0.04,0.117
2009-07-31,9,0.045,0.142
2009-07-31,10,1.438,4.495
2009-07-31,11,0.131,2.45
2009-07-31,12,0.066,0.132
2009-07-31,13,0.082,0.088
2009-07-31,14,0.05,0.102
2009-07-31,15,0.045,0.107
2009-07-31,16,0.064,0.078
2009-07-31,17,0.036,0.092
2009-07-31,18,0.028,0.119
2009-07-31,19,0.561,1.284
2009-07-31,20,0.639,1.027
2009-07-31,21,1.01,1.106
2009-07-31,22,1.187,1.246
2009-07-31,23,0.538,0.547
2009-07-31,24,0.249,0.308
2009-08-01,1,0.308,0.325
2009-08-01,2,0.226,0.277
2009-08-01,3,0.091,0.131
2009-08-01,4,0.106,0.139
2009-08-01,5,0.112,0.136
2009-08-01,6,0.043,0.085
2009-08-01,7,0.103,0.117
2009-08-01,8,0.09,0.126
2009-08-01,9,0.035,0.101
2009-08-01,10,0.196,0.256
2009-08-01,11,0.14,0.453
2009-08-01,12,0.105,1.101
2009-08-01,13,1.754,1.926
2009-08-01,14,0.902,1.166
2009-08-01,15,0.434,1.042
2009-08-01,16,0.705,5.616
2009-08-01,17,0.164,1.463
2009-08-01,18,0.378,0.455
2009-08-01,19,0.478,0.585
2009-08-01,20,0.703,0.835
2009-08-01,21,0.972,1.098
2009-08-01,22,0.994,1.044
2009-08-01,23,0.924,1.013
2009-08-01,24,0.881,1.111
2009-08-02,1,0.866,0.868
2009-08-02,2,0.538,0.669
2009-08-02,3,0.493,0.554
2009-08-02,4,0.586,0.628
2009-08-02,5,0.177,0.366
2009-08-02,6,0.076,0.129
2009-08-02,7,0.084,0.148
2009-08-02,8,0.094,0.143
2009-08-02,9,0.154,0.2
2009-08-02,10,0.184,0.348
2009-08-02,11,0.192,0.193
2009-08-02,12,0.149,0.301
2009-08-02,13,0.187,0.235
2009-08-02,14,0.276,0.327
2009-08-02,15,0.222,0.26
2009-08-02,16,0.2,0.254
2009-08-02,17,0.179,3.713
2009-08-02,18,0.479,1.516
2009-08-02,19,0.186,0.211
2009-08-02,20,0.221,0.925
2009-08-02,21,0.35,0.434
2009-08-02,22,0.936,1.685
2009-08-02,23,0.374,1.452
2009-08-02,24,0.271,0.273
2009-08-03,1,0.145,0.222
2009-08-03,2,0.045,0.137
2009-08-03,3,0.064,0.09
2009-08-03,4,0.053,0.134
2009-08-03,5,0.084,0.099
2009-08-03,6,0.071,0.093
2009-08-03,7,0.063,0.11
2009-08-03,8,0.103,0.17
2009-08-03,9,0.228,0.3
2009-08-03,10,0.122,0.209
2009-08-03,11,0.168,0.427
2009-08-03,12,0.267,2.043
2009-08-03,13,0.317,0.321
2009-08-03,14,0.295,4.374
2009-08-03,15,0.533,0.75
2009-08-03,16,0.253,0.336
2009-08-03,17,0.296,0.428
2009-08-03,18,0.567,0.848
2009-08-03,19,0.933,1.586
2009-08-03,20,0.468,0.502
2009-08-03,21,0.253,0.273
2009-08-03,22,0.366,0.399
2009-08-03,23,0.258,0.289
2009-08-03,24,0.117,0.206
2009-08-04,1,0.055,0.086
2009-08-04,2,0.073,0.086
2009-08-04,3,0.071,0.084
2009-08-04,4,0.071,0.073
2009-08-04,5,0.029,0.091
2009-08-04,6,0.155,0.163
2009-08-04,7,0.126,0.144
2009-08-04,8,0.279,2.395
2009-08-04,9,0.592,0.662
2009-08-04,10,0.467,0.61
2009-08-04,11,0.649,3.059
2009-08-04,12,0.209,0.246
2009-08-04,13,0.171,0.724
2009-08-04,14,0.186,0.272
2009-08-04,15,0.243,0.342
2009-08-04,16,0.442,0.9
2009-08-04,17,0.239,0.305
2009-08-04,18,0.205,0.287
2009-08-04,19,0.105,0.176
2009-08-04,20,0.202,0.486
2009-08-04,21,0.182,0.292
2009-08-04,22,0.322,0.335
2009-08-04,23,0.192,0.202
2009-08-04,24,0.059,0.141
2009-08-05,1,0.054,0.138
2009-08-05,2,0.071,0.101
2009-08-05,3,0.06,0.103
2009-08-05,4,0.041,0.14
2009-08-05,5,0.046,0.139
2009-08-05,6,0.078,0.117
2009-08-05,7,0.088,0.103
2009-08-05,8,0.077,1.437
2009-08-05,9,0.567,0.902
2009-08-05,10,0.647,0.802
2009-08-05,11,0.278,0.695
2009-08-05,12,0.76,3.069
2009-08-05,13,0.134,0.135
2009-08-05,14,0.235,0.911
2009-08-05,15,0.195,0.246
2009-08-05,16,0.184,0.194
2009-08-05,17,0.163,0.182
2009-08-05,18,0.5,1.687
2009-08-05,19,0.416,0.417
2009-08-05,20,0.569,0.617
2009-08-05,21,0.184,0.365
2009-08-05,22,0.607,1.418
2009-08-05,23,0.305,0.397
2009-08-05,24,0.113,0.317
2009-08-06,1,0.098,0.104
2009-08-06,2,0.097,0.111
2009-08-06,3,0.079,0.112
2009-08-06,4,0.078,0.107
2009-08-06,5,0.084,0.106
2009-08-06,6,0.086,0.104
2009-08-06,7,0.082,0.106
2009-08-06,8,0.406,3.744
2009-08-06,9,0.375,0.494
2009-08-06,10,0.097,0.127
2009-08-06,11,0.109,0.135
2009-08-06,12,0.114,0.136
2009-08-06,13,0.065,0.168
2009-08-06,14,0.072,0.143
2009-08-06,15,0.107,0.108
2009-08-06,16,0.093,0.14
2009-08-06,17,0.112,0.119
2009-08-06,18,0.12,1.062
2009-08-06,19,0.157,0.795
2009-08-06,20,0.167,0.23
2009-08-06,21,0.215,0.229
2009-08-06,22,0.157,0.336
2009-08-06,23,0.219,0.269
2009-08-06,24,0.072,0.234
2009-08-07,1,0.095,0.109
2009-08-07,2,0.045,0.138
2009-08-07,3,0.048,0.1
2009-08-07,4,0.073,0.097
2009-08-07,5,0.067,0.109
2009-08-07,6,0.08,0.096
2009-08-07,7,0.093,0.096
2009-08-07,8,0.259,1.654
2009-08-07,9,0.233,1.375
2009-08-07,10,1.182,1.294
2009-08-07,11,1.303,4.27
2009-08-07,12,0.295,2.104
2009-08-07,13,0.386,1.106
2009-08-07,14,0.347,0.467
2009-08-07,15,0.625,2.014
2009-08-07,16,0.128,0.138
2009-08-07,17,0.125,0.13
2009-08-07,18,0.194,0.2
2009-08-07,19,0.213,0.376
2009-08-07,20,0.709,0.841
2009-08-07,21,0.271,0.594
2009-08-07,22,0.169,0.289
2009-08-07,23,0.212,0.315
2009-08-07,24,0.223,0.281
2009-08-08,1,0.085,0.206
2009-08-08,2,0.059,0.142
2009-08-08,3,0.052,0.156
2009-08-08,4,0.076,0.142
2009-08-08,5,0.106,0.113
2009-08-08,6,0.087,0.131
2009-08-08,7,0.074,0.133
2009-08-08,8,0.07,0.164
2009-08-08,9,0.285,0.362
2009-08-08,10,0.372,0.521
2009-08-08,11,0.247,0.267
2009-08-08,12,0.352,3.803
2009-08-08,13,0.214,0.265
2009-08-08,14,0.115,0.3
2009-08-08,15,0.153,0.244
2009-08-08,16,0.174,0.291
2009-08-08,17,0.218,0.322
2009-08-08,18,0.252,0.404
2009-08-08,19,0.298,2.087
2009-08-08,20,0.564,1.57
2009-08-08,21,0.402,2.846
2009-08-08,22,0.298,1.122
2009-08-08,23,0.271,0.293
2009-08-08,24,0.252,0.294
2009-08-09,1,0.142,0.23
2009-08-09,2,0.054,0.112
2009-08-09,3,0.06,0.111
2009-08-09,4,0.045,0.143
2009-08-09,5,0.094,0.12
2009-08-09,6,0.168,0.199
2009-08-09,7,0.132,0.137
2009-08-09,8,0.077,0.145
2009-08-09,9,0.138,0.298
2009-08-09,10,0.343,1.186
2009-08-09,11,1.662,3.498
2009-08-09,12,0.101,0.249
2009-08-09,13,0.071,0.097
2009-08-09,14,0.082,0.083
2009-08-09,15,0.052,0.095
2009-08-09,16,0.193,0.225
2009-08-09,17,0.359,3.714
2009-08-09,18,0.427,0.62
2009-08-09,19,1.208,1.982
2009-08-09,20,0.61,1.015
2009-08-09,21,0.201,0.251
2009-08-09,22,0.22,0.271
2009-08-09,23,0.21,0.282
2009-08-09,24,0.069,0.126
2009-08-10,1,0.081,0.091
