date,time,lower,upper
2009-07-14,1,0.219,0.22
2009-07-14,2,0.152,0.158
2009-07-14,3,0.159,0.23
2009-07-14,4,0.221,0.223
2009-07-14,5,0.219,0.219
2009-07-14,6,0.218,0.219
2009-07-14,7,0.217,0.219
2009-07-14,8,0.249,0.764
2009-07-14,9,1.635,3.91
2009-07-14,10,0.501,1.118
2009-07-14,11,0.219,0.459
2009-07-14,12,0.218,1.224
2009-07-14,13,1.087,1.367
2009-07-14,14,3.292,3.598
2009-07-14,15,0.22,0.293
2009-07-14,16,0.414,0.942
2009-07-14,17,0.315,1.026
2009-07-14,18,1.635,2.543
2009-07-14,19,0.268,0.365
2009-07-14,20,0.282,0.286
2009-07-14,21,0.289,0.289
2009-07-14,22,0.29,0.588
2009-07-14,23,0.261,0.275
2009-07-14,24,0.242,0.261
2009-07-15,1,0.22,0.221
2009-07-15,2,0.155,0.198
2009-07-15,3,0.156,0.156
2009-07-15,4,0.189,0.23
2009-07-15,5,0.224,0.226
2009-07-15,6,0.222,0.222
2009-07-15,7,0.22,0.222
2009-07-15,8,0.221,0.221
2009-07-15,9,0.743,1.288
2009-07-15,10,2.013,3.227
2009-07-15,11,0.221,0.506
2009-07-15,12,0.386,0.948
2009-07-15,13,0.23,0.325
2009-07-15,14,0.23,0.656
2009-07-15,15,0.22,0.222
2009-07-15,16,0.223,0.223
2009-07-15,17,0.26,0.915
2009-07-15,18,0.733,2.239
2009-07-15,19,0.279,0.922
2009-07-15,20,0.221,0.222
2009-07-15,21,0.22,0.22
2009-07-15,22,0.222,0.593
2009-07-15,23,0.257,0.259
2009-07-15,24,0.223,0.259
2009-07-16,1,0.219,0.225
2009-07-16,2,0.219,0.22
2009-07-16,3,0.22,0.22
2009-07-16,4,0.22,0.22
2009-07-16,5,0.153,0.173
2009-07-16,6,0.153,0.153
2009-07-16,7,0.194,0.226
2009-07-16,8,0.217,0.221
2009-07-16,9,0.453,0.826
2009-07-16,10,0.218,0.219
2009-07-16,11,0.218,0.219
2009-07-16,12,0.216,0.217
2009-07-16,13,0.217,1.048
2009-07-16,14,0.56,1.782
2009-07-16,15,0.844,3.324
2009-07-16,16,0.296,0.348
2009-07-16,17,0.405,2.721
2009-07-16,18,0.705,2.45
2009-07-16,19,0.291,0.294
2009-07-16,20,0.418,2.146
2009-07-16,21,0.294,1.945
2009-07-16,22,0.291,0.441
2009-07-16,23,0.264,0.283
2009-07-16,24,0.253,0.263
2009-07-17,1,0.218,0.224
2009-07-17,2,0.226,0.23
2009-07-17,3,0.221,0.221
2009-07-17,4,0.219,0.221
2009-07-17,5,0.22,0.222
2009-07-17,6,0.219,0.221
2009-07-17,7,0.217,0.218
2009-07-17,8,0.218,1.334
2009-07-17,9,0.29,3.279
2009-07-17,10,0.215,0.223
2009-07-17,11,0.218,0.218
2009-07-17,12,0.216,0.217
2009-07-17,13,0.215,0.217
2009-07-17,14,0.216,0.359
2009-07-17,15,0.216,0.216
2009-07-17,16,0.281,0.337
2009-07-17,17,0.279,0.28
2009-07-17,18,0.264,0.912
2009-07-17,19,0.254,0.288
2009-07-17,20,0.219,0.257
2009-07-17,21,0.287,0.289
2009-07-17,22,0.283,0.287
2009-07-17,23,0.346,0.524
2009-07-17,24,0.263,0.264
2009-07-18,1,0.219,0.253
2009-07-18,2,0.22,0.222
2009-07-18,3,0.222,0.223
2009-07-18,4,0.222,0.223
2009-07-18,5,0.221,0.222
2009-07-18,6,0.211,0.221
2009-07-18,7,0.154,0.154
2009-07-18,8,0.153,0.534
2009-07-18,9,0.177,0.229
2009-07-18,10,0.222,0.602
2009-07-18,11,0.219,0.221
2009-07-18,12,0.218,0.219
2009-07-18,13,0.208,0.218
2009-07-18,14,0.151,0.151
2009-07-18,15,0.151,0.172
2009-07-18,16,0.223,0.229
2009-07-18,17,0.222,0.841
2009-07-18,18,2.086,3.206
2009-07-18,19,1.037,3.865
2009-07-18,20,0.292,0.292
2009-07-18,21,0.291,0.293
2009-07-18,22,0.291,0.607
2009-07-18,23,0.277,1.563
2009-07-18,24,0.225,0.232
2009-07-19,1,0.222,0.224
2009-07-19,2,0.223,0.23
2009-07-19,3,0.225,0.228
2009-07-19,4,0.16,0.179
2009-07-19,5,0.158,0.162
2009-07-19,6,0.219,0.229
2009-07-19,7,0.226,0.226
2009-07-19,8,0.225,0.75
2009-07-19,9,0.225,0.648
2009-07-19,10,1.269,3.276
2009-07-19,11,0.646,2.562
2009-07-19,12,0.499,0.645
2009-07-19,13,0.261,0.335
2009-07-19,14,0.221,0.223
2009-07-19,15,0.221,0.221
2009-07-19,16,0.214,0.221
2009-07-19,17,0.155,0.157
2009-07-19,18,0.156,0.207
2009-07-19,19,0.224,0.226
2009-07-19,20,0.223,0.392
2009-07-19,21,0.29,0.291
2009-07-19,22,0.286,0.633
2009-07-19,23,0.255,0.264
2009-07-19,24,0.223,0.225
2009-07-20,1,0.226,0.232
2009-07-20,2,0.227,0.232
2009-07-20,3,0.226,0.227
2009-07-20,4,0.224,0.231
2009-07-20,5,0.226,0.227
2009-07-20,6,0.224,0.225
2009-07-20,7,0.222,0.223
2009-07-20,8,2.167,2.488
2009-07-20,9,0.793,0.963
2009-07-20,10,1.021,2.595
2009-07-20,11,0.223,0.548
2009-07-20,12,0.223,0.224
2009-07-20,13,0.249,0.435
2009-07-20,14,0.223,0.225
2009-07-20,15,0.36,0.38
2009-07-20,16,0.224,0.224
2009-07-20,17,0.26,0.431
2009-07-20,18,1.884,1.96
2009-07-20,19,0.923,2.306
2009-07-20,20,0.828,1.503
2009-07-20,21,0.294,1.618
2009-07-20,22,0.293,0.548
2009-07-20,23,0.244,0.276
2009-07-20,24,0.224,0.225
2009-07-21,1,0.225,0.226
2009-07-21,2,0.228,0.229
2009-07-21,3,0.225,0.226
2009-07-21,4,0.226,0.227
2009-07-21,5,0.226,0.227
2009-07-21,6,0.226,0.227
2009-07-21,7,0.224,0.225
2009-07-21,8,0.225,0.859
2009-07-21,9,0.22,0.222
2009-07-21,10,0.219,0.219
2009-07-21,11,0.219,0.221
2009-07-21,12,0.219,0.22
2009-07-21,13,0.219,0.221
2009-07-21,14,0.219,0.221
2009-07-21,15,0.22,0.22
2009-07-21,16,0.219,0.613
2009-07-21,17,3.225,3.51
2009-07-21,18,0.497,0.673
2009-07-21,19,0.283,0.295
2009-07-21,20,0.279,0.293
2009-07-21,21,0.293,0.294
2009-07-21,22,0.348,0.572
2009-07-21,23,0.268,0.271
2009-07-21,24,0.223,0.257
2009-07-22,1,0.223,0.224
2009-07-22,2,0.224,0.225
2009-07-22,3,0.224,0.224
2009-07-22,4,0.225,0.225
2009-07-22,5,0.225,0.225
2009-07-22,6,0.203,0.225
2009-07-22,7,0.158,0.158
2009-07-22,8,0.157,1.211
2009-07-22,9,0.359,3.58
2009-07-22,10,0.482,2.77
2009-07-22,11,0.318,0.349
2009-07-22,12,0.225,0.673
2009-07-22,13,0.543,1.303
2009-07-22,14,0.226,0.495
