date,time,lower,upper
2009-07-14,1,0.053,0.054
2009-07-14,2,0.049,0.05
2009-07-14,3,0.049,0.049
2009-07-14,4,0.04,0.05
2009-07-14,5,0.033,0.034
2009-07-14,6,0.032,0.033
2009-07-14,7,0.032,0.032
2009-07-14,8,0.032,0.032
2009-07-14,9,0.033,0.033
2009-07-14,10,0.036,0.166
2009-07-14,11,0.037,0.039
2009-07-14,12,0.035,0.108
2009-07-14,13,0.439,0.914
2009-07-14,14,0.097,0.1
2009-07-14,15,0.041,0.044
2009-07-14,16,0.097,0.169
2009-07-14,17,0.093,0.094
2009-07-14,18,0.092,0.307
2009-07-14,19,0.101,0.104
2009-07-14,20,0.121,0.159
2009-07-14,21,0.095,0.118
2009-07-14,22,0.087,0.142
2009-07-14,23,0.039,0.084
2009-07-14,24,0.033,0.033
2009-07-15,1,0.032,0.033
2009-07-15,2,0.033,0.033
2009-07-15,3,0.033,0.037
2009-07-15,4,0.037,0.038
2009-07-15,5,0.034,0.035
2009-07-15,6,0.032,0.032
2009-07-15,7,0.032,0.032
2009-07-15,8,0.032,0.033
2009-07-15,9,0.034,0.034
2009-07-15,10,0.033,0.398
2009-07-15,11,0.034,0.038
2009-07-15,12,0.036,0.178
2009-07-15,13,0.032,0.032
2009-07-15,14,0.032,1.206
2009-07-15,15,0.035,0.087
2009-07-15,16,0.071,0.204
2009-07-15,17,0.103,0.226
2009-07-15,18,0.397,1.068
2009-07-15,19,0.097,0.174
2009-07-15,20,0.094,0.099
2009-07-15,21,0.144,0.181
2009-07-15,22,0.04,0.119
2009-07-15,23,0.032,0.033
2009-07-15,24,0.034,0.037
2009-07-16,1,0.037,0.038
2009-07-16,2,0.033,0.035
2009-07-16,3,0.033,0.033
2009-07-16,4,0.033,0.033
2009-07-16,5,0.034,0.034
2009-07-16,6,0.033,0.034
2009-07-16,7,0.033,0.034
2009-07-16,8,0.034,0.034
2009-07-16,9,0.035,0.038
2009-07-16,10,0.036,0.168
2009-07-16,11,0.033,0.035
2009-07-16,12,0.032,0.033
2009-07-16,13,0.635,0.85
2009-07-16,14,0.091,0.101
2009-07-16,15,0.033,0.034
2009-07-16,16,0.099,0.149
2009-07-16,17,0.095,0.105
2009-07-16,18,0.113,0.289
2009-07-16,19,0.096,0.097
2009-07-16,20,0.098,0.195
2009-07-16,21,0.099,0.103
2009-07-16,22,0.138,0.143
2009-07-16,23,0.049,0.094
2009-07-16,24,0.036,0.066
2009-07-17,1,0.033,0.036
2009-07-17,2,0.035,0.036
2009-07-17,3,0.033,0.034
2009-07-17,4,0.032,0.033
2009-07-17,5,0.032,0.033
2009-07-17,6,0.032,0.033
2009-07-17,7,0.032,0.033
2009-07-17,8,0.032,0.033
2009-07-17,9,0.033,0.034
2009-07-17,10,0.034,0.233
2009-07-17,11,0.034,0.089
2009-07-17,12,0.032,0.108
2009-07-17,13,0.031,0.032
2009-07-17,14,0.394,0.696
2009-07-17,15,0.032,0.033
2009-07-17,16,0.048,0.226
2009-07-17,17,0.092,0.097
2009-07-17,18,0.097,0.35
2009-07-17,19,0.093,0.163
2009-07-17,20,0.09,0.092
2009-07-17,21,0.094,0.139
2009-07-17,22,0.042,0.123
2009-07-17,23,0.032,0.033
2009-07-17,24,0.032,0.033
2009-07-18,1,0.033,0.034
2009-07-18,2,0.033,0.034
2009-07-18,3,0.034,0.034
2009-07-18,4,0.034,0.034
2009-07-18,5,0.033,0.033
2009-07-18,6,0.033,0.033
2009-07-18,7,0.032,0.033
2009-07-18,8,0.033,0.034
2009-07-18,9,0.033,0.033
2009-07-18,10,0.034,0.499
2009-07-18,11,0.154,0.53
2009-07-18,12,0.576,0.586
2009-07-18,13,0.549,0.737
2009-07-18,14,0.047,0.092
2009-07-18,15,0.035,0.041
2009-07-18,16,0.039,0.178
2009-07-18,17,0.043,1.298
2009-07-18,18,3.082,3.26
2009-07-18,19,0.102,2.854
2009-07-18,20,0.104,0.168
2009-07-18,21,0.079,0.125
2009-07-18,22,0.062,0.113
2009-07-18,23,0.038,0.043
2009-07-18,24,0.033,0.033
2009-07-19,1,0.032,0.037
2009-07-19,2,0.038,0.039
2009-07-19,3,0.033,0.034
2009-07-19,4,0.033,0.033
2009-07-19,5,0.033,0.033
2009-07-19,6,0.032,0.033
2009-07-19,7,0.032,0.032
2009-07-19,8,0.033,0.033
2009-07-19,9,0.033,0.034
2009-07-19,10,0.2,0.324
2009-07-19,11,0.032,0.199
2009-07-19,12,0.033,0.399
2009-07-19,13,0.037,0.351
2009-07-19,14,0.058,0.11
2009-07-19,15,0.032,0.033
2009-07-19,16,0.031,0.033
2009-07-19,17,0.031,0.032
2009-07-19,18,0.032,0.032
2009-07-19,19,0.097,0.132
2009-07-19,20,0.037,0.096
2009-07-19,21,0.032,0.125
2009-07-19,22,0.058,0.123
2009-07-19,23,0.032,0.034
2009-07-19,24,0.03,0.033
2009-07-20,1,0.033,0.033
2009-07-20,2,0.033,0.033
2009-07-20,3,0.033,0.033
2009-07-20,4,0.033,0.033
2009-07-20,5,0.033,0.033
2009-07-20,6,0.033,0.034
2009-07-20,7,0.033,0.034
2009-07-20,8,0.032,0.033
2009-07-20,9,0.034,0.034
2009-07-20,10,0.034,0.385
2009-07-20,11,0.033,0.114
2009-07-20,12,0.034,0.035
2009-07-20,13,0.205,1.074
2009-07-20,14,0.048,0.238
2009-07-20,15,0.033,0.033
2009-07-20,16,0.034,0.098
2009-07-20,17,0.093,0.095
2009-07-20,18,0.091,0.188
2009-07-20,19,0.092,0.093
2009-07-20,20,0.093,0.094
2009-07-20,21,0.095,0.129
2009-07-20,22,0.059,0.137
2009-07-20,23,0.033,0.034
2009-07-20,24,0.039,0.051
2009-07-21,1,0.049,0.05
2009-07-21,2,0.05,0.05
2009-07-21,3,0.045,0.051
2009-07-21,4,0.034,0.034
2009-07-21,5,0.034,0.035
2009-07-21,6,0.03,0.031
2009-07-21,7,0.031,0.032
2009-07-21,8,0.031,0.034
2009-07-21,9,0.034,0.035
2009-07-21,10,0.034,0.034
2009-07-21,11,0.163,0.609
2009-07-21,12,0.235,0.404
2009-07-21,13,0.098,0.366
2009-07-21,14,0.06,0.096
2009-07-21,15,0.033,0.034
2009-07-21,16,0.034,0.048
2009-07-21,17,0.093,0.096
2009-07-21,18,0.24,0.377
2009-07-21,19,0.093,0.095
2009-07-21,20,0.093,0.099
2009-07-21,21,0.09,0.098
2009-07-21,22,0.14,0.14
2009-07-21,23,0.034,0.06
2009-07-21,24,0.033,0.033
2009-07-22,1,0.033,0.034
2009-07-22,2,0.032,0.032
2009-07-22,3,0.03,0.03
2009-07-22,4,0.032,0.032
2009-07-22,5,0.034,0.034
2009-07-22,6,0.034,0.034
2009-07-22,7,0.033,0.033
2009-07-22,8,0.033,0.034
2009-07-22,9,0.033,0.034
2009-07-22,10,0.035,0.152
2009-07-22,11,0.034,0.138
2009-07-22,12,0.033,0.034
2009-07-22,13,0.033,0.362
2009-07-22,14,0.088,0.915
2009-07-22,15,0.043,0.064
2009-07-22,16,0.1,0.199
2009-07-22,17,0.092,0.095
2009-07-22,18,0.1,0.302
2009-07-22,19,0.096,0.097
2009-07-22,20,0.095,0.106
2009-07-22,21,0.091,0.135
2009-07-22,22,0.121,0.139
2009-07-22,23,0.035,0.05
2009-07-22,24,0.032,0.033
2009-07-23,1,0.033,0.033
2009-07-23,2,0.033,0.033
2009-07-23,3,0.034,0.034
2009-07-23,4,0.034,0.035
2009-07-23,5,0.034,0.034
2009-07-23,6,0.034,0.037
2009-07-23,7,0.081,0.081
2009-07-23,8,0.047,0.08
2009-07-23,9,0.033,0.034
2009-07-23,10,0.034,0.034
2009-07-23,11,0.104,0.159
2009-07-23,12,0.034,0.13
2009-07-23,13,0.288,0.934
2009-07-23,14,0.082,0.099
2009-07-23,15,0.034,0.137
2009-07-23,16,0.034,0.035
2009-07-23,17,0.063,0.1
2009-07-23,18,0.092,0.324
2009-07-23,19,0.093,0.106
2009-07-23,20,0.094,0.094
2009-07-23,21,0.091,0.12
2009-07-23,22,0.079,0.139
2009-07-23,23,0.036,0.036
2009-07-23,24,0.035,0.035
2009-07-24,1,0.034,0.034
2009-07-24,2,0.034,0.036
2009-07-24,3,0.034,0.034
2009-07-24,4,0.035,0.035
2009-07-24,5,0.035,0.035
2009-07-24,6,0.032,0.032
2009-07-24,7,0.029,0.032
2009-07-24,8,0.033,0.035
2009-07-24,9,0.034,0.035
2009-07-24,10,0.034,0.142
2009-07-24,11,0.032,0.033
2009-07-24,12,0.033,0.337
2009-07-24,13,0.094,0.974
2009-07-24,14,0.033,0.199
2009-07-24,15,0.033,0.033
2009-07-24,16,0.032,0.05
2009-07-24,17,0.095,0.1
2009-07-24,18,0.247,0.326
2009-07-24,19,3.077,3.102
2009-07-24,20,0.101,2.833
2009-07-24,21,0.098,0.138
2009-07-24,22,0.117,0.136
2009-07-24,23,0.085,0.088
2009-07-24,24,0.04,0.084
2009-07-25,1,0.032,0.033
2009-07-25,2,0.032,0.032
2009-07-25,3,0.033,0.035
2009-07-25,4,0.053,0.074
2009-07-25,5,0.035,0.035
2009-07-25,6,0.032,0.032
2009-07-25,7,0.047,0.08
2009-07-25,8,0.032,0.156
2009-07-25,9,0.032,0.032
2009-07-25,10,0.032,0.032
2009-07-25,11,0.032,0.032
2009-07-25,12,0.032,0.033
2009-07-25,13,0.033,0.033
2009-07-25,14,0.033,0.033
2009-07-25,15,0.032,0.032
2009-07-25,16,0.032,0.032
2009-07-25,17,0.032,0.032
2009-07-25,18,0.032,0.033
2009-07-25,19,0.033,0.033
2009-07-25,20,0.033,0.033
2009-07-25,21,0.032,0.033
2009-07-25,22,0.032,0.032
2009-07-25,23,0.032,0.033
2009-07-25,24,0.033,0.033
2009-07-26,1,0.032,0.033
2009-07-26,2,0.031,0.032
2009-07-26,3,0.031,0.031
2009-07-26,4,0.029,0.029
2009-07-26,5,0.031,0.033
2009-07-26,6,0.033,0.033
2009-07-26,7,0.031,0.032
2009-07-26,8,0.031,0.032
2009-07-26,9,0.032,0.032
2009-07-26,10,0.032,0.032
2009-07-26,11,0.027,0.028
2009-07-26,12,0.026,0.032
2009-07-26,13,0.031,0.032
2009-07-26,14,0.031,0.042
2009-07-26,15,0.096,1.041
2009-07-26,16,0.032,0.058
2009-07-26,17,0.032,0.07
2009-07-26,18,0.092,0.092
2009-07-26,19,0.09,0.09
2009-07-26,20,0.099,0.101
2009-07-26,21,0.136,0.138
2009-07-26,22,0.047,0.122
2009-07-26,23,0.032,0.034
2009-07-26,24,0.032,0.032
2009-07-27,1,0.033,0.033
2009-07-27,2,0.032,0.033
2009-07-27,3,0.033,0.033
2009-07-27,4,0.033,0.033
2009-07-27,5,0.033,0.033
2009-07-27,6,0.032,0.033
2009-07-27,7,0.031,0.067
2009-07-27,8,0.028,0.043
2009-07-27,9,0.031,0.032
2009-07-27,10,0.033,0.156
2009-07-27,11,0.034,0.172
2009-07-27,12,0.181,0.481
2009-07-27,13,0.033,0.033
2009-07-27,14,0.033,0.473
2009-07-27,15,0.085,0.092
2009-07-27,16,0.091,0.225
2009-07-27,17,0.092,0.095
2009-07-27,18,0.092,0.272
2009-07-27,19,0.093,0.094
2009-07-27,20,0.048,0.092
2009-07-27,21,0.033,0.094
2009-07-27,22,0.064,0.136
2009-07-27,23,0.035,0.035
2009-07-27,24,0.033,0.036
2009-07-28,1,0.033,0.033
2009-07-28,2,0.034,0.034
2009-07-28,3,0.033,0.034
2009-07-28,4,0.034,0.034
2009-07-28,5,0.031,0.033
2009-07-28,6,0.03,0.03
2009-07-28,7,0.03,0.077
2009-07-28,8,0.034,0.042
2009-07-28,9,0.034,0.034
2009-07-28,10,0.033,0.034
2009-07-28,11,0.034,0.163
2009-07-28,12,0.163,0.376
2009-07-28,13,1.145,1.943
2009-07-28,14,1.335,1.483
