date,time,lower,upper
2009-07-14,1,0.025,0.027
2009-07-14,2,0.025,0.079
2009-07-14,3,0.09,0.093
2009-07-14,4,0.026,0.034
2009-07-14,5,0.026,0.026
2009-07-14,6,0.026,0.097
2009-07-14,7,0.086,0.092
2009-07-14,8,0.247,0.271
2009-07-14,9,0.103,0.315
2009-07-14,10,0.115,0.28
2009-07-14,11,0.058,0.089
2009-07-14,12,0.023,0.023
2009-07-14,13,0.023,0.027
2009-07-14,14,0.072,0.091
2009-07-14,15,0.291,0.31
2009-07-14,16,0.213,0.398
2009-07-14,17,1.111,1.806
2009-07-14,18,0.198,0.268
2009-07-14,19,0.208,0.966
2009-07-14,20,0.291,0.32
2009-07-14,21,0.245,0.246
2009-07-14,22,0.211,0.423
2009-07-14,23,0.204,0.211
2009-07-14,24,0.228,0.655
2009-07-15,1,0.065,0.124
2009-07-15,2,0.06,0.066
2009-07-15,3,0.059,0.131
2009-07-15,4,0.102,0.124
2009-07-15,5,0.058,0.06
2009-07-15,6,0.058,0.108
2009-07-15,7,0.1,0.123
2009-07-15,8,0.056,0.478
2009-07-15,9,0.184,0.325
2009-07-15,10,0.091,0.406
2009-07-15,11,0.023,0.024
2009-07-15,12,0.029,0.04
2009-07-15,13,0.088,0.1
2009-07-15,14,0.067,0.285
2009-07-15,15,0.023,0.026
2009-07-15,16,1.079,3.097
2009-07-15,17,1.167,1.18
2009-07-15,18,0.381,0.966
2009-07-15,19,0.234,0.432
2009-07-15,20,0.195,0.245
2009-07-15,21,0.191,0.197
2009-07-15,22,0.269,0.506
2009-07-15,23,0.223,0.258
2009-07-15,24,0.199,0.251
2009-07-16,1,0.047,0.096
2009-07-16,2,0.026,0.026
2009-07-16,3,0.07,0.094
2009-07-16,4,0.026,0.082
2009-07-16,5,0.026,0.026
2009-07-16,6,0.026,0.075
2009-07-16,7,0.09,0.093
2009-07-16,8,0.046,0.279
2009-07-16,9,0.586,0.608
2009-07-16,10,0.119,1.576
2009-07-16,11,0.071,0.144
2009-07-16,12,0.024,0.031
2009-07-16,13,0.024,0.024
2009-07-16,14,0.092,1.104
2009-07-16,15,0.554,1.608
2009-07-16,16,0.023,0.023
2009-07-16,17,0.035,0.705
2009-07-16,18,0.183,0.956
2009-07-16,19,0.137,0.217
2009-07-16,20,0.194,0.254
2009-07-16,21,0.181,0.249
2009-07-16,22,0.139,0.141
2009-07-16,23,0.348,0.37
2009-07-16,24,0.211,0.225
2009-07-17,1,0.029,0.03
2009-07-17,2,0.03,0.05
2009-07-17,3,0.099,0.1
2009-07-17,4,0.031,0.061
2009-07-17,5,0.03,0.03
2009-07-17,6,0.048,0.1
2009-07-17,7,0.059,0.094
2009-07-17,8,0.029,0.478
2009-07-17,9,0.177,0.234
2009-07-17,10,0.141,0.205
2009-07-17,11,0.024,0.025
2009-07-17,12,0.033,0.096
2009-07-17,13,0.07,0.095
2009-07-17,14,0.115,0.184
2009-07-17,15,0.139,0.19
2009-07-17,16,0.21,1.91
2009-07-17,17,0.151,0.829
2009-07-17,18,0.139,0.139
2009-07-17,19,0.162,0.208
2009-07-17,20,0.224,0.255
2009-07-17,21,0.183,0.31
2009-07-17,22,0.139,0.207
2009-07-17,23,0.203,0.276
2009-07-17,24,0.204,0.243
2009-07-18,1,0.066,0.104
2009-07-18,2,0.129,0.132
2009-07-18,3,0.057,0.068
2009-07-18,4,0.057,0.057
2009-07-18,5,0.085,0.128
2009-07-18,6,0.074,0.123
2009-07-18,7,0.056,0.057
2009-07-18,8,0.056,0.398
2009-07-18,9,0.294,0.352
2009-07-18,10,0.276,0.477
2009-07-18,11,0.023,0.078
2009-07-18,12,0.056,0.092
2009-07-18,13,0.041,0.089
2009-07-18,14,0.023,1.31
2009-07-18,15,0.363,0.797
2009-07-18,16,2.348,3.621
2009-07-18,17,0.72,1.917
2009-07-18,18,0.199,0.202
2009-07-18,19,0.039,0.161
2009-07-18,20,0.089,0.192
2009-07-18,21,0.162,0.21
2009-07-18,22,0.181,0.203
2009-07-18,23,0.233,0.416
2009-07-18,24,0.225,0.301
2009-07-19,1,0.075,0.103
2009-07-19,2,0.026,0.026
2009-07-19,3,0.026,0.026
2009-07-19,4,0.073,0.094
2009-07-19,5,0.046,0.091
2009-07-19,6,0.026,0.026
2009-07-19,7,0.026,0.027
2009-07-19,8,0.079,0.378
2009-07-19,9,0.349,0.446
2009-07-19,10,0.024,0.187
2009-07-19,11,0.058,0.09
2009-07-19,12,0.022,0.079
2009-07-19,13,0.051,0.183
2009-07-19,14,0.048,0.44
2009-07-19,15,0.193,0.398
2009-07-19,16,0.144,1.305
2009-07-19,17,0.208,0.996
2009-07-19,18,0.173,0.2
2009-07-19,19,0.135,0.136
2009-07-19,20,0.193,0.254
2009-07-19,21,0.255,0.453
2009-07-19,22,0.191,0.192
2009-07-19,23,0.145,0.222
2009-07-19,24,0.22,0.266
2009-07-20,1,0.024,0.036
2009-07-20,2,0.025,0.026
2009-07-20,3,0.091,0.099
2009-07-20,4,0.026,0.063
2009-07-20,5,0.026,0.032
2009-07-20,6,0.026,0.09
2009-07-20,7,0.084,0.092
2009-07-20,8,0.104,0.503
2009-07-20,9,0.152,0.335
2009-07-20,10,0.134,0.399
2009-07-20,11,0.063,0.088
2009-07-20,12,0.06,0.063
2009-07-20,13,0.048,0.093
2009-07-20,14,0.052,0.088
2009-07-20,15,0.028,0.269
2009-07-20,16,0.028,0.063
2009-07-20,17,0.903,1.151
2009-07-20,18,0.343,1.624
2009-07-20,19,0.141,0.303
2009-07-20,20,0.2,0.208
2009-07-20,21,0.14,0.2
2009-07-20,22,0.306,0.36
2009-07-20,23,0.28,0.29
2009-07-20,24,0.171,0.264
2009-07-21,1,0.098,0.132
2009-07-21,2,0.055,0.091
2009-07-21,3,0.026,0.027
2009-07-21,4,0.026,0.058
2009-07-21,5,0.091,0.103
2009-07-21,6,0.026,0.044
2009-07-21,7,0.026,0.026
2009-07-21,8,0.383,0.395
2009-07-21,9,0.188,0.217
2009-07-21,10,0.192,0.669
2009-07-21,11,0.026,0.037
2009-07-21,12,0.089,0.095
2009-07-21,13,0.024,0.066
2009-07-21,14,0.03,0.048
2009-07-21,15,0.099,0.39
2009-07-21,16,0.202,0.285
2009-07-21,17,0.749,1.546
2009-07-21,18,0.146,0.212
2009-07-21,19,0.204,0.207
2009-07-21,20,0.194,0.246
2009-07-21,21,0.186,0.188
2009-07-21,22,0.238,0.38
2009-07-21,23,0.24,0.358
2009-07-21,24,0.181,0.186
2009-07-22,1,0.085,0.126
2009-07-22,2,0.082,0.122
2009-07-22,3,0.057,0.057
2009-07-22,4,0.063,0.091
2009-07-22,5,0.122,0.127
2009-07-22,6,0.058,0.089
2009-07-22,7,0.057,0.058
2009-07-22,8,0.057,0.522
2009-07-22,9,0.222,0.244
2009-07-22,10,0.109,0.338
2009-07-22,11,0.023,0.024
2009-07-22,12,0.055,0.096
2009-07-22,13,0.043,0.086
2009-07-22,14,0.151,0.202
2009-07-22,15,0.129,0.316
2009-07-22,16,0.083,0.126
2009-07-22,17,0.795,1.936
2009-07-22,18,0.225,2.078
2009-07-22,19,0.865,1.884
2009-07-22,20,0.023,0.062
2009-07-22,21,0.023,0.062
2009-07-22,22,0.084,0.089
2009-07-22,23,0.022,0.043
2009-07-22,24,0.023,0.365
2009-07-23,1,0.09,0.18
2009-07-23,2,0.026,0.067
2009-07-23,3,0.025,0.026
2009-07-23,4,0.057,0.095
2009-07-23,5,0.052,0.09
