date,time,lower,upper
2009-07-14,1,0.514,0.91
2009-07-14,2,0.243,0.351
2009-07-14,3,0.258,0.284
2009-07-14,4,0.225,0.33
2009-07-14,5,0.013,0.044
2009-07-14,6,0.069,0.171
2009-07-14,7,0.013,0.074
2009-07-14,8,0.054,3.771
2009-07-14,9,0.159,0.278
2009-07-14,10,0.103,0.208
2009-07-14,11,0.122,0.568
2009-07-14,12,0.068,0.129
2009-07-14,13,0.078,1.387
2009-07-14,14,0.018,0.085
2009-07-14,15,0.292,0.328
2009-07-14,16,0.214,0.267
2009-07-14,17,0.312,0.512
2009-07-14,18,0.392,0.458
2009-07-14,19,0.699,1.824
2009-07-14,20,0.153,0.699
2009-07-14,21,0.083,0.12
2009-07-14,22,0.077,0.141
2009-07-14,23,0.048,0.145
2009-07-14,24,0.062,0.187
2009-07-15,1,0.059,0.109
2009-07-15,2,0.081,0.181
2009-07-15,3,0.067,0.173
2009-07-15,4,0.014,0.111
2009-07-15,5,0.051,0.148
2009-07-15,6,0.046,0.074
2009-07-15,7,0.132,0.144
2009-07-15,8,0.029,3.812
2009-07-15,9,0.089,0.175
2009-07-15,10,0.022,0.111
2009-07-15,11,0.085,0.14
2009-07-15,12,0.028,0.072
2009-07-15,13,0.127,0.171
2009-07-15,14,0.032,0.035
2009-07-15,15,0.121,0.123
2009-07-15,16,0.07,0.092
2009-07-15,17,0.018,0.157
2009-07-15,18,0.145,0.337
2009-07-15,19,0.342,0.364
2009-07-15,20,0.218,0.245
2009-07-15,21,0.31,0.33
2009-07-15,22,0.271,0.272
2009-07-15,23,0.35,0.476
2009-07-15,24,0.307,0.45
2009-07-16,1,0.107,0.609
2009-07-16,2,0.401,0.461
2009-07-16,3,0.105,0.145
2009-07-16,4,0.114,0.133
2009-07-16,5,0.014,0.024
2009-07-16,6,0.118,0.18
2009-07-16,7,0.017,0.062
2009-07-16,8,0.067,2.311
2009-07-16,9,0.135,1.341
2009-07-16,10,0.06,0.121
2009-07-16,11,0.017,0.12
2009-07-16,12,0.014,0.152
2009-07-16,13,0.014,0.141
2009-07-16,14,0.018,0.125
2009-07-16,15,0.059,0.119
2009-07-16,16,0.087,0.317
2009-07-16,17,0.248,0.339
2009-07-16,18,0.264,0.28
2009-07-16,19,0.288,0.31
2009-07-16,20,0.085,0.657
2009-07-16,21,0.115,0.147
2009-07-16,22,0.272,0.374
2009-07-16,23,0.295,0.369
2009-07-16,24,0.258,0.393
2009-07-17,1,0.171,0.486
2009-07-17,2,0.081,0.081
2009-07-17,3,0.097,0.148
2009-07-17,4,0.015,0.071
2009-07-17,5,0.071,0.116
2009-07-17,6,0.044,0.069
2009-07-17,7,0.028,0.116
2009-07-17,8,0.151,3.099
2009-07-17,9,0.013,0.298
2009-07-17,10,0.128,0.172
2009-07-17,11,0.063,0.501
2009-07-17,12,1.141,1.265
2009-07-17,13,0.163,1.203
2009-07-17,14,0.144,0.475
2009-07-17,15,0.054,0.257
2009-07-17,16,0.165,0.19
2009-07-17,17,0.17,0.281
2009-07-17,18,0.256,0.341
2009-07-17,19,0.149,0.193
2009-07-17,20,0.151,0.154
2009-07-17,21,0.286,0.35
2009-07-17,22,0.253,0.272
2009-07-17,23,0.243,0.339
2009-07-17,24,0.342,0.463
2009-07-18,1,0.266,0.291
2009-07-18,2,0.08,0.203
2009-07-18,3,0.055,0.062
2009-07-18,4,0.103,0.165
2009-07-18,5,0.014,0.062
2009-07-18,6,0.115,0.147
2009-07-18,7,0.068,0.075
2009-07-18,8,0.037,0.134
2009-07-18,9,0.173,0.799
2009-07-18,10,0.035,0.15
2009-07-18,11,1.671,4.79
2009-07-18,12,0.043,0.073
2009-07-18,13,0.151,0.254
2009-07-18,14,0.026,0.089
2009-07-18,15,0.127,0.172
2009-07-18,16,0.193,0.272
2009-07-18,17,0.296,0.377
2009-07-18,18,0.216,0.311
2009-07-18,19,0.318,0.717
2009-07-18,20,0.047,0.565
2009-07-18,21,0.104,0.126
2009-07-18,22,0.073,0.089
2009-07-18,23,0.034,0.147
2009-07-18,24,0.148,0.197
2009-07-19,1,0.15,0.224
2009-07-19,2,0.198,0.238
2009-07-19,3,0.339,0.382
2009-07-19,4,0.279,0.387
2009-07-19,5,0.02,0.046
2009-07-19,6,0.147,0.166
2009-07-19,7,0.02,0.038
2009-07-19,8,0.095,0.131
2009-07-19,9,0.091,0.093
2009-07-19,10,0.193,0.639
2009-07-19,11,0.169,2.544
2009-07-19,12,0.108,1.259
2009-07-19,13,0.167,0.216
2009-07-19,14,0.18,0.251
2009-07-19,15,0.024,0.169
2009-07-19,16,0.05,0.145
2009-07-19,17,0.015,0.114
2009-07-19,18,0.015,0.176
2009-07-19,19,0.105,0.209
2009-07-19,20,0.26,0.332
2009-07-19,21,0.205,0.495
2009-07-19,22,0.271,0.315
2009-07-19,23,0.336,0.417
2009-07-19,24,0.279,0.309
2009-07-20,1,0.098,0.287
2009-07-20,2,0.023,0.058
2009-07-20,3,0.135,0.142
2009-07-20,4,0.016,0.016
2009-07-20,5,0.124,0.129
2009-07-20,6,0.032,0.052
2009-07-20,7,0.062,0.118
2009-07-20,8,0.106,3.148
2009-07-20,9,0.88,1.3
2009-07-20,10,0.131,0.206
2009-07-20,11,0.055,0.118
2009-07-20,12,0.041,0.127
2009-07-20,13,0.015,0.086
2009-07-20,14,0.039,0.173
2009-07-20,15,0.015,0.059
2009-07-20,16,0.091,0.151
2009-07-20,17,0.229,0.341
2009-07-20,18,0.25,0.319
2009-07-20,19,0.229,0.426
2009-07-20,20,0.245,0.306
2009-07-20,21,0.259,0.381
2009-07-20,22,0.292,0.306
2009-07-20,23,0.217,0.249
2009-07-20,24,0.35,0.434
2009-07-21,1,0.827,1.79
2009-07-21,2,0.308,1.558
2009-07-21,3,0.013,0.013
2009-07-21,4,0.085,0.138
2009-07-21,5,0.021,0.101
2009-07-21,6,0.039,0.068
2009-07-21,7,0.115,0.145
2009-07-21,8,0.047,0.132
2009-07-21,9,0.174,2.455
2009-07-21,10,0.025,0.245
2009-07-21,11,0.036,0.148
2009-07-21,12,0.091,0.237
2009-07-21,13,0.112,0.131
2009-07-21,14,0.039,0.112
2009-07-21,15,0.079,0.185
2009-07-21,16,0.149,0.28
2009-07-21,17,0.533,0.724
2009-07-21,18,0.308,0.319
2009-07-21,19,0.307,0.465
2009-07-21,20,0.043,0.13
2009-07-21,21,0.088,0.112
2009-07-21,22,0.139,0.18
2009-07-21,23,0.389,0.497
2009-07-21,24,0.266,0.61
2009-07-22,1,0.345,0.518
2009-07-22,2,0.326,0.392
2009-07-22,3,0.308,0.459
2009-07-22,4,0.121,0.122
2009-07-22,5,0.197,0.248
2009-07-22,6,0.114,0.145
2009-07-22,7,0.064,0.115
2009-07-22,8,0.117,3.728
2009-07-22,9,0.012,0.11
2009-07-22,10,0.124,0.322
2009-07-22,11,0.08,0.083
2009-07-22,12,0.131,0.165
2009-07-22,13,0.127,0.423
2009-07-22,14,0.085,0.307
2009-07-22,15,0.025,0.059
2009-07-22,16,0.116,0.146
2009-07-22,17,0.012,0.041
2009-07-22,18,0.265,0.447
2009-07-22,19,0.267,0.448
2009-07-22,20,0.126,0.248
2009-07-22,21,0.071,0.075
2009-07-22,22,0.061,0.122
2009-07-22,23,0.048,0.139
2009-07-22,24,0.023,0.125
2009-07-23,1,0.145,0.166
2009-07-23,2,0.121,0.174
2009-07-23,3,0.016,0.082
2009-07-23,4,0.057,0.141
2009-07-23,5,0.061,0.116
2009-07-23,6,0.045,0.055
2009-07-23,7,0.122,0.172
2009-07-23,8,0.018,1.305
2009-07-23,9,0.133,1.436
2009-07-23,10,0.034,0.067
2009-07-23,11,0.06,0.122
2009-07-23,12,0.079,0.114
2009-07-23,13,0.028,0.05
2009-07-23,14,0.136,0.137
2009-07-23,15,0.015,0.015
2009-07-23,16,0.136,0.507
2009-07-23,17,0.25,0.339
2009-07-23,18,0.243,0.284
2009-07-23,19,0.319,0.438
2009-07-23,20,0.291,1.245
2009-07-23,21,0.139,0.15
2009-07-23,22,0.015,0.035
2009-07-23,23,0.287,0.379
2009-07-23,24,0.325,0.352
2009-07-24,1,0.556,2.035
2009-07-24,2,0.176,0.384
2009-07-24,3,0.068,0.093
2009-07-24,4,0.073,0.15
2009-07-24,5,0.012,0.022
2009-07-24,6,0.111,0.169
2009-07-24,7,0.036,0.052
2009-07-24,8,0.034,0.114
2009-07-24,9,0.121,0.285
2009-07-24,10,0.121,0.243
2009-07-24,11,0.16,0.31
2009-07-24,12,0.118,0.122
2009-07-24,13,0.671,3.226
2009-07-24,14,0.022,0.159
2009-07-24,15,0.012,0.11
2009-07-24,16,0.03,0.144
2009-07-24,17,0.035,0.11
2009-07-24,18,0.06,0.065
2009-07-24,19,0.098,0.112
2009-07-24,20,0.012,0.053
2009-07-24,21,0.109,0.161
2009-07-24,22,0.012,0.045
2009-07-24,23,0.054,0.152
2009-07-24,24,0.012,0.078
2009-07-25,1,0.065,0.103
2009-07-25,2,0.064,0.113
2009-07-25,3,0.015,0.049
2009-07-25,4,0.206,0.269
2009-07-25,5,0.013,0.043
2009-07-25,6,0.041,0.141
2009-07-25,7,0.052,0.113
2009-07-25,8,0.014,0.07
2009-07-25,9,0.087,0.144
2009-07-25,10,0.05,0.373
2009-07-25,11,0.165,0.186
2009-07-25,12,0.12,0.193
2009-07-25,13,0.35,3.656
2009-07-25,14,0.854,1.287
2009-07-25,15,0.101,1.423
2009-07-25,16,0.015,0.049
2009-07-25,17,0.114,0.141
2009-07-25,18,0.023,0.068
2009-07-25,19,0.095,0.115
2009-07-25,20,0.036,0.082
2009-07-25,21,0.052,0.13
2009-07-25,22,0.015,0.139
2009-07-25,23,0.015,0.134
2009-07-25,24,0.069,0.13
2009-07-26,1,0.037,0.056
2009-07-26,2,0.103,0.116
2009-07-26,3,0.023,0.101
2009-07-26,4,0.016,0.147
2009-07-26,5,0.13,0.255
2009-07-26,6,0.1,0.122
2009-07-26,7,0.116,0.118
2009-07-26,8,0.044,0.063
2009-07-26,9,0.028,0.124
2009-07-26,10,0.22,0.984
2009-07-26,11,0.016,0.155
2009-07-26,12,0.027,0.138
2009-07-26,13,0.179,4.885
2009-07-26,14,0.018,0.091
2009-07-26,15,0.059,0.444
2009-07-26,16,0.05,0.199
2009-07-26,17,0.277,0.31
2009-07-26,18,0.257,0.306
2009-07-26,19,0.217,0.303
2009-07-26,20,0.483,0.898
2009-07-26,21,0.205,0.206
2009-07-26,22,0.309,0.371
2009-07-26,23,0.241,0.243
2009-07-26,24,0.272,0.885
2009-07-27,1,0.697,2.552
2009-07-27,2,0.178,0.373
2009-07-27,3,0.037,0.063
2009-07-27,4,0.082,0.131
2009-07-27,5,0.016,0.116
2009-07-27,6,0.016,0.163
2009-07-27,7,0.016,0.118
2009-07-27,8,0.032,3.396
2009-07-27,9,0.053,0.177
2009-07-27,10,0.06,0.067
2009-07-27,11,0.106,0.116
2009-07-27,12,0.015,0.061
2009-07-27,13,0.09,0.16
2009-07-27,14,0.015,0.07
2009-07-27,15,0.037,0.163
2009-07-27,16,0.023,0.114
2009-07-27,17,0.134,0.416
2009-07-27,18,0.233,0.313
2009-07-27,19,0.245,0.536
2009-07-27,20,0.121,0.268
2009-07-27,21,0.031,0.081
2009-07-27,22,0.11,0.151
2009-07-27,23,0.259,0.32
2009-07-27,24,0.402,0.464
2009-07-28,1,0.098,0.142
2009-07-28,2,0.355,0.494
2009-07-28,3,0.067,0.158
2009-07-28,4,0.016,0.105
2009-07-28,5,0.057,0.16
2009-07-28,6,0.016,0.058
2009-07-28,7,0.105,0.163
2009-07-28,8,0.015,1.014
2009-07-28,9,0.176,1.371
2009-07-28,10,0.172,0.335
2009-07-28,11,0.063,0.292
2009-07-28,12,0.116,0.645
2009-07-28,13,0.077,0.167
2009-07-28,14,0.015,1.052
2009-07-28,15,0.026,0.163
2009-07-28,16,0.015,0.119
2009-07-28,17,0.032,0.144
2009-07-28,18,0.042,0.114
2009-07-28,19,0.062,0.063
2009-07-28,20,0.11,0.116
2009-07-28,21,0.015,0.059
2009-07-28,22,0.089,0.456
2009-07-28,23,0.311,0.377
2009-07-28,24,0.462,0.602
2009-07-29,1,0.494,0.523
2009-07-29,2,0.487,0.551
2009-07-29,3,0.433,0.538
2009-07-29,4,0.346,0.446
2009-07-29,5,0.023,0.153
2009-07-29,6,0.022,0.155
2009-07-29,7,0.074,0.115
2009-07-29,8,0.053,2.475
2009-07-29,9,0.119,0.306
2009-07-29,10,0.086,0.212
2009-07-29,11,0.149,0.187
2009-07-29,12,0.015,0.067
2009-07-29,13,0.372,0.744
2009-07-29,14,0.015,0.048
2009-07-29,15,0.097,0.151
2009-07-29,16,0.015,0.069
2009-07-29,17,0.08,0.128
2009-07-29,18,0.037,0.106
2009-07-29,19,0.056,0.078
2009-07-29,20,0.115,0.115
2009-07-29,21,0.031,0.318
2009-07-29,22,0.815,1.744
2009-07-29,23,0.353,0.457
2009-07-29,24,0.363,0.388
2009-07-30,1,0.262,0.305
2009-07-30,2,0.204,0.27
2009-07-30,3,0.055,0.112
2009-07-30,4,0.038,0.045
2009-07-30,5,0.125,0.166
2009-07-30,6,0.016,0.016
2009-07-30,7,0.06,0.149
2009-07-30,8,0.115,1.018
2009-07-30,9,0.019,1.3
2009-07-30,10,0.172,0.236
2009-07-30,11,0.023,0.224
2009-07-30,12,0.085,0.264
2009-07-30,13,0.124,1.089
2009-07-30,14,0.031,0.098
2009-07-30,15,0.085,0.113
2009-07-30,16,0.029,0.056
2009-07-30,17,0.08,0.124
2009-07-30,18,0.012,0.064
2009-07-30,19,0.077,0.152
2009-07-30,20,0.012,0.073
2009-07-30,21,0.028,0.17
2009-07-30,22,0.012,0.09
2009-07-30,23,0.045,0.109
2009-07-30,24,0.04,0.112
2009-07-31,1,0.025,0.072
2009-07-31,2,0.116,0.439
2009-07-31,3,0.346,0.498
2009-07-31,4,0.207,0.491
2009-07-31,5,0.012,0.029
2009-07-31,6,0.12,0.143
2009-07-31,7,0.012,0.106
2009-07-31,8,0.061,0.07
2009-07-31,9,0.185,4.079
2009-07-31,10,0.012,0.053
2009-07-31,11,0.037,0.162
2009-07-31,12,0.017,0.121
2009-07-31,13,0.027,0.07
2009-07-31,14,0.109,0.113
2009-07-31,15,0.034,0.08
2009-07-31,16,0.349,0.408
2009-07-31,17,0.215,0.35
2009-07-31,18,0.205,0.28
2009-07-31,19,0.596,0.989
2009-07-31,20,0.011,0.063
2009-07-31,21,0.111,0.111
2009-07-31,22,0.054,0.082
2009-07-31,23,0.012,0.065
2009-07-31,24,0.122,0.155
2009-08-01,1,0.012,0.017
2009-08-01,2,0.073,0.149
2009-08-01,3,0.177,0.218
2009-08-01,4,0.119,0.134
2009-08-01,5,0.06,0.166
2009-08-01,6,0.014,0.121
2009-08-01,7,0.02,0.07
2009-08-01,8,0.112,0.117
2009-08-01,9,0.047,0.079
2009-08-01,10,0.014,0.062
2009-08-01,11,0.078,0.161
2009-08-01,12,0.18,0.271
2009-08-01,13,0.244,0.573
2009-08-01,14,0.037,4.359
2009-08-01,15,1.136,1.19
2009-08-01,16,0.021,0.077
2009-08-01,17,0.08,0.112
2009-08-01,18,0.05,0.061
2009-08-01,19,0.049,0.114
2009-08-01,20,0.026,0.128
2009-08-01,21,0.014,0.111
2009-08-01,22,0.052,0.159
2009-08-01,23,0.013,0.053
2009-08-01,24,0.112,0.125
2009-08-02,1,0.058,0.071
2009-08-02,2,0.014,0.109
2009-08-02,3,0.122,0.379
2009-08-02,4,0.013,0.013
2009-08-02,5,0.095,0.123
2009-08-02,6,0.032,0.075
2009-08-02,7,0.053,0.06
2009-08-02,8,0.108,0.114
2009-08-02,9,0.012,0.029
2009-08-02,10,0.378,1.166
2009-08-02,11,0.015,0.065
2009-08-02,12,0.142,0.511
2009-08-02,13,0.017,0.111
2009-08-02,14,0.035,0.072
2009-08-02,15,0.135,4.867
2009-08-02,16,0.892,1.822
2009-08-02,17,0.358,0.714
2009-08-02,18,0.217,0.25
2009-08-02,19,0.319,0.535
2009-08-02,20,0.204,0.229
2009-08-02,21,0.328,0.429
2009-08-02,22,0.243,0.248
2009-08-02,23,0.32,0.343
2009-08-02,24,0.294,0.355
2009-08-03,1,0.289,0.395
2009-08-03,2,0.351,0.443
2009-08-03,3,0.013,0.033
2009-08-03,4,0.057,0.154
2009-08-03,5,0.013,0.096
2009-08-03,6,0.064,0.069
2009-08-03,7,0.116,0.12
2009-08-03,8,0.055,0.108
2009-08-03,9,0.216,0.576
2009-08-03,10,0.133,3.695
2009-08-03,11,0.034,0.074
2009-08-03,12,0.113,0.117
2009-08-03,13,0.032,0.059
2009-08-03,14,0.038,0.127
2009-08-03,15,0.015,0.127
2009-08-03,16,0.015,0.127
2009-08-03,17,0.028,0.137
2009-08-03,18,0.102,0.167
2009-08-03,19,0.015,0.047
2009-08-03,20,0.088,0.144
2009-08-03,21,0.017,0.1
2009-08-03,22,0.073,0.073
2009-08-03,23,0.108,0.114
2009-08-03,24,0.046,0.085
2009-08-04,1,1.247,1.804
2009-08-04,2,0.425,0.442
2009-08-04,3,0.304,0.442
2009-08-04,4,0.038,0.112
2009-08-04,5,0.048,0.059
2009-08-04,6,0.101,0.114
2009-08-04,7,0.018,0.029
2009-08-04,8,0.136,1.851
2009-08-04,9,0.151,0.709
2009-08-04,10,0.15,0.212
2009-08-04,11,0.076,0.151
2009-08-04,12,0.125,0.198
2009-08-04,13,0.019,0.065
2009-08-04,14,0.15,0.879
2009-08-04,15,0.052,0.073
2009-08-04,16,0.049,0.116
2009-08-04,17,0.021,0.14
2009-08-04,18,0.015,0.149
2009-08-04,19,0.023,0.144
2009-08-04,20,0.175,0.295
2009-08-04,21,0.166,0.283
2009-08-04,22,0.058,0.12
2009-08-04,23,0.142,0.36
2009-08-04,24,0.351,0.355
2009-08-05,1,0.385,0.439
2009-08-05,2,0.383,0.388
2009-08-05,3,0.435,0.458
2009-08-05,4,0.108,0.295
2009-08-05,5,0.106,0.161
2009-08-05,6,0.021,0.068
2009-08-05,7,0.101,0.113
2009-08-05,8,0.121,3.584
2009-08-05,9,0.108,0.119
2009-08-05,10,0.059,0.199
2009-08-05,11,0.199,0.23
2009-08-05,12,0.175,0.251
2009-08-05,13,0.079,0.737
2009-08-05,14,0.015,0.065
2009-08-05,15,0.087,0.169
2009-08-05,16,0.015,0.059
2009-08-05,17,0.114,0.135
2009-08-05,18,0.034,0.06
2009-08-05,19,0.279,0.368
2009-08-05,20,0.216,0.358
2009-08-05,21,0.232,0.336
2009-08-05,22,0.015,0.184
2009-08-05,23,0.017,0.163
2009-08-05,24,0.038,0.119
2009-08-06,1,0.061,0.284
2009-08-06,2,0.177,0.226
2009-08-06,3,0.013,0.064
2009-08-06,4,0.112,0.158
2009-08-06,5,0.013,0.043
2009-08-06,6,0.076,0.153
2009-08-06,7,0.013,0.064
2009-08-06,8,0.119,2.33
2009-08-06,9,0.11,0.274
2009-08-06,10,0.049,0.109
2009-08-06,11,0.123,0.157
2009-08-06,12,0.014,0.697
2009-08-06,13,0.184,0.822
2009-08-06,14,0.015,0.091
2009-08-06,15,0.096,0.122
2009-08-06,16,0.022,0.071
2009-08-06,17,0.111,0.163
2009-08-06,18,0.015,0.049
2009-08-06,19,0.097,0.141
2009-08-06,20,0.037,0.079
2009-08-06,21,0.056,0.11
2009-08-06,22,0.097,0.117
2009-08-06,23,0.016,0.039
2009-08-06,24,0.095,0.16
2009-08-07,1,0.015,0.123
2009-08-07,2,0.485,0.523
2009-08-07,3,0.071,0.092
2009-08-07,4,0.064,0.119
2009-08-07,5,0.049,0.106
2009-08-07,6,0.016,0.109
2009-08-07,7,0.059,0.176
2009-08-07,8,0.015,2.836
2009-08-07,9,0.975,1.867
2009-08-07,10,0.123,0.216
2009-08-07,11,0.13,0.183
2009-08-07,12,0.046,0.072
2009-08-07,13,0.054,0.12
2009-08-07,14,0.015,0.152
2009-08-07,15,0.015,0.128
2009-08-07,16,0.056,0.144
2009-08-07,17,0.027,0.148
2009-08-07,18,0.082,0.126
2009-08-07,19,0.035,1.103
2009-08-07,20,0.115,0.123
2009-08-07,21,0.012,0.067
2009-08-07,22,0.064,0.155
2009-08-07,23,0.012,0.097
2009-08-07,24,0.028,0.141
2009-08-08,1,0.059,0.113
2009-08-08,2,0.029,0.059
2009-08-08,3,0.235,0.409
2009-08-08,4,0.013,0.09
2009-08-08,5,0.013,0.167
2009-08-08,6,0.013,0.104
2009-08-08,7,0.033,0.126
2009-08-08,8,0.042,0.114
2009-08-08,9,0.059,0.195
2009-08-08,10,0.114,0.13
2009-08-08,11,0.061,0.15
2009-08-08,12,0.302,0.349
2009-08-08,13,0.203,0.244
2009-08-08,14,0.201,3.436
2009-08-08,15,0.114,0.348
2009-08-08,16,0.261,0.516
2009-08-08,17,0.958,1.148
2009-08-08,18,0.308,1.5
2009-08-08,19,0.214,0.385
2009-08-08,20,0.116,0.79
2009-08-08,21,0.045,0.056
2009-08-08,22,0.275,0.365
2009-08-08,23,0.245,0.335
2009-08-08,24,0.279,0.389
2009-08-09,1,0.269,0.367
2009-08-09,2,0.134,0.176
2009-08-09,3,0.046,0.116
2009-08-09,4,0.048,0.075
2009-08-09,5,0.119,0.136
2009-08-09,6,0.016,0.04
2009-08-09,7,0.108,0.168
2009-08-09,8,0.016,0.056
2009-08-09,9,0.074,0.135
2009-08-09,10,0.24,0.556
2009-08-09,11,0.279,1.109
2009-08-09,12,0.64,0.832
2009-08-09,13,0.09,0.244
2009-08-09,14,0.613,4.255
2009-08-09,15,0.123,1.014
2009-08-09,16,0.012,0.158
2009-08-09,17,0.012,0.147
2009-08-09,18,0.034,0.128
2009-08-09,19,0.037,0.1
2009-08-09,20,0.114,0.404
2009-08-09,21,0.086,0.865
2009-08-09,22,0.19,0.242
2009-08-09,23,0.041,0.068
2009-08-09,24,0.113,0.131
2009-08-10,1,0.086,0.237
2009-08-10,2,0.09,0.164
2009-08-10,3,0.013,0.052
2009-08-10,4,0.109,0.155
2009-08-10,5,0.013,0.072
2009-08-10,6,0.088,0.114
2009-08-10,7,0.04,0.092
2009-08-10,8,0.024,3.186
2009-08-10,9,0.084,0.184
2009-08-10,10,0.012,0.092
2009-08-10,11,0.08,0.129
2009-08-10,12,0.034,0.058
2009-08-10,13,0.109,0.116
2009-08-10,14,0.02,0.068
2009-08-10,15,0.085,0.143
2009-08-10,16,0.08,0.238
2009-08-10,17,0.324,0.336
2009-08-10,18,0.202,0.354
2009-08-10,19,0.523,1.819
2009-08-10,20,0.257,0.402
2009-08-10,21,0.275,0.35
2009-08-10,22,0.247,0.353
2009-08-10,23,0.367,0.391
2009-08-10,24,0.342,0.348
2009-08-11,1,0.388,0.426
2009-08-11,2,0.061,0.207
2009-08-11,3,0.066,0.157
2009-08-11,4,0.013,0.11
2009-08-11,5,0.033,0.144
2009-08-11,6,0.036,0.113
2009-08-11,7,0.05,0.068
2009-08-11,8,0.114,0.907
2009-08-11,9,0.167,2.131
2009-08-11,10,0.162,0.163
2009-08-11,11,0.173,0.342
2009-08-11,12,0.965,2.857
2009-08-11,13,0.132,0.204
2009-08-11,14,0.115,0.385
2009-08-11,15,0.038,0.067
2009-08-11,16,0.061,0.113
2009-08-11,17,0.04,0.101
2009-08-11,18,0.034,0.435
2009-08-11,19,0.039,0.746
2009-08-11,20,0.019,0.145
2009-08-11,21,0.151,0.439
2009-08-11,22,0.16,0.261
2009-08-11,23,0.148,0.211
2009-08-11,24,0.17,0.255
2009-08-12,1,0.385,0.515
2009-08-12,2,0.163,0.413
2009-08-12,3,0.078,0.162
2009-08-12,4,0.013,0.112
2009-08-12,5,0.064,0.147
2009-08-12,6,0.029,0.093
2009-08-12,7,0.115,0.124
2009-08-12,8,0.067,2.233
2009-08-12,9,0.092,0.143
2009-08-12,10,0.012,0.094
2009-08-12,11,0.058,0.206
2009-08-12,12,0.103,0.116
2009-08-12,13,0.208,0.807
2009-08-12,14,0.033,0.11
2009-08-12,15,0.06,0.083
2009-08-12,16,0.097,0.112
2009-08-12,17,0.025,0.049
2009-08-12,18,0.118,0.14
2009-08-12,19,0.012,0.013
2009-08-12,20,0.117,0.176
2009-08-12,21,0.02,0.047
2009-08-12,22,0.095,0.113
2009-08-12,23,0.066,0.083
2009-08-12,24,0.012,0.112
2009-08-13,1,0.6,1.291
2009-08-13,2,0.1,0.238
2009-08-13,3,0.012,0.127
2009-08-13,4,0.042,0.107
2009-08-13,5,0.093,0.114
2009-08-13,6,0.012,0.057
2009-08-13,7,0.092,0.171
2009-08-13,8,0.063,0.941
