date,time,lower,upper
2009-07-14,1,0.182,0.307
2009-07-14,2,0.177,0.279
2009-07-14,3,0.173,0.232
2009-07-14,4,0.204,0.284
2009-07-14,5,0.168,0.184
2009-07-14,6,0.239,0.245
2009-07-14,7,0.167,0.183
2009-07-14,8,0.36,0.919
2009-07-14,9,0.138,0.159
2009-07-14,10,0.09,0.191
2009-07-14,11,0.09,0.191
2009-07-14,12,0.09,0.174
2009-07-14,13,0.153,0.287
2009-07-14,14,0.259,0.928
2009-07-14,15,0.266,1.116
2009-07-14,16,0.077,0.191
2009-07-14,17,0.069,0.171
2009-07-14,18,0.107,0.175
2009-07-14,19,0.371,0.38
2009-07-14,20,0.334,0.381
2009-07-14,21,0.252,0.322
2009-07-14,22,0.837,0.896
2009-07-14,23,0.33,0.611
2009-07-14,24,0.44,0.512
2009-07-15,1,0.305,0.422
2009-07-15,2,0.147,0.2
2009-07-15,3,0.262,0.327
2009-07-15,4,0.194,0.232
2009-07-15,5,0.219,0.232
2009-07-15,6,0.14,0.144
2009-07-15,7,0.263,0.282
2009-07-15,8,0.265,3.703
2009-07-15,9,0.154,0.253
2009-07-15,10,0.14,0.219
2009-07-15,11,0.232,0.272
2009-07-15,12,0.211,0.311
2009-07-15,13,0.148,0.266
2009-07-15,14,0.176,0.291
2009-07-15,15,0.435,0.694
2009-07-15,16,0.283,0.315
2009-07-15,17,0.221,0.376
2009-07-15,18,0.752,0.761
2009-07-15,19,2.627,4.537
2009-07-15,20,0.488,4.335
2009-07-15,21,1.998,2.822
2009-07-15,22,1.14,1.932
2009-07-15,23,0.238,0.411
2009-07-15,24,0.123,0.13
2009-07-16,1,0.125,0.2
2009-07-16,2,0.168,0.235
2009-07-16,3,0.16,0.266
2009-07-16,4,0.11,0.2
2009-07-16,5,0.09,0.145
2009-07-16,6,0.189,0.274
2009-07-16,7,0.159,0.17
2009-07-16,8,0.233,0.244
2009-07-16,9,0.079,0.139
2009-07-16,10,0.206,0.272
2009-07-16,11,0.15,0.197
2009-07-16,12,0.127,0.197
2009-07-16,13,0.079,0.178
2009-07-16,14,0.269,0.327
2009-07-16,15,0.206,0.229
2009-07-16,16,0.157,0.249
2009-07-16,17,0.079,0.156
2009-07-16,18,0.236,0.268
2009-07-16,19,0.155,1.472
2009-07-16,20,1.653,1.758
2009-07-16,21,1.17,1.484
2009-07-16,22,0.214,0.284
2009-07-16,23,0.154,0.164
2009-07-16,24,0.108,0.195
2009-07-17,1,0.084,0.185
2009-07-17,2,0.159,0.25
2009-07-17,3,0.185,0.242
2009-07-17,4,0.099,0.136
2009-07-17,5,0.158,0.245
2009-07-17,6,0.172,0.175
2009-07-17,7,0.132,0.259
2009-07-17,8,0.098,0.162
2009-07-17,9,0.172,0.218
2009-07-17,10,0.165,0.268
2009-07-17,11,0.092,0.154
2009-07-17,12,0.133,0.573
2009-07-17,13,0.152,0.289
2009-07-17,14,0.154,0.188
2009-07-17,15,0.079,0.138
2009-07-17,16,0.214,0.265
2009-07-17,17,0.124,0.244
2009-07-17,18,0.093,0.193
2009-07-17,19,0.173,0.184
2009-07-17,20,0.346,0.424
2009-07-17,21,0.249,0.657
2009-07-17,22,0.307,0.97
2009-07-17,23,0.885,1.011
2009-07-17,24,1.354,2.417
2009-07-18,1,0.254,0.894
2009-07-18,2,0.421,0.427
2009-07-18,3,0.256,0.373
2009-07-18,4,0.293,0.333
2009-07-18,5,0.199,0.269
2009-07-18,6,0.337,0.366
2009-07-18,7,0.218,0.236
2009-07-18,8,0.303,2.468
2009-07-18,9,0.5,1.697
2009-07-18,10,0.325,3.586
2009-07-18,11,0.261,0.31
2009-07-18,12,0.179,0.831
2009-07-18,13,1.807,1.933
2009-07-18,14,1.017,2.226
2009-07-18,15,1.883,3.685
2009-07-18,16,1.1,1.298
2009-07-18,17,0.864,2.024
2009-07-18,18,0.269,0.72
2009-07-18,19,0.295,0.309
2009-07-18,20,0.401,0.495
2009-07-18,21,1.364,2.237
2009-07-18,22,0.855,2.084
2009-07-18,23,1.002,2.153
2009-07-18,24,0.498,1.04
2009-07-19,1,0.168,0.411
2009-07-19,2,0.173,0.285
2009-07-19,3,0.236,0.29
2009-07-19,4,0.253,0.342
2009-07-19,5,0.153,0.204
2009-07-19,6,0.199,0.206
2009-07-19,7,0.128,0.222
2009-07-19,8,0.228,0.311
2009-07-19,9,0.21,1.656
2009-07-19,10,0.695,1.346
2009-07-19,11,1.881,2.449
2009-07-19,12,0.298,0.357
2009-07-19,13,0.244,0.288
2009-07-19,14,0.133,0.197
2009-07-19,15,0.287,0.325
2009-07-19,16,0.25,0.273
2009-07-19,17,0.362,0.494
2009-07-19,18,0.244,0.265
2009-07-19,19,0.359,0.542
2009-07-19,20,0.265,0.344
2009-07-19,21,0.892,2.108
2009-07-19,22,0.451,1.607
2009-07-19,23,0.56,1.017
2009-07-19,24,0.143,0.352
2009-07-20,1,0.146,0.188
2009-07-20,2,0.135,0.153
2009-07-20,3,0.109,0.241
2009-07-20,4,0.058,0.135
2009-07-20,5,0.135,0.198
2009-07-20,6,0.13,0.223
2009-07-20,7,0.057,0.107
2009-07-20,8,0.105,1.377
2009-07-20,9,1.013,1.235
2009-07-20,10,0.261,0.678
2009-07-20,11,0.169,1.808
2009-07-20,12,0.234,1.409
2009-07-20,13,0.074,0.107
2009-07-20,14,0.171,0.174
2009-07-20,15,0.14,0.192
2009-07-20,16,0.15,0.277
2009-07-20,17,0.356,1.292
2009-07-20,18,0.389,0.737
2009-07-20,19,0.236,0.311
2009-07-20,20,0.43,2.688
2009-07-20,21,0.305,1.999
2009-07-20,22,2.208,4.658
2009-07-20,23,0.787,1.081
2009-07-20,24,0.251,0.436
2009-07-21,1,0.255,0.264
2009-07-21,2,0.081,0.236
2009-07-21,3,0.085,0.195
2009-07-21,4,0.156,0.212
2009-07-21,5,0.183,0.191
2009-07-21,6,0.081,0.108
2009-07-21,7,0.229,0.253
2009-07-21,8,0.094,1.102
2009-07-21,9,0.752,1.195
2009-07-21,10,0.897,2.407
2009-07-21,11,0.29,0.304
2009-07-21,12,0.44,0.543
2009-07-21,13,0.087,0.224
2009-07-21,14,0.085,0.238
2009-07-21,15,0.15,0.254
2009-07-21,16,0.11,0.504
2009-07-21,17,0.199,0.611
2009-07-21,18,0.282,0.394
2009-07-21,19,0.361,0.538
2009-07-21,20,0.88,2.152
2009-07-21,21,0.447,1.45
2009-07-21,22,1.616,4.659
2009-07-21,23,0.572,1.998
2009-07-21,24,0.144,0.182
2009-07-22,1,0.116,0.17
2009-07-22,2,0.14,0.241
2009-07-22,3,0.071,0.213
2009-07-22,4,0.087,0.177
2009-07-22,5,0.139,0.176
2009-07-22,6,0.161,0.201
2009-07-22,7,0.064,0.065
2009-07-22,8,0.189,0.297
2009-07-22,9,0.183,0.403
2009-07-22,10,0.068,0.197
2009-07-22,11,0.06,0.18
2009-07-22,12,0.131,0.23
2009-07-22,13,0.093,0.174
2009-07-22,14,0.084,0.137
2009-07-22,15,0.167,0.243
2009-07-22,16,0.064,0.201
2009-07-22,17,0.099,0.201
2009-07-22,18,0.14,0.515
2009-07-22,19,0.148,0.179
2009-07-22,20,0.084,0.145
2009-07-22,21,0.267,0.433
2009-07-22,22,0.316,0.653
2009-07-22,23,1.526,4.152
2009-07-22,24,0.193,2.212
2009-07-23,1,0.174,0.241
2009-07-23,2,0.14,0.161
2009-07-23,3,0.179,0.204
2009-07-23,4,0.064,0.08
2009-07-23,5,0.214,0.24
2009-07-23,6,0.064,0.131
2009-07-23,7,0.133,0.168
2009-07-23,8,0.229,3.091
2009-07-23,9,0.287,0.969
2009-07-23,10,1.068,1.287
2009-07-23,11,0.149,0.248
2009-07-23,12,0.092,0.15
2009-07-23,13,0.096,0.16
2009-07-23,14,0.144,0.247
2009-07-23,15,0.064,0.19
2009-07-23,16,0.077,0.189
2009-07-23,17,0.198,0.253
2009-07-23,18,0.261,0.263
2009-07-23,19,0.175,0.184
2009-07-23,20,0.283,0.602
2009-07-23,21,0.197,0.234
2009-07-23,22,0.409,1.144
2009-07-23,23,0.556,0.594
2009-07-23,24,0.174,0.472
2009-07-24,1,0.072,0.125
2009-07-24,2,0.147,0.237
2009-07-24,3,0.145,0.223
2009-07-24,4,0.071,0.12
2009-07-24,5,0.141,0.257
2009-07-24,6,0.092,0.135
2009-07-24,7,0.115,0.167
2009-07-24,8,0.146,0.178
2009-07-24,9,1.796,2.882
2009-07-24,10,0.237,0.578
2009-07-24,11,0.104,0.265
2009-07-24,12,0.16,0.231
2009-07-24,13,0.065,0.113
2009-07-24,14,0.144,0.254
2009-07-24,15,0.076,0.181
2009-07-24,16,0.123,0.171
2009-07-24,17,0.15,0.19
2009-07-24,18,0.246,0.427
2009-07-24,19,0.284,0.808
2009-07-24,20,1.379,2.027
2009-07-24,21,0.366,0.852
2009-07-24,22,1.155,1.19
2009-07-24,23,0.434,0.478
2009-07-24,24,0.394,0.439
2009-07-25,1,0.247,0.294
2009-07-25,2,0.165,0.302
2009-07-25,3,0.14,0.232
2009-07-25,4,0.212,0.309
2009-07-25,5,0.207,0.254
2009-07-25,6,0.147,0.168
2009-07-25,7,0.279,0.281
2009-07-25,8,0.14,0.163
2009-07-25,9,0.598,1.054
2009-07-25,10,0.206,0.249
2009-07-25,11,0.066,0.159
2009-07-25,12,0.1,0.314
2009-07-25,13,0.587,0.865
2009-07-25,14,0.396,1.17
2009-07-25,15,0.162,0.398
2009-07-25,16,0.206,0.244
2009-07-25,17,0.151,0.255
2009-07-25,18,0.422,1.22
2009-07-25,19,0.328,0.475
2009-07-25,20,0.374,0.486
2009-07-25,21,0.288,0.29
2009-07-25,22,0.92,1.386
2009-07-25,23,0.487,0.663
2009-07-25,24,0.629,0.765
2009-07-26,1,0.15,0.199
2009-07-26,2,0.112,0.181
2009-07-26,3,0.071,0.201
2009-07-26,4,0.157,0.254
2009-07-26,5,0.118,0.158
2009-07-26,6,0.07,0.149
2009-07-26,7,0.157,0.256
2009-07-26,8,0.106,0.181
2009-07-26,9,0.123,0.197
2009-07-26,10,0.353,1.963
2009-07-26,11,2.123,3.735
2009-07-26,12,0.178,0.194
2009-07-26,13,0.233,0.257
2009-07-26,14,0.457,2.003
2009-07-26,15,0.656,1.142
2009-07-26,16,0.237,0.661
2009-07-26,17,0.312,0.703
2009-07-26,18,0.194,0.327
2009-07-26,19,0.273,0.657
2009-07-26,20,0.55,0.825
2009-07-26,21,0.219,0.543
2009-07-26,22,0.296,1.0
2009-07-26,23,0.736,0.958
2009-07-26,24,0.3,1.59
2009-07-27,1,0.065,0.068
2009-07-27,2,0.163,0.222
2009-07-27,3,0.137,0.156
2009-07-27,4,0.146,0.246
2009-07-27,5,0.065,0.13
2009-07-27,6,0.132,0.169
2009-07-27,7,0.139,0.24
2009-07-27,8,0.403,2.417
2009-07-27,9,0.602,0.888
2009-07-27,10,0.493,0.537
2009-07-27,11,0.43,0.499
2009-07-27,12,0.342,0.362
2009-07-27,13,0.508,0.512
2009-07-27,14,0.334,0.404
2009-07-27,15,0.435,0.445
2009-07-27,16,0.356,0.409
2009-07-27,17,0.509,0.519
2009-07-27,18,0.513,0.772
2009-07-27,19,1.974,2.476
2009-07-27,20,1.437,1.508
2009-07-27,21,0.71,1.07
2009-07-27,22,0.426,0.825
2009-07-27,23,0.722,2.373
2009-07-27,24,0.16,0.188
2009-07-28,1,0.128,0.129
2009-07-28,2,0.178,0.243
2009-07-28,3,0.118,0.149
2009-07-28,4,0.145,0.146
2009-07-28,5,0.12,0.164
2009-07-28,6,0.17,0.248
2009-07-28,7,0.118,0.121
2009-07-28,8,0.175,0.489
2009-07-28,9,0.146,0.549
2009-07-28,10,0.055,0.168
2009-07-28,11,0.105,0.164
2009-07-28,12,0.129,0.15
2009-07-28,13,0.15,0.215
2009-07-28,14,0.056,0.077
2009-07-28,15,0.172,0.21
2009-07-28,16,0.127,0.146
2009-07-28,17,0.228,0.354
2009-07-28,18,0.196,0.306
2009-07-28,19,0.287,0.521
2009-07-28,20,0.292,0.525
