date,time,lower,upper
2009-07-14,1,0.2,0.253
2009-07-14,2,0.153,2.729
2009-07-14,3,0.277,1.37
2009-07-14,4,0.19,0.267
2009-07-14,5,0.258,0.262
2009-07-14,6,0.252,0.256
2009-07-14,7,0.15,0.191
2009-07-14,8,0.147,0.147
2009-07-14,9,0.147,0.149
2009-07-14,10,0.144,0.177
2009-07-14,11,0.249,0.256
2009-07-14,12,0.254,1.907
2009-07-14,13,0.169,0.255
2009-07-14,14,0.149,0.152
2009-07-14,15,0.15,0.153
2009-07-14,16,0.151,0.152
2009-07-14,17,0.26,0.263
2009-07-14,18,0.259,0.353
2009-07-14,19,0.31,1.651
2009-07-14,20,0.146,0.983
2009-07-14,21,0.287,0.637
2009-07-14,22,0.203,0.208
2009-07-14,23,0.225,0.277
2009-07-14,24,0.248,0.28
2009-07-15,1,0.249,0.25
2009-07-15,2,0.15,0.159
2009-07-15,3,0.151,0.152
2009-07-15,4,0.148,0.149
2009-07-15,5,0.148,0.249
2009-07-15,6,0.247,0.253
2009-07-15,7,0.24,0.243
2009-07-15,8,0.157,0.246
2009-07-15,9,0.14,0.142
2009-07-15,10,0.14,0.513
2009-07-15,11,0.143,0.258
2009-07-15,12,0.168,0.262
2009-07-15,13,0.243,0.246
2009-07-15,14,0.242,0.242
2009-07-15,15,0.189,0.48
2009-07-15,16,0.197,0.51
2009-07-15,17,0.202,2.437
2009-07-15,18,0.257,0.262
2009-07-15,19,0.244,0.248
2009-07-15,20,0.244,0.245
2009-07-15,21,0.14,0.194
2009-07-15,22,0.146,0.154
2009-07-15,23,0.148,0.166
2009-07-15,24,0.555,2.132
2009-07-16,1,0.323,0.598
2009-07-16,2,0.258,0.259
2009-07-16,3,0.153,0.219
2009-07-16,4,0.153,0.153
2009-07-16,5,0.149,0.149
2009-07-16,6,0.15,0.221
2009-07-16,7,0.26,0.327
2009-07-16,8,0.251,0.283
2009-07-16,9,0.154,0.249
2009-07-16,10,0.147,0.24
2009-07-16,11,0.268,0.272
2009-07-16,12,0.276,0.291
2009-07-16,13,0.384,0.705
2009-07-16,14,0.374,0.375
2009-07-16,15,0.287,0.359
2009-07-16,16,0.25,0.712
2009-07-16,17,0.217,0.3
2009-07-16,18,0.624,0.644
2009-07-16,19,0.323,0.348
2009-07-16,20,0.352,0.361
2009-07-16,21,0.273,1.101
2009-07-16,22,0.184,0.227
2009-07-16,23,0.178,0.204
2009-07-16,24,0.254,0.255
2009-07-17,1,0.251,0.252
2009-07-17,2,0.152,0.204
2009-07-17,3,0.148,0.15
2009-07-17,4,0.149,0.149
2009-07-17,5,0.181,0.261
2009-07-17,6,0.246,0.251
2009-07-17,7,0.244,0.245
2009-07-17,8,0.142,0.144
2009-07-17,9,0.138,0.14
2009-07-17,10,0.138,0.148
2009-07-17,11,0.2,0.249
2009-07-17,12,0.243,0.245
2009-07-17,13,0.193,0.242
2009-07-17,14,0.143,0.144
2009-07-17,15,0.405,0.427
2009-07-17,16,0.362,0.745
2009-07-17,17,0.373,0.386
2009-07-17,18,0.701,2.441
2009-07-17,19,0.258,0.662
2009-07-17,20,0.15,0.152
2009-07-17,21,0.151,0.152
2009-07-17,22,0.232,0.776
2009-07-17,23,0.728,0.818
2009-07-17,24,0.337,0.706
2009-07-18,1,0.146,0.146
2009-07-18,2,0.148,0.148
2009-07-18,3,0.153,0.266
2009-07-18,4,0.253,0.256
