date,time,lower,upper
2009-07-14,1,0.225,0.267
2009-07-14,2,0.251,0.257
2009-07-14,3,0.228,0.257
2009-07-14,4,0.242,0.242
2009-07-14,5,0.253,0.358
2009-07-14,6,0.242,0.26
2009-07-14,7,0.265,0.299
2009-07-14,8,0.509,1.036
2009-07-14,9,0.265,0.527
2009-07-14,10,0.312,0.557
2009-07-14,11,0.319,1.276
2009-07-14,12,0.275,0.335
2009-07-14,13,0.202,0.232
2009-07-14,14,0.305,0.323
2009-07-14,15,0.275,0.276
2009-07-14,16,0.207,0.257
2009-07-14,17,0.218,0.352
2009-07-14,18,0.361,0.931
2009-07-14,19,2.787,3.664
2009-07-14,20,0.47,2.177
2009-07-14,21,0.318,0.4
2009-07-14,22,0.325,0.404
2009-07-14,23,0.572,0.864
2009-07-14,24,0.413,0.491
2009-07-15,1,0.299,0.321
2009-07-15,2,0.232,0.274
2009-07-15,3,0.229,0.272
2009-07-15,4,0.238,0.296
2009-07-15,5,0.265,0.365
2009-07-15,6,0.24,0.27
2009-07-15,7,0.27,0.305
2009-07-15,8,0.284,0.319
2009-07-15,9,0.294,0.886
2009-07-15,10,0.188,0.247
2009-07-15,11,0.189,0.23
2009-07-15,12,0.233,0.28
2009-07-15,13,0.193,0.234
2009-07-15,14,0.323,1.368
2009-07-15,15,0.292,0.323
2009-07-15,16,0.374,1.215
2009-07-15,17,0.33,0.52
2009-07-15,18,0.287,0.298
2009-07-15,19,0.236,0.249
2009-07-15,20,0.204,0.321
2009-07-15,21,0.234,0.249
2009-07-15,22,0.225,0.314
2009-07-15,23,0.62,0.823
2009-07-15,24,0.289,0.47
2009-07-16,1,0.211,0.264
2009-07-16,2,0.225,0.249
2009-07-16,3,0.232,0.246
2009-07-16,4,0.212,0.246
2009-07-16,5,0.235,0.238
2009-07-16,6,0.238,0.341
2009-07-16,7,0.229,0.313
2009-07-16,8,0.226,0.265
2009-07-16,9,0.56,1.063
2009-07-16,10,0.214,0.607
2009-07-16,11,0.206,0.249
2009-07-16,12,0.223,0.243
2009-07-16,13,0.232,0.257
2009-07-16,14,0.302,0.314
2009-07-16,15,0.233,0.241
2009-07-16,16,0.328,0.372
2009-07-16,17,0.327,0.385
2009-07-16,18,0.486,0.678
2009-07-16,19,0.284,0.455
2009-07-16,20,0.304,1.547
2009-07-16,21,0.313,0.448
2009-07-16,22,0.388,0.418
2009-07-16,23,0.603,1.043
2009-07-16,24,0.267,0.338
2009-07-17,1,0.236,0.255
2009-07-17,2,0.238,0.272
2009-07-17,3,0.226,0.257
2009-07-17,4,0.244,0.264
2009-07-17,5,0.232,0.262
2009-07-17,6,0.265,0.332
2009-07-17,7,0.263,0.313
2009-07-17,8,0.233,0.287
2009-07-17,9,0.464,0.599
2009-07-17,10,0.356,0.915
2009-07-17,11,0.208,0.297
2009-07-17,12,0.199,0.221
2009-07-17,13,0.184,1.234
2009-07-17,14,0.295,1.371
2009-07-17,15,0.199,0.228
2009-07-17,16,0.211,0.225
2009-07-17,17,0.185,0.334
2009-07-17,18,0.338,0.456
2009-07-17,19,0.332,0.446
2009-07-17,20,0.228,0.264
2009-07-17,21,0.216,0.221
2009-07-17,22,0.184,0.22
2009-07-17,23,0.192,0.208
2009-07-17,24,0.218,0.225
2009-07-18,1,0.208,0.275
2009-07-18,2,0.199,0.218
2009-07-18,3,0.184,0.216
2009-07-18,4,0.185,0.216
2009-07-18,5,0.2,0.218
2009-07-18,6,0.202,0.225
2009-07-18,7,0.295,0.297
2009-07-18,8,0.194,0.219
2009-07-18,9,0.198,0.22
2009-07-18,10,0.203,0.215
2009-07-18,11,0.183,0.216
2009-07-18,12,0.399,0.783
2009-07-18,13,0.479,1.552
2009-07-18,14,0.345,0.388
2009-07-18,15,0.222,0.302
2009-07-18,16,0.619,1.29
2009-07-18,17,0.446,0.734
2009-07-18,18,0.851,1.631
2009-07-18,19,0.858,1.249
2009-07-18,20,1.393,1.584
2009-07-18,21,0.538,1.858
2009-07-18,22,0.608,0.623
2009-07-18,23,0.728,0.758
2009-07-18,24,0.695,0.714
2009-07-19,1,0.611,0.669
2009-07-19,2,0.22,0.259
2009-07-19,3,0.251,0.252
2009-07-19,4,0.217,0.249
2009-07-19,5,0.221,0.25
2009-07-19,6,0.243,0.247
2009-07-19,7,0.226,0.449
2009-07-19,8,0.25,0.279
2009-07-19,9,0.246,0.26
2009-07-19,10,0.236,0.247
2009-07-19,11,0.292,0.333
2009-07-19,12,0.456,2.131
2009-07-19,13,0.318,0.382
2009-07-19,14,0.252,0.309
2009-07-19,15,0.661,2.408
2009-07-19,16,0.335,1.326
2009-07-19,17,0.391,0.428
2009-07-19,18,0.421,0.524
2009-07-19,19,0.521,2.739
2009-07-19,20,1.497,2.438
2009-07-19,21,0.537,0.622
2009-07-19,22,0.428,0.494
2009-07-19,23,0.48,0.509
2009-07-19,24,0.433,0.44
2009-07-20,1,0.383,0.408
2009-07-20,2,0.378,0.408
2009-07-20,3,0.41,0.41
2009-07-20,4,0.38,0.411
2009-07-20,5,0.257,0.339
2009-07-20,6,0.289,0.289
2009-07-20,7,0.254,0.347
2009-07-20,8,0.372,0.382
2009-07-20,9,0.266,0.278
2009-07-20,10,0.247,0.252
2009-07-20,11,0.247,0.266
2009-07-20,12,0.255,0.27
2009-07-20,13,0.315,0.487
2009-07-20,14,0.358,0.403
2009-07-20,15,0.345,1.224
2009-07-20,16,0.304,0.362
2009-07-20,17,0.382,0.999
2009-07-20,18,0.451,0.484
2009-07-20,19,0.471,0.648
2009-07-20,20,0.763,1.979
2009-07-20,21,0.474,0.756
2009-07-20,22,0.554,0.749
2009-07-20,23,0.821,1.665
2009-07-20,24,0.258,1.642
2009-07-21,1,0.232,0.255
2009-07-21,2,0.218,0.252
2009-07-21,3,0.219,0.252
2009-07-21,4,0.247,0.252
2009-07-21,5,0.224,0.25
2009-07-21,6,0.225,0.25
2009-07-21,7,0.249,0.305
2009-07-21,8,0.231,0.526
2009-07-21,9,0.242,0.262
2009-07-21,10,0.347,0.472
2009-07-21,11,0.404,0.44
2009-07-21,12,0.36,0.516
2009-07-21,13,0.336,0.354
2009-07-21,14,0.327,0.496
2009-07-21,15,0.301,0.301
2009-07-21,16,0.231,0.28
2009-07-21,17,0.276,0.374
2009-07-21,18,0.322,0.388
2009-07-21,19,0.4,0.411
2009-07-21,20,0.29,0.363
2009-07-21,21,0.309,2.026
2009-07-21,22,0.408,0.571
2009-07-21,23,0.515,0.54
2009-07-21,24,0.291,0.323
2009-07-22,1,0.233,0.278
2009-07-22,2,0.247,0.262
2009-07-22,3,0.24,0.268
2009-07-22,4,0.276,0.283
2009-07-22,5,0.382,0.396
2009-07-22,6,0.37,0.396
2009-07-22,7,0.353,0.461
2009-07-22,8,0.371,0.449
2009-07-22,9,0.25,0.363
2009-07-22,10,0.386,0.604
2009-07-22,11,0.37,0.402
2009-07-22,12,0.502,1.415
2009-07-22,13,0.431,0.451
2009-07-22,14,0.497,1.389
2009-07-22,15,0.524,0.833
2009-07-22,16,0.445,0.554
2009-07-22,17,0.381,0.394
2009-07-22,18,0.319,0.359
2009-07-22,19,0.244,0.259
2009-07-22,20,0.33,0.661
2009-07-22,21,0.967,2.729
2009-07-22,22,0.491,0.52
2009-07-22,23,0.584,0.759
2009-07-22,24,0.453,0.66
2009-07-23,1,0.208,0.266
2009-07-23,2,0.207,0.249
2009-07-23,3,0.224,0.246
2009-07-23,4,0.228,0.243
2009-07-23,5,0.207,0.244
2009-07-23,6,0.219,0.227
2009-07-23,7,0.235,0.264
2009-07-23,8,0.239,0.315
2009-07-23,9,0.225,0.335
2009-07-23,10,0.24,0.511
2009-07-23,11,0.205,0.247
2009-07-23,12,0.201,0.243
2009-07-23,13,0.22,0.235
2009-07-23,14,0.321,1.744
2009-07-23,15,0.358,0.422
2009-07-23,16,0.203,0.346
2009-07-23,17,0.232,0.257
2009-07-23,18,0.196,0.251
