date,time,lower,upper
2009-07-14,1,0.482,0.901
2009-07-14,2,0.399,0.402
2009-07-14,3,0.312,0.348
2009-07-14,4,0.354,0.429
2009-07-14,5,0.271,0.344
2009-07-14,6,0.234,0.278
2009-07-14,7,0.203,0.286
2009-07-14,8,0.232,0.276
2009-07-14,9,0.635,3.157
2009-07-14,10,1.411,2.3
2009-07-14,11,0.449,0.94
2009-07-14,12,0.132,0.576
2009-07-14,13,0.291,0.317
2009-07-14,14,0.18,0.259
2009-07-14,15,0.124,0.185
2009-07-14,16,0.141,2.097
2009-07-14,17,1.325,2.108
2009-07-14,18,0.425,1.232
2009-07-14,19,1.469,1.731
2009-07-14,20,1.226,2.768
2009-07-14,21,2.178,2.559
2009-07-14,22,1.775,1.832
2009-07-14,23,1.21,1.313
2009-07-14,24,0.537,0.774
2009-07-15,1,0.366,0.459
2009-07-15,2,0.279,0.319
2009-07-15,3,0.246,0.274
2009-07-15,4,0.241,0.285
2009-07-15,5,0.251,0.277
2009-07-15,6,0.216,0.267
2009-07-15,7,0.224,0.253
2009-07-15,8,0.245,0.269
2009-07-15,9,0.48,0.738
2009-07-15,10,0.122,0.3
2009-07-15,11,0.148,0.192
2009-07-15,12,0.16,0.91
2009-07-15,13,0.574,0.723
2009-07-15,14,0.288,0.592
2009-07-15,15,0.128,0.225
2009-07-15,16,0.159,0.181
2009-07-15,17,0.144,0.186
2009-07-15,18,0.131,0.181
2009-07-15,19,0.18,0.212
2009-07-15,20,0.2,0.25
2009-07-15,21,0.587,1.246
2009-07-15,22,0.286,0.388
2009-07-15,23,0.441,1.449
2009-07-15,24,0.422,0.952
2009-07-16,1,0.303,0.365
2009-07-16,2,0.232,0.256
2009-07-16,3,0.21,0.285
2009-07-16,4,0.246,0.29
2009-07-16,5,0.283,0.288
2009-07-16,6,0.249,0.271
2009-07-16,7,0.193,0.263
2009-07-16,8,0.214,0.264
2009-07-16,9,0.612,0.647
2009-07-16,10,0.122,0.372
2009-07-16,11,0.151,0.19
2009-07-16,12,0.166,0.181
2009-07-16,13,0.14,0.195
2009-07-16,14,0.237,0.295
2009-07-16,15,0.18,1.724
2009-07-16,16,0.237,0.244
2009-07-16,17,0.685,0.828
2009-07-16,18,0.229,0.272
2009-07-16,19,0.273,1.269
2009-07-16,20,1.172,1.216
2009-07-16,21,0.352,0.363
2009-07-16,22,0.32,0.456
2009-07-16,23,0.492,0.62
2009-07-16,24,0.567,0.887
2009-07-17,1,0.3,0.4
2009-07-17,2,0.325,0.329
2009-07-17,3,0.292,0.347
2009-07-17,4,0.319,0.454
2009-07-17,5,0.327,0.402
2009-07-17,6,0.318,0.348
2009-07-17,7,0.26,0.359
2009-07-17,8,0.302,0.334
2009-07-17,9,0.257,0.377
2009-07-17,10,0.151,0.748
