date,time,lower,upper
2009-07-14,1,0.253,0.344
2009-07-14,2,0.13,0.233
2009-07-14,3,0.097,0.135
2009-07-14,4,0.133,0.172
2009-07-14,5,0.119,1.08
2009-07-14,6,0.668,1.958
2009-07-14,7,0.096,0.114
2009-07-14,8,1.159,1.322
2009-07-14,9,0.156,0.202
2009-07-14,10,0.505,1.148
2009-07-14,11,4.327,4.779
2009-07-14,12,0.25,3.208
2009-07-14,13,0.108,0.163
2009-07-14,14,0.115,0.139
2009-07-14,15,0.109,0.136
2009-07-14,16,1.002,1.905
2009-07-14,17,0.328,0.836
2009-07-14,18,0.197,0.803
2009-07-14,19,2.47,4.913
2009-07-14,20,0.676,0.747
2009-07-14,21,0.609,1.179
2009-07-14,22,0.359,1.004
2009-07-14,23,0.782,1.832
2009-07-14,24,0.592,0.855
2009-07-15,1,0.801,0.814
2009-07-15,2,0.445,0.772
2009-07-15,3,0.117,0.162
2009-07-15,4,0.126,0.147
2009-07-15,5,0.114,1.024
2009-07-15,6,0.831,1.968
2009-07-15,7,0.111,1.384
2009-07-15,8,0.082,0.174
2009-07-15,9,0.152,0.389
2009-07-15,10,0.258,1.158
2009-07-15,11,0.946,3.722
2009-07-15,12,0.509,4.444
2009-07-15,13,1.657,3.199
2009-07-15,14,0.269,1.377
2009-07-15,15,0.137,0.264
2009-07-15,16,0.994,1.869
2009-07-15,17,0.142,0.386
2009-07-15,18,0.128,0.817
2009-07-15,19,0.104,0.232
2009-07-15,20,0.203,1.205
2009-07-15,21,0.571,1.198
2009-07-15,22,0.241,0.248
2009-07-15,23,0.627,0.82
2009-07-15,24,0.681,0.834
2009-07-16,1,0.213,0.712
2009-07-16,2,0.122,0.125
2009-07-16,3,0.101,0.19
2009-07-16,4,0.087,0.124
2009-07-16,5,0.142,1.014
2009-07-16,6,0.269,1.904
2009-07-16,7,0.081,0.149
2009-07-16,8,0.295,1.333
2009-07-16,9,0.154,0.676
2009-07-16,10,0.197,1.098
2009-07-16,11,0.957,1.272
2009-07-16,12,0.179,3.633
2009-07-16,13,1.26,4.194
2009-07-16,14,2.811,5.112
2009-07-16,15,0.977,1.65
2009-07-16,16,2.86,4.405
2009-07-16,17,0.105,1.263
2009-07-16,18,2.011,3.918
2009-07-16,19,0.403,1.288
2009-07-16,20,0.097,0.924
2009-07-16,21,0.417,1.772
2009-07-16,22,0.862,1.936
2009-07-16,23,0.518,0.6
2009-07-16,24,0.199,0.266
2009-07-17,1,0.166,0.212
2009-07-17,2,0.129,0.131
2009-07-17,3,0.077,0.155
2009-07-17,4,0.103,0.128
2009-07-17,5,0.114,1.07
2009-07-17,6,0.81,2.075
2009-07-17,7,0.201,1.116
2009-07-17,8,0.166,0.333
2009-07-17,9,0.098,0.109
2009-07-17,10,0.144,3.524
2009-07-17,11,0.404,4.356
2009-07-17,12,0.132,3.699
2009-07-17,13,0.158,1.561
2009-07-17,14,0.12,0.17
2009-07-17,15,0.083,0.117
2009-07-17,16,1.032,1.887
2009-07-17,17,0.276,0.38
2009-07-17,18,0.149,0.723
2009-07-17,19,0.714,1.147
2009-07-17,20,0.185,2.128
2009-07-17,21,0.714,1.952
2009-07-17,22,0.585,1.428
2009-07-17,23,0.674,0.779
2009-07-17,24,1.087,1.58
2009-07-18,1,1.205,2.702
2009-07-18,2,0.681,0.825
2009-07-18,3,0.155,0.284
2009-07-18,4,0.202,0.241
2009-07-18,5,0.166,1.03
2009-07-18,6,0.649,1.937
2009-07-18,7,0.112,0.125
2009-07-18,8,0.096,0.143
2009-07-18,9,1.948,3.311
2009-07-18,10,0.665,1.48
2009-07-18,11,0.543,1.361
2009-07-18,12,0.125,2.476
2009-07-18,13,0.107,0.16
2009-07-18,14,0.076,0.143
2009-07-18,15,0.111,0.163
2009-07-18,16,0.956,1.683
2009-07-18,17,0.121,0.129
2009-07-18,18,1.071,3.636
