date,time,lower,upper
2009-07-14,1,0.856,0.889
2009-07-14,2,0.669,0.816
2009-07-14,3,0.142,0.399
2009-07-14,4,0.181,0.233
2009-07-14,5,0.131,0.164
2009-07-14,6,0.057,0.269
2009-07-14,7,0.249,1.525
2009-07-14,8,1.901,2.159
2009-07-14,9,0.336,0.42
2009-07-14,10,0.421,0.442
2009-07-14,11,0.389,1.078
2009-07-14,12,0.327,0.909
2009-07-14,13,0.269,0.43
2009-07-14,14,0.618,1.248
2009-07-14,15,0.633,0.926
2009-07-14,16,1.501,2.87
2009-07-14,17,0.565,2.567
2009-07-14,18,0.569,0.995
2009-07-14,19,1.673,2.54
2009-07-14,20,0.911,1.098
2009-07-14,21,0.826,0.959
2009-07-14,22,1.95,2.13
2009-07-14,23,1.262,1.507
2009-07-14,24,1.199,1.25
2009-07-15,1,0.759,0.822
2009-07-15,2,0.311,0.579
2009-07-15,3,0.262,0.293
2009-07-15,4,0.221,0.402
2009-07-15,5,0.182,0.402
2009-07-15,6,0.126,0.227
2009-07-15,7,0.195,1.486
2009-07-15,8,1.767,2.109
2009-07-15,9,0.23,0.342
2009-07-15,10,0.42,0.478
2009-07-15,11,0.452,0.575
2009-07-15,12,0.454,1.087
2009-07-15,13,0.582,0.927
2009-07-15,14,0.535,0.73
2009-07-15,15,2.07,2.426
2009-07-15,16,0.734,0.985
2009-07-15,17,0.376,0.625
2009-07-15,18,0.461,0.495
2009-07-15,19,0.601,0.791
2009-07-15,20,0.549,0.574
2009-07-15,21,0.401,0.442
2009-07-15,22,0.492,0.532
2009-07-15,23,0.793,0.926
2009-07-15,24,1.269,2.734
2009-07-16,1,0.892,1.796
2009-07-16,2,0.291,0.371
2009-07-16,3,0.164,0.247
2009-07-16,4,0.114,0.239
2009-07-16,5,0.111,0.168
2009-07-16,6,0.2,0.21
2009-07-16,7,0.108,1.543
2009-07-16,8,1.548,2.134
2009-07-16,9,0.284,0.341
2009-07-16,10,0.38,0.534
2009-07-16,11,0.502,0.755
2009-07-16,12,0.834,1.141
2009-07-16,13,0.455,2.318
2009-07-16,14,0.259,0.417
2009-07-16,15,0.379,0.398
2009-07-16,16,0.395,1.15
2009-07-16,17,0.322,0.479
2009-07-16,18,0.485,0.707
2009-07-16,19,0.513,0.542
2009-07-16,20,0.632,0.718
2009-07-16,21,0.554,0.618
2009-07-16,22,0.699,0.749
2009-07-16,23,2.35,2.67
2009-07-16,24,0.58,2.12
2009-07-17,1,0.783,0.867
2009-07-17,2,0.354,0.581
2009-07-17,3,0.127,0.224
2009-07-17,4,0.183,0.229
2009-07-17,5,0.149,0.198
2009-07-17,6,0.082,0.26
2009-07-17,7,0.205,0.239
2009-07-17,8,0.14,0.207
2009-07-17,9,0.132,0.257
2009-07-17,10,0.181,0.246
2009-07-17,11,0.445,1.299
2009-07-17,12,0.378,0.469
2009-07-17,13,0.193,0.285
2009-07-17,14,0.279,0.365
2009-07-17,15,0.183,0.313
2009-07-17,16,1.565,2.248
2009-07-17,17,0.316,1.611
2009-07-17,18,0.361,0.985
2009-07-17,19,0.447,0.977
2009-07-17,20,1.562,1.819
2009-07-17,21,0.415,0.542
2009-07-17,22,0.358,0.672
2009-07-17,23,0.701,1.15
2009-07-17,24,0.878,1.503
2009-07-18,1,0.741,0.776
2009-07-18,2,0.467,0.501
2009-07-18,3,0.333,0.34
2009-07-18,4,0.138,0.248
2009-07-18,5,0.188,0.202
2009-07-18,6,0.08,0.275
2009-07-18,7,0.193,0.213
2009-07-18,8,0.128,0.181
2009-07-18,9,0.216,0.256
2009-07-18,10,0.075,0.233
2009-07-18,11,0.5,0.701
2009-07-18,12,1.88,3.595
2009-07-18,13,0.742,2.292
2009-07-18,14,0.296,0.453
2009-07-18,15,0.583,0.6
2009-07-18,16,0.484,0.535
2009-07-18,17,1.687,2.081
2009-07-18,18,1.65,3.76
2009-07-18,19,1.35,2.409
2009-07-18,20,0.566,0.582
2009-07-18,21,0.637,0.988
2009-07-18,22,0.677,0.772
2009-07-18,23,0.675,0.99
2009-07-18,24,0.564,0.698
2009-07-19,1,0.594,0.719
2009-07-19,2,0.487,0.842
2009-07-19,3,0.341,0.688
2009-07-19,4,0.247,0.332
2009-07-19,5,0.198,0.344
2009-07-19,6,0.268,0.364
2009-07-19,7,0.258,0.278
2009-07-19,8,0.377,0.739
2009-07-19,9,0.464,0.626
2009-07-19,10,0.203,0.279
2009-07-19,11,0.113,0.259
2009-07-19,12,1.599,2.252
2009-07-19,13,0.376,2.145
2009-07-19,14,0.884,0.956
2009-07-19,15,1.436,1.603
2009-07-19,16,0.85,1.241
2009-07-19,17,0.575,0.635
2009-07-19,18,1.588,2.485
2009-07-19,19,0.475,0.74
2009-07-19,20,0.749,0.771
2009-07-19,21,0.519,2.151
2009-07-19,22,1.309,1.395
2009-07-19,23,1.14,1.384
2009-07-19,24,1.044,1.09
2009-07-20,1,2.095,2.289
2009-07-20,2,0.571,0.991
2009-07-20,3,0.089,0.162
2009-07-20,4,0.19,0.302
2009-07-20,5,0.11,0.192
2009-07-20,6,0.154,0.307
2009-07-20,7,0.145,0.247
2009-07-20,8,0.154,0.198
2009-07-20,9,0.501,0.637
2009-07-20,10,0.404,0.457
2009-07-20,11,0.644,1.677
2009-07-20,12,1.787,2.34
2009-07-20,13,0.479,1.544
2009-07-20,14,0.261,1.154
2009-07-20,15,1.015,1.432
2009-07-20,16,0.335,0.378
2009-07-20,17,0.18,0.307
2009-07-20,18,0.653,0.663
2009-07-20,19,0.475,0.96
2009-07-20,20,0.444,0.602
2009-07-20,21,0.34,0.353
2009-07-20,22,0.712,1.028
2009-07-20,23,0.758,0.936
2009-07-20,24,1.222,1.314
2009-07-21,1,0.843,0.844
2009-07-21,2,0.284,0.633
