date,time,lower,upper
2009-07-14,1,0.523,0.837
2009-07-14,2,0.15,0.151
2009-07-14,3,0.134,0.187
2009-07-14,4,0.207,0.218
2009-07-14,5,0.22,0.224
2009-07-14,6,0.215,0.216
2009-07-14,7,0.438,0.606
2009-07-14,8,0.102,0.124
2009-07-14,9,0.538,0.94
2009-07-14,10,0.251,0.28
2009-07-14,11,0.221,0.254
2009-07-14,12,0.664,1.722
2009-07-14,13,0.167,0.168
2009-07-14,14,0.089,0.098
2009-07-14,15,0.3,0.578
2009-07-14,16,0.325,0.336
2009-07-14,17,0.352,0.402
2009-07-14,18,0.368,0.541
2009-07-14,19,0.264,1.19
2009-07-14,20,0.243,1.587
2009-07-14,21,0.186,0.237
2009-07-14,22,0.243,0.359
2009-07-14,23,0.487,1.3
2009-07-14,24,2.346,3.007
2009-07-15,1,1.024,1.097
2009-07-15,2,0.203,0.639
2009-07-15,3,0.18,0.189
2009-07-15,4,0.131,0.177
2009-07-15,5,0.098,0.107
2009-07-15,6,0.11,0.116
2009-07-15,7,0.106,0.433
2009-07-15,8,0.248,0.293
2009-07-15,9,0.203,2.25
2009-07-15,10,0.197,0.426
2009-07-15,11,0.064,0.125
2009-07-15,12,0.07,0.076
2009-07-15,13,0.056,0.064
2009-07-15,14,0.061,0.15
2009-07-15,15,0.141,0.15
2009-07-15,16,0.134,0.141
2009-07-15,17,0.072,0.127
2009-07-15,18,0.075,0.076
2009-07-15,19,0.062,0.067
2009-07-15,20,0.062,0.062
2009-07-15,21,0.135,0.314
2009-07-15,22,0.248,0.261
2009-07-15,23,0.898,1.572
2009-07-15,24,1.23,1.261
2009-07-16,1,0.657,0.79
2009-07-16,2,1.005,1.273
2009-07-16,3,0.187,0.197
2009-07-16,4,0.185,0.195
2009-07-16,5,0.18,0.181
2009-07-16,6,0.139,0.179
2009-07-16,7,0.081,0.408
2009-07-16,8,0.18,0.216
2009-07-16,9,0.707,2.66
2009-07-16,10,0.452,1.11
2009-07-16,11,0.366,0.429
2009-07-16,12,0.23,0.256
2009-07-16,13,0.173,0.19
2009-07-16,14,0.311,0.608
2009-07-16,15,0.234,0.318
2009-07-16,16,0.239,0.316
2009-07-16,17,0.139,0.274
2009-07-16,18,0.087,0.138
2009-07-16,19,0.836,1.948
2009-07-16,20,0.502,1.027
2009-07-16,21,0.246,0.251
2009-07-16,22,0.303,0.406
2009-07-16,23,0.351,0.717
2009-07-16,24,2.749,3.052
2009-07-17,1,1.516,2.512
2009-07-17,2,0.116,0.64
2009-07-17,3,0.107,0.116
2009-07-17,4,0.151,0.182
2009-07-17,5,0.251,0.276
2009-07-17,6,0.183,0.187
2009-07-17,7,0.136,0.142
2009-07-17,8,0.312,0.548
2009-07-17,9,0.191,1.873
2009-07-17,10,0.168,0.265
2009-07-17,11,0.338,0.755
2009-07-17,12,0.158,0.218
2009-07-17,13,0.922,1.104
2009-07-17,14,0.137,1.947
2009-07-17,15,0.094,0.135
2009-07-17,16,0.068,0.076
2009-07-17,17,0.069,0.07
2009-07-17,18,0.066,0.155
2009-07-17,19,0.169,0.514
2009-07-17,20,0.254,0.327
2009-07-17,21,0.244,0.273
2009-07-17,22,0.331,0.487
2009-07-17,23,0.431,0.466
2009-07-17,24,0.772,1.101
2009-07-18,1,0.575,1.605
2009-07-18,2,0.417,1.244
2009-07-18,3,0.184,0.185
2009-07-18,4,0.167,0.39
2009-07-18,5,0.248,0.25
2009-07-18,6,0.228,0.235
2009-07-18,7,0.179,0.459
2009-07-18,8,0.162,0.259
2009-07-18,9,0.371,0.415
2009-07-18,10,0.544,2.559
2009-07-18,11,0.334,0.355
2009-07-18,12,0.231,0.25
2009-07-18,13,0.271,0.272
2009-07-18,14,0.561,1.518
2009-07-18,15,0.737,0.952
2009-07-18,16,0.301,0.637
2009-07-18,17,0.258,0.289
2009-07-18,18,0.255,0.272
2009-07-18,19,0.27,0.928
2009-07-18,20,1.972,2.536
2009-07-18,21,1.039,1.174
2009-07-18,22,0.29,0.771
2009-07-18,23,0.755,1.846
2009-07-18,24,2.084,2.362
2009-07-19,1,1.486,1.54
2009-07-19,2,0.188,0.507
2009-07-19,3,0.181,0.181
2009-07-19,4,0.178,0.189
2009-07-19,5,0.068,0.097
2009-07-19,6,0.065,0.068
2009-07-19,7,0.08,0.38
2009-07-19,8,0.144,0.192
2009-07-19,9,0.718,0.76
2009-07-19,10,0.137,2.712
2009-07-19,11,0.155,0.278
2009-07-19,12,0.163,0.532
2009-07-19,13,0.184,0.591
2009-07-19,14,0.11,0.11
2009-07-19,15,0.14,0.142
2009-07-19,16,0.143,0.348
2009-07-19,17,0.114,0.128
2009-07-19,18,0.069,0.076
2009-07-19,19,0.21,0.258
2009-07-19,20,0.076,0.114
2009-07-19,21,0.247,0.372
2009-07-19,22,0.25,0.46
2009-07-19,23,0.893,1.206
2009-07-19,24,0.809,1.19
2009-07-20,1,0.835,1.376
2009-07-20,2,0.119,0.199
2009-07-20,3,0.192,0.193
2009-07-20,4,0.175,0.192
2009-07-20,5,0.175,0.177
2009-07-20,6,0.113,0.165
2009-07-20,7,0.111,0.372
2009-07-20,8,0.171,0.558
2009-07-20,9,0.528,2.849
2009-07-20,10,0.268,0.634
2009-07-20,11,0.277,0.365
2009-07-20,12,0.178,0.225
2009-07-20,13,0.28,0.387
2009-07-20,14,0.234,1.17
2009-07-20,15,0.26,0.986
2009-07-20,16,0.247,0.353
2009-07-20,17,1.083,1.182
2009-07-20,18,1.131,1.231
2009-07-20,19,0.829,0.886
2009-07-20,20,0.178,0.279
2009-07-20,21,0.2,0.29
2009-07-20,22,0.246,0.262
2009-07-20,23,0.812,3.496
2009-07-20,24,0.686,3.141
2009-07-21,1,0.684,0.861
2009-07-21,2,0.259,1.274
2009-07-21,3,0.17,0.185
2009-07-21,4,0.186,0.19
2009-07-21,5,0.187,0.196
2009-07-21,6,0.18,0.189
2009-07-21,7,0.18,0.422
2009-07-21,8,0.364,0.874
2009-07-21,9,0.63,2.463
2009-07-21,10,0.162,0.232
2009-07-21,11,0.462,0.521
2009-07-21,12,0.253,0.424
2009-07-21,13,0.266,0.397
2009-07-21,14,0.161,1.238
2009-07-21,15,0.17,0.176
2009-07-21,16,0.671,1.1
2009-07-21,17,0.104,0.237
2009-07-21,18,0.243,1.598
2009-07-21,19,0.255,1.745
2009-07-21,20,0.438,0.751
2009-07-21,21,0.269,0.436
2009-07-21,22,0.373,0.375
2009-07-21,23,0.553,0.665
2009-07-21,24,2.503,3.803
2009-07-22,1,1.199,1.311
2009-07-22,2,0.233,0.496
2009-07-22,3,0.228,0.231
2009-07-22,4,0.218,0.219
2009-07-22,5,0.148,0.177
2009-07-22,6,0.154,0.157
2009-07-22,7,0.148,0.405
2009-07-22,8,0.135,0.208
2009-07-22,9,0.364,0.402
2009-07-22,10,0.412,3.111
2009-07-22,11,0.134,0.185
2009-07-22,12,0.114,0.118
2009-07-22,13,0.125,0.125
2009-07-22,14,0.113,0.118
2009-07-22,15,0.175,0.193
2009-07-22,16,0.195,0.198
2009-07-22,17,0.196,0.197
2009-07-22,18,0.114,0.163
2009-07-22,19,0.114,0.12
2009-07-22,20,0.126,0.127
2009-07-22,21,0.114,0.119
2009-07-22,22,0.465,1.567
2009-07-22,23,0.872,1.158
2009-07-22,24,1.164,1.519
2009-07-23,1,1.171,1.855
2009-07-23,2,0.51,0.696
2009-07-23,3,0.15,0.155
2009-07-23,4,0.143,0.194
2009-07-23,5,0.181,0.188
2009-07-23,6,0.184,0.188
2009-07-23,7,0.115,0.176
2009-07-23,8,0.28,0.486
2009-07-23,9,0.323,2.309
2009-07-23,10,0.51,0.791
2009-07-23,11,1.019,1.321
2009-07-23,12,0.3,0.403
2009-07-23,13,0.109,0.253
2009-07-23,14,0.101,0.103
2009-07-23,15,0.112,0.114
2009-07-23,16,0.1,0.105
2009-07-23,17,0.17,0.179
2009-07-23,18,0.309,0.6
2009-07-23,19,0.283,2.123
2009-07-23,20,0.435,0.465
2009-07-23,21,0.197,1.753
2009-07-23,22,1.564,1.946
2009-07-23,23,0.715,1.021
2009-07-23,24,0.865,0.909
2009-07-24,1,0.397,1.21
2009-07-24,2,0.14,0.151
2009-07-24,3,0.14,0.14
2009-07-24,4,0.215,0.226
2009-07-24,5,0.219,0.222
2009-07-24,6,0.209,0.209
2009-07-24,7,0.161,0.475
2009-07-24,8,0.339,0.766
2009-07-24,9,0.18,2.455
2009-07-24,10,0.234,0.242
2009-07-24,11,0.878,1.73
2009-07-24,12,1.079,1.208
2009-07-24,13,0.104,0.555
2009-07-24,14,0.102,0.107
2009-07-24,15,0.114,0.114
2009-07-24,16,0.12,0.185
2009-07-24,17,0.176,0.179
2009-07-24,18,0.284,0.507
2009-07-24,19,1.337,1.542
2009-07-24,20,0.239,0.651
