date,time,lower,upper
2009-07-14,1,0.096,0.1
2009-07-14,2,0.094,0.122
2009-07-14,3,0.098,0.123
2009-07-14,4,0.094,0.096
2009-07-14,5,0.085,0.115
2009-07-14,6,0.177,0.205
2009-07-14,7,0.163,0.182
2009-07-14,8,0.181,0.198
2009-07-14,9,0.159,0.454
2009-07-14,10,0.089,0.101
2009-07-14,11,0.093,0.132
2009-07-14,12,0.069,0.112
2009-07-14,13,0.085,0.094
2009-07-14,14,0.181,0.217
2009-07-14,15,0.077,1.439
2009-07-14,16,0.221,0.285
2009-07-14,17,0.208,0.341
2009-07-14,18,0.127,0.18
2009-07-14,19,0.212,1.294
2009-07-14,20,0.111,0.763
2009-07-14,21,0.11,0.208
2009-07-14,22,0.181,0.218
2009-07-14,23,0.22,0.225
2009-07-14,24,0.102,0.213
2009-07-15,1,0.097,0.124
2009-07-15,2,0.093,0.124
2009-07-15,3,0.093,0.101
2009-07-15,4,0.102,0.125
2009-07-15,5,0.085,0.11
2009-07-15,6,0.17,0.197
2009-07-15,7,0.185,0.202
2009-07-15,8,0.157,0.202
2009-07-15,9,0.179,0.457
2009-07-15,10,0.188,0.199
2009-07-15,11,0.124,0.16
2009-07-15,12,0.132,0.213
2009-07-15,13,0.107,0.134
2009-07-15,14,0.111,0.151
2009-07-15,15,0.096,0.105
2009-07-15,16,0.112,0.115
2009-07-15,17,0.1,0.226
2009-07-15,18,0.172,0.194
2009-07-15,19,0.231,0.448
2009-07-15,20,0.105,0.12
2009-07-15,21,0.2,0.233
2009-07-15,22,0.176,0.233
2009-07-15,23,0.216,0.238
2009-07-15,24,0.173,0.242
2009-07-16,1,0.088,0.132
2009-07-16,2,0.109,0.128
2009-07-16,3,0.085,0.112
2009-07-16,4,0.084,0.129
2009-07-16,5,0.108,0.113
2009-07-16,6,0.167,0.2
2009-07-16,7,0.151,0.206
2009-07-16,8,0.196,0.201
2009-07-16,9,0.146,0.198
2009-07-16,10,0.061,0.435
2009-07-16,11,0.125,0.22
2009-07-16,12,0.194,0.213
2009-07-16,13,0.076,0.16
2009-07-16,14,0.093,0.114
2009-07-16,15,0.082,0.089
2009-07-16,16,0.165,0.424
2009-07-16,17,0.133,0.216
2009-07-16,18,0.173,0.201
2009-07-16,19,0.103,0.183
2009-07-16,20,0.064,0.111
2009-07-16,21,0.154,0.206
2009-07-16,22,0.228,0.259
2009-07-16,23,0.196,0.473
2009-07-16,24,0.15,0.264
2009-07-17,1,0.1,0.127
2009-07-17,2,0.093,0.1
2009-07-17,3,0.103,0.127
2009-07-17,4,0.09,0.124
2009-07-17,5,0.076,0.099
2009-07-17,6,0.184,0.214
2009-07-17,7,0.172,0.203
2009-07-17,8,0.168,0.172
2009-07-17,9,0.198,0.297
2009-07-17,10,0.111,0.246
2009-07-17,11,0.101,0.19
2009-07-17,12,0.146,0.235
2009-07-17,13,0.153,0.167
2009-07-17,14,0.1,0.187
2009-07-17,15,0.082,0.112
2009-07-17,16,0.083,0.974
2009-07-17,17,0.212,0.263
2009-07-17,18,0.113,0.123
2009-07-17,19,0.217,0.218
2009-07-17,20,0.062,0.102
2009-07-17,21,0.19,0.212
2009-07-17,22,0.21,0.212
2009-07-17,23,0.272,0.561
2009-07-17,24,0.171,0.231
2009-07-18,1,0.086,0.124
2009-07-18,2,0.076,0.113
2009-07-18,3,0.121,0.122
2009-07-18,4,0.076,0.114
2009-07-18,5,0.071,0.116
2009-07-18,6,0.197,0.21
2009-07-18,7,0.172,0.182
2009-07-18,8,0.172,0.204
2009-07-18,9,0.179,0.199
2009-07-18,10,0.077,0.425
2009-07-18,11,0.115,0.136
2009-07-18,12,0.093,0.797
2009-07-18,13,0.206,0.238
2009-07-18,14,0.176,0.252
2009-07-18,15,0.125,0.315
2009-07-18,16,0.112,1.504
2009-07-18,17,0.222,0.618
2009-07-18,18,0.176,0.212
2009-07-18,19,0.439,1.022
2009-07-18,20,0.221,0.242
2009-07-18,21,0.319,0.345
2009-07-18,22,0.306,0.555
