date,time,lower,upper
2009-07-14,1,0.306,0.358
2009-07-14,2,0.301,0.342
2009-07-14,3,0.282,0.371
2009-07-14,4,0.292,0.356
2009-07-14,5,0.211,0.277
2009-07-14,6,0.288,0.469
2009-07-14,7,0.23,0.268
2009-07-14,8,0.187,0.257
2009-07-14,9,0.266,0.636
2009-07-14,10,0.365,0.551
2009-07-14,11,0.271,0.349
2009-07-14,12,0.311,0.629
2009-07-14,13,0.31,0.338
2009-07-14,14,0.619,0.687
2009-07-14,15,0.463,0.526
2009-07-14,16,0.504,0.834
2009-07-14,17,0.558,0.653
2009-07-14,18,0.503,0.558
2009-07-14,19,0.582,0.693
2009-07-14,20,0.578,0.607
2009-07-14,21,0.543,0.826
2009-07-14,22,0.599,1.338
2009-07-14,23,0.704,3.2
2009-07-14,24,0.766,0.899
2009-07-15,1,0.845,1.048
2009-07-15,2,0.822,1.105
2009-07-15,3,0.644,0.741
2009-07-15,4,0.485,0.687
2009-07-15,5,0.327,0.378
2009-07-15,6,0.22,0.629
2009-07-15,7,0.225,0.461
2009-07-15,8,0.434,0.504
2009-07-15,9,0.275,0.521
2009-07-15,10,0.195,0.556
2009-07-15,11,0.306,0.381
2009-07-15,12,0.205,0.248
2009-07-15,13,0.287,0.569
2009-07-15,14,0.596,0.727
2009-07-15,15,0.465,0.532
2009-07-15,16,0.712,0.897
2009-07-15,17,0.593,0.681
2009-07-15,18,2.56,3.367
2009-07-15,19,0.582,1.464
2009-07-15,20,0.529,0.543
2009-07-15,21,0.503,0.781
2009-07-15,22,0.515,0.805
2009-07-15,23,0.783,0.866
2009-07-15,24,0.683,0.97
2009-07-16,1,0.93,1.015
2009-07-16,2,0.814,0.825
2009-07-16,3,0.453,0.627
2009-07-16,4,0.336,0.408
2009-07-16,5,0.38,0.62
2009-07-16,6,0.517,0.519
2009-07-16,7,0.509,0.774
2009-07-16,8,0.496,0.599
2009-07-16,9,0.553,0.61
2009-07-16,10,0.553,0.629
2009-07-16,11,0.21,0.409
2009-07-16,12,0.214,0.253
2009-07-16,13,0.495,0.611
2009-07-16,14,0.524,0.833
2009-07-16,15,0.741,1.463
2009-07-16,16,0.557,0.765
2009-07-16,17,0.477,0.843
2009-07-16,18,0.477,0.694
2009-07-16,19,0.499,0.537
2009-07-16,20,0.514,0.531
2009-07-16,21,0.491,0.524
2009-07-16,22,0.511,0.624
2009-07-16,23,0.687,0.911
2009-07-16,24,0.543,0.599
2009-07-17,1,0.513,0.722
2009-07-17,2,0.605,1.038
2009-07-17,3,0.7,0.768
2009-07-17,4,0.381,0.781
2009-07-17,5,0.198,0.279
2009-07-17,6,0.162,0.238
2009-07-17,7,0.16,0.226
2009-07-17,8,0.236,0.581
2009-07-17,9,0.183,0.24
2009-07-17,10,0.209,0.397
2009-07-17,11,0.328,0.437
2009-07-17,12,0.298,0.463
2009-07-17,13,0.319,0.452
2009-07-17,14,0.826,0.928
2009-07-17,15,0.833,2.935
2009-07-17,16,2.582,2.591
2009-07-17,17,1.902,3.301
2009-07-17,18,1.717,2.378
2009-07-17,19,2.486,2.53
2009-07-17,20,0.596,1.992
2009-07-17,21,0.464,0.622
2009-07-17,22,0.687,0.895
2009-07-17,23,0.648,0.932
2009-07-17,24,0.597,0.696
2009-07-18,1,0.799,1.012
2009-07-18,2,0.809,0.844
